generation,rank,simulation,PDI,bar
0,10,2.5176678929999987,0.7236806800000011,0.9786411000000008
1,10,2.5680339550000006,0.6031923770000027,0.111725885000002
2,10,2.6080643860000023,0.7083165510000029,0.0210110249999999
3,10,2.588124006000001,0.7080251970000013,0.0107688750000001
4,10,2.590646593999999,0.6650518719999994,0.0508335170000009
5,10,2.543930328000002,0.6018608679999957,0.1124419799999998
6,10,2.511253799999998,0.6168050240000014,0.1019562540000009
7,10,2.5387480429999982,0.6944489199999992,0.0087366730000013
8,10,2.568174933999998,0.707287676,0.0106797209999953
9,10,2.536819381000001,0.6953318480000021,0.0115050960000004
0,7,2.517406806999998,0.6477822510000024,1.066171218000001
1,7,2.5456807749999975,0.559178978000002,0.1676924570000011
2,7,2.6059358780000004,0.5795295200000012,0.1519277380000012
3,7,2.5817281769999987,0.5494000779999979,0.1752419319999987
4,7,2.5887606830000003,0.5819640720000017,0.1363626290000041
5,7,2.536343978000005,0.4282328860000035,0.293652926
6,7,2.5028031209999995,0.5557356469999988,0.1714770270000016
7,7,2.5379984089999965,0.5726773789999982,0.1312548240000026
8,7,2.563428191,0.4270727469999968,0.2956410950000006
9,7,2.5269808610000055,0.5542629059999982,0.1624132860000031
0,5,2.5157271530000003,0.7720074210000014,0.9419530500000022
1,5,2.5613776259999987,0.6728371409999987,0.0383402669999988
2,5,2.6063427489999995,0.4782266280000016,0.2528286739999998
3,5,2.5842524460000007,0.6598837129999993,0.0622694400000014
4,5,2.589357022999998,0.657238698999997,0.0604649429999994
5,5,2.5394424169999965,0.6693093559999994,0.049473295999995
6,5,2.506554674,0.6846798529999987,0.0387883089999974
7,5,2.538378414999997,0.4266236600000042,0.2769254940000039
8,5,2.5642552919999986,0.5134024319999995,0.2084908560000045
9,5,2.5309290599999983,0.5507166119999951,0.1620156189999946
0,45,2.5173656259999984,0.5243767579999989,1.1889468779999994
1,45,2.5475088260000014,0.464083819999999,0.2609806610000014
2,45,2.606381828,0.5281103679999966,0.2028913769999967
3,45,2.5834258760000033,0.565563393999998,0.157836017000001
4,45,2.5883478539999984,0.5681735540000012,0.150138002000002
5,45,2.539218256000005,0.512738143,0.2062525500000021
6,45,2.506114371999999,0.4353760369999975,0.2885150759999959
7,45,2.537604747000003,0.4532192270000053,0.251121003999998
8,45,2.563535748999996,0.556075198000002,0.1665195689999947
9,45,2.530771740000006,0.5685778619999979,0.1443027269999959
0,28,2.5190515819999995,0.5233108729999998,1.1899272869999995
1,28,2.558036883,0.5624249799999994,0.1520972450000002
2,28,2.6068008250000005,0.5608051090000004,0.1697650079999988
3,28,2.5853076749999993,0.5716911850000024,0.1499023970000017
4,28,2.589050273999998,0.5835582240000008,0.1339574540000043
5,28,2.541116735000003,0.5738269650000021,0.1432876650000025
6,28,2.508213224000002,0.5744480359999997,0.1473456950000056
7,28,2.5388823239999994,0.4332560320000027,0.2698045570000005
8,28,2.564879056999999,0.5783516360000007,0.1428838520000042
9,28,2.533273975,0.4533784670000003,0.2570098370000053
0,29,2.518525285999999,0.7583286660000006,0.9554360979999998
1,29,2.5481757560000027,0.6925098100000007,0.0318438970000016
2,29,2.606815059999999,0.6694080360000001,0.0611463190000023
3,29,2.584223542,0.6742676319999994,0.0484084019999997
4,29,2.589024361,0.507334814,0.2102008340000019
5,29,2.539575519000003,0.6862599939999967,0.0323898190000022
6,29,2.506652515000006,0.5794689900000023,0.1438857149999961
7,29,2.538864986,0.5246786069999985,0.1784055679999951
8,29,2.5641339139999957,0.5746127319999985,0.147364392
9,29,2.5309071020000005,0.5801441070000024,0.1326097970000006
0,47,2.516169088,0.5210421379999985,1.193218434000002
1,47,2.544232762,0.4376443899999991,0.2906909999999989
2,47,2.6059877030000003,0.463030449999998,0.2683664270000001
3,47,2.581082000999998,0.4422262900000007,0.2835475589999987
4,47,2.5880842180000023,0.5580972660000008,0.1604476820000044
5,47,2.5361245630000013,0.4891139320000022,0.232974249999998
6,47,2.5028343880000037,0.4403398749999994,0.2868326870000004
7,47,2.537201236000002,0.5405429380000015,0.1641960359999998
8,47,2.5630714879999985,0.4320115710000038,0.291048798999995
9,47,2.5270335220000035,0.5588090199999982,0.157810560999998
0,9,2.5166799419999997,0.6478584139999981,1.0545786779999986
1,9,2.568546401999999,0.5750676969999979,0.1393238070000002
2,9,2.609199126,0.5364394250000011,0.1917625770000022
3,9,2.5893767750000016,0.5951623459999986,0.1218541369999997
4,9,2.592611735000002,0.599100626000002,0.1153453050000017
5,9,2.545326531999997,0.5840132110000056,0.1288854180000029
6,9,2.512834237,0.5888943470000001,0.1282866980000037
7,9,2.539951131999999,0.5879564959999968,0.1140175240000047
8,9,2.569967977999994,0.4633196099999992,0.2528638810000032
9,9,2.538433054000002,0.4535997950000023,0.2516217379999972
0,30,2.51773468,0.5875033820000013,1.1266345999999992
1,30,2.5473131570000014,0.6500304220000004,0.0751797849999995
2,30,2.6066987029999993,0.6589568230000005,0.071719268999999
3,30,2.583053852999999,0.6716945090000017,0.0516323010000014
4,30,2.5893103969999984,0.6892800090000009,0.0284988590000025
