data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,0.0,0.0018210411071777,5.650520324707031e-05,0.350487470626831,0.3505492210388183
global_t,1,0.0,1.6689300537109375e-06,4.1484832763671875e-05,0.3393433094024658,0.3393805027008056
global_t,2,0.0,7.152557373046875e-07,2.8133392333984375e-05,0.3479743003845215,0.348006010055542
global_t,3,0.0,4.76837158203125e-07,2.86102294921875e-05,0.3120789527893066,0.3121109008789062
global_t,4,0.0,7.152557373046875e-07,4.267692565917969e-05,0.342909574508667,0.3429601192474365
global_t,5,0.0,1.9073486328125e-06,4.315376281738281e-05,0.2579047679901123,0.2579457759857178
global_t,6,0.0,2.384185791015625e-07,4.267692565917969e-05,0.4595189094543457,0.4595694541931152
global_t,7,0.0,4.76837158203125e-07,2.8371810913085938e-05,0.3519232273101806,0.3519539833068847
global_t,8,0.0,4.76837158203125e-07,4.00543212890625e-05,0.3063628673553467,0.3063948154449463
global_t,9,0.0,1.6689300537109375e-06,4.267692565917969e-05,0.2707033157348633,0.2707397937774658
global_t,0,3.0,0.0018997192382812,5.5789947509765625e-05,0.2386038303375244,0.2386877536773681
global_t,1,3.0,1.6689300537109375e-06,4.8160552978515625e-05,0.2566883563995361,0.2567300796508789
global_t,2,3.0,9.5367431640625e-07,4.410743713378906e-05,0.2498795986175537,0.2499358654022216
global_t,3,3.0,4.5299530029296875e-06,4.506111145019531e-05,0.2456912994384765,0.2457327842712402
global_t,4,3.0,9.5367431640625e-07,3.0040740966796875e-05,0.24129319190979,0.2413299083709716
global_t,5,3.0,1.1920928955078125e-06,4.363059997558594e-05,1.352069616317749,1.3521244525909424
global_t,6,3.0,9.5367431640625e-07,2.9802322387695312e-05,0.2379930019378662,0.2380294799804687
global_t,7,3.0,4.76837158203125e-06,4.410743713378906e-05,0.3177876472473144,0.31783127784729
global_t,8,3.0,1.1920928955078125e-06,2.9325485229492188e-05,0.2766480445861816,0.2766838073730469
global_t,9,3.0,9.5367431640625e-07,4.100799560546875e-05,0.2286617755889892,0.2287189960479736
global_t,0,1.0,0.0018308162689208,6.127357482910156e-05,0.2909507751464844,0.2910335063934326
global_t,1,1.0,3.337860107421875e-06,4.4345855712890625e-05,0.2868239879608154,0.286870002746582
global_t,2,1.0,7.152557373046875e-07,2.956390380859375e-05,0.2865006923675537,0.2865357398986816
global_t,3,1.0,4.76837158203125e-07,3.075599670410156e-05,0.280254602432251,0.2802927494049072
global_t,4,1.0,9.5367431640625e-07,4.3392181396484375e-05,0.2775812149047851,0.2776405811309814
global_t,5,1.0,3.5762786865234375e-06,4.744529724121094e-05,1.3206110000610352,1.320650339126587
global_t,6,1.0,4.76837158203125e-07,3.0517578125e-05,0.2746403217315674,0.2746784687042236
global_t,7,1.0,4.76837158203125e-07,4.1961669921875e-05,0.2472133636474609,0.2472753524780273
global_t,8,1.0,7.152557373046875e-07,2.86102294921875e-05,0.240121841430664,0.2401614189147949
global_t,9,1.0,3.337860107421875e-06,4.649162292480469e-05,0.2792670726776123,0.2793104648590088
global_t,0,2.0,0.001727819442749,5.3882598876953125e-05,0.2982878684997558,0.2983496189117431
global_t,1,2.0,1.6689300537109375e-06,4.363059997558594e-05,0.3079636096954345,0.3080008029937744
global_t,2,2.0,4.76837158203125e-07,4.100799560546875e-05,0.3160903453826904,0.3161394596099853
global_t,3,2.0,1.9073486328125e-06,4.291534423828125e-05,0.2755062580108642,0.2755498886108398
global_t,4,2.0,7.152557373046875e-07,3.9577484130859375e-05,0.3205363750457763,0.3205864429473877
global_t,5,2.0,1.6689300537109375e-06,4.863739013671875e-05,0.2578325271606445,0.2578709125518799
global_t,6,2.0,4.76837158203125e-07,4.220008850097656e-05,0.4403650760650635,0.4404144287109375
global_t,7,2.0,7.152557373046875e-07,2.765655517578125e-05,0.3476808071136474,0.3477134704589844
global_t,8,2.0,2.1457672119140625e-06,4.3392181396484375e-05,0.2814588546752929,0.2815008163452148
global_t,9,2.0,4.76837158203125e-07,2.694129943847656e-05,0.2151002883911132,0.2151341438293457
