generation,rank,simulation,PDI,bar
0,16,11.971923904000004,6.611911796000001,0.1170775329999997
1,16,10.683385473,0.5673778709999979,0.2046879120000042
2,16,10.659773533,0.5600892160000086,0.2101016719999933
3,16,10.276958284999992,0.5584705579999962,0.2608506859999977
4,16,10.970840612999991,0.5311032850000004,0.2442103079999924
5,16,10.433794118000009,0.5563657749999891,0.2812482369999998
6,16,10.371437078999987,0.5140802810000054,0.252286178999995
7,16,10.512948934999995,0.5332846339999975,0.2838331659999937
8,16,10.686435237000012,0.4021056560000033,0.3561771759999885
9,16,10.659383813999996,0.5567209589999891,0.285508601999993
10,16,10.81917546600002,0.5690878079999777,0.2695481990000132
11,16,10.84334704699998,60.05158249499999,0.0539412680000168
0,27,11.989584157999996,6.610618303999999,0.0998790319999969
1,27,10.738965752999995,0.7164093729999976,5.036700000005112e-05
2,27,10.66054938,0.7474170269999973,0.0219964869999955
3,27,10.277736449000002,0.7828633050000064,0.035636819000004
4,27,10.942944456999996,0.7382111649999956,0.0753747090000018
5,27,10.475780448000007,0.7626160370000008,0.0226552600000076
6,27,10.334756210000007,0.7039945780000068,0.0990818589999946
7,27,10.518149272999992,0.7897128569999978,0.0222066440000077
8,27,10.649915348999995,0.7177347659999782,0.0874350480000032
9,27,10.64963720099999,0.8415077850000046,0.0001035070000057
10,27,10.81979534299998,0.7983627039999988,0.0396344039999974
11,27,10.844129639000016,60.00401576499999,0.1007839920000037
0,17,11.991764887000002,6.573114793000002,0.1360045049999954
1,17,10.753449803000002,0.6297603169999988,0.0722251400000004
2,17,10.738597384000002,0.6190445710000034,0.0723351449999967
3,17,10.322255401999996,0.6495766379999992,0.1244426669999967
4,17,10.971386736999987,0.470714344000001,0.3040533879999998
5,17,10.473846185,0.4321422109999986,0.3654195050000055
6,17,10.405540445,0.3966507970000066,0.3356120379999936
7,17,10.549663646,0.4835847530000023,0.2968231859999974
8,17,10.705635713999996,0.5702901269999927,0.1687864470000022
9,17,10.678275181999991,0.4175227359999951,0.4058161609999899
10,17,10.877118991000003,0.6355228420000003,0.1451644939999994
11,17,10.906189046999998,60.003702583000006,0.0389791910000099
0,2,11.969276132,0.4713255270000047,6.259482656000003
1,2,10.692222621,0.5673206089999994,0.1959118139999986
2,2,10.659918707000005,0.5036738910000054,0.2663956130000002
3,2,10.277137366999996,0.4277700929999923,0.3918424470000019
4,2,10.942038140999998,0.5651776849999948,0.2488022400000034
5,2,10.423765856000005,0.492686293999995,0.3446266230000105
6,2,10.333990233999998,0.4553525800000102,0.3484973889999878
7,2,10.511469691000002,0.4574277840000036,0.3611634899999956
8,2,10.649112234,0.5599272420000148,0.246057406999995
9,2,10.649160918999996,0.5630653080000059,0.2790063809999878
10,2,10.819468919999991,0.4256547729999909,0.4127086590000033
11,2,10.843674123,60.050130397,0.0551079489999892
0,24,11.964501556999998,6.567421242000002,0.1520264349999962
