generation,rank,simulation,PDI,bar
0,2,4.735626835,4.6000000253343394e-08,0.0010579869999993
1,2,4.665165593000001,3.2999999177718564e-08,7.749399999923412e-05
2,2,4.66184876,4.400000008786265e-08,9.47929999988162e-05
3,2,4.557074719999999,3.4999999343199306e-08,0.001739607000001
4,2,4.598960806999997,3.199999909497819e-08,0.0018115790000017
5,2,4.556763671000002,3.899999967416079e-08,0.0019918539999999
6,2,4.580361837999998,3.200000264769187e-08,0.0019473119999986
7,2,4.608072815,3.1999995542264514e-08,0.0026134049999981
8,2,4.776221950999997,4.3999996535148966e-08,0.0009545890000026
9,2,4.958509840999994,5.4000004467980034e-08,0.0022336160000051
0,6,4.728634597,4.5000000170603016e-08,0.0011674509999997
1,6,4.664705756000001,4.6000000253343394e-08,9.005199999911895e-05
2,6,4.661818996999999,3.200000087133503e-08,0.0001274399999999
3,6,4.5570479320000015,3.3999999260458935e-08,0.001767228000002
4,6,4.598951774,3.199999909497819e-08,0.0018253460000003
5,6,4.556764815000001,3.199999909497819e-08,0.0019949100000005
6,6,4.5803748949999985,3.099999901223782e-08,0.0019368859999957
7,6,4.608076046000001,3.200000264769187e-08,0.0026671500000006
8,6,4.776174335,4.4000003640576324e-08,0.0009513170000019
9,6,4.958481255999999,4.5999996700629715e-08,0.0022653360000006
0,3,4.727250143,3.5000000231377726e-08,0.001093709
1,3,4.665141441,3.200000087133503e-08,0.000102055000001
2,3,4.661815692999999,3.100000078859466e-08,0.000127849
3,3,4.555776483000001,3.199999909497819e-08,0.0030374109999975
4,3,4.597554071999998,3.3999999260458935e-08,0.0032180650000022
5,3,4.555332181000001,3.099999901223782e-08,0.0034240839999988
6,3,4.578743047999996,3.2999999177718564e-08,0.0035659690000002
7,3,4.606515983999998,3.2999999177718564e-08,0.0041696410000042
8,3,4.774381192,3.1999995542264514e-08,0.0027957100000008
9,3,4.956218550999999,5.399999736255267e-08,0.0045246379999994
0,7,4.723451309,3.5000000231377726e-08,0.0011944509999999
1,7,4.664685315,3.200000087133503e-08,0.000110041000001
2,7,4.661797383,4.400000008786265e-08,0.0001489130000003
3,7,4.555761941,3.3999999260458935e-08,0.0030553490000002
4,7,4.597593923000002,3.200000264769187e-08,0.0031810300000003
5,7,4.555283554999999,3.3999999260458935e-08,0.0034756270000002
6,7,4.578743963999997,3.2999999177718564e-08,0.0035678769999947
7,7,4.606503633000003,3.200000264769187e-08,0.0042392530000014
8,7,4.774507790999998,4.5000000170603016e-08,0.0026191589999982
9,7,4.956225871999997,3.200000264769187e-08,0.0045189410000006
0,0,4.735216682,4.899999961338609e-08,0.0017405030000006
1,0,4.658629125999999,5.3000000832525984e-08,0.0066129299999992
