generation,rank,simulation,PDI,bar
0,83,5.1388105039999985,1.3753659020000022,3.5940631729999986
1,83,5.070212359999999,0.8983085739999979,3.3474590870000043
2,83,4.8901649420000055,1.3053574650000002,2.928265480999997
3,83,4.762064918999997,1.2172822690000018,3.0309969750000008
4,83,4.763489779000004,1.3630012890000032,2.908197283
5,83,4.743478147999994,1.382341167000007,2.820469832000001
6,83,4.7278648129999965,0.928503569,3.3354097170000045
7,83,4.756087192999999,1.0261475719999993,3.183848471000005
8,83,4.7588482599999935,1.2612886569999944,2.9650886650000103
9,83,4.789064339999996,1.3875900350000023,2.842784879000007
0,49,5.151297104000001,4.131102837,0.8280125789999992
1,49,5.069746386000002,3.875571988000005,0.3706247339999962
2,49,4.906039022000002,3.9123336130000017,0.3054111149999983
3,49,4.760530899000003,3.980824732000002,0.2689807519999974
4,49,4.766734052999993,3.972172534000002,0.2958256309999996
5,49,4.757066597999994,3.91931892800001,0.2698793140000077
6,49,4.731818292,3.8746769809999937,0.3852870559999957
7,49,4.760440195000001,3.9107868509999975,0.2948664150000013
8,49,4.762947625999999,3.9301452419999943,0.2921447120000096
9,49,4.793627321000002,3.967528371,0.2583023509999975
0,103,5.140508970999999,2.9841741390000003,1.987318535
1,103,5.068286653000001,2.962167530000002,1.285429354999998
2,103,4.897528246,2.883556609000003,1.3427102439999956
3,103,4.762389083000002,2.8985711079999987,1.3493834260000028
4,103,4.760788493,2.843361624999993,1.4305592289999964
5,103,4.736048847000006,2.865230996000008,1.3449884719999972
6,103,4.723714769000011,2.776954767999996,1.4911099289999896
7,103,4.74754686499999,2.861461566999992,1.3570463450000003
8,103,4.750877131999999,2.845621379999997,1.388747562000006
9,103,4.780426243999997,2.821153152000008,1.4178734380000009
0,16,5.151526456999999,2.2299672279999996,2.7301928900000014
1,16,5.071780288999996,1.414084944999999,2.8298959010000004
2,16,4.905805292000004,0.8409260120000042,3.3771058279999977
3,16,4.757555361999998,1.3144922359999995,2.9387170370000035
4,16,4.763509956,1.2413604769999935,3.0293744680000003
5,16,4.755553669999998,1.2407757549999872,2.9499344379999997
6,16,4.736210596999996,1.3239683160000055,2.9316347219999983
7,16,4.762732627999995,0.9884293650000018,3.214901116000007
8,16,4.760695251000001,1.019050188999998,3.2054921820000004
9,16,4.792863589999996,0.9067190450000028,3.3198626659999917
0,115,5.131132729000001,3.5478488670000026,1.429644850999999
1,115,5.079297316999998,3.106323404000001,1.1302530660000016
2,115,4.891057221000004,3.1873536820000012,1.0453442839999951
3,115,4.762811503000002,3.1304864109999997,1.1170412390000024
4,115,4.760972945000006,3.165908091999995,1.1078650800000105
5,115,4.741277600000004,3.180775801999999,1.024223524000007
6,115,4.726257453000002,3.110056705000005,1.1554132370000048
7,115,4.753575785999999,3.1932672300000036,1.0192510680000026
8,115,4.7572864589999995,3.199443640999988,1.0285193569999933
9,115,4.78698033900001,3.2176190659999975,1.014844073000006
0,44,5.15307481,4.026127699,0.930247442999999
1,44,5.071754675999998,3.5548817509999964,0.689921101000003
2,44,4.906409472,3.3938231429999988,0.8235677620000033
3,44,4.763535556000001,3.424727568999998,0.8226179500000015
4,44,4.7613134509999995,3.389392407999999,0.8834713189999945
5,44,4.752513684000007,3.335369013999994,0.8583745159999978
6,44,4.728750336999994,3.1752991070000007,1.0877315100000118
7,44,4.755983899,3.309805558000008,0.9002975009999972
8,44,4.756546207999989,3.3370806829999964,0.8915886940000064
9,44,4.786665374999998,3.3916551229999925,0.841125825000006
0,27,5.155285709000001,3.479773852000001,1.4701454369999991
1,27,5.071715362999999,3.1622355090000056,1.0820263270000012
2,27,4.906807665999999,3.195252209000003,1.021771129000001
3,27,4.763307167000001,3.2327505789999975,1.0147802449999972
4,27,4.761507571999999,3.168648131999994,1.1039934570000014
5,27,4.754842584000002,3.1632821959999973,1.028164825999994
6,27,4.732170912000001,3.0799861739999983,1.1796532179999986
7,27,4.758354902000008,3.1741296739999996,1.0335767050000015
8,27,4.758043471999997,3.2085474670000025,1.018613760000008
