generation,rank,simulation,PDI,bar
0,10,10.344574595,3.8074080330000015,0.0666936709999994
1,10,9.808128285,3.689029646999998,0.1128341539999979
2,10,9.538408901000004,3.1789921140000033,0.805176380000006
3,10,9.374027968000007,5.296949269999999,0.0005513340000078
4,10,9.448227061000011,27.815488765000012,0.0003648210000051
5,10,9.374952069000004,30.204326964999993,0.0003827780000165
6,10,9.410075420999988,29.698266818999997,0.0006815099999926
7,10,9.441497008999988,27.994395859999997,0.0011037140000098
8,10,9.422205798999984,27.343861636000018,0.0003745399999957
9,10,9.478728654000008,24.703320090999966,0.0003667290000066
0,7,10.334251834,3.651328284999998,0.2340831909999998
1,7,9.804519946,2.8868484109999955,0.9185934009999954
2,7,9.533983419000002,3.141305073000005,0.8472670559999997
3,7,9.372746433999993,5.298216905999993,0.0005820249999999
4,7,9.436198986999996,27.82743805999999,0.000436153999999
5,7,9.369953482,30.20907205799999,0.0006396059999929
6,7,9.403465512000023,29.70480665399998,0.000756444000018
7,7,9.43544676899998,28.000166294999985,0.0013620560000049
8,7,9.416629204000005,27.349534972000015,0.0002944589999742
9,7,9.47270762200003,24.709362084999952,0.0003485120000163
0,5,10.344133022,3.517655427000001,0.3564095750000007
1,5,9.81140254,3.359301927000004,0.4392909249999945
2,5,9.540007001,3.786399270000004,0.1961585040000031
3,5,9.372189427000002,5.2986048220000015,0.0007412950000116
4,5,9.443092141999998,27.82008523799999,0.0009015530000056
5,5,9.37721029299999,30.201781798000013,0.0006755269999985
6,5,9.412391662000005,29.69613748500001,0.0004995859999894
7,5,9.443854165000005,27.991667537000012,0.0009430440000244
8,5,9.425507791,27.34079061,0.0006638749999865
9,5,9.481658855999967,24.700452668000025,0.0003037390000031
0,9,10.344963965999998,3.503835683000002,0.3701857279999991
1,9,9.809947665999996,3.4686904960000007,0.3313621180000012
2,9,9.541083970000004,2.9870137759999977,0.9944581049999996
3,9,9.372130892999998,5.298912784999999,0.000506393000009
4,9,9.448263464999997,27.81557947799999,0.0002488290000002
5,9,9.378230289,30.201010963000016,0.0004400830000008
6,9,9.413789821999984,29.694518963000007,0.0007346609999956
7,9,9.44524284900001,27.99077731699998,0.0008490839999808
