generation,rank,simulation,PDI,bar
0,49,1.1909038269999996,0.4853545070000002,6.031792532999997
1,49,1.2081893669999992,0.0030763129999975,0.0002830100000004
2,49,1.2151057190000003,0.4301963930000028,0.1867541510000023
3,49,1.2540358320000031,0.0020710880000009,0.0012566149999955
4,49,1.2658552249999957,0.4642214709999948,0.1764712700000004
5,49,1.2865961389999967,0.0020313449999989,0.0004524929999973
6,49,1.262225016999999,0.4340727530000023,0.1704617219999988
7,49,1.2784112259999958,0.0023065609999974,0.0004313969999998
8,49,1.267589528000002,0.4576349019999952,0.1725845980000002
9,49,1.3178350570000037,0.0019409880000011,0.0003799549999996
10,49,1.255188471000004,0.436587442000004,0.1725830139999971
11,49,1.3138461429999992,0.0033352900000025,0.0005769850000021
0,16,1.1904774270000011,6.445882049999998,0.0711463630000004
1,16,1.2082011619999982,0.0021597059999969,0.0014553460000001
2,16,1.2149755939999984,0.500149755999999,0.1169251980000005
3,16,1.2545308649999996,0.0019226610000018,0.0009091180000027
4,16,1.265188312999996,0.5109743809999969,0.1303949809999949
5,16,1.285869488000003,0.0020851860000021,0.0011006370000004
6,16,1.261768754000002,0.4814787680000023,0.1234944280000007
7,16,1.2786733869999978,0.0023818780000013,0.0001179420000028
8,16,1.2670140199999975,0.5199698099999992,0.1108454840000021
9,16,1.317737987000001,0.0019746140000052,0.0004272810000003
10,16,1.2543937740000004,0.494091553000004,0.1159010199999954
11,16,1.3133080439999958,0.003136456,0.0012878969999974
0,44,1.1909953820000003,0.4606504200000003,6.055523895999997
1,44,1.2080045649999995,0.003172524,0.000392055999999
2,44,1.2134563870000008,0.4219494329999982,0.1966512410000014
3,44,1.252710584999999,0.0018027030000027,0.0031623519999968
4,44,1.263331694999998,0.4466610919999993,0.1962413749999996
5,44,1.284468379000003,0.0019232819999999,0.0026917089999969
6,44,1.2596544330000017,0.4147264950000036,0.1923758049999975
7,44,1.2776619990000029,0.0023753240000061,0.0011218140000011
8,44,1.264694913999996,0.4329047449999947,0.2002029229999991
9,44,1.3150346940000048,0.0018987429999981,0.0032224810000016
10,44,1.2520322709999974,0.4270444719999986,0.1853349470000012
11,44,1.3113045409999984,0.0040261979999982,0.0023837359999987
0,27,1.1918101970000023,6.456633011000001,0.0588280989999994
1,27,1.2089945319999984,0.0028707140000001,0.0008723130000021
2,27,1.2139056410000002,0.3606534010000004,0.2575178549999997
3,27,1.2533699239999976,0.0023667110000005,0.0019924799999984
4,27,1.263544311000004,0.3631661000000008,0.2794297459999981
5,27,1.2848406720000014,0.0023482000000001,0.0019006710000013
6,27,1.260138071,0.3124896059999997,0.2941119509999979
7,27,1.2777397699999966,0.0013279220000015,0.002102305000001
8,27,1.2652869759999987,0.382010502,0.2504663409999992
9,27,1.3155743639999995,0.0024551540000032,0.0021602059999992
10,27,1.252577819999999,0.348773383000001,0.2630492940000053
11,27,1.3117035779999997,0.0037221569999985,0.0022994399999944
0,60,1.1919461699999978,0.3200246089999972,6.195130933999998
1,60,1.2091158479999995,0.0030361610000007,0.000533021999999
2,60,1.2134937390000005,0.3382689049999996,0.2802901959999992
3,60,1.2524893059999975,0.0020612149999976,0.0027860399999966
4,60,1.2637123389999942,0.3630261320000016,0.279812291000006
5,60,1.2846048899999971,0.0019944149999986,0.0024772060000017
6,60,1.2597118699999967,0.296429984999996,0.3106250149999994
7,60,1.277202760999998,0.0012988499999977,0.0026518129999999
8,60,1.264818205999994,0.3369912450000001,0.295985543999997
9,60,1.3151353459999982,0.001336166999998,0.0036789419999934
10,60,1.2520079530000032,0.3590905629999952,0.2533224999999959
11,60,1.311245231000001,0.0031917399999983,0.0032594990000021
0,52,1.1934044499999992,0.381248143999997,6.133854726999999
1,52,1.209174847,0.0027662959999972,0.0007429740000013
2,52,1.2135223249999996,0.3446630229999989,0.2738672520000023
3,52,1.2527063149999975,0.0019608090000033,0.0030332319999999
4,52,1.2633614610000024,0.3688008870000061,0.2740347109999987
5,52,1.284614114,0.0019510859999982,0.0025195019999983
6,52,1.2597195069999998,0.343558784999999,0.2634822879999987
7,52,1.2777008640000034,0.0023678270000004,0.0010937930000025
8,52,1.2648285160000017,0.3655387009999984,0.2674284090000043
9,52,1.3151489570000052,0.0018730090000005,0.0031296639999993
