data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,1.0,0.0058889389038085,7.200241088867188e-05,2.9115822315216064,2.91165828704834
global_t,1,1.0,1.6689300537109375e-06,7.534027099609375e-05,2.9115822315216064,0.0
global_t,2,1.0,1.6689300537109375e-06,6.008148193359375e-05,2.769376754760742,2.769431829452514
global_t,3,1.0,1.6689300537109375e-06,5.841255187988281e-05,2.769376754760742,2.384185791015625e-07
global_t,4,1.0,7.152557373046875e-07,3.24249267578125e-05,2.664642810821533,2.6647050380706787
global_t,5,1.0,4.76837158203125e-07,2.9325485229492188e-05,2.664642810821533,2.384185791015625e-07
global_t,6,1.0,1.6689300537109375e-06,5.7697296142578125e-05,2.536050796508789,2.5361111164093018
global_t,7,1.0,2.384185791015625e-07,3.0040740966796875e-05,2.536050796508789,2.384185791015625e-07
global_t,8,1.0,7.152557373046875e-07,3.1948089599609375e-05,2.505981683731079,2.506019115447998
global_t,9,1.0,1.430511474609375e-06,5.817413330078125e-05,2.505981683731079,2.384185791015625e-07
global_t,10,1.0,4.76837158203125e-07,3.147125244140625e-05,3.3053154945373535,3.3053739070892334
global_t,11,1.0,4.76837158203125e-07,2.9802322387695312e-05,3.3053154945373535,2.384185791015625e-07
global_t,0,4.0,0.0047533512115478,6.341934204101562e-05,3.975481986999512,3.975558042526245
global_t,1,4.0,1.6689300537109375e-06,5.412101745605469e-05,3.975481986999512,2.384185791015625e-07
global_t,2,4.0,1.6689300537109375e-06,5.698204040527344e-05,2.915318727493286,2.91538143157959
global_t,3,4.0,1.6689300537109375e-06,5.602836608886719e-05,2.915318727493286,2.384185791015625e-07
global_t,4,4.0,7.152557373046875e-07,2.5510787963867188e-05,2.4339699745178223,2.4340763092041016
global_t,5,4.0,1.430511474609375e-06,5.7697296142578125e-05,2.4339699745178223,2.384185791015625e-07
global_t,6,4.0,4.76837158203125e-07,5.936622619628906e-05,2.823223829269409,2.8232827186584473
global_t,7,4.0,4.76837158203125e-07,2.47955322265625e-05,2.823223829269409,2.384185791015625e-07
global_t,8,4.0,4.76837158203125e-07,3.457069396972656e-05,2.4019205570220947,2.4019598960876465
global_t,9,4.0,4.76837158203125e-07,2.6702880859375e-05,2.4019205570220947,2.384185791015625e-07
global_t,10,4.0,1.6689300537109375e-06,5.888938903808594e-05,2.894165515899658,2.894231081008911
global_t,11,4.0,4.76837158203125e-07,2.5033950805664062e-05,2.894165515899658,2.384185791015625e-07
global_t,0,6.0,0.004143476486206,6.103515625e-05,2.379549026489258,2.379628896713257
global_t,1,6.0,1.6689300537109375e-06,5.91278076171875e-05,2.379549026489258,4.76837158203125e-07
global_t,2,6.0,1.6689300537109375e-06,6.175041198730469e-05,2.4181294441223145,2.418191432952881
global_t,3,6.0,1.9073486328125e-06,5.841255187988281e-05,2.4181294441223145,2.384185791015625e-07
global_t,4,6.0,4.76837158203125e-07,2.86102294921875e-05,2.874110221862793,2.8741753101348877
global_t,5,6.0,1.9073486328125e-06,5.984306335449219e-05,2.874110221862793,2.384185791015625e-07
global_t,6,6.0,4.76837158203125e-07,3.2901763916015625e-05,2.4916250705718994,2.4917078018188477
global_t,7,6.0,4.76837158203125e-07,2.47955322265625e-05,2.4916250705718994,4.76837158203125e-07
global_t,8,6.0,4.76837158203125e-07,2.765655517578125e-05,2.44254469871521,2.4425785541534424
global_t,9,6.0,1.6689300537109375e-06,5.7697296142578125e-05,2.44254469871521,0.0
global_t,10,6.0,4.76837158203125e-07,2.6702880859375e-05,2.9196038246154785,2.9196677207946777
global_t,11,6.0,7.152557373046875e-07,2.8133392333984375e-05,2.9196038246154785,2.384185791015625e-07
global_t,0,5.0,0.0046427249908447,7.557868957519531e-05,4.216991424560547,4.2170729637146
global_t,1,5.0,1.6689300537109375e-06,5.745887756347656e-05,4.216991424560547,2.384185791015625e-07
global_t,2,5.0,4.76837158203125e-07,4.2438507080078125e-05,2.7556517124176025,2.75571346282959
global_t,3,5.0,1.6689300537109375e-06,5.888938903808594e-05,2.7556517124176025,2.384185791015625e-07
global_t,4,5.0,7.152557373046875e-07,3.027915954589844e-05,2.755280017852783,2.7553420066833496
global_t,5,5.0,1.9073486328125e-06,5.9604644775390625e-05,2.755280017852783,2.384185791015625e-07
global_t,6,5.0,7.152557373046875e-07,3.027915954589844e-05,2.7040016651153564,2.704065322875977
global_t,7,5.0,7.152557373046875e-07,2.8848648071289062e-05,2.7040016651153564,2.384185791015625e-07
global_t,8,5.0,7.152557373046875e-07,3.027915954589844e-05,2.958787679672241,2.958824157714844
global_t,9,5.0,1.430511474609375e-06,5.91278076171875e-05,2.958787679672241,4.76837158203125e-07
global_t,10,5.0,7.152557373046875e-07,3.0040740966796875e-05,3.2922487258911133,3.2923102378845215
global_t,11,5.0,4.76837158203125e-07,3.0517578125e-05,3.2922487258911133,2.384185791015625e-07
