generation,rank,simulation,PDI,bar
0,49,10.862859756,2.5311726840000013,3.1917567850000026
1,49,10.180213131000002,2.0232405480000004,3.1532519920000013
2,49,9.762408954999998,1.982676533000003,3.237595646999999
3,49,9.617870943000009,1.9829044410000023,3.2206745900000087
4,49,9.640227232,1.938955069000002,3.237071323999998
5,49,9.526952035999996,2.0562051790000027,3.1077773070000063
6,49,9.559359475999996,1.893224482000008,3.2842070829999983
7,49,9.577324105000002,1.894897225000008,3.308151327999994
8,49,9.474535634000006,2.051561970999984,3.1596118450000006
9,49,9.661963169000018,1.914142239,3.271977165999999
10,49,9.658990315000011,2.027045576000006,3.178904464999988
11,49,9.696044150999995,60.01414489200002,0.0045598129999859
0,16,10.92754419,3.1816911159999997,2.534905297999998
1,16,10.167025526,2.237824500000002,2.9509941959999964
2,16,9.763447310000004,1.9866178910000016,3.232619880999998
3,16,9.614320105000004,2.221107861,2.9855544210000033
4,16,9.626439901999987,1.8220157689999896,3.3683012340000005
5,16,9.52802602,1.7006656030000045,3.4622287229999955
6,16,9.561019115999995,1.7989811349999911,3.3767747460000095
7,16,9.57103519200001,2.2590074479999913,2.9503285579999954
8,16,9.475800893,1.898733042999993,3.3112085740000055
9,16,9.664845831000008,2.235417651000006,2.9477722119999896
10,16,9.662041525000006,2.237666441999977,2.965297257999993
11,16,9.69805222300002,60.01558873900001,0.0011387440000021
0,44,10.863097187,1.7808199969999985,3.9408741959999993
1,44,10.177458574,1.794349407000002,3.3848969520000054
2,44,9.763016114000004,2.2174509290000017,3.002212110000002
3,44,9.615883580000002,1.8531811020000009,3.3519097809999963
4,44,9.628860798999996,2.1260835649999876,3.061747155000006
5,44,9.5361518,1.9099715509999984,3.244846315999993
6,44,9.550753598,2.2167793769999946,2.969253570999996
7,44,9.566799247999995,2.2275116840000067,2.9860538810000037
8,44,9.463045526999991,2.2164618930000017,3.0062295930000005
9,44,9.652054432,2.092577688999995,3.103405815000002
10,44,9.648177647000011,2.196814961000001,3.019982075999991
11,44,9.683991572000023,60.003481480000005,0.0272717960000079
0,27,11.00479295,2.941862833000002,2.7730318349999976
1,27,10.1766112,2.26477852,2.9145136789999952
2,27,9.762064155999994,2.166525617000005,3.0540968210000017
3,27,9.623583287000002,1.930081971,3.267626328999995
4,27,9.638314129999998,2.0618885730000045,3.116182051999999
5,27,9.53119830499999,2.302745392999995,2.857028483999997
6,27,9.566085103000006,2.113268146999999,3.057415874
7,27,9.566437441000003,2.3697659209999955,2.8441812900000087
8,27,9.467681635999996,1.6866836899999953,3.5313756670000203
9,27,9.656162942999998,2.2830297599999767,2.9088446270000077
10,27,9.653342380000026,2.3671915369999965,2.8444562690000055
11,27,9.68867684600002,60.006229046000016,0.0198630309999998
0,60,10.86609872,2.569779173999999,3.1497810050000012
1,60,10.167105824,2.009443304999998,3.179332064999997
2,60,9.762999885,1.9906042249999985,3.2290917799999974
3,60,9.608426289,2.1176136690000007,3.0949438420000064
4,60,9.629947602,1.8935808740000084,3.2932315909999943
5,60,9.53181935500001,1.8538581580000084,3.305252187999997
6,60,9.547613503999996,1.7543824000000114,3.4348234269999978
7,60,9.566805922,1.861963889000009,3.351589955999998
8,60,9.461434653000012,2.1346345540000016,3.0896625909999784
9,60,9.648975839000002,1.7936434229999918,3.4055037649999917
10,60,9.64593410500001,1.9703770689999944,3.248618179999994
11,60,9.681943509000009,60.00373046600001,0.0291392350000023
0,52,10.873087857000002,3.198214069999999,2.5201439049999976
1,52,10.177622539999998,2.070434000999999,3.108658040999998
2,52,9.763016778999996,2.2169496309999985,3.002736439000003
3,52,9.614163914000002,1.706393906999999,3.500455959
4,52,9.629860363999995,2.2286969190000008,2.9581798589999977
5,52,9.536188908,2.1904062249999896,2.9643557999999928
6,52,9.54840412899999,2.246010853000002,2.9424031459999895
7,52,9.56684658399999,1.8824371030000009,3.331087605999997
8,52,9.46139835000001,2.2105363539999985,3.0138091500000144
9,52,9.650068212000008,2.247780302000024,2.950236305000004
10,52,9.646826341000008,1.7954919770000115,3.422660613000005
11,52,9.682833809000016,60.01940548799999,0.012594507999978
0,48,10.858924725,1.734719362,3.995013297
1,48,10.179683275,1.796041233999997,3.380982857999996
2,48,9.762746133,2.269424305000001,2.9505078649999987
3,48,9.617147463000002,1.8918983660000064,3.312405839
4,48,9.640519434000012,2.2027776879999976,2.972955002000006
5,48,9.52727643,2.215964537000005,2.9476919899999956
6,48,9.559705182000002,2.244990852000001,2.932094784
7,48,9.576677838999998,2.254101316999993,2.9495930490000006
8,48,9.474870104000004,2.251735798999988,2.9591051489999813
9,48,9.662280218999996,1.7317266350000011,3.454065331999999
10,48,9.659322610999991,2.223667433000003,2.9819578890000003
11,48,9.696371279999994,60.01404472499999,0.0043327740000052
0,55,10.948307165,2.085009306999998,3.6251970269999982
1,55,10.167774193,1.8811577310000016,3.3069389289999975
2,55,9.744379727000002,2.1304377389999942,3.107864983999995
3,55,9.612320305000004,2.0063821180000048,3.2022891820000012
4,55,9.625057966,1.863808413000001,3.3278809800000033
5,55,9.532793194000009,2.0531477069999937,3.104953881
6,55,9.541648776000002,1.8002007040000052,3.394945968000002
7,55,9.563315742,1.8249788339999924,3.392047258000005
8,55,9.459495445000016,2.0403290300000094,3.1858990659999904
9,55,9.635226417000013,2.0492502880000245,3.163584567999976
10,55,9.636565977000004,2.150541137999994,3.0778424689999895
11,55,9.670479956999998,60.003689006,0.040594408000004
0,36,10.866460803,4.635683047000001,1.0838071629999997
1,36,10.176076072,5.176339642999999,0.0034667899999973
2,36,9.762431133999996,5.218754032,0.0015011360000016
3,36,9.616000223,5.196106823000001,0.0093707719999969
4,36,9.627912232,5.182574849000005,0.0057147560000032
5,36,9.536126983999992,5.154812946999996,3.701199999284199e-05
6,36,9.550685150999996,5.180960845999991,0.0051257439999972
7,36,9.56564654399999,5.20792942300001,0.0067981019999905
8,36,9.463513022000017,5.2221864020000055,4.2987999989918535e-05
9,36,9.652120703999998,5.189037544999991,0.0068759309999961
10,36,9.64830864299998,5.2123948329999905,0.0043030519999831
11,36,9.684130583000012,60.00387560300001,0.026801010000014
0,17,10.927623492,2.882643645,2.8338896690000013
1,17,10.173855861,1.8265484740000024,3.3554425829999985
2,17,9.763072788000002,2.3589387990000006,2.8606742110000027
3,17,9.613946103000004,2.2418143790000045,2.965226979999997
4,17,9.632376749999992,2.102428841999995,3.081943244999991
5,17,9.527650097999995,1.8027824950000024,3.360490944999995
6,17,9.566733368,2.0477827950000034,3.122257677000007
7,17,9.570672975999996,2.0042904159999892,3.205402884999998
8,17,9.475429443999984,2.356164776000014,2.854152961000011
9,17,9.664454906999993,2.2591401279999843,2.9244405409999956
10,17,9.661671321,2.3662025200000016,2.83713130000001
11,17,9.69767545000002,60.01583409900002,0.0012656039999967
0,43,10.866851912,4.213449391999999,1.508487547999998
1,43,10.176830855,4.1923555619999995,0.9875293990000032
2,43,9.762401156000005,4.221150674999997,0.9991402229999976
3,43,9.615302056000004,4.216209520999996,0.9894807410000084
4,43,9.638628847999996,4.195789755999996,0.9822686080000124
5,43,9.533163864000002,4.148723002000011,1.0090887349999915
6,43,9.553375040999995,4.1658817130000045,1.0175120520000007
7,43,9.566169430000002,4.192964606999993,1.0212563209999956
8,43,9.466467501999986,4.195743768999989,1.0235276659999784
9,43,9.655769265999991,4.1843308180000065,1.007954436999995
10,43,9.652201558999993,4.179573703000017,1.0331985849999796
11,43,9.688336360999983,60.00366494599999,0.0227772270000059
0,2,10.869848846,4.229705453999999,1.4864563840000002
1,2,10.166312415,4.201125165999997,0.9884111109999978
2,2,9.760556111999996,4.236530877,0.9855962070000004
3,2,9.613637138999998,4.210885095999998,0.9968698500000102
4,2,9.637672177,4.211197003999999,0.9674833229999962
5,2,9.52509160000001,4.1664476230000105,0.9993892990000006
6,2,9.557318418999998,4.185505648000003,0.9940073180000012
7,2,9.56648813000001,4.222896134999999,0.9909656739999946
8,2,9.471634666,4.22246142100002,0.991630927000017
9,2,9.660135789999998,4.197481749000019,0.9905105950000176
10,2,9.65743141499999,4.206300077000009,1.001199889999981
11,2,9.693158751999988,60.003320672,0.0183246680000195
0,54,10.934397527999998,3.2024614550000017,2.5077143510000006
1,54,10.167810116999998,2.012768887,3.1752784210000016
2,54,9.751706212000002,2.054878705,3.176111302999999
3,54,9.613570719999998,2.245125511000005,2.962286766999995
4,54,9.625089640999988,2.1312530549999877,3.0604125249999896
5,54,9.536695663999993,2.203400934000001,2.9507894510000057
6,54,9.543682464,2.204573900999989,2.988540276000009
7,54,9.565087937,2.239388648000002,2.9758713570000026
8,54,9.460176217000011,2.229855062000013,2.995685605999995
9,54,9.643534671000026,2.216154246000002,2.988375428000012
10,54,9.639656743000018,1.6919960930000002,3.5333031320000146
11,54,9.675394874999997,60.017928509,0.0214358560000107
0,53,10.873330845999998,3.3370104620000003,2.3811290120000024
1,53,10.177530965,1.8485408519999993,3.330611857000001
2,53,9.762965852,2.3063783169999965,2.913360992000001
3,53,9.614243135000002,2.291391243999996,2.915373626999994
4,53,9.628624681000003,1.793010731999999,3.395103266999996
5,53,9.536826906000002,2.1490061989999987,3.0051174370000098
6,53,9.547591229999997,2.136803098999991,3.052433064999988
7,53,9.566790650000002,1.8753819269999925,3.338192712999998
8,53,9.461294857,2.073058918000015,3.1513885729999913
9,53,9.648075765000016,2.1568893110000147,3.0431195620000153
10,53,9.64375398300001,1.8409721429999877,3.3802574160000063
11,53,9.680197067000025,60.006243066999986,0.0283876039999881
0,24,10.866596581,3.1830555930000006,2.5362588310000014
1,24,10.167353973,1.9411539289999984,3.247419443999995
2,24,9.763343628999998,2.083651830000001,3.135688162000001
3,24,9.614267577,1.9008991529999977,3.3058313110000057
4,24,9.640026546,1.7218272630000089,3.4548974659999914
5,24,9.529172258000004,1.843169850999999,3.3185842870000073
6,24,9.560901236000008,1.7897731719999967,3.386106059999989
7,24,9.571031956,2.2614741750000036,2.947877460000001
8,24,9.475585755000012,1.9180208319999963,3.2921308960000033
9,24,9.664772803999996,1.9555455999999936,3.2277336909999974
10,24,9.66182847899998,1.9121157380000111,3.2910472820000223
11,24,9.697807232999992,60.00384106000001,0.0131457969999928
0,22,10.866090698,1.8685091530000015,3.851094676999999
1,22,10.179519011,2.218050337000001,2.9583106210000025
2,22,9.760139187,2.2177243289999993,3.0048660630000015
3,22,9.616241494,2.093870701,3.1108971109999928
4,22,9.62015509199999,2.2315394360000056,2.964995268999999
5,22,9.519741710999996,2.068804284999999,3.102447177000002
6,22,9.543700815999998,2.0659145469999913,3.127173956000007
7,22,9.566776341999995,1.888349231999996,3.325279836000007
8,22,9.462770171999992,2.0692367990000093,3.153753445999996
9,22,9.643554214999996,2.215828854999984,2.9886686469999972
10,22,9.640022241000024,2.2120939369999917,3.0128993730000104
11,22,9.675998566999992,60.00348410500001,0.0353836990000218
0,6,10.996052874,4.825458015999999,0.8977564869999988
1,6,10.179519313,5.1020065599999995,0.0743160759999952
2,6,9.760168731999997,5.219729564000005,0.002773341000001
3,6,9.616039599000004,5.204309280000004,0.0010331080000014
4,6,9.618861917999991,5.18580142399999,0.0116255749999965
5,6,9.518895603999994,5.168340141000002,0.0037298999999961
6,6,9.543674979000002,5.1905895600000065,0.0024870859999879
7,6,9.566635395999995,5.20527563200001,0.0084649319999954
8,6,9.462673527999996,5.200049196000009,0.0230027119999931
9,6,9.643461249000012,5.201278841000004,0.0032845810000026
10,6,9.63998651199998,5.216524640000017,0.0084834790000059
11,6,9.675894231,60.01532569,0.0235456480000095
0,57,10.853215483,1.7619513850000017,3.970258501
1,57,10.167866292,1.7221344219999963,3.465905744000004
2,57,9.762435758000002,2.2121142970000065,3.008163574000001
3,57,9.608909003,1.997018484999998,3.215051993000003
4,57,9.640784174000004,2.1586407240000085,3.0173669990000036
5,57,9.521940833999992,2.193227876999998,2.975787456000006
6,57,9.559348178999995,2.0257412339999945,3.1517393980000037
7,57,9.576715274000009,2.0922532149999995,3.111415656999995
8,57,9.474537194000009,2.1124858900000163,3.098718074000004
9,57,9.66191051300001,2.091350325999997,3.094887306999994
10,57,9.65900768200001,1.7874303989999871,3.418488867999997
11,57,9.696071421,60.00410717099999,0.0146970389999978
0,26,11.007554573,3.191650818000001,2.524090588
1,26,10.175817519,2.1989705650000033,2.981110932
2,26,9.762045448000002,2.0250762249999994,3.195562736999996
3,26,9.614269246,2.232387684999999,2.9746394249999923
4,26,9.638596629999997,2.2338020090000015,2.9439837909999937
5,26,9.529809401999998,2.1985384309999887,2.962627556000001
6,26,9.566180406,2.243778565999989,2.9268092509999946
7,26,9.566782556999996,2.230980204000005,2.9826215960000013
8,26,9.471453036,2.254388918000018,2.9598986519999926
9,26,9.660227171000002,2.2123632560000033,2.9754469709999967
10,26,9.657407414999994,2.229876934999993,2.977706660999985
11,26,9.693194267999983,60.016975766,0.0045994489999827
0,33,10.998585827,5.482141303000002,0.2363999360000015
1,33,10.179422838,5.171914921000003,0.0045189470000011
2,33,9.762985729,5.211302201000002,0.0084079240000036
3,33,9.617777408000002,5.186257470000001,0.016956927999999
4,33,9.639693100000002,5.176958933000009,4.2913999990901175e-05
5,33,9.529845530000005,5.148576577,0.0125453189999973
6,33,9.560790991000005,5.1759408260000015,6.35469999963334e-05
7,33,9.570491403999997,5.209769109999996,7.264100000270446e-05
8,33,9.475151626999988,5.202807901,0.0077970629999981
9,33,9.664412155000008,5.183580307,6.870499998967716e-05
10,33,9.661091004000014,5.193750937999994,0.0101335829999982
11,33,9.697384991000009,60.017064863,0.0003217649999953
0,3,10.867008228,4.208515213,1.5104856640000008
1,3,10.165083342,4.152155949000001,1.0386078639999994
2,3,9.761206451999996,4.1825979960000055,1.0388788400000024
3,3,9.61416405,4.155199410999998,1.052027515000006
4,3,9.638311407000003,4.15793468199999,1.020106937999998
5,3,9.52499144299999,4.1159961080000045,1.0499364679999983
6,3,9.554428935000004,4.120829877000006,1.0615765679999924
7,3,9.567207413000006,4.092160819,1.1209816880000003
8,3,9.468161749999991,4.155839958999991,1.0617251390000035
9,3,9.656515456000022,4.151971540000005,1.039640807000012
10,3,9.653693959999998,4.1570005140000035,1.0542372229999728
11,3,9.689137215000017,60.003569422,0.0220971280000128
0,20,10.998856974,1.806153579,3.906077768000003
1,20,10.178794746999998,2.208758917000001,2.9682816890000012
2,20,9.761065577000004,1.7067897949999988,3.5148500479999996
3,20,9.625605725999996,2.1720107299999967,3.023974267000007
4,20,9.638296001,1.9343338760000108,3.2435069699999985
5,20,9.522914427000003,1.9199658710000025,3.2481089759999975
6,20,9.550913136999997,2.0671095630000025,3.1187611280000027
7,20,9.567607287,2.203783075000004,3.0090144750000007
8,20,9.463924962000007,1.846562095999985,3.3752967979999937
9,20,9.65194836500001,2.2371170040000266,2.958949725999986
10,20,9.64891250300002,2.239698606000019,2.9764111300000025
11,20,9.684537259999985,60.018027071999995,0.0122949379999965
0,59,11.063631063,2.4551440860000007,3.2676286339999976
1,59,10.166848388999998,2.0250084299999997,3.1640203990000018
2,59,9.762329174999998,1.790307276,3.430057588000004
3,59,9.607737760999996,1.9526816740000044,3.260585354000007
4,59,9.638559348,1.9871422800000005,3.1910218550000025
5,59,9.531525438999992,1.875871915999994,3.2835517919999972
6,59,9.551348763000007,1.8134007959999965,3.372058985999999
7,59,9.566246433000003,2.7658279909999948,2.4482857409999923
8,59,9.465660741999995,2.327593644000018,2.8924732199999994
9,59,9.65362319800002,1.6825971929999923,3.5118987129999937
10,59,9.650035984,2.428189611999983,2.7866982070000006
11,59,9.68649835399998,60.00384798000002,0.0244468219999873
0,21,10.990915356,2.191900015,3.5282901330000023
1,21,10.179538423,2.260563586,2.9157113469999985
2,21,9.76055393,1.8399090739999977,3.382247749000001
3,21,9.625527427999998,1.9896008469999984,3.206465243000004
4,21,9.631897033,2.3046196379999913,2.8796149730000025
5,21,9.519808741000006,1.8134254389999995,3.357759449999989
6,21,9.547946084000005,2.0491147509999905,3.139717553000011
7,21,9.567519443999998,2.235838709999996,2.9770483580000047
8,21,9.462453541000002,1.9835513240000184,3.239776011999993
9,21,9.648217496,2.1778073780000113,3.0219902209999816
10,21,9.645841325999982,2.080926258000005,3.138254310000008
11,21,9.680218771,60.00348802299999,0.0311524630000121
0,40,10.862009031,3.9839917819999986,1.7456209799999982
1,40,10.179745804,4.168152796999998,1.0088204119999986
2,40,9.762675715,4.225106277000002,0.9949024809999968
3,40,9.620271885999998,4.196011455000004,1.0046976510000007
4,40,9.641062997999995,4.157431580000008,1.018203077999999
5,40,9.529282523000006,4.130477448999997,1.0312061719999974
6,40,9.560121140000009,4.159585293999996,1.0170891799999993
7,40,9.569972351000004,4.194268561999991,1.0161259679999972
8,40,9.474842378999996,4.202579040999979,1.008314046999999
9,40,9.663583004999992,4.177715714000016,1.0067535400000054
10,40,9.660581545000014,4.189944083,1.014458983999987
11,40,9.696712582999991,60.00433491999999,0.0137278450000053
0,56,10.853515119,1.8597440429999992,3.8721784349999986
1,56,10.168161118999995,2.111857554,3.0758882539999988
2,56,9.762751597000005,1.8527298480000027,3.3672422479999966
3,56,9.609197351,2.142461257000001,3.069309304000008
4,56,9.641085891999992,2.215612133999997,2.960088779000003
5,56,9.522240339000009,2.1776284179999976,2.991092008999999
6,56,9.559673844000002,2.222934018999993,2.9542145970000036
7,56,9.576382730000006,2.087859777999995,3.1161464399999943
8,56,9.474845797,2.220576278999999,2.99031698799999
9,56,9.662201239000012,2.133910959000019,3.0520518429999868
10,56,9.659301666999994,2.099001665000003,3.106612838999979
11,56,9.696376095999996,60.003582115,0.0149208509999994
0,45,10.865046692,2.166998133,3.552332515
1,45,10.17738661,1.859172984000004,3.320145986
2,45,9.762932626999998,1.8526999450000048,3.3670423169999992
3,45,9.615835364,2.1554038040000023,3.049737858999997
4,45,9.632671633,2.251217519000008,2.9327976860000007
5,45,9.536764363999993,1.9820565080000137,3.172151545999995
6,45,9.547394985000013,1.8652228159999993,3.324164721999992
7,45,9.566713829000008,2.0735371080000107,3.140114139000005
8,45,9.461459147999989,1.9152390779999848,3.309034257999997
9,45,9.647878784,2.182503386999997,3.0176619659999915
10,45,9.643758098999996,2.018477262999994,3.202735219999994
11,45,9.68002686699998,60.01536821900001,0.0193483009999795
0,46,11.006935588,3.159226771,2.5501146140000017
1,46,10.171248541,1.861607062000001,3.323881555
2,46,9.759282552000002,2.1916547609999952,3.031746939000002
3,46,9.615170991,2.208138054999999,2.998263079999994
4,46,9.632710399999992,1.7277910910000005,3.455685853999995
5,46,9.536672963,2.171945727000008,2.982317992000006
6,46,9.543713632000006,2.207775341999991,2.9853188860000017
7,46,9.565087026,2.202604232999988,3.0126897920000033
8,46,9.461177969999994,2.188038105999994,3.0365109819999816
9,46,9.643491747000011,2.19439215700001,3.0102033029999973
10,46,9.639596667000006,2.2188478420000024,3.00652730500002
11,46,9.675344166999992,60.01718797800001,0.0222913819999917
0,7,10.991530085,4.67321224,1.0545216080000015
1,7,10.164166412,4.862949399999998,0.328725937999998
2,7,9.748328905,5.072131556999999,0.162213715
3,7,9.615795298000002,5.197190758999994,0.0083938840000001
4,7,9.616715759999993,5.1684812570000105,0.0310920200000026
5,7,9.518718983,5.139237311999992,0.0330050360000058
6,7,9.542449280999987,5.117608864000005,0.0767002959999985
7,7,9.561607961999997,5.120434017999997,0.0983343030000014
8,7,9.46209662199999,5.187067951000017,0.0365560609999988
9,7,9.635296507999982,5.068264951999993,0.1444630839999945
10,7,9.635810082999996,5.166772395999999,0.0624158379999926
11,7,9.671281154000011,60.019573553000015,0.0239112660000273
0,41,10.919744869,4.254366909000002,1.4686394709999997
1,41,10.180150174999998,4.182997705000002,0.9935359609999992
2,41,9.762376687,4.220796098000001,0.9995167349999932
3,41,9.620744501000004,4.211169949999999,0.9890750530000076
4,41,9.640766431000005,4.194124966000004,0.9818054729999944
5,41,9.529635792999995,4.174528628999994,0.9868097200000108
6,41,9.559818128999993,4.172964812000004,1.0040059530000036
7,41,9.569661007999995,4.205197889999994,1.0055083280000048
8,41,9.474545479000014,4.1869614690000105,1.0242286259999958
9,41,9.663262919000005,4.185340577000005,0.9994551830000092
10,41,9.660263713999996,4.19960543800002,1.0051102169999808
11,41,9.69639276799998,60.01429407499998,0.0040903880000087
0,0,10.867580399,5.313466280999998,0.4032092039999995
1,0,10.165816984000005,5.178186750999998,0.0118718900000018
2,0,9.762934697999995,5.162237861999998,0.0575235299999974
3,0,9.613463725000004,5.16963388500001,0.0382023840000016
4,0,9.62543184399999,5.120435366999999,0.0705930419999987
5,0,9.522293900999998,5.147819041999995,0.0208064850000084
6,0,9.561152874,5.130085063999999,0.0455985880000042
7,0,9.570265243999998,5.166450131999994,0.0436424629999976
8,0,9.476149163999992,5.193358689000007,0.0162215339999818
9,0,9.664394973000014,5.1128296780000255,0.0709041099999865
10,0,9.662411365999986,5.178251807999999,0.0242611909999936
11,0,9.698170452,60.00348107899998,0.0131861399999877
0,61,10.866389657,3.2150925119999982,2.504115970000001
1,61,10.167281048,2.216360346000002,2.972240700999997
2,61,9.762914950000004,2.131509391999998,3.0882673469999986
3,61,9.608343717000004,2.2174698329999956,2.9951768730000055
4,61,9.628486030999994,1.894258081000004,3.2940153230000107
5,61,9.532022405000006,2.1343399569999946,3.0245664269999963
6,61,9.545826358,2.2135374090000113,2.9774608679999943
7,61,9.566741944,1.9418363320000085,3.2717765639999925
8,61,9.46106078599999,2.205614096000005,3.0190563259999976
9,61,9.645099244000022,2.2363117180000245,2.96671190699999
10,61,9.642729599999996,2.2408113729999855,2.9813880430000097
11,61,9.678700233,60.015532546,0.0205813670000054
0,8,10.869204876,4.936544883,0.7801377120000019
1,8,10.166868664,4.174260202999999,1.0147175760000025
2,8,9.763224446000002,4.233553448000002,0.9859013919999952
3,8,9.614126751999995,4.205102788999994,1.0022325550000062
4,8,9.625824031999995,4.175329976,1.0150521419999876
5,8,9.522325983000002,4.141045824999992,1.0276098340000033
6,8,9.560865609999992,4.174391838000005,1.001500710000002
7,8,9.570903486000006,4.1994817150000046,1.0099843729999949
8,8,9.476108902000009,4.200455875000017,1.0091742049999937
9,8,9.664576460999996,4.189358460000022,0.9940942439999958
10,8,9.662482688000011,4.198275303000003,1.0042709829999978
11,8,9.698114516000004,60.003811732,0.0127826570000024
0,50,10.865778566,3.242507744000001,2.4801834179999993
1,50,10.180064711,2.0411112829999993,3.1355280200000024
2,50,9.760723850000003,2.210077263999999,3.0118893869999965
3,50,9.617809424999995,1.7373011919999968,3.466196425999996
4,50,9.638691042999994,2.0137361219999974,3.1639895529999933
5,50,9.525030797,1.7533500550000127,3.4125772619999992
6,50,9.555794647,2.034144096999995,3.146841813000009
7,50,9.577255133999998,2.2267636369999906,2.976356507999995
8,50,9.470290101999993,2.2427595160000067,2.9726686970000173
9,50,9.658798313999997,2.1840175439999996,3.0052512290000095
10,50,9.655504339999991,1.9682648520000043,3.2412013629999876
11,50,9.691511942999997,60.01110446500002,0.0121730419999721
0,63,11.049945987,2.2013036610000007,3.519145823999999
