generation,rank,simulation,PDI,bar
0,16,2.5857616120000007,0.4784557820000001,1.109720575
1,16,2.584591325,0.443726303,0.243694799
2,16,2.523027259000001,0.4475818110000009,0.2401979979999993
3,16,2.5201171880000004,0.5397020139999995,0.1453646649999989
4,16,2.5466461199999983,0.5035753439999979,0.1935683049999994
5,16,2.5208949989999994,0.438415170999999,0.2454406839999983
6,16,2.4716348260000025,0.5567835979999991,0.1415371550000017
7,16,2.521179718999999,0.504713535999997,0.184479704000001
8,16,2.524937247999997,0.5593970430000041,0.1177446219999964
9,16,2.557750493999997,0.5531689230000012,0.1199393850000021
10,16,2.5013258409999963,0.5644145730000005,0.1194776740000023
11,16,2.5343598879999973,60.205957958000006,0.0001078869999986
0,27,2.448557428,1.5210005559999995,0.0672549589999995
1,27,2.583577986,0.6853282959999998,0.0030620250000001
2,27,2.522729156999999,0.6856928560000011,0.0023840769999985
3,27,2.5212096450000008,0.5696491409999993,0.1149460849999997
4,27,2.5479225129999996,0.672299185,0.0229610360000016
5,27,2.5180110780000007,0.5698513900000002,0.1168807110000003
6,27,2.469055448999999,0.6867855509999998,0.0141225200000008
7,27,2.517824846,0.4589103039999997,0.2336357460000009
8,27,2.5214655089999987,0.6695059329999964,0.0111081499999983
9,27,2.550564126999994,0.5721816200000021,0.1081149010000004
10,27,2.4977084410000003,0.6750178980000001,0.0124934699999954
11,27,2.5231776179999983,60.205635428,0.0116691340000016
0,17,2.583941189,0.6046608300000003,0.983083746
1,17,2.5861610390000003,0.4329538609999996,0.2528860119999994
2,17,2.5229559370000008,0.6602199209999995,0.0276199419999993
3,17,2.520690609999999,0.6671148030000005,0.0173786400000004
4,17,2.5471282179999974,0.6452203539999992,0.0514393559999994
5,17,2.520840379999999,0.6797700949999985,0.004134239999999
6,17,2.471576730999999,0.6799425639999974,0.0184399970000015
7,17,2.5211221459999997,0.4825350029999988,0.206716526000001
8,17,2.5248619150000025,0.5467272870000031,0.130484164000002
9,17,2.557696675999999,0.508786274000002,0.1643759090000003
10,17,2.501263537,0.4443370910000013,0.2396176350000018
11,17,2.534236809999996,60.204830167,0.0013794380000007
0,2,2.5390166389999997,0.4630441300000001,1.1146923830000004
1,2,2.596224579999999,0.4568656890000007,0.2291630279999985
2,2,2.518709008,0.4887391030000003,0.2033678099999996
3,2,2.5137729280000016,0.4996428040000005,0.1918072269999982
4,2,2.540745629,0.554667534,0.148350752999999
5,2,2.5181146850000005,0.5623440940000002,0.1242908269999993
6,2,2.4700655960000013,0.5531432149999986,0.1467661609999986
7,2,2.5197786749999977,0.5605695500000003,0.1300162249999985
8,2,2.5219806290000015,0.429507970000003,0.2505979190000005
9,2,2.5488690969999936,0.553417078999999,0.1285988679999974
10,2,2.5133516029999967,0.4275385040000046,0.2443136059999986
11,2,2.523347004999998,60.20509900700001,0.012099200999998
0,24,2.6344090940000005,1.4265084640000012,0.1625432
1,24,2.5851958479999997,0.5663672280000007,0.1204625799999998
2,24,2.5230775029999997,0.571838442999999,0.1158799179999992
3,24,2.5204095859999995,0.5548230909999994,0.1303773809999988
4,24,2.546569764000001,0.5606631919999998,0.1361459659999973
5,24,2.5209117290000016,0.5704202489999979,0.1134077560000008
6,24,2.4718035080000007,0.4783444719999998,0.2198163649999998
7,24,2.521170968,0.5727616179999977,0.1164381530000007
8,24,2.525033224000005,0.5650853940000005,0.1119652349999995
9,24,2.5582159069999975,0.556149603999998,0.1164967830000023
10,24,2.501452995000001,0.5660300719999967,0.1177441629999975
11,24,2.5271282439999965,60.204744795,0.0086148469999898
0,22,2.582987266,0.6514944119999999,0.9367349899999988
1,22,2.583726338,0.4194190750000004,0.2688733980000002
2,22,2.5226541440000005,0.637677093999999,0.0504608219999997
3,22,2.521199964000001,0.4252936379999994,0.2593180959999976
4,22,2.547907105,0.6589981140000027,0.0362608360000002
5,22,2.519356726999998,0.5478303470000014,0.1375590839999994
6,22,2.4701094569999995,0.679907901,0.0199453920000003
7,22,2.519461863,0.4431826809999997,0.2477080090000001
8,22,2.5231771909999985,0.455094699,0.2238425980000045
9,22,2.556173264999998,0.6657329769999976,0.008930774999996
10,22,2.4995841439999964,0.4246991609999995,0.2609365180000011
11,22,2.5249850390000006,60.205279037,0.0101678139999989
0,6,2.5557094960000004,1.340635756000001,0.2464346319999997
1,6,2.597426073000001,0.560590062000001,0.1140031820000011
2,6,2.520029217000001,0.6664218349999995,0.0243620769999992
3,6,2.5140762380000012,0.5519695370000015,0.1391750109999989
4,6,2.5410506129999995,0.6155033670000023,0.0768853899999975
5,6,2.528686048000001,0.6078158279999997,0.0785623769999972
6,6,2.4702469160000007,0.6124477249999991,0.0872836970000001
7,6,2.5196933369999996,0.5615918029999989,0.1290748420000014
8,6,2.522041413,0.5304676849999979,0.1495698840000017
9,6,2.549097397000004,0.6079302860000055,0.0738280630000005
10,6,2.5133570280000015,0.5591170379999966,0.112746052999995
11,6,2.5238479839999997,60.20534493,0.0112627439999926
0,26,2.4486011320000003,1.493413007000001,0.0947995009999989
1,26,2.583699567,0.5565313060000001,0.1317709540000002
2,26,2.522748164000001,0.4942086149999998,0.1938530729999996
3,26,2.5212343930000003,0.5569101240000016,0.1276530709999974
4,26,2.5479397140000017,0.4263518889999993,0.2688907409999999
5,26,2.5193990999999976,0.4758763889999997,0.2094675350000017
6,26,2.470117018,0.5660940580000009,0.1337491750000019
7,26,2.5192765600000016,0.5647340559999989,0.1263643119999997
8,26,2.5230836729999986,0.5557313540000024,0.1232657890000012
9,26,2.5562847559999966,0.5429210319999953,0.1316505520000035
10,26,2.4994280599999996,0.524780008999997,0.1610121150000054
11,26,2.525091591999995,60.204534581,0.0108546279999899
0,3,2.538846318,0.6254957169999997,0.9524061769999994
1,3,2.596211540999999,0.6813078360000002,0.0047346919999995
2,3,2.5175455620000005,0.4537308180000003,0.2395335860000003
3,3,2.5127182890000004,0.564234356,0.1282699130000004
4,3,2.53916959,0.590101164,0.1144969870000025
5,3,2.5167932829999984,0.6729502170000004,0.014998804000001
6,3,2.4700490429999995,0.5717251979999993,0.1282011449999984
7,3,2.5178863999999983,0.6717009420000011,0.0207805699999994
8,3,2.520064172999998,0.6760137479999955,0.0060018040000002
9,3,2.546770132999995,0.5349269680000006,0.1491888919999979
10,3,2.5110824360000024,0.6680989119999978,0.0060215189999937
11,3,2.521260288000001,60.204938457,0.0143536900000071
0,20,2.6303520680000005,0.6476996030000004,0.9405984719999996
1,20,2.5846837139999987,0.6619647210000004,0.0253651950000008
2,20,2.5231086969999996,0.6777345150000009,0.0099690579999993
3,20,2.5204421109999995,0.6513930650000006,0.0333971660000003
4,20,2.546950452000001,0.6668002659999992,0.0300031479999987
5,20,2.5209498420000003,0.5773463750000012,0.1064543309999983
6,20,2.471803621000003,0.6787962189999988,0.0193660460000018
7,20,2.521176938,0.6001343089999978,0.0890498010000016
8,20,2.5250279580000026,0.6770426440000037,3.798100000551585e-05
9,20,2.5581909570000008,0.6673546459999997,0.0052998459999997
10,20,2.5014212800000024,0.6511820189999966,0.032619124
11,20,2.529631554000005,60.20552625,0.0053534810000002
0,21,2.630412681,1.454895715,0.1341121850000011
1,21,2.5838412789999996,0.5300012039999995,0.1573935680000016
2,21,2.5230387430000007,0.5443521170000007,0.1434199259999999
3,21,2.5209458820000012,0.5283708950000019,0.1559158519999997
4,21,2.5482375580000003,0.5423158719999996,0.1531987169999986
5,21,2.520877575,0.5313261050000015,0.1525465690000018
6,21,2.471742393000003,0.5485158139999982,0.1497077920000009
7,21,2.521113551999999,0.5424282500000004,0.1468223860000002
8,21,2.524955175999999,0.5407990069999968,0.1363543219999954
9,21,2.558114451999998,0.5460118600000001,0.1267189900000005
10,21,2.501373717,0.5371325759999976,0.146715658000005
11,21,2.5295648150000005,60.204319524,0.0066270469999949
0,7,2.556081294,1.4713262139999994,0.11578029
1,7,2.597383774999999,0.5434671879999993,0.1311446069999995
2,7,2.520012755,0.5500849759999991,0.1407108659999991
3,7,2.5139409950000022,0.5451385319999993,0.1461366569999995
4,7,2.5404986570000005,0.4646652280000012,0.2282788920000023
5,7,2.527948273,0.4550616850000004,0.2320522149999995
6,7,2.470228289000002,0.5535143490000003,0.1462352809999991
7,7,2.5182918769999993,0.5504377009999999,0.1416306039999995
8,7,2.5211231369999965,0.5488093409999948,0.1321386060000051
9,7,2.547851146999996,0.5510069520000016,0.132002737999997
10,7,2.5111145489999984,0.4380062699999953,0.2360987300000019
11,7,2.522697393999998,60.205820649,0.0119377569999983
0,0,2.621694079,1.4657850619999993,0.1120358680000013
1,0,2.5934624669999984,0.5522447669999995,0.1365858129999999
2,0,2.520089594,0.5462181440000009,0.1444651500000002
3,0,2.5150620990000014,0.5452858529999993,0.1452655890000009
4,0,2.542037403000002,0.5537221130000027,0.1476080569999993
5,0,2.520001278999999,0.5596864640000021,0.1250666250000023
6,0,2.4695751740000027,0.5583594169999984,0.1420351669999995
7,0,2.5217242420000012,0.5659999930000019,0.1226416400000012
8,0,2.523791702999997,0.4334591129999978,0.2448385619999982
9,0,2.550738838000001,0.4753672980000019,0.204758224999999
10,0,2.5149545549999957,0.550886982999998,0.1193839949999997
11,0,2.525382845000003,60.206437199,0.008667938000002
0,8,2.6319531339999997,0.48938828,1.098686055
1,8,2.583812214,0.5655458710000012,0.1226466770000005
2,8,2.523852972,0.4672820600000005,0.2196768269999989
3,8,2.515619308999998,0.5048725460000014,0.1847310170000007
4,8,2.543021172000003,0.4529609069999978,0.2374468480000011
5,8,2.5303765290000015,0.4783787860000004,0.206311509999999
6,8,2.4704275749999987,0.5772274079999988,0.1223072819999977
7,8,2.521658693999999,0.5735554630000017,0.1151566049999992
8,8,2.5243006140000013,0.5554529220000006,0.1223227990000026
9,8,2.5512940389999983,0.4348987010000016,0.2446657509999994
10,8,2.5149655999999965,0.4946982940000026,0.1755561239999963
11,8,2.526213286999998,60.204121535,0.0101207809999976
0,13,2.5381527750000004,0.5842432349999997,1.003076880000001
1,13,2.594266214000001,0.6210615429999997,0.056689330000001
2,13,2.523814295000001,0.6248555610000004,0.0621408060000003
3,13,2.518459922999998,0.5015108339999976,0.1856821259999996
4,13,2.543054324,0.6108282620000018,0.0791313809999998
5,13,2.530837621,0.5589208400000025,0.1253069860000017
6,13,2.470780685000001,0.6571687289999986,0.0420133799999966
7,13,2.521344879000001,0.5513812250000001,0.1376417970000005
8,13,2.5246885,0.5892405170000004,0.0881541480000009
9,13,2.553684234000002,0.6169228290000035,0.0602540000000004
10,13,2.5146386700000036,0.5879652220000011,0.0826174840000035
11,13,2.529594300999996,60.205052095,0.0058534620000045
0,25,2.634991761,1.393948419,0.1945133799999983
1,25,2.5851311029999984,0.6210072849999992,0.0658766719999999
2,25,2.5230065219999993,0.5606672539999984,0.1271369329999991
3,25,2.5209698760000023,0.6764117670000012,0.008232570999997
4,25,2.5478766690000008,0.6721222339999997,0.0233770709999987
5,25,2.5208524909999994,0.6570471420000032,0.0268468490000017
6,25,2.471727529999999,0.6817544120000001,0.0164824840000008
7,25,2.5211119579999988,0.6849696899999991,0.0042860359999998
8,25,2.52496618,0.6602886029999979,0.016833493
9,25,2.5581284800000006,0.5762800099999978,0.0964532659999974
10,25,2.501379957999994,0.6832372709999959,0.0006095230000013
11,25,2.527059031999997,60.206560387,0.0068655419999998
0,10,2.6317892329999992,0.4782843259999998,1.1086878869999994
1,10,2.59744068,0.5445787810000002,0.1299956529999999
2,10,2.521740766999999,0.560337681,0.1287300249999994
3,10,2.5145823939999996,0.5534096810000015,0.1375590550000005
4,10,2.541400825,0.5555092319999986,0.1362030939999989
5,10,2.529159816,0.568277192,0.117628647
6,10,2.4703393430000027,0.5660308739999991,0.1336023209999979
7,10,2.5197459490000007,0.4745112159999998,0.2161042339999994
8,10,2.5227003050000008,0.5565109960000001,0.1228692080000044
9,10,2.549536656000001,0.5597725480000051,0.1215516019999967
10,10,2.513415195999997,0.5491526619999973,0.1226533749999987
11,10,2.5243990330000017,60.20623265,0.0098529929999955
0,1,2.632094144,1.451476747,0.1262457579999996
1,1,2.5959849409999993,0.5776228209999985,0.1086720420000002
2,1,2.5200351409999993,0.6748732739999994,0.0158804359999997
3,1,2.51500946,0.6741095739999992,0.0164951520000009
4,1,2.5419699629999997,0.6721334859999999,0.0292651829999996
5,1,2.519935537000002,0.6792384429999991,0.0055802570000018
6,1,2.469806330999998,0.6611674369999996,0.038996032
7,1,2.5216452139999994,0.543150151999999,0.1455673209999979
8,1,2.523736403000001,0.607691232999997,0.0706607800000043
9,1,2.5506829810000013,0.4722969200000051,0.2078914709999964
10,1,2.514907023999996,0.5275282930000031,0.1427905739999957
11,1,2.5253245170000014,60.205683961999995,0.0094792010000048
0,5,2.582178914999999,0.4582782710000002,1.118796918
1,5,2.60449717,0.4290038240000005,0.2487531070000006
2,5,2.5238087690000004,0.4400123140000005,0.2469896590000004
3,5,2.5151199129999977,0.4537597560000002,0.2368312639999992
4,5,2.542072960999999,0.4214820010000011,0.2797162710000016
5,5,2.519947032000001,0.4172243850000008,0.2675746409999995
6,5,2.469978091999998,0.4489592289999997,0.2510355769999997
7,5,2.5216224250000003,0.4352584839999984,0.2534778129999999
8,5,2.5238735840000004,0.4249072859999998,0.253301252
9,5,2.550788277999999,0.4312867129999986,0.2487851429999992
10,5,2.514920500999999,0.4788956740000003,0.1914040600000035
11,5,2.525676544999996,60.206604854999995,0.0081887869999945
0,31,2.523621349000001,1.5330153299999996,0.0459729290000012
1,31,2.5935014679999995,0.528165275000001,0.1606112670000001
2,31,2.522689575000001,0.5523374990000001,0.1357574479999996
3,31,2.521167573999998,0.4731729120000025,0.2118925510000018
4,31,2.547482762999998,0.4784065700000006,0.2065406230000022
5,31,2.5283294069999975,0.576466031999999,0.1102558620000024
6,31,2.4690657589999994,0.4923104309999999,0.2085855710000004
7,31,2.5169507779999982,0.5125942180000003,0.1808259549999995
8,31,2.521399784,0.5640872299999984,0.1165847959999979
9,31,2.550558088999999,0.563417814999994,0.1168935250000018
10,31,2.4975173619999964,0.5214387980000055,0.1662538329999989
11,31,2.5230657879999967,60.205282739,0.0120410159999977
0,14,2.6364438210000003,0.5313940729999995,1.0556720770000003
1,14,2.5974273439999997,0.6015164140000007,0.0730713670000007
2,14,2.5222530059999997,0.6093156289999992,0.0792442429999997
3,14,2.518703975000001,0.5850131399999974,0.1020953220000002
4,14,2.541757038,0.6080743059999989,0.093332471
