data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0217938423156738,7.343292236328125e-05,0.6139640808105469,0.6140499114990234
global_t,1,13.0,1.6689300537109375e-06,6.151199340820312e-05,0.6139640808105469,2.384185791015625e-07
global_t,2,13.0,1.6689300537109375e-06,6.031990051269531e-05,0.6090936660766602,0.6091537475585938
global_t,3,13.0,4.76837158203125e-07,4.220008850097656e-05,0.6090936660766602,2.384185791015625e-07
global_t,4,13.0,1.6689300537109375e-06,5.14984130859375e-05,0.6100645065307617,0.6101441383361816
global_t,5,13.0,4.76837158203125e-07,4.839897155761719e-05,0.6100645065307617,2.384185791015625e-07
global_t,6,13.0,7.152557373046875e-07,3.218650817871094e-05,0.6311204433441162,0.631192684173584
global_t,7,13.0,1.9073486328125e-06,5.054473876953125e-05,0.6311204433441162,2.384185791015625e-07
global_t,8,13.0,7.152557373046875e-07,4.696846008300781e-05,0.7345716953277588,0.7346360683441162
global_t,9,13.0,9.5367431640625e-07,3.314018249511719e-05,0.7345716953277588,2.384185791015625e-07
global_t,10,13.0,2.1457672119140625e-06,4.792213439941406e-05,0.7260558605194092,0.7260971069335938
global_t,11,13.0,9.5367431640625e-07,3.24249267578125e-05,0.7260558605194092,2.384185791015625e-07
global_t,0,31.0,0.0213944911956787,7.224082946777344e-05,0.750114917755127,0.7501938343048096
global_t,1,31.0,7.152557373046875e-07,4.00543212890625e-05,0.750114917755127,2.384185791015625e-07
global_t,2,31.0,1.9073486328125e-06,5.7697296142578125e-05,0.6074812412261963,0.607536792755127
global_t,3,31.0,1.9073486328125e-06,5.555152893066406e-05,0.6074812412261963,0.0
global_t,4,31.0,4.76837158203125e-07,3.0517578125e-05,0.5908687114715576,0.590930700302124
global_t,5,31.0,1.9073486328125e-06,5.7697296142578125e-05,0.5908687114715576,2.384185791015625e-07
global_t,6,31.0,4.76837158203125e-07,2.956390380859375e-05,0.8429834842681885,0.8430423736572266
global_t,7,31.0,1.9073486328125e-06,4.601478576660156e-05,0.8429834842681885,2.384185791015625e-07
global_t,8,31.0,4.76837158203125e-07,4.291534423828125e-05,0.590174674987793,0.590238094329834
global_t,9,31.0,7.152557373046875e-07,2.9325485229492188e-05,0.590174674987793,2.384185791015625e-07
global_t,10,31.0,7.152557373046875e-07,3.266334533691406e-05,0.8506739139556885,0.8507070541381836
global_t,11,31.0,1.9073486328125e-06,4.744529724121094e-05,0.8506739139556885,2.384185791015625e-07
global_t,0,9.0,0.0219779014587402,7.200241088867188e-05,0.8230485916137695,0.823112964630127
global_t,1,9.0,1.9073486328125e-06,6.0558319091796875e-05,0.8230485916137695,2.384185791015625e-07
global_t,2,9.0,1.6689300537109375e-06,6.103515625e-05,0.650040864944458,0.650097131729126
global_t,3,9.0,1.9073486328125e-06,4.57763671875e-05,0.650040864944458,2.384185791015625e-07
global_t,4,9.0,7.152557373046875e-07,4.601478576660156e-05,0.8238458633422852,0.8239045143127441
global_t,5,9.0,9.5367431640625e-07,3.0517578125e-05,0.8238458633422852,2.384185791015625e-07
global_t,6,9.0,1.9073486328125e-06,4.887580871582031e-05,0.7158794403076172,0.7159183025360107
global_t,7,9.0,4.76837158203125e-07,4.601478576660156e-05,0.7158794403076172,2.384185791015625e-07
global_t,8,9.0,7.152557373046875e-07,2.9325485229492188e-05,0.7612946033477783,0.7613482475280762
global_t,9,9.0,4.76837158203125e-07,2.8371810913085938e-05,0.7612946033477783,2.384185791015625e-07
global_t,10,9.0,1.9073486328125e-06,4.57763671875e-05,0.7728557586669922,0.772892951965332
global_t,11,9.0,4.76837158203125e-07,4.029273986816406e-05,0.7728557586669922,2.384185791015625e-07
global_t,0,1.0,0.0212881565093994,7.724761962890625e-05,0.7459776401519775,0.7460613250732422
global_t,1,1.0,2.86102294921875e-06,4.458427429199219e-05,0.7459776401519775,2.384185791015625e-07
global_t,2,1.0,1.9073486328125e-06,7.534027099609375e-05,0.8448624610900879,0.8449170589447021
global_t,3,1.0,1.9073486328125e-06,4.553794860839844e-05,0.8448624610900879,4.76837158203125e-07
global_t,4,1.0,7.152557373046875e-07,4.458427429199219e-05,0.8158020973205566,0.8158583641052246
global_t,5,1.0,4.76837158203125e-07,4.553794860839844e-05,0.8158020973205566,2.384185791015625e-07
global_t,6,1.0,1.6689300537109375e-06,5.936622619628906e-05,0.6428582668304443,0.6429276466369629
global_t,7,1.0,9.5367431640625e-07,3.0517578125e-05,0.6428582668304443,2.384185791015625e-07
global_t,8,1.0,1.9073486328125e-06,4.482269287109375e-05,0.8565504550933838,0.8565888404846191
global_t,9,1.0,4.76837158203125e-07,4.1484832763671875e-05,0.8565504550933838,2.384185791015625e-07
