data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,0.0,0.0037975311279296,5.936622619628906e-05,4.498046875,4.498128175735474
global_t,1,0.0,1.9073486328125e-06,6.175041198730469e-05,4.21912693977356,4.219178676605225
global_t,2,0.0,1.9073486328125e-06,5.984306335449219e-05,3.9152698516845703,3.915325164794922
global_t,3,0.0,2.1457672119140625e-06,5.5789947509765625e-05,3.5858850479125977,3.585939645767212
global_t,4,0.0,7.152557373046875e-07,4.076957702636719e-05,4.412587404251099,4.412619829177856
global_t,5,0.0,1.6689300537109375e-06,4.076957702636719e-05,7.027629137039185,7.027665138244629
global_t,6,0.0,7.152557373046875e-07,3.838539123535156e-05,4.361997365951538,4.362046480178833
global_t,7,0.0,4.76837158203125e-07,2.694129943847656e-05,4.417493104934692,4.417525291442871
global_t,8,0.0,7.152557373046875e-07,2.646446228027344e-05,4.3203489780426025,4.320380687713623
global_t,9,0.0,1.9073486328125e-06,5.745887756347656e-05,4.725944757461548,4.726014852523804
global_t,0,3.0,0.0040676593780517,7.200241088867188e-05,4.220892906188965,4.22096586227417
global_t,1,3.0,1.6689300537109375e-06,6.198883056640625e-05,4.369252443313599,4.369313478469849
global_t,2,3.0,1.9073486328125e-06,6.103515625e-05,4.393412828445435,4.393474340438843
global_t,3,3.0,1.6689300537109375e-06,6.175041198730469e-05,4.476276874542236,4.476331472396851
global_t,4,3.0,7.152557373046875e-07,3.2901763916015625e-05,4.072862863540649,4.072901487350464
global_t,5,3.0,1.6689300537109375e-06,5.0067901611328125e-05,3.527513027191162,3.527555465698242
global_t,6,3.0,7.152557373046875e-07,4.601478576660156e-05,3.913560390472412,3.913615465164185
global_t,7,3.0,4.76837158203125e-07,3.24249267578125e-05,3.6516480445861816,3.651681900024414
global_t,8,3.0,2.1457672119140625e-06,4.506111145019531e-05,4.360519647598267,4.36058235168457
global_t,9,3.0,4.76837158203125e-07,5.221366882324219e-05,4.933192014694214,4.933229923248291
global_t,0,1.0,0.0039856433868408,7.009506225585938e-05,4.874157190322876,4.874235153198242
global_t,1,1.0,4.76837158203125e-06,5.650520324707031e-05,3.792148113250733,3.792208433151245
global_t,2,1.0,4.76837158203125e-06,6.818771362304688e-05,4.552168130874634,4.552222728729248
global_t,3,1.0,4.5299530029296875e-06,5.9604644775390625e-05,4.46037483215332,4.460431337356567
global_t,4,1.0,1.430511474609375e-06,3.1948089599609375e-05,3.8320040702819824,3.832042694091797
global_t,5,1.0,1.6689300537109375e-06,3.170967102050781e-05,3.9242024421691895,3.9242396354675297
global_t,6,1.0,4.76837158203125e-06,5.2928924560546875e-05,4.317302465438843,4.31735897064209
global_t,7,1.0,9.5367431640625e-07,3.1948089599609375e-05,4.117832660675049,4.117869138717651
global_t,8,1.0,5.245208740234375e-06,5.6743621826171875e-05,4.195457696914673,4.195515394210815
global_t,9,1.0,9.5367431640625e-07,3.2901763916015625e-05,4.676523685455322,4.676560640335083
global_t,0,2.0,0.0041861534118652,5.745887756347656e-05,3.481640338897705,3.481717824935913
global_t,1,2.0,2.1457672119140625e-06,5.841255187988281e-05,4.409834146499634,4.409888029098511
global_t,2,2.0,1.6689300537109375e-06,5.078315734863281e-05,4.411813020706177,4.411869049072266
global_t,3,2.0,1.430511474609375e-06,5.507469177246094e-05,4.36083722114563,4.360911130905151
global_t,4,2.0,7.152557373046875e-07,2.6702880859375e-05,4.205776929855347,4.2058069705963135
global_t,5,2.0,1.6689300537109375e-06,4.57763671875e-05,7.782115459442139,7.78215217590332
global_t,6,2.0,4.76837158203125e-07,4.00543212890625e-05,3.957954168319702,3.958005905151367
global_t,7,2.0,7.152557373046875e-07,3.7670135498046875e-05,3.414539098739624,3.414581775665283
global_t,8,2.0,4.76837158203125e-07,2.694129943847656e-05,4.5954625606536865,4.595496416091919
global_t,9,2.0,1.430511474609375e-06,5.650520324707031e-05,5.086052656173706,5.086106061935425
