generation,rank,simulation,PDI,bar
0,2,1.1405618199999985,1.3074734970000002,0.106266313999999
1,2,1.121651399000001,0.3490427199999999,6.524400000174069e-05
2,2,1.178509180999999,0.2226247970000017,0.0676738979999989
3,2,1.195285343000002,0.2239886210000001,0.0674849990000012
4,2,1.1972330810000005,0.346214003,1.4073000002667868e-05
5,2,1.2055417980000058,0.3416851519999966,1.4372000002538243e-05
6,2,1.2105815239999984,0.24213503,0.0342169659999953
7,2,1.225453754,0.2144682989999964,0.075874308000003
8,2,1.2281463919999993,0.2530083249999961,0.0553589880000018
9,2,1.2234175700000025,0.2669653620000005,0.0253569249999969
0,3,1.1405314150000017,0.2325219139999994,1.1812650739999988
1,3,1.1216069679999985,0.2543952529999984,0.0947345989999988
2,3,1.1784828239999996,0.2313380770000002,0.0589871349999988
3,3,1.1952598489999993,0.2339206089999983,0.0575775820000004
4,3,1.1971448110000047,0.2413056870000005,0.1050107729999965
5,3,1.205518308000002,0.2769448929999996,0.0647783430000004
6,3,1.2105548540000015,0.2201093480000011,0.0562633059999981
7,3,1.225420898000003,0.2216618540000041,0.0687170949999966
8,3,1.2281194110000015,0.2781449699999996,0.0302495829999998
9,3,1.223384356000004,0.2611079340000017,0.0312479979999977
0,0,1.1398589440000002,1.413627649999999,0.0001115069999997
1,0,1.1214366370000022,0.3273386150000021,0.0219959070000008
2,0,1.1784722720000005,0.290313771000001,1.5291000000416943e-05
3,0,1.1953130869999988,0.291366656000001,7.83349999977645e-05
4,0,1.1971846860000035,0.3286584889999986,0.0176125959999993
5,0,1.2055617709999993,0.3409783600000011,0.0006948340000008
6,0,1.2105818029999966,0.2680117309999943,0.0083355300000036
7,0,1.2254761890000054,0.2903039799999973,2.058600000509614e-05
8,0,1.2281506849999957,0.3082747420000018,9.684200000492638e-05
9,0,1.2234164169999957,0.2922961310000005,1.544000000563983e-05
0,1,1.140639297,0.2924400120000001,1.1213306250000024
1,1,1.121408356,0.2871235540000008,0.0622232489999987
2,1,1.178462469000003,0.2809853169999989,0.0093628020000018
3,1,1.1952899190000004,0.2801468569999983,0.0113264720000003
4,1,1.1971583620000033,0.2788736190000023,0.0674173400000057
5,1,1.2055327659999977,0.2764896320000005,0.065217631000003
6,1,1.2105529430000033,0.276360388999997,1.5150999999491432e-05
7,1,1.2254409550000034,0.2763644630000001,0.0139959109999949
8,1,1.2281212819999965,0.2787383639999987,0.0296538139999995
9,1,1.2233893989999984,0.2792677569999995,0.0130721849999986
