data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,1.0,0.0026829242706298,7.200241088867188e-05,0.2884342670440674,0.2885091304779053
global_t,1,1.0,1.6689300537109375e-06,6.151199340820312e-05,0.283945083618164,0.2840147018432617
global_t,2,1.0,7.152557373046875e-07,4.76837158203125e-05,0.2791268825531006,0.2791914939880371
global_t,3,1.0,1.9073486328125e-06,4.7206878662109375e-05,0.2780025005340576,0.2780492305755615
global_t,4,1.0,4.76837158203125e-07,4.6253204345703125e-05,0.2767941951751709,0.2768669128417969
global_t,5,1.0,9.5367431640625e-07,3.266334533691406e-05,0.2750678062438965,0.2751071453094482
global_t,6,1.0,1.6689300537109375e-06,4.744529724121094e-05,0.274247407913208,0.2742915153503418
global_t,7,1.0,4.76837158203125e-07,3.314018249511719e-05,0.2751662731170654,0.2752070426940918
global_t,8,1.0,4.76837158203125e-07,4.315376281738281e-05,0.2766957283020019,0.2767581939697265
global_t,9,1.0,2.384185791015625e-07,3.2901763916015625e-05,0.2748250961303711,0.2748656272888183
global_t,0,0.0,0.0026361942291259,6.508827209472656e-05,1.4097867012023926,1.4098525047302246
global_t,1,0.0,4.76837158203125e-07,6.508827209472656e-05,0.3251035213470459,0.3251538276672363
global_t,2,0.0,1.9073486328125e-06,5.3882598876953125e-05,0.2881641387939453,0.2882025241851806
global_t,3,0.0,4.76837158203125e-07,3.9577484130859375e-05,0.2895781993865967,0.2896225452423095
global_t,4,0.0,1.9073486328125e-06,4.410743713378906e-05,0.3261952400207519,0.3262302875518799
global_t,5,0.0,4.76837158203125e-07,4.124641418457031e-05,0.3387527465820312,0.3387999534606933
global_t,6,0.0,7.152557373046875e-07,2.7179718017578125e-05,0.2667744159698486,0.2668087482452392
global_t,7,0.0,1.6689300537109375e-06,5.7697296142578125e-05,0.2880809307098388,0.2881190776824951
global_t,8,0.0,7.152557373046875e-07,2.6226043701171875e-05,0.3067951202392578,0.306847333908081
global_t,9,0.0,4.76837158203125e-07,4.315376281738281e-05,0.2883179187774658,0.288370132446289
global_t,0,2.0,0.0027012825012207,6.198883056640625e-05,1.303511142730713,1.3035738468170166
global_t,1,2.0,5.0067901611328125e-06,5.364418029785156e-05,0.3460235595703125,0.3460781574249267
global_t,2,2.0,4.76837158203125e-07,3.814697265625e-05,0.2208700180053711,0.2209198474884033
global_t,3,2.0,1.6689300537109375e-06,5.3882598876953125e-05,0.2208962440490722,0.2209501266479492
global_t,4,2.0,2.1457672119140625e-06,4.00543212890625e-05,0.3437814712524414,0.3438177108764648
global_t,5,2.0,7.152557373046875e-07,2.7179718017578125e-05,0.340299129486084,0.3403303623199463
global_t,6,2.0,4.76837158203125e-07,2.86102294921875e-05,0.2411096096038818,0.2411401271820068
global_t,7,2.0,9.5367431640625e-07,3.981590270996094e-05,0.2126407623291015,0.2126886844635009
global_t,8,2.0,1.9073486328125e-06,6.794929504394531e-05,0.2505433559417724,0.2505936622619629
global_t,9,2.0,4.76837158203125e-07,2.5987625122070312e-05,0.2628271579742431,0.2628610134124756
global_t,0,3.0,0.0025687217712402,7.891654968261719e-05,0.2286121845245361,0.2286853790283203
global_t,1,3.0,1.6689300537109375e-06,6.175041198730469e-05,0.2511351108551025,0.2511932849884033
global_t,2,3.0,7.152557373046875e-07,4.649162292480469e-05,0.2294952869415283,0.2295444011688232
global_t,3,3.0,1.9073486328125e-06,6.29425048828125e-05,0.2308700084686279,0.2309229373931884
global_t,4,3.0,7.152557373046875e-07,3.0040740966796875e-05,0.2399153709411621,0.2399518489837646
global_t,5,3.0,1.6689300537109375e-06,4.601478576660156e-05,0.2745068073272705,0.2745530605316162
global_t,6,3.0,4.76837158203125e-07,4.410743713378906e-05,0.2182693481445312,0.2183203697204589
global_t,7,3.0,4.76837158203125e-07,3.266334533691406e-05,0.2204687595367431,0.2205016613006591
global_t,8,3.0,2.1457672119140625e-06,4.9591064453125e-05,0.2756896018981933,0.2757294178009033
global_t,9,3.0,7.152557373046875e-07,3.075599670410156e-05,0.2562155723571777,0.2562527656555176
