generation,rank,simulation,PDI,bar
0,2,4.54855262,3.3000000065896984e-08,0.0003232200000002
1,2,4.425930070999999,3.2999999177718564e-08,0.0001889870000013
2,2,4.471137921,3.5000001119556146e-08,0.0007979430000002
3,2,4.491540712999999,3.3999999260458935e-08,0.003341344999999
4,2,4.507555844999999,3.5999999425939684e-08,0.000142315999998
5,2,4.531922238,3.4999999343199306e-08,0.0001022989999981
6,2,4.539848940999999,3.4999999343199306e-08,0.0001481550000015
7,2,4.534901585,3.4999999343199306e-08,0.000126912000006
8,2,4.572762214999997,3.6999999508680055e-08,0.0001417150000051
9,2,4.5796620989999965,3.4000002813172614e-08,0.0001303439999986
0,3,4.5541533880000005,4.6999999447905345e-08,0.0004384490000006
1,3,4.425817738,3.200000087133503e-08,0.0002620509999999
2,3,4.47107029,3.899999967416079e-08,0.0008669819999997
3,3,4.491475455999998,3.2999999177718564e-08,0.0034045759999976
4,3,4.507451459999999,2.6999998681276335e-08,0.0002486560000001
5,3,4.531854056,3.2999999177718564e-08,0.0001699429999995
6,3,4.539767387000001,2.5999998598535967e-08,0.0002305139999982
7,3,4.534825952000002,4.5999996700629715e-08,0.0002022509999974
8,3,4.572688085999999,3.3999995707745256e-08,0.0002156419999934
9,3,4.579597591999999,3.2999999177718564e-08,0.0001945480000031
0,0,4.5536962359999995,6.099999971809211e-08,0.0002164379999998
1,0,4.426055998000001,4.5000000170603016e-08,6.709700000051555e-05
2,0,4.471867336000001,3.7999999591420426e-08,5.939100000063035e-05
3,0,4.494870014,3.4999999343199306e-08,8.732000001288043e-06
4,0,4.5076359140000015,3.4999999343199306e-08,6.374099999817417e-05
5,0,4.532008326,3.899999967416079e-08,1.4791000001679322e-05
6,0,4.539929025999999,4.099999983964153e-08,6.240999999818087e-05
7,0,4.534993639999996,3.6999999508680055e-08,1.5290000000334203e-05
8,0,4.572890788000002,4.0000003309614847e-08,2.8839999998808707e-05
9,0,4.579773127999999,3.6999999508680055e-08,1.4980999999636424e-05
0,1,4.555772932,2.5000000292152436e-08,0.0003010889999996
1,1,4.425945565999999,3.199999909497819e-08,0.0001755719999998
2,1,4.471762973000001,2.7000000457633178e-08,0.0001639680000007
3,1,4.494774471000001,2.7000002233990017e-08,0.0001035500000021
4,1,4.507529968,2.7999998764016712e-08,0.0001720640000009
5,1,4.531920118999999,2.4999998515795596e-08,0.0001028400000002
6,1,4.539836387999998,2.7999998764016712e-08,0.0001555360000011
7,1,4.534902770000002,2.4999998515795596e-08,0.0001062499999946
8,1,4.572800620999999,2.8000002316730388e-08,0.0001189230000022
9,1,4.5796718370000065,2.4999998515795596e-08,0.0001162070000049
