generation,rank,simulation,PDI,bar
0,129,2.682154163,2.647541350000001,5.944030235
1,129,2.851221019999997,0.0030021429999962,0.0064441960000038
2,129,2.8150302899999957,1.5864196969999966,4.432261062000002
3,129,2.677089316,0.0023942360000006,0.0125549959999986
4,129,2.672386354000004,1.4333982160000005,4.562982263000002
5,129,2.6516930879999947,0.0041656200000019,0.0022476279999992
6,129,2.6011403639999955,1.7054372889999954,4.316717488999998
7,129,2.594468364000008,0.0023535210000034,0.0062629619999938
8,129,2.6238952549999937,1.8235255199999896,4.118796023000002
9,129,2.638410794999998,0.0019701590000096,0.0041477400000076
10,129,2.5869680389999985,1.9405730619999983,4.200148632000008
11,129,2.655360956999999,0.0060150790000079,0.0026774750000129
0,83,2.673744312,3.384321325000002,5.210732947000004
1,83,2.854157518000001,0.0027905700000019,0.003752624999997
2,83,2.815788838000003,2.4445239040000004,3.5733860570000004
3,83,2.674489440999998,0.0024472009999954,0.0148043090000058
4,83,2.6697741489999984,1.861909685999997,4.137401992000001
5,83,2.6490734799999984,0.0051924309999975,0.0038348479999967
6,83,2.595469442999999,2.158646667999996,3.8691850310000007
7,83,2.5969709240000043,0.0022746170000118,0.0038468540000025
8,83,2.6128394050000026,2.072123972,3.8812307810000135
9,83,2.633749831000003,0.0013001730000041,0.0094928120000048
10,83,2.5813362290000015,2.2441057839999985,3.902239469000008
11,83,2.6507772500000044,0.0031568039999996,0.0101766620000063
0,368,2.681659388,8.206223694999998,0.3936178290000001
1,368,2.8281828309999995,0.0029731380000015,0.0294787159999998
2,368,2.8025209770000004,5.766709648000003,0.2645077310000019
3,368,2.679359423000001,0.0024920990000012,0.010158324999999
4,368,2.6908383040000032,5.474638709000004,0.5033289579999973
5,368,2.6435225130000006,0.0014020639999969,0.0131691970000034
6,368,2.6013830069999955,5.736694510000007,0.2852270449999992
7,368,2.594480722,0.0020696370000052,0.0065522960000095
8,368,2.6203308559999954,5.650015366999995,0.2958830839999962
9,368,2.6386528620000007,0.0024915710000072,0.0033698080000021
10,368,2.586894117,5.686876905999995,0.4539316099999979
11,368,2.6533049010000127,0.003815392000007,0.0069557379999878
0,146,2.680198968999999,2.690231568999998,5.901213050000003
1,146,2.8515169540000045,0.0029352110000004,0.0062267039999994
2,146,2.8192465899999988,1.6130692240000002,4.401404339000003
3,146,2.6759668599999955,0.006586065999997,0.0093156549999946
4,146,2.6716045340000036,1.4260546769999962,4.5712745090000055
5,146,2.650084136000004,0.0055867490000025,0.0024273810000039
6,146,2.599739534000001,1.7045480650000044,4.319010720999998
7,146,2.5933396539999904,0.0019627220000018,0.0077965409999904
8,146,2.627597006999991,1.8215136270000016,4.117082726999996
9,146,2.63670411599999,0.0012721510000091,0.0065688680000022
10,146,2.5852182969999973,1.945267309000002,4.197198743000001
11,146,2.6534972839999966,0.0075050859999947,0.0030803249999991
0,449,2.678252425,7.779195607000002,0.8198848470000044
1,449,2.818598870999999,0.0020117420000005,0.040318035999995
2,449,2.8024105880000008,4.690655124000003,1.3406981520000016
3,449,2.679384462999998,0.0030487430000007,0.0094332910000005
4,449,2.690775614000003,4.603564992000003,1.374590695000002
5,449,2.6412812240000036,0.002349125000002,0.0144533200000012
6,449,2.5987392610000057,4.630132274999994,1.3944330750000091
7,449,2.5926314409999947,0.0020264879999984,0.0084349330000037
8,449,2.6139034400000014,4.718123431999999,1.2342198740000043
9,449,2.636885370999991,0.002422328999998,0.0051913280000093
10,449,2.5847618429999955,4.945389531999993,1.1975546449999968
11,449,2.649391895999998,0.0034050920000083,0.0112683779999969
0,49,2.669430662,6.307997341000004,2.2915321410000047
1,49,2.8513029140000015,0.0018637849999976,0.007316356000004
2,49,2.8154126219999966,3.1314155610000043,2.8868496099999987
3,49,2.676413755000006,0.0019090839999975,0.013720493000001
4,49,2.672280059000002,2.9648989069999985,3.031604679999994
5,49,2.6523648390000005,0.0012792099999998,0.0044748319999996
6,49,2.5965664669999953,3.0957736500000053,2.9309592219999985
7,49,2.5929590589999947,0.0016883109999952,0.0084345119999937
8,49,2.614851965999989,2.9814436510000064,2.9698950399999973
9,49,2.6368588699999975,0.0012649690000046,0.0064333400000009
10,49,2.5832530989999896,3.7012079049999898,2.4432260960000036
