data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,34.0,0.1033995151519775,6.556510925292969e-05,1.0635995864868164,1.0636649131774902
global_t,1,34.0,1.6689300537109375e-06,5.817413330078125e-05,1.097975492477417,1.0980265140533447
global_t,2,34.0,1.6689300537109375e-06,6.151199340820312e-05,1.061924695968628,1.0619769096374512
global_t,3,34.0,1.6689300537109375e-06,4.482269287109375e-05,1.034792184829712,1.034830093383789
global_t,4,34.0,7.152557373046875e-07,4.4345855712890625e-05,1.0148265361785889,1.0148730278015137
global_t,5,34.0,4.76837158203125e-07,4.124641418457031e-05,1.045039415359497,1.0450701713562012
global_t,6,34.0,7.152557373046875e-07,2.7418136596679688e-05,1.0742998123168943,1.0743303298950195
global_t,7,34.0,1.6689300537109375e-06,6.532669067382812e-05,1.0550198554992676,1.0550575256347656
global_t,8,34.0,4.76837158203125e-07,4.291534423828125e-05,1.105794906616211,1.105844497680664
global_t,9,34.0,9.5367431640625e-07,2.8133392333984375e-05,0.9698834419250488,0.969914436340332
global_t,0,84.0,0.1048448085784912,6.175041198730469e-05,3.352857828140259,3.3529255390167236
global_t,1,84.0,1.9073486328125e-06,5.8650970458984375e-05,2.9744131565093994,2.9744675159454346
global_t,2,84.0,1.9073486328125e-06,5.91278076171875e-05,3.0997800827026367,3.0998339653015137
global_t,3,84.0,7.152557373046875e-07,2.646446228027344e-05,3.1672356128692627,3.1672699451446533
global_t,4,84.0,1.9073486328125e-06,4.410743713378906e-05,3.193603277206421,3.1936426162719727
global_t,5,84.0,7.152557373046875e-07,4.100799560546875e-05,3.1129939556121826,3.1130435466766357
global_t,6,84.0,4.76837158203125e-07,2.7418136596679688e-05,3.2197537422180176,3.2197868824005127
global_t,7,84.0,1.9073486328125e-06,8.058547973632812e-05,3.252387285232544,3.252440929412842
global_t,8,84.0,4.76837158203125e-07,2.574920654296875e-05,3.210151195526123,3.21018385887146
global_t,9,84.0,4.76837158203125e-07,2.574920654296875e-05,3.1934802532196045,3.1935160160064697
global_t,0,79.0,0.1063113212585449,7.05718994140625e-05,3.884183645248413,3.884249687194824
global_t,1,79.0,1.9073486328125e-06,4.506111145019531e-05,3.8891079425811768,3.889153480529785
global_t,2,79.0,1.9073486328125e-06,5.698204040527344e-05,4.02282452583313,4.022881984710693
global_t,3,79.0,7.152557373046875e-07,3.147125244140625e-05,3.978516817092895,3.978551864624023
global_t,4,79.0,2.86102294921875e-06,6.604194641113281e-05,3.756120443344116,3.756185531616211
global_t,5,79.0,9.5367431640625e-07,2.9325485229492188e-05,3.959427118301392,3.959461212158203
global_t,6,79.0,1.6689300537109375e-06,5.3882598876953125e-05,4.0861427783966064,4.08620023727417
global_t,7,79.0,4.76837158203125e-07,2.9802322387695312e-05,4.142977476119995,4.143011093139648
global_t,8,79.0,3.337860107421875e-06,4.696846008300781e-05,3.924485921859741,3.9245314598083496
global_t,9,79.0,4.76837158203125e-07,4.1961669921875e-05,3.9619433879852295,3.9620108604431152
global_t,0,50.0,0.1054403781890869,5.888938903808594e-05,0.8749570846557617,0.8750543594360352
global_t,1,50.0,1.9073486328125e-06,7.987022399902344e-05,0.9690072536468506,0.9690732955932616
