generation,rank,Scatter,Publish,Queues
9,29,3.7710382593795657,3.779167603701353,0.0079821934923529
0,20,3.663938253186643,3.6702187680639327,0.0060470271855592
1,20,3.2524078278802335,3.2547493847087026,0.0021779099479317
2,20,2.866738617885858,2.8765872078947723,0.009693507105112
3,20,2.9571607699617743,2.9673903668299317,0.0100714731961488
4,20,2.7431912887841463,2.747395182028413,0.004141422919929
5,20,3.742400069255382,3.7482637586072087,0.0057202787138521
6,20,3.179747170303017,3.189284910913557,0.0094378851354122
7,20,3.3651242363266647,3.3786302860826254,0.0134397656656801
8,20,3.9901933460496366,3.9989798860624433,0.0086254468187689
9,20,3.0515218693763018,3.0596007769927382,0.007938761729747
0,9,3.298618007916957,3.304051214363426,0.0051806028932332
1,9,4.0314343390055,4.037827318068594,0.0062126438133418
2,9,3.373669983353466,3.3865751759149134,0.0127304941415786
3,9,3.8033373970538378,3.8158660219050944,0.0123503259383142
4,9,3.7359614209271967,3.7444907487370074,0.0084623768925666
5,9,3.274699551984668,3.276877614669502,0.0021152468398213
6,9,3.3672082172706723,3.379116496071219,0.0117366518825292
7,9,3.3477202262729406,3.361017482355237,0.0132308867760002
8,9,2.7803254798054695,2.789617750328034,0.0091469972394406
9,9,3.655010292772204,3.6639767102897167,0.0089012719690799
0,6,3.792596349492669,3.7973158648237586,0.0044768461957573
1,6,3.964333603158593,3.968141417950392,0.0036556934937834
2,6,2.992903829552233,3.0062514301389456,0.0131892077624797
3,6,2.6781511064618826,2.6821370823308825,0.00392587762326
4,6,3.61817136220634,3.6276781549677257,0.0093674231320619
5,6,5.407343497499824,5.411840275861323,0.0044180434197187
6,6,3.357065489515662,3.3612843742594123,0.0040596602484583
7,6,4.262164855375886,4.274495331570506,0.0122681865468621
8,6,3.4334045024588704,3.4394053602591157,0.0059397630393505
9,6,3.469725091010332,3.4742731396108866,0.0044360477477312
0,7,3.357286036014557,3.361550422385335,0.0039838282391428
1,7,3.8544022096320982,3.858455485664308,0.0039020925760269
2,7,3.3720625936985016,3.387030767276883,0.0148072550073266
3,7,3.473313694819808,3.478333557024598,0.0048596812412142
4,7,3.3328447695821524,3.3368166889995337,0.0039066551253199
5,7,4.859890415333211,4.865171852521598,0.0052157389000058
6,7,3.382525614462793,3.3855151776224375,0.0028170328587293
7,7,4.528333264403045,4.535615272819996,0.007215010933578
8,7,3.800632419995963,3.804342643357814,0.0036440026015043
9,7,3.751230796799064,3.7568859746679664,0.0055188676342368
0,8,3.824764766264707,3.832591067999602,0.0075333835557103
1,8,2.9924420337192714,2.997829976025969,0.0052186199463903
2,8,3.2164115300402045,3.230214029084891,0.0136446137912571
3,8,3.478820398915559,3.4897368852980435,0.0107446257025003
4,8,3.166645798366517,3.17386742727831,0.0071624629199504
5,8,5.385786571074277,5.388280209619552,0.0022894423454999
6,8,3.1767913117073476,3.1843707258813083,0.0075176190584897
7,8,3.544218109920621,3.557126544881612,0.0128446966409683
8,8,3.28077924111858,3.291985590942204,0.0110781206749379
9,8,3.5105608999729156,3.519754157867282,0.0091343368403613
0,5,2.853302177041769,2.856602942571044,0.0030469568446278
1,5,2.930514167062938,2.9335157880559564,0.0028416812419891
2,5,3.342942846007645,3.3543589413166046,0.0113476878032088
3,5,2.834745852276683,2.8422151235863566,0.0073195695877075
4,5,2.9607299948111176,2.967700755223632,0.0069080162793397
5,5,3.678863752633333,3.683439730666578,0.0044156461954116
6,5,3.137423093430698,3.1415458964183927,0.0040593305602669
7,5,3.092838754877448,3.1054348843172193,0.0124368742108345
8,5,3.34920846298337,3.3592354571446776,0.0099633075296878
9,5,3.6922303158789873,3.702173797413707,0.0098795155063271
0,14,3.3074577720835805,3.31458732788451,0.0068622981198132
1,14,3.514336322899908,3.5193707630969584,0.0048430871684104
2,14,2.9316087840124965,2.9412593769375235,0.0094802880194038
3,14,2.964346705004573,2.9751406461000443,0.0106275670696049
4,14,3.214519154978916,3.2230201221536845,0.008439167169854
5,14,3.425185662927106,3.4304047650657594,0.0050740232691168
6,14,3.3885145739186555,3.397540848935023,0.0089308023452758
7,14,3.4625993319787085,3.473977765068412,0.0112392618320882
8,14,3.184472494991496,3.1908520699944347,0.0063163160812109
9,14,3.581335542025045,3.5881186090409756,0.0067210481502115
0,0,3.330885961651802,3.334031398408115,0.0028740894049406
1,0,3.2792024575173855,3.2817485127598047,0.0023850938305258
2,0,2.80120250582695,2.8032981920987368,0.0019959853962063
3,0,3.267831901088357,3.2704849895089865,0.0024904077872633
4,0,2.8104522926732898,2.819361548870802,0.008849405683577
5,0,3.570799022912979,3.573948547244072,0.0029874211177229
6,0,3.196755303069949,3.1998433023691177,0.0030285762622952
7,0,3.301389184780419,3.3146882951259613,0.0131529048085212
8,0,2.9589937832206488,2.96853550337255,0.0094784116372466
9,0,3.679507255554199,3.687730856239796,0.0080556217581033
0,3,3.8056818172335625,3.8107150606811047,0.0047346875071525
1,3,3.3979253713041544,3.401950257830322,0.0038642939180135
2,3,3.679442589171231,3.6941040819510818,0.0145025243982672
3,3,2.8387638684362173,2.843308781273663,0.0043722940608859
4,3,2.79637907538563,2.80352153070271,0.007077713496983
5,3,3.596821889281273,3.6003511706367135,0.0034626498818397
6,3,2.9110336108133197,2.913166446611285,0.0019649537280201
7,3,3.097010402008891,3.099961823783815,0.0028826603665947
8,3,2.8843216951936483,2.88852730486542,0.004031010903418
9,3,3.301358927041292,3.306360410526395,0.0049257893115282
0,1,3.850927973166108,3.855777377262711,0.0045760767534375
1,1,2.9404400382190943,2.943809905089438,0.0032168282195925
2,1,2.9630926670506597,2.976478349417448,0.0132286287844181
3,1,3.107554445043206,3.111610172316432,0.0038965912535786
4,1,3.8382655922323465,3.847511963918805,0.0091768316924571
5,1,3.4672474013641477,3.470088011585176,0.0026784567162394
6,1,2.908046558499336,2.911897418089211,0.0037858253344893
7,1,3.702864746563137,3.7167945113033056,0.0137920640408992
8,1,3.277862334623933,3.2880376912653446,0.0100895222276449
9,1,5.588587178848684,5.5973774921149015,0.0086535019800066
0,24,3.774202100932598,3.778789283707738,0.0043301479890942
1,24,3.473339539952576,3.4768265895545483,0.0033148359507322
2,24,2.816143650561571,2.818661124445498,0.0023741340264678
3,24,3.334759645164013,3.3466775361448526,0.0118275387212634
4,24,2.95371675491333,2.961013775318861,0.0072345603257417
5,24,5.482535444200039,5.488096539862454,0.0053920121863484
6,24,3.0647903634235263,3.074918368831277,0.010066108778119
7,24,3.3454631632193923,3.3570028422400355,0.0114784548059105
8,24,2.908089529722929,2.918891007080674,0.0106636090204119
9,24,3.573356457054615,3.583110710605979,0.0096921492367982
0,23,2.8002238450571895,2.805833127349615,0.0053492356091737
1,23,3.295130779966712,3.300548365339637,0.0052434997633099
2,23,3.2058758912608027,3.219836107455194,0.0138851813971996
3,23,3.8249581260606647,3.8375823320820928,0.0125561542809009
4,23,2.952570028603077,2.9564751647412777,0.0037219254299998
5,23,5.447853457182646,5.454730344004929,0.0068097356706857
6,23,3.3050476433709264,3.316703933291137,0.0114782052114605
7,23,3.4940765714272857,3.4986089216545224,0.0044631296768784
8,23,3.6803358355537057,3.6886032074689865,0.0080738635733723
9,23,3.385368214920163,3.389132184907794,0.0036913910880684
0,28,3.815485672093928,3.819874020293355,0.0041296770796179
1,28,4.2520717009902,4.255638310685754,0.0033890083432197
2,28,3.0543937105685472,3.056961975991726,0.0024041729047894
3,28,2.7415302880108356,2.7526020174846053,0.0108733046799898
4,28,2.7929044412449,2.7962618116289377,0.0032949699088931
5,28,3.4043389884755015,3.410326037555933,0.0058086058124899
6,28,4.004473232664168,4.017774974927306,0.0132178738713264
7,28,3.312041259370744,3.3241135496646166,0.0120106469839811
8,28,2.838109554722905,2.8489993195980787,0.0107712987810373
9,28,5.627108862623572,5.6354995016008615,0.0082512171939015
0,17,3.757879766169935,3.765330416150391,0.0071964040398597
1,17,3.214895238634199,3.218098484911025,0.0030438522808253
2,17,3.1709997821599245,3.182972146663815,0.0119047127664089
3,17,3.423077241051942,3.4336158144287765,0.0103635862469673
4,17,3.6735274852253497,3.678688961081207,0.0050972569733858
5,17,3.2986441566608846,3.3054365678690374,0.0066242031753063
6,17,3.2142344880849123,3.2245859410613775,0.0102867889218032
7,17,3.3584493859671056,3.3719155159778893,0.0134022571146488
8,17,2.9821686591021717,2.993435886222869,0.0111322957091033
9,17,5.0871206587180495,5.097264823969454,0.0100787887349724
0,25,2.728004891425371,2.73304177634418,0.0047699995338916
1,25,3.773904054425657,3.7768435906618834,0.0027679344639182
2,25,2.9369495632126927,2.946676157414913,0.0096508795395493
3,25,3.6182967899367218,3.629473957233131,0.0110058588907122
4,25,3.2750724107027054,3.283103669062257,0.0078888945281505
5,25,3.5276481434702873,3.5338855236768723,0.0061441082507371
6,25,3.004763162694871,3.014420467428863,0.0095211081206798
7,25,3.0011370666325092,3.014863558113575,0.0136646004393696
8,25,3.4348457092419267,3.4459600327536464,0.0110478214919567
9,25,3.73615384940058,3.745852330699563,0.0095633547753095
0,10,2.739459030330181,2.745943767018616,0.0062363110482692
1,10,2.754531907849014,2.759578521363437,0.0048816185444593
2,10,3.107397211715579,3.1178309973329306,0.0103460410609841
3,10,3.329921363852918,3.3400549087673426,0.0099709229543805
4,10,3.2809093529358506,3.2896624729037285,0.0085896253585815
5,10,6.384863274171948,6.389886668883264,0.0049586258828639
6,10,3.3476526448503137,3.3527979739010334,0.0050831465050578
7,10,3.2766505163162947,3.2893450958654284,0.0125784454867243
8,10,3.2872346779331565,3.29514504596591,0.0078470204025506
9,10,7.299280730076134,7.307587897405028,0.0081432294100523
0,12,3.422231376171112,3.4294812930747867,0.0069891498424112
1,12,4.31439786311239,4.31966667319648,0.0051031149923801
2,12,3.4045466450043023,3.4178826480638236,0.0131703768856823
3,12,3.359964835923165,3.3706050331238657,0.0104995828587561
4,12,3.411041308892891,3.4141381829977036,0.0030117612332105
5,12,3.6497716419398785,3.654962107073516,0.0050561630632728
6,12,3.4325155639089644,3.442414208082482,0.0098078900482505
7,12,2.9310509839560837,2.9429917850065976,0.0117975010070949
8,12,3.294819753151387,3.306114659179002,0.0112087540328502
9,12,7.893368666991592,7.901223068824038,0.007711132755503
0,2,3.2950535165145993,3.299172827973962,0.0038645947352051
1,2,2.7919593192636967,2.795683397911489,0.0035578347742557
2,2,3.3374473117291927,3.348120506852865,0.0106126368045806
3,2,2.8603342175483704,2.866997235454619,0.0064608994871377
4,2,2.772185469046235,2.778755059465766,0.0065093729645013
5,2,3.550829265266657,3.5536670982837677,0.0026653548702597
6,2,3.351996953599155,3.3550527039915323,0.0029956875368952
7,2,3.329208114184439,3.336384785361588,0.0071150092408061
8,2,2.8295552395284176,2.8371805185452104,0.0074625611305236
9,2,5.551073062233627,5.557417464442551,0.0062837619334459
0,30,3.736975393723697,3.7408953378908336,0.0036750240251421
1,30,3.4144988958723843,3.418335264082998,0.0036697844043374
2,30,3.2801142390817404,3.2833073218353093,0.0031218100339174
3,30,3.161985700018704,3.1644499669782817,0.0022905636578798
4,30,3.1610594200901687,3.163875545375049,0.0027303691022098
5,30,3.0986610162071884,3.104560926090926,0.0057136970572173
6,30,4.046783613041043,4.059208839200437,0.0123498821631073
7,30,2.7740675383247435,2.787736248690635,0.0135051817633211
8,30,2.8595241787843406,2.869865523185581,0.0102667361497879
9,30,3.404310692101717,3.4119652658700943,0.0075957006774842
0,26,3.2732234885916114,3.2765656979754567,0.0031039761379361
1,26,3.289323514327407,3.2915092408657074,0.0020192619413137
2,26,3.3212749818339944,3.3350596940144897,0.0137257371097803
3,26,3.173069790005684,3.1849020989611745,0.0116944443434476
4,26,3.1007730048149824,3.1036533936858177,0.0027924934402108
5,26,6.97569839283824,6.982879804447293,0.0070169065147638
6,26,2.902143341489136,2.9103480149060488,0.0081431679427623
7,26,2.822723171673715,2.8333043847233057,0.0104360515251755
8,26,2.9060172643512487,2.91613351367414,0.0100548584014177
9,26,5.064012851566076,5.072719948366284,0.0085760736837983
0,19,3.680518541485071,3.6893348582088943,0.0085531985387206
1,19,3.0756818996742368,3.077905763871968,0.0020515453070402
2,19,3.486611232161522,3.498381913639605,0.0116827730089426
3,19,3.269863692112267,3.2822489691898227,0.0122105665504932
4,19,3.2663739202544093,3.2704706052318215,0.0040098996832966
5,19,3.8408794244751334,3.84620350971818,0.0051526529714465
6,19,3.2526235841214657,3.260776223614812,0.0080853896215558
7,19,3.3208055049180984,3.324532768689096,0.0036001885309815
8,19,3.206243117339909,3.2120560025796294,0.0057443268597126
9,19,3.5716908667236567,3.5765556916594505,0.0047931196168065
0,15,2.7409470409620553,2.7470176140777767,0.0058061929885298
1,15,3.149346387013793,3.153503246139735,0.0039966942276805
2,15,3.272503864951432,3.2830565739423037,0.0104639758355915
3,15,2.9791569910012186,2.989291872130707,0.0099640781991183
4,15,2.8378890880849212,2.840814105933532,0.0028609719593077
5,15,3.2637103518936783,3.268107079900801,0.0042374031618237
6,15,3.0362867808435112,3.038837297121063,0.002483599120751
7,15,2.955516096903011,2.967030230909586,0.0114447751548141
8,15,3.348950778832659,3.35530445096083,0.0061781900003552
9,15,3.127786081051454,3.132472336059436,0.0046163161750882
0,27,3.8135049110278487,3.8207045579329137,0.0069223763421177
1,27,2.8382824333384633,2.8406203659251332,0.0021705357357859
2,27,3.0768246985971928,3.088742533698678,0.0117636267095804
3,27,3.635030120611191,3.647594152018428,0.0124096572399139
4,27,3.523640208877623,3.526902489364147,0.0031718043610453
5,27,3.619085063226521,3.6246954752132297,0.005543177947402
6,27,3.208852792158723,3.2196249198168516,0.0106056602671742
7,27,3.4041415844112635,3.408669712021947,0.0044584907591342
8,27,3.2451541731134057,3.2514091208577156,0.006189021281898
9,27,3.43493823800236,3.4395311241969466,0.0044222623109817
0,21,3.3183136940933764,3.322732151951641,0.0041723106987774
1,21,3.5021782387048006,3.5085363751277328,0.0062040025368332
2,21,3.096582151018083,3.1100384420715272,0.013298125937581
3,21,3.330558962188661,3.3417482217773795,0.0110241309739649
4,21,3.3968614730983973,3.4016983220353723,0.0047725737094879
5,21,3.6068689422681928,3.613382361363619,0.0063639576546847
6,21,3.347498761024326,3.3578407550230622,0.0102512990124523
7,21,3.381487493403256,3.39549042424187,0.0139377806335687
8,21,2.8589851642027497,2.870023594237864,0.010905128903687
9,21,3.392092065885663,3.4000590932555497,0.0079005360603332
0,18,2.7929244888946414,2.7993484688922763,0.0061791511252522
1,18,3.3764003356918693,3.379083655774594,0.0025071604177355
2,18,3.057859641499818,3.069124085828662,0.0112022617831826
3,18,3.342776241712272,3.3547805938869715,0.0118479114025831
4,18,3.363217104226351,3.371554627083242,0.0082773966714739
5,18,3.163221820257604,3.16874507535249,0.0053660292178392
6,18,2.837787496857345,2.8451676443219185,0.0073197009041905
7,18,3.2543243067339063,3.261194712482393,0.0068018343299627
8,18,3.3244600761681795,3.334271994419396,0.0096513358876109
9,18,5.440703758969903,5.447075012139976,0.006307222880423
0,16,2.8193876380100846,2.826352323871106,0.006717066746205
1,16,2.8298459369689226,2.834372267127037,0.0043612606823444
2,16,3.2491983198560774,3.264975572936237,0.0156069532968103
3,16,3.2443449893034995,3.2548969541676342,0.010366640985012
4,16,3.2435815068893135,3.248226168099791,0.0045842402614653
5,16,3.3702353900298476,3.3767368691042066,0.0063266707584261
6,16,3.2645360133610666,3.275536081753671,0.0109311859123408
7,16,2.771126253064722,2.7851069760508835,0.0139091718010604
8,16,3.231508099939674,3.2429422782734036,0.0112698511220514
9,16,3.139705119654536,3.149096795823425,0.0093315104022622
