data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0845479965209961,8.273124694824219e-05,5.497091293334961,5.497159004211426
global_t,1,13.0,1.430511474609375e-06,7.414817810058594e-05,5.196446657180786,5.196504831314087
global_t,2,13.0,3.337860107421875e-06,6.151199340820312e-05,5.316451787948608,5.31650710105896
global_t,3,13.0,3.337860107421875e-06,4.9114227294921875e-05,5.251366853713989,5.2514050006866455
global_t,4,13.0,4.76837158203125e-07,4.291534423828125e-05,5.46707558631897,5.467127084732056
global_t,5,13.0,2.86102294921875e-06,4.696846008300781e-05,5.2682154178619385,5.268252611160278
global_t,6,13.0,4.76837158203125e-07,4.1961669921875e-05,5.334929466247559,5.334981203079224
global_t,7,13.0,4.76837158203125e-07,2.956390380859375e-05,5.3994996547698975,5.399533271789551
global_t,8,13.0,1.9073486328125e-06,5.1975250244140625e-05,5.222767353057861,5.222804546356201
global_t,9,13.0,4.76837158203125e-07,4.410743713378906e-05,5.2871270179748535,5.2871787548065186
global_t,0,35.0,0.0852956771850586,8.058547973632812e-05,3.978811502456665,3.9788894653320312
global_t,1,35.0,3.5762786865234375e-06,6.389617919921875e-05,4.019674062728882,4.019727468490601
global_t,2,35.0,7.152557373046875e-07,4.315376281738281e-05,3.766871690750122,3.766932010650635
global_t,3,35.0,3.0994415283203125e-06,6.008148193359375e-05,3.779592990875244,3.779661893844605
global_t,4,35.0,2.86102294921875e-06,6.103515625e-05,3.946993112564087,3.9470529556274414
global_t,5,35.0,4.76837158203125e-07,2.694129943847656e-05,3.455521583557129,3.4555578231811523
global_t,6,35.0,3.337860107421875e-06,4.982948303222656e-05,4.010907173156738,4.01094913482666
global_t,7,35.0,4.76837158203125e-07,4.1484832763671875e-05,4.174184799194336,4.174241304397583
global_t,8,35.0,4.76837158203125e-07,2.6226043701171875e-05,3.8086514472961426,3.8086891174316406
global_t,9,35.0,3.0994415283203125e-06,4.839897155761719e-05,3.84919548034668,3.849233627319336
global_t,0,53.0,0.0856285095214843,7.772445678710938e-05,4.514221429824829,4.514297246932983
global_t,1,53.0,3.5762786865234375e-06,6.890296936035156e-05,4.6332902908325195,4.633348226547241
global_t,2,53.0,3.0994415283203125e-06,5.14984130859375e-05,4.653848171234131,4.653886079788208
global_t,3,53.0,9.5367431640625e-07,4.744529724121094e-05,4.647746324539185,4.647801160812378
global_t,4,53.0,3.0994415283203125e-06,7.200241088867188e-05,4.7610108852386475,4.761071443557739
global_t,5,53.0,4.76837158203125e-07,2.9087066650390625e-05,4.73535418510437,4.735386848449707
global_t,6,53.0,3.5762786865234375e-06,5.507469177246094e-05,4.710550785064697,4.7106006145477295
global_t,7,53.0,4.76837158203125e-07,4.935264587402344e-05,4.553555488586426,4.55361008644104
global_t,8,53.0,9.5367431640625e-07,3.1948089599609375e-05,4.571803092956543,4.571836471557617
global_t,9,53.0,3.337860107421875e-06,5.412101745605469e-05,4.6566002368927,4.656638860702515
global_t,0,82.0,0.044182538986206,7.295608520507812e-05,3.529636859893799,3.5297067165374756
global_t,1,82.0,5.7220458984375e-06,5.984306335449219e-05,3.3994221687316895,3.399477958679199
global_t,2,82.0,4.291534423828125e-06,5.745887756347656e-05,3.4607536792755127,3.460805654525757
global_t,3,82.0,5.0067901611328125e-06,4.601478576660156e-05,3.4618096351623535,3.46185040473938
global_t,4,82.0,1.1920928955078125e-06,4.220008850097656e-05,3.5036189556121826,3.503669261932373
global_t,5,82.0,5.7220458984375e-06,4.57763671875e-05,3.478581190109253,3.4786200523376465
global_t,6,82.0,1.430511474609375e-06,4.1961669921875e-05,3.4512574672698975,3.4513068199157715
global_t,7,82.0,1.1920928955078125e-06,3.8623809814453125e-05,3.470725774765014,3.470759391784668
global_t,8,82.0,5.0067901611328125e-06,4.601478576660156e-05,3.393221139907837,3.393259286880493
global_t,9,82.0,1.430511474609375e-06,4.1961669921875e-05,3.3923416137695312,3.3923935890197754
global_t,0,31.0,0.0841109752655029,7.677078247070312e-05,5.187554597854614,5.187643051147461
global_t,1,31.0,6.4373016357421875e-06,5.698204040527344e-05,4.98032283782959,4.980388879776001
global_t,2,31.0,6.67572021484375e-06,6.008148193359375e-05,5.138772487640381,5.138827562332153
global_t,3,31.0,6.67572021484375e-06,4.673004150390625e-05,5.0125885009765625,5.0126283168792725
global_t,4,31.0,1.6689300537109375e-06,4.220008850097656e-05,5.182342052459717,5.182394981384277
global_t,5,31.0,1.1920928955078125e-06,2.86102294921875e-05,5.173104524612427,5.173140525817871
global_t,6,31.0,6.4373016357421875e-06,4.9591064453125e-05,5.184723377227783,5.18476414680481
global_t,7,31.0,1.430511474609375e-06,4.076957702636719e-05,5.209388732910156,5.209441184997559
global_t,8,31.0,1.1920928955078125e-06,3.0517578125e-05,5.1212241649627686,5.121257305145264
