data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0099329948425292,8.130073547363281e-05,1.1504569053649902,1.1505403518676758
global_t,1,13.0,1.6689300537109375e-06,6.008148193359375e-05,1.113095998764038,1.1131572723388672
global_t,2,13.0,1.6689300537109375e-06,6.771087646484375e-05,1.10943865776062,1.10949969291687
global_t,3,13.0,1.9073486328125e-06,5.91278076171875e-05,1.1175110340118408,1.1175711154937744
global_t,4,13.0,4.76837158203125e-07,3.218650817871094e-05,1.1061880588531494,1.1062407493591309
global_t,5,13.0,1.430511474609375e-06,4.267692565917969e-05,1.1292939186096191,1.129333257675171
global_t,6,13.0,9.5367431640625e-07,4.696846008300781e-05,0.9290835857391356,0.9291391372680664
global_t,7,13.0,7.152557373046875e-07,3.1948089599609375e-05,1.097525119781494,1.0975639820098877
global_t,8,13.0,4.76837158203125e-07,3.027915954589844e-05,1.1135683059692385,1.1136043071746826
global_t,9,13.0,4.76837158203125e-07,3.027915954589844e-05,1.1068239212036133,1.106861591339111
global_t,0,31.0,0.0013637542724609,7.104873657226562e-05,1.190842866897583,1.1909232139587402
global_t,1,31.0,2.1457672119140625e-06,6.127357482910156e-05,0.8445913791656494,0.8446559906005859
global_t,2,31.0,1.6689300537109375e-06,6.389617919921875e-05,1.1310646533966064,1.131122589111328
global_t,3,31.0,7.152557373046875e-07,3.123283386230469e-05,1.1754608154296875,1.17549467086792
global_t,4,31.0,1.9073486328125e-06,7.009506225585938e-05,0.8132586479187012,0.8133225440979004
global_t,5,31.0,4.76837158203125e-07,3.147125244140625e-05,1.354769945144653,1.3548049926757812
global_t,6,31.0,1.9073486328125e-06,4.8160552978515625e-05,0.978905439376831,0.978952169418335
global_t,7,31.0,4.76837158203125e-07,4.5299530029296875e-05,1.305974006652832,1.3060295581817627
global_t,8,31.0,4.76837158203125e-07,3.2901763916015625e-05,0.9973888397216796,0.9974255561828612
global_t,9,31.0,7.152557373046875e-07,3.218650817871094e-05,1.1386058330535889,1.138639211654663
global_t,0,9.0,0.0099751949310302,6.914138793945312e-05,0.8923158645629883,0.8924009799957275
global_t,1,9.0,1.9073486328125e-06,6.437301635742188e-05,1.0574312210083008,1.057492971420288
global_t,2,9.0,2.1457672119140625e-06,6.389617919921875e-05,0.9370052814483644,0.9370722770690918
