data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0075411796569824,6.151199340820312e-05,2.4201881885528564,2.420280933380127
global_t,1,13.0,1.6689300537109375e-06,6.103515625e-05,2.412867307662964,2.412926435470581
global_t,2,13.0,7.152557373046875e-07,4.506111145019531e-05,2.8491532802581787,2.8492066860198975
global_t,3,13.0,1.9073486328125e-06,6.008148193359375e-05,2.882251501083374,2.8823111057281494
global_t,4,13.0,9.5367431640625e-07,3.170967102050781e-05,2.8585281372070312,2.858571767807007
global_t,5,13.0,2.1457672119140625e-06,5.984306335449219e-05,2.8802709579467773,2.88033127784729
global_t,6,13.0,9.5367431640625e-07,3.0994415283203125e-05,2.848108291625977,2.8481452465057373
global_t,7,13.0,4.76837158203125e-07,3.266334533691406e-05,2.8658816814422607,2.8659205436706543
global_t,8,13.0,1.9073486328125e-06,6.008148193359375e-05,2.881451368331909,2.881509780883789
global_t,9,13.0,4.76837158203125e-07,3.075599670410156e-05,2.9129397869110107,2.912977457046509
global_t,0,9.0,0.0063016414642333,6.771087646484375e-05,2.9371116161346436,2.937188148498535
global_t,1,9.0,1.430511474609375e-06,6.079673767089844e-05,2.829789638519287,2.8298511505126953
global_t,2,9.0,7.152557373046875e-07,3.147125244140625e-05,2.8881077766418457,2.8881452083587646
global_t,3,9.0,2.1457672119140625e-06,6.0558319091796875e-05,2.6379988193511963,2.638062000274658
global_t,4,9.0,1.6689300537109375e-06,4.315376281738281e-05,2.6557767391204834,2.655822992324829
global_t,5,9.0,4.76837158203125e-07,4.57763671875e-05,2.6194353103637695,2.6194958686828613
global_t,6,9.0,4.76837158203125e-07,3.0040740966796875e-05,2.794947862625122,2.79498291015625
global_t,7,9.0,4.76837158203125e-07,3.027915954589844e-05,2.870751142501831,2.8707902431488037
global_t,8,9.0,1.9073486328125e-06,5.984306335449219e-05,2.5638461112976074,2.563908576965332
global_t,9,9.0,7.152557373046875e-07,3.24249267578125e-05,2.8279571533203125,2.827991008758545
global_t,0,1.0,0.0045998096466064,6.794929504394531e-05,2.4061830043792725,2.4062652587890625
global_t,1,1.0,1.9073486328125e-06,6.508827209472656e-05,2.331132411956787,2.331199884414673
global_t,2,1.0,4.76837158203125e-07,5.698204040527344e-05,2.7760889530181885,2.776150703430176
global_t,3,1.0,1.430511474609375e-06,6.318092346191406e-05,2.8271608352661133,2.827224016189575
global_t,4,1.0,4.76837158203125e-07,2.6226043701171875e-05,2.92065691947937,2.920690536499023
global_t,5,1.0,1.6689300537109375e-06,6.29425048828125e-05,2.798611879348755,2.7986786365509033
global_t,6,1.0,4.76837158203125e-07,2.646446228027344e-05,2.8694956302642822,2.869532823562622
global_t,7,1.0,7.152557373046875e-07,2.646446228027344e-05,2.420680522918701,2.4207184314727783
global_t,8,1.0,1.9073486328125e-06,4.3392181396484375e-05,2.8928043842315674,2.8928656578063965
global_t,9,1.0,7.152557373046875e-07,5.53131103515625e-05,2.753618001937866,2.753659963607788
global_t,0,4.0,0.0030362606048583,6.270408630371094e-05,2.6516754627227783,2.651761054992676
global_t,1,4.0,4.76837158203125e-06,5.626678466796875e-05,2.79988694190979,2.7999937534332275
global_t,2,4.0,4.76837158203125e-06,5.745887756347656e-05,2.404747247695923,2.404805898666382
global_t,3,4.0,1.6689300537109375e-06,5.7697296142578125e-05,2.6766457557678223,2.676701545715332
global_t,4,4.0,4.76837158203125e-07,2.7894973754882812e-05,2.4840667247772217,2.484100818634033
global_t,5,4.0,1.6689300537109375e-06,5.8650970458984375e-05,2.4466466903686523,2.446699857711792
global_t,6,4.0,7.152557373046875e-07,2.5510787963867188e-05,2.515629529953003,2.5156824588775635
global_t,7,4.0,4.76837158203125e-07,2.6702880859375e-05,2.982999563217163,2.983036756515503
global_t,8,4.0,1.9073486328125e-06,5.698204040527344e-05,2.915459632873535,2.915510654449463
global_t,9,4.0,4.76837158203125e-07,2.5987625122070312e-05,2.4150989055633545,2.415156126022339
global_t,0,11.0,0.0088341236114501,8.368492126464844e-05,2.923842191696167,2.9239180088043213
global_t,1,11.0,1.9073486328125e-06,5.435943603515625e-05,2.8475217819213867,2.8475961685180664
global_t,2,11.0,1.430511474609375e-06,6.532669067382812e-05,2.4314627647399902,2.431525945663452
global_t,3,11.0,4.76837158203125e-07,4.1961669921875e-05,2.855947971343994,2.856004476547241
global_t,4,11.0,1.6689300537109375e-06,5.316734313964844e-05,2.5110180377960205,2.511061429977417
global_t,5,11.0,7.152557373046875e-07,4.935264587402344e-05,2.4478700160980225,2.4479246139526367
global_t,6,11.0,4.76837158203125e-07,2.956390380859375e-05,2.813761949539185,2.8137991428375244
global_t,7,11.0,1.6689300537109375e-06,6.699562072753906e-05,2.8660707473754883,2.866147756576538
global_t,8,11.0,4.76837158203125e-07,3.0517578125e-05,2.774277448654175,2.7743124961853027
global_t,9,11.0,1.6689300537109375e-06,5.412101745605469e-05,2.876008987426758,2.8760671615600586
global_t,0,14.0,0.0047230720520019,6.127357482910156e-05,3.1043918132781982,3.104464054107666
global_t,1,14.0,4.76837158203125e-06,7.939338684082031e-05,2.325186967849731,2.325244903564453
global_t,2,14.0,4.5299530029296875e-06,7.176399230957031e-05,2.9658889770507812,2.965946912765503
global_t,3,14.0,9.5367431640625e-07,2.5272369384765625e-05,2.4346489906311035,2.434678792953491
global_t,4,14.0,5.0067901611328125e-06,5.841255187988281e-05,2.890321969985962,2.8903818130493164
global_t,5,14.0,4.76837158203125e-06,4.3392181396484375e-05,2.9941086769104004,2.99414587020874
global_t,6,14.0,1.1920928955078125e-06,3.838539123535156e-05,2.345935821533203,2.3459861278533936
global_t,7,14.0,7.152557373046875e-07,2.574920654296875e-05,3.0535027980804443,3.053534984588623
global_t,8,14.0,4.76837158203125e-06,5.817413330078125e-05,3.0926549434661865,3.09273910522461
global_t,9,14.0,9.5367431640625e-07,2.646446228027344e-05,2.9166908264160156,2.9167227745056152
global_t,0,6.0,0.0025849342346191,6.151199340820312e-05,3.4276669025421143,3.427734851837158
global_t,1,6.0,1.6689300537109375e-06,5.7220458984375e-05,2.953083753585815,2.9531431198120117
global_t,2,6.0,4.76837158203125e-07,4.172325134277344e-05,2.403136730194092,2.4031894207000732
global_t,3,6.0,1.6689300537109375e-06,5.793571472167969e-05,2.887901544570923,2.8879780769348145
global_t,4,6.0,1.6689300537109375e-06,4.482269287109375e-05,2.9319076538085938,2.9319450855255127
global_t,5,6.0,7.152557373046875e-07,4.267692565917969e-05,2.4248907566070557,2.424952745437622
global_t,6,6.0,7.152557373046875e-07,2.7418136596679688e-05,2.99778413772583,2.997817277908325
global_t,7,6.0,7.152557373046875e-07,2.6702880859375e-05,3.2666759490966797,3.266737461090088
global_t,8,6.0,2.1457672119140625e-06,5.602836608886719e-05,3.162289619445801,3.162344455718994
global_t,9,6.0,4.76837158203125e-07,2.9087066650390625e-05,2.580805778503418,2.580838918685913
global_t,0,5.0,0.0050258636474609,6.604194641113281e-05,2.921135902404785,2.9212052822113037
global_t,1,5.0,2.1457672119140625e-06,6.127357482910156e-05,2.9113597869873047,2.9114174842834473
global_t,2,5.0,1.883506774902344e-05,5.817413330078125e-05,2.8086354732513428,2.8086740970611572
global_t,3,5.0,1.1920928955078125e-06,4.935264587402344e-05,2.374255657196045,2.3743135929107666
global_t,4,5.0,2.1457672119140625e-06,4.4345855712890625e-05,2.6436843872070312,2.643723249435425
global_t,5,5.0,7.152557373046875e-07,4.76837158203125e-05,2.3891823291778564,2.389241933822632
global_t,6,5.0,9.5367431640625e-07,4.0531158447265625e-05,2.5308175086975098,2.530856132507324
global_t,7,5.0,7.152557373046875e-07,3.218650817871094e-05,2.45763635635376,2.457674741744995
global_t,8,5.0,1.6689300537109375e-06,6.270408630371094e-05,2.3690388202667236,2.369100570678711
global_t,9,5.0,4.76837158203125e-07,3.218650817871094e-05,2.3864080905914307,2.386448621749878
global_t,0,0.0,0.0049784183502197,7.987022399902344e-05,3.2258756160736084,3.2259559631347656
global_t,1,0.0,4.5299530029296875e-06,9.441375732421876e-05,2.629685878753662,2.6297457218170166
global_t,2,0.0,1.430511474609375e-06,4.267692565917969e-05,2.8655967712402344,2.8656716346740723
global_t,3,0.0,4.76837158203125e-06,6.29425048828125e-05,2.693414211273194,2.693474769592285
global_t,4,0.0,1.1920928955078125e-06,2.7179718017578125e-05,2.4263455867767334,2.426381349563598
global_t,5,0.0,4.76837158203125e-06,6.723403930664062e-05,2.6407501697540283,2.640810966491699
global_t,6,0.0,1.430511474609375e-06,2.5987625122070312e-05,2.9610726833343506,2.961108684539795
global_t,7,0.0,1.1920928955078125e-06,2.574920654296875e-05,3.12542462348938,3.1254804134368896
global_t,8,0.0,5.245208740234375e-06,5.698204040527344e-05,2.57525372505188,2.5753133296966553
global_t,9,0.0,1.1920928955078125e-06,2.7418136596679688e-05,2.6403555870056152,2.6403939723968506
global_t,0,8.0,0.0068047046661376,6.461143493652344e-05,3.272188425064087,3.2722558975219727
global_t,1,8.0,1.6689300537109375e-06,5.7697296142578125e-05,2.6814677715301514,2.681523084640503
global_t,2,8.0,4.76837158203125e-07,4.220008850097656e-05,2.560678243637085,2.5607287883758545
