generation,rank,simulation,PDI,bar
0,16,4.951579857000013,2.4747155370000087,0.0931818679999878
1,16,5.022417427999997,1.0908164110000058,0.2789531429999954
2,16,4.849365116999991,1.292296878000002,0.0232617459999886
3,16,4.771928235999994,1.2798067460000055,0.0295833440000024
4,16,4.679028158000008,1.351820298000007,0.0001119420000037
5,16,4.798764223000006,1.361862172000002,2.9538000006823495e-05
6,16,4.710151539999998,0.8974653909999972,0.4506761100000034
7,16,4.719611465,1.2721637709999951,0.0802278310000019
8,16,4.845106767999994,1.0984786900000074,0.2001934030000143
9,16,4.711241467999997,0.9463488200000256,0.3203334780000091
10,16,4.6723333589999925,0.902407181000001,0.4306331470000089
11,16,4.7075499820000175,30.00476800600001,0.0162640460000034
0,27,4.950814163000004,2.4257331299999976,0.1550414239999895
1,27,5.001326825000007,1.1123627480000096,0.2584190150000012
2,27,4.850571473000002,1.108694204999992,0.2056709470000015
3,27,4.768522005000008,1.1095401310000028,0.2032530070000007
4,27,4.676422466999995,1.0995643279999996,0.254960582999999
5,27,4.799657647000004,1.0907410139999882,0.2702636939999934
6,27,4.709868520000001,1.0897009610000057,0.2587205560000001
7,27,4.715366418000002,1.106725548,0.2499090729999977
8,27,4.840736280999991,1.092621362000017,0.2104196269999931
9,27,4.706905947999985,1.105424980000009,0.1655907749999983
10,27,4.667675129000003,1.1004681480000045,0.2371986120000144
11,27,4.696404479999984,30.004211191999985,0.0280007480000108
0,17,4.958384506000002,2.371178900000004,0.1899024249999996
1,17,5.022327122000007,1.1455782670000048,0.2242729660000009
2,17,4.849667652000008,1.085916749000006,0.2293583409999939
3,17,4.771819270999998,1.1046094690000103,0.2048884569999955
4,17,4.67890371099999,1.0315988389999973,0.3204593150000079
5,17,4.7986653849999925,0.9238078059999992,0.4381822520000042
6,17,4.710263578999999,1.1013242639999987,0.2467041130000069
7,17,4.719495431000013,1.033158426,0.3193559329999971
8,17,4.84500129300001,1.0219616429999974,0.2768096009999965
9,17,4.711145811999984,1.0340754169999968,0.2327020980000043
10,17,4.672233885999987,1.047731710999983,0.285401223000008
11,17,4.707446250999993,30.004454124999995,0.0166905110000072
0,2,4.940715857000001,2.572357949999997,0.0020968909999936
1,2,5.021017072999996,1.2754161940000015,0.0954537639999983
2,2,4.837657969000006,1.1786094670000011,0.1486821059999954
3,2,4.769524449000002,1.012691837999995,0.2994873029999922
4,2,4.679901516000001,1.256358388999999,0.1145901910000048
5,2,4.776230355999999,1.1522648119999983,0.2119052420000002
6,2,4.709959760000004,1.299164601000001,0.0491588769999964
7,2,4.717929224999992,0.9049223739999944,0.4491810780000094
8,2,4.8427272049999885,0.9491696949999948,0.3518922920000022
9,2,4.708759100999998,1.022837667999994,0.2463272930000073
10,2,4.670504746999995,1.0115265629999897,0.3233122199999911
11,2,4.707239625999989,30.021024331000007,0.0003821239999979
0,24,4.951656392999993,1.1801682419999937,1.386635890000008
1,24,5.023910958999991,1.1292269989999966,0.2399715659999941
2,24,4.849757939999989,0.9519933389999976,0.3631910229999988
3,24,4.770215028999999,1.0239112370000072,0.2872098799999918
4,24,4.679238691999998,1.02464445599999,0.327062773999998
5,24,4.801657773000002,1.117807550000009,0.241194729
6,24,4.710588268999999,1.0259125069999868,0.3217954909999889
7,24,4.718159505000003,1.2207370670000015,0.1331059689999989
8,24,4.843750487000008,1.2464936280000245,0.0535342780000007
9,24,4.709999382000007,1.2249447359999976,0.0429808780000087
10,24,4.670644914999997,1.334672089999998,2.6313000006439324e-05
11,24,4.700110449999983,30.004857111999996,0.0236603500000001
0,22,4.918900754000006,2.5510807779999993,0.0084388140000015
1,22,5.023142911999997,1.3698722689999985,0.0001051480000029
2,22,4.85070949,1.181558443,0.1326771389999947
3,22,4.770253326000002,0.8977443330000057,0.4139037930000029
4,22,4.677351006999999,1.2124345940000012,0.1608362950000099
5,22,4.779888827000008,1.3486918899999978,0.0118291620000121
6,22,4.710113198000002,1.2768503289999984,0.0713248659999976
7,22,4.717526155999991,1.1797132180000034,0.1747721999999925
8,22,4.842921501000006,1.007619147000014,0.2932386699999938
9,22,4.709024959000004,0.9173989799999732,0.3514971210000226
10,22,4.670149371999997,1.233273414999985,0.1019437550000077
11,22,4.7010581580000235,30.00452438800002,0.0230185860000062
0,6,4.937229138000006,1.006673934999995,1.5867451360000049
1,6,5.001681392000009,1.254463169999994,0.1160004160000056
2,6,4.839965738000004,1.3065009900000035,0.0184820129999963
3,6,4.7696215550000005,1.1046900830000084,0.2074842449999892
4,6,4.680020033999995,1.0393178559999967,0.3314224249999995
5,6,4.777468778999989,1.286403546999992,0.0765055330000024
6,6,4.71047972800001,1.2072964649999989,0.1405081339999867
7,6,4.718026233000003,1.2678213240000105,0.0861697889999959
8,6,4.842799871999986,1.1171582599999963,0.1838271539999993
9,6,4.708859082000004,1.110933485000004,0.1581327090000002
10,6,4.6705253810000045,1.3071627999999862,0.0276495079999961
