generation,rank,simulation,PDI,bar
0,2,2.224952567,1.7701579670000005,0.000114847999999
1,2,2.2244092099999992,0.0030358759999984,0.0002284399999989
2,2,2.379038046,0.6889622170000003,1.506899999981215e-05
3,2,2.3858050279999983,0.0020063179999993,0.0011580139999978
4,2,2.4250136970000007,0.6687063010000003,0.0216070340000023
5,2,2.4170569340000014,0.0020664929999973,0.0010749410000023
6,2,2.4587084170000004,0.6125005299999984,1.3521999999710488e-05
7,2,2.426942084,0.0023767689999978,7.764699999768254e-05
8,2,2.4947069739999996,0.6870041240000013,5.772999999820172e-05
9,2,2.470856826999998,0.0014361879999995,0.0007265119999999
10,2,2.505074087000004,0.6969608599999972,1.4617000005046066e-05
11,2,2.494594669000002,0.0255657659999997,0.0001860359999952
0,3,2.2239754959999996,0.4770923380000003,1.2932371000000007
1,3,2.2243465590000007,0.0030590700000008,0.0002342350000006
2,3,2.37902006,0.4436724470000008,0.2453489669999999
3,3,2.385741157,0.0013451780000011,0.0018881350000015
4,3,2.4249493290000004,0.5653960749999989,0.1249759419999989
5,3,2.417001176000003,0.0013724079999981,0.0018313430000027
6,3,2.4586583640000015,0.5638029079999995,0.0487611940000007
7,3,2.4268897010000003,0.0023245230000021,0.0001816070000018
8,3,2.4946339749999993,0.5593547150000013,0.1277808199999981
9,3,2.470792174999996,0.0013639439999977,0.0008631580000013
10,3,2.505018757000002,0.4549653380000009,0.2420656569999977
11,3,2.494536657999994,0.0257979520000048,1.3789999997015912e-05
0,0,2.224848869000001,0.5391325649999992,1.2310940429999997
1,0,2.2243987040000004,0.0031047869999998,6.124399999940522e-05
2,0,2.3791732440000004,0.6041542399999997,0.0847754949999988
3,0,2.385831497,0.0030441209999985,9.440900000257102e-05
4,0,2.4250443259999983,0.690263213999998,1.7150000001464605e-05
5,0,2.417100541,0.0030433260000002,5.941299999889793e-05
6,0,2.4587501680000017,0.5199588800000008,0.0925078699999986
7,0,2.426975929000001,0.0024097919999981,1.454499999908876e-05
8,0,2.494698607,0.6818421080000014,0.0052284160000013
9,0,2.4708927319999994,0.0020586179999995,7.037099999962493e-05
10,0,2.505114050000003,0.6960538709999966,0.0008767830000024
11,0,2.4946076149999996,0.0141984319999934,0.0115434309999997
0,1,2.225464252,1.7119357119999998,0.0583400659999995
1,1,2.2243301520000003,0.0030952069999994,0.0001588459999997
2,1,2.3791000239999995,0.567593218999999,0.1214128930000004
3,1,2.3857451870000013,0.0020149610000004,0.0012088259999991
4,1,2.424974956,0.4554894470000015,0.2348602260000021
5,1,2.417030941,0.0019796490000025,0.0011914429999997
6,1,2.458675424999999,0.4889162660000004,0.1236248209999999
7,1,2.426893215,0.0023536849999992,0.0001533030000011
8,1,2.4946098150000005,0.5596749490000015,0.1274783020000001
9,1,2.470811689000002,0.0013735460000035,0.0008419909999943
10,1,2.505029282999999,0.5614531459999981,0.135562329999999
11,1,2.494538949999999,0.0129760100000027,0.0128343570000026
