generation,rank,simulation,PDI,bar
0,2,9.795991344,2.296910958999998,0.3381472569999957
1,2,9.208732536,2.169186588999999,0.2150502750000029
2,2,9.26123072,1.949547637000002,0.2717878480000024
3,2,9.257733041999998,1.7134581509999975,0.990661646999996
4,2,9.251215451000007,1.700273205000002,0.5051264930000059
5,2,9.288495225000004,1.8474332619999956,0.3481337470000056
6,2,9.321870633000003,2.185559116999997,5.882699998949192e-05
7,2,9.349074858999998,2.1885501120000015,0.0561830179999987
8,2,9.341493122000005,2.1608980560000077,0.0757915509999946
9,2,9.395740179,2.1783163650000006,0.0217336759999966
0,3,9.795705611,2.3571375959999976,0.2781828269999984
1,3,9.208446259999995,2.382154227000001,0.0023837680000013
2,3,9.260947680999998,2.2215895160000017,3.385200000138866e-05
3,3,9.257453754000004,2.4960367720000107,0.2083629920000049
4,3,9.250877062,1.9390048180000008,0.2667338109999946
5,3,9.288169488999998,2.125942113000008,0.0699451609999926
6,3,9.321572326999998,1.9404492759999952,0.2454734330000008
7,3,9.348763726,1.8366042269999951,0.4084398800000031
8,3,9.34120205299999,1.7259737290000032,0.511001278000009
9,3,9.395454582,2.2003082800000016,3.1223000007685187e-05
0,0,9.794590459999998,1.6975157799999998,0.9371482820000026
1,0,9.209171947999998,2.168352528,0.2154575839999992
2,0,9.261606732000004,2.213735504000006,0.0072247890000056
3,0,9.258214948000004,2.1998496690000025,0.5037888909999992
4,0,9.251622059,2.204921077999998,6.891099999961625e-05
5,0,9.288884514999992,2.1951472490000015,2.3258999988229338e-05
6,0,9.322356336,1.8186057469999923,0.3665102810000036
7,0,9.349590937000002,1.990792159999998,0.2534176260000009
8,0,9.341971953000012,2.216721109000005,0.0194806459999909
9,0,9.39619995000001,2.030570365000017,0.1690156600000136
0,1,9.796005011000002,2.634971879000002,0.0001540100000028
1,1,9.208683137,2.3842338799999965,5.732700000038449e-05
2,1,9.261161794000005,1.7221886150000003,0.4992226330000022
3,1,9.257734268,2.704075875000001,3.920199999640772e-05
4,1,9.251160188,1.9672703060000032,0.2381896609999927
5,1,9.2884258,2.0406978820000035,0.1549256469999989
6,1,9.321879001,1.9263576280000052,0.2592427780000008
7,1,9.349096872000004,2.2446847010000113,1.7915000000812142e-05
8,1,9.341483226999998,2.2366768899999983,1.427499999806514e-05
9,1,9.395729095000007,1.9121757309999907,0.2878762210000047
