generation,rank,simulation,PDI,bar
0,16,1.2228702200000008,6.242917494,0.0901091620000009
1,16,1.178246282,0.2901666400000025,0.0739520750000011
2,16,1.2229257450000013,0.3168513019999999,0.0349906199999985
3,16,1.268873149000001,0.3241482989999937,0.0341758369999993
4,16,1.2617011800000029,0.2837595219999969,0.0715206440000031
5,16,1.242975003000005,0.3583498660000046,0.0009004460000028
6,16,1.251301275000003,0.2617894069999948,0.1027166109999981
7,16,1.265672666999997,0.2628341469999995,0.0833721260000004
8,16,1.2344607500000038,0.3377227770000033,0.0113669839999985
9,16,1.287530258000004,0.3320650730000025,0.0152476880000023
0,27,1.2218816119999971,0.3641523370000001,5.969113429
1,27,1.1774662739999968,0.3629259020000006,0.001822685999997
2,27,1.22205065,0.3409835169999979,0.0117712129999993
3,27,1.267700332000004,0.350226585999998,0.0092936770000022
4,27,1.2602460069999992,0.3342930250000009,0.0223907829999987
5,27,1.241546913999997,0.3347832079999975,0.0259174179999988
6,27,1.2496623230000026,0.352274469000001,0.0138748139999975
7,27,1.263962628999998,0.2541890319999993,0.0937077689999981
8,27,1.2326872520000052,0.2421466460000019,0.1087363800000034
9,27,1.2858066289999996,0.3489923560000036,5.225999999680653e-05
0,17,1.2229080329999995,0.3023100899999988,6.030678842
1,17,1.1781996039999996,0.2997444380000011,0.0644063750000007
2,17,1.2229150240000024,0.2804735899999997,0.0713948919999971
3,17,1.2688467559999983,0.2851111060000022,0.0732360450000015
4,17,1.2616525540000012,0.2943934580000018,0.0609393219999958
5,17,1.2429472560000008,0.2358909100000019,0.1233831320000007
6,17,1.2512708490000009,0.244602246999996,0.1199401609999952
7,17,1.2656418500000015,0.2918880180000016,0.0543433369999988
8,17,1.2344214880000024,0.2795351859999968,0.0695951029999975
9,17,1.2875012809999973,0.258512005,0.088829952999994
0,2,1.2240562080000004,0.3126615800000003,6.0146308290000015
1,2,1.183219801,0.3187732810000021,0.0456788340000002
2,2,1.22256797,0.2240445070000021,0.1281967450000003
3,2,1.268329971,0.3177055109999998,0.041693318
4,2,1.260004436000003,0.3426286380000007,0.0137898150000026
5,2,1.241882126,0.3431945049999996,0.0171712100000007
6,2,1.2500400929999955,0.3443955389999971,0.0213741340000055
7,2,1.2645821409999982,0.3402253679999987,0.0070460660000009
8,2,1.2333347189999984,0.3256153739999945,0.0246268
9,2,1.2866109409999993,0.2222085189999987,0.1260328439999938
0,24,1.2223272519999997,0.2400561190000019,6.093179139
1,24,1.1779777709999983,0.2451968190000002,0.1190820920000028
2,24,1.2229440310000008,0.280537970000001,0.0713270209999983
3,24,1.2687446580000028,0.2858933719999967,0.072567939999999
4,24,1.2613670389999996,0.2881931289999997,0.0673897830000029
5,24,1.2431682570000009,0.2823756420000052,0.0766984839999977
6,24,1.253938575999996,0.2246629639999966,0.1372181329999975
7,24,1.2657637820000005,0.2868560999999943,0.0592338089999984
8,24,1.2345073559999946,0.276171221999995,0.0728882299999966
9,24,1.2881819159999992,0.2891306140000012,0.0575305449999987
0,22,1.2233798219999985,0.3062725439999987,6.026519342
1,22,1.177790354999999,0.2542017839999992,0.1102646030000009
2,22,1.2224444149999982,0.286734526,0.0656236879999987
3,22,1.2682387540000022,0.2843143240000003,0.0752490239999943
4,22,1.2603546609999938,0.2894077030000019,0.066593699000002
5,22,1.2423239809999984,0.2888242960000013,0.0711152499999983
6,22,1.2504417660000016,0.2501342529999988,0.1152206719999995
7,22,1.264829976999998,0.243476231999999,0.1035493790000003
8,22,1.233683990000003,0.2796451740000023,0.0702408049999974
9,22,1.2868106959999963,0.2859955569999997,0.0620365620000029
0,6,1.2229940910000003,0.2521696360000014,6.0805217790000015
1,6,1.1777711559999986,0.3026011299999993,0.0618567799999993
2,6,1.2225645479999976,0.2859208080000002,0.0663230319999996
3,6,1.2683866530000003,0.2836067909999968,0.075735520000002
4,6,1.260278845000002,0.2882578990000013,0.0678921929999987
5,6,1.241914770000001,0.2293222560000032,0.1310070700000025
6,6,1.250192068000004,0.2874380999999957,0.0781826929999951
7,6,1.264674079999999,0.2837210300000023,0.0634910679999976
8,6,1.2333844330000048,0.2390178440000028,0.1111476029999991
9,6,1.2865831399999976,0.2691082130000026,0.0791458970000036
0,26,1.2218921730000003,0.2396567750000002,6.093617813999998
1,26,1.1777202439999996,0.2414100030000021,0.1230663300000003
2,26,1.2224362209999988,0.2788842729999992,0.0734824639999978
3,26,1.2682381829999976,0.2800608949999983,0.0789245770000022
4,26,1.2608989150000056,0.2908372260000007,0.0651973979999951
5,26,1.2423161240000056,0.2661455020000005,0.0937815959999994
6,26,1.2504404999999963,0.2821356090000009,0.0832366559999968
7,26,1.2648065249999974,0.2872968230000055,0.0597555129999989
8,26,1.2336209129999958,0.2812353050000027,0.0687137460000002
9,26,1.286843277000003,0.2896758669999997,0.0583275259999993
0,3,1.2234546020000003,0.249902746,6.077402835000001
1,3,1.182998899000001,0.2357001119999999,0.1289714360000005
2,3,1.2221134179999993,0.2242417120000013,0.1284492230000005
3,3,1.2677933910000014,0.2251424059999962,0.134789996000002
4,3,1.259671405000006,0.2226037450000006,0.1341567089999955
5,3,1.241162455000001,0.2373361480000042,0.123749305000004
6,3,1.2492172839999969,0.2415349710000001,0.1250608710000023
7,3,1.2637916840000043,0.2801059100000032,0.0679515830000028
8,3,1.2324734310000025,0.2406364960000004,0.1104665820000008
9,3,1.285613647999995,0.2834773300000037,0.0657527660000028
0,20,1.2214642190000011,6.080801224999998,0.252223665999999
1,20,1.1782212170000008,0.3010793979999988,0.0630296100000009
2,20,1.2228461270000004,0.3029445580000001,0.0489992390000004
3,20,1.268798118000003,0.3404329059999966,0.0179467609999974
4,20,1.2616956150000007,0.3137063979999936,0.0415767480000042
5,20,1.243112416999999,0.3591177010000024,2.9189999999346128e-05
6,20,1.2512842639999988,0.3476652519999987,0.0168353050000007
7,20,1.265714981000002,0.3081113090000045,0.0380368669999953
8,20,1.2344835849999996,0.3483637970000046,0.0007191999999989
9,20,1.2877864000000017,0.314567678000003,0.0324847780000041
0,21,1.221529621000002,0.3128502879999999,6.020082316
1,21,1.1781847439999993,0.3095506079999985,0.0545790460000006
2,21,1.2228340280000012,0.2943982119999973,0.0575747399999997
3,21,1.2687708129999995,0.2810136920000019,0.0773940679999967
4,21,1.261666832000003,0.2991528449999947,0.0561589180000012
5,21,1.2430794899999995,0.2912978720000012,0.0678819050000001
6,21,1.2512502980000022,0.2796655639999983,0.0848794569999995
7,21,1.265684862999997,0.2510234940000018,0.0951547410000017
8,21,1.2344516599999975,0.2384455540000019,0.110669320999996
9,21,1.2877539019999986,0.2538483670000033,0.0932377990000006
0,7,1.2229715269999986,0.3684208079999997,5.9643004180000005
1,7,1.1775903859999983,0.3584192699999988,0.0062044040000017
2,7,1.222189291000003,0.2272562709999981,0.1253607459999983
3,7,1.2678112360000036,0.3310279009999988,0.0288862390000019
4,7,1.259665425999998,0.348981307999999,0.0077775709999983
5,7,1.2412891730000055,0.2367157229999961,0.1242429059999992
6,7,1.2495740949999998,0.2346086479999982,0.1316242090000017
7,7,1.2640176459999992,0.2283988800000003,0.1194694980000008
8,7,1.2325947389999996,0.322562321999996,0.028391882000001
9,7,1.2856085060000026,0.2287596879999966,0.1204633970000017
0,0,1.221310129999999,6.327273483000003,0.0002206959999995
1,0,1.1837096919999972,0.3307958519999978,0.0332084979999969
2,0,1.2230041980000017,0.3447094789999987,0.0070922040000027
3,0,1.2689349000000014,0.346314919000001,0.0119079919999975
4,0,1.2611304400000023,0.2589908659999977,0.0968793730000001
5,0,1.2426003949999966,0.3239774780000033,0.0356708599999961
6,0,1.2507482440000004,0.2548936990000001,0.1101919480000006
7,0,1.2654669529999936,0.2446227500000048,0.1017610809999993
8,0,1.234258484999998,0.3386497420000012,0.0106496770000035
9,0,1.2877716540000037,0.3405798949999976,0.0064930630000006
0,8,1.2233935460000005,6.086143702999998,0.2468203789999989
1,8,1.1782709539999985,0.2938377510000016,0.0702397290000007
2,8,1.223057901000001,0.2648010909999989,0.0869321599999999
3,8,1.2689394400000005,0.2859833289999969,0.0722635789999941
4,8,1.2615756259999955,0.2294712109999963,0.1259223429999991
5,8,1.242803992000006,0.2212240640000047,0.1382227799999995
6,8,1.251154647,0.2869719899999978,0.0776828569999992
7,8,1.2656182789999946,0.2449144430000061,0.1013426360000053
8,8,1.2343965720000014,0.2768222560000026,0.072331510000005
9,8,1.2877788609999996,0.2560781780000027,0.0909853819999995
0,13,1.2221146060000017,0.3118314369999986,6.020983889
1,13,1.178194566000002,0.3026548180000006,0.0614716589999986
2,13,1.2230366520000011,0.2813209319999998,0.070476811999999
3,13,1.2688722110000017,0.284700094999998,0.0735858469999968
4,13,1.26165271,0.2905528999999944,0.064762567999999
5,13,1.2429226729999954,0.2556117149999934,0.1037122559999943
6,13,1.2512782159999958,0.2705100599999994,0.0940199239999941
7,13,1.2656488640000063,0.2939251260000048,0.0523026929999943
8,13,1.234441824000001,0.2813630730000014,0.0677649909999971
9,13,1.2875011639999985,0.2929714970000034,0.0543469470000061
0,25,1.2223057849999996,0.3378693930000018,5.995399929999998
1,25,1.1779335790000012,0.3613713629999999,0.0029320219999995
2,25,1.222919577999999,0.3445986300000001,0.0072854060000011
3,25,1.2687192739999986,0.286963987,0.0715287989999993
4,25,1.2613448249999948,0.3549082879999972,0.0006973400000021
5,25,1.243140134999997,0.3468812430000056,0.0122213610000017
6,25,1.2539140080000024,0.3504927740000028,0.0114127810000042
7,25,1.2657343289999972,0.2832824039999977,0.0628382529999953
8,25,1.2344767780000012,0.3435217249999951,0.0055709939999957
9,25,1.2881547409999996,0.3005000480000035,0.0461857290000011
0,10,1.2230043970000004,0.3053013910000004,6.027340487
1,10,1.1778818820000012,0.2996833400000014,0.064705669000002
2,10,1.2226289260000025,0.2262489990000027,0.1259323770000016
3,10,1.2683748139999975,0.2783004390000059,0.0809741330000051
4,10,1.260371045999996,0.2901630279999949,0.065981985999997
5,10,1.2420434330000063,0.2860032750000059,0.0741901250000012
6,10,1.2563216220000015,0.2248564050000041,0.1346358859999981
7,10,1.2647776589999964,0.286742181000001,0.060361082
8,10,1.233546116999996,0.2643513609999957,0.085652716999995
9,10,1.2865876639999954,0.2748450329999983,0.0734069390000016
0,1,1.2224118859999995,0.2640211000000008,6.063317369
1,1,1.1836734930000006,0.2659365770000015,0.0981003440000023
2,1,1.2229760700000014,0.2543979179999986,0.0974317229999996
3,1,1.2689059589999978,0.2842706489999997,0.0739784619999994
4,1,1.261101195000002,0.234048063000003,0.1218571859999997
5,1,1.2425718840000002,0.2998544430000009,0.0598213919999963
6,1,1.250718648000003,0.2881238410000009,0.0769740389999995
7,1,1.2654459419999995,0.2618217639999969,0.0846038749999991
8,1,1.2342303729999955,0.2299071049999952,0.1194201429999992
9,1,1.28773949,0.2862860930000011,0.0608147049999985
0,5,1.2222005080000002,0.2655967009999997,6.0671788530000015
1,5,1.1782226599999994,0.2573431769999992,0.1067046900000008
2,5,1.2230465069999994,0.2947007839999997,0.0570554679999979
3,5,1.2689025919999963,0.2899035800000007,0.0684249479999934
4,5,1.261338967999997,0.272173986999995,0.0834121039999971
5,5,1.2427057469999951,0.2566742019999992,0.1028722690000023
6,5,1.251029672999998,0.297014892,0.0677577379999974
7,5,1.2655798460000014,0.2978947040000008,0.0483915180000025
8,5,1.2343335400000015,0.285361378999994,0.0638682430000017
9,5,1.2877398370000035,0.2953237070000014,0.0517737260000004
0,31,1.223219934000003,0.3156463020000011,6.017548808000001
1,31,1.1774128479999997,0.302643445000001,0.0621202449999991
2,31,1.222010849,0.2398625609999989,0.1129293499999981
3,31,1.2676554139999965,0.2815189080000024,0.0785674370000037
4,31,1.259692975,0.2847575999999989,0.0719626919999996
5,31,1.2414414409999992,0.2800429179999995,0.0807623930000005
6,31,1.249655734000001,0.2726012699999955,0.0935504700000038
7,31,1.263946122,0.2889644549999985,0.058979009000005
8,31,1.2325945680000032,0.2875957669999991,0.0633492770000003
9,31,1.2856594560000048,0.2307728540000013,0.1184075119999974
0,14,1.223074283999999,0.3587870950000003,5.973895239000001
1,14,1.1778701640000016,0.3643557730000033,6.811799999795198e-05
2,14,1.2226088500000003,0.2730020440000018,0.0792164890000002
3,14,1.2683296079999984,0.3046961880000012,0.0547158939999974
4,14,1.2602483190000058,0.356095719999999,5.576200000234621e-05
5,14,1.2420290809999983,0.3453368500000024,0.0148545699999971
6,14,1.2564192039999966,0.2463661410000028,0.1130285489999991
7,14,1.2647637869999997,0.3469897800000012,0.000132194999999
8,14,1.233541723000002,0.3285073950000026,0.0214914459999988
9,14,1.2864784690000022,0.2982554829999984,0.0501097810000032
0,12,1.221868193999999,6.075085686000001,0.2579371200000011
1,12,1.178231267000001,0.317942348999999,0.0461523280000015
2,12,1.2230643579999985,0.3516541890000013,0.0001176690000015
3,12,1.2689015459999986,0.2789367319999982,0.0793316530000041
4,12,1.2616763680000034,0.2524011430000001,0.1028767799999954
5,12,1.242953944,0.3501282920000008,0.0091643909999987
6,12,1.2513085050000043,0.3644876279999991,1.6636000005121332e-05
7,12,1.2656784409999986,0.2779181309999998,0.0682812069999982
8,12,1.2344795009999956,0.3490507770000022,3.893099999885408e-05
9,12,1.2875313239999997,0.2991608389999953,0.0481272700000019
0,18,1.2237297229999982,0.3620152169999997,5.9709590850000005
1,18,1.1778553609999989,0.3553715949999976,0.0090368590000018
2,18,1.2226231920000004,0.2859469719999978,0.0662392929999988
3,18,1.2683403069999954,0.3403440969999991,0.0185247410000002
4,18,1.2609210140000044,0.3331572420000057,0.0228674389999952
5,18,1.2423294359999986,0.3525922339999994,0.0073268280000036
