generation,rank,simulation,PDI,bar
0,10,45.973583485999995,1.4962428400000007,0.0996397179999988
1,10,44.545407957,0.5231932310000076,0.136895798999987
2,10,46.52264658899999,0.4544199919999983,0.2446158190000176
3,10,47.548782595000006,0.5277023390000011,0.1580549690000054
4,10,48.064755683000016,0.45105657900001,0.2567410020000125
5,10,48.55464634499998,0.5141554049999968,0.1732150650000221
6,10,49.39129294899999,0.5329345380000063,0.1791187410000247
7,10,49.67027783100002,0.4138799429999835,0.2803613450000171
8,10,50.16119425200003,0.5383523490000357,0.1872836320000033
9,10,50.71389370899999,0.5399438500000429,0.1735162219999892
10,10,50.67168568099993,0.5275634179999997,0.1822801370000206
11,10,51.21654592599998,30.005246469999975,0.111732145000019
0,7,45.97072929,0.5220174069999999,1.077043568999997
1,7,44.47820777500001,0.4400455709999988,0.2872499979999929
2,7,46.40373297000001,0.4305967609999754,0.3873522799999875
3,7,47.424200383,0.5548217239999929,0.2560807270000111
4,7,47.91782716899999,0.5540363359999958,0.3001407520000043
5,7,48.41624084700001,0.5007388829999968,0.325044470000023
6,7,49.24152879000002,0.433345829000018,0.4284700460000294
7,7,49.49232213900001,0.5661528969999949,0.3060350099999596
8,7,49.975318345999995,0.5515228609999667,0.3599994429999924
9,7,50.50086188899997,0.5528975810000247,0.3735901030000264
10,7,50.42556941600003,0.4279461180000226,0.5280088799999021
11,7,50.933839637999995,30.00487262599995,0.394817794000005
0,5,46.178102702,0.5117046219999963,1.092431390999998
1,5,44.484704469,0.436421449000008,0.2843808350000074
2,5,46.447559713,0.424989638999989,0.3491286860000002
3,5,47.457244728000006,0.4354495159999771,0.3418647330000226
4,5,47.966259385,0.4250901569999996,0.3811871309999901
5,5,48.486023719,0.4416562850000218,0.3143371099999967
6,5,49.30239520399999,0.4243851370000016,0.3765582859999767
7,5,49.55552152299998,0.5554362769999557,0.2535432409999885
8,5,50.044413710000015,0.5503225530000009,0.2921008039999719
9,5,50.59593911000002,0.4298194160000435,0.4015796439999803
10,5,50.523897619000024,0.4487224340000466,0.4088998979999587
11,5,51.06592697099995,30.00546203700003,0.2621224680000296
0,45,45.969999937,1.502525386000002,0.0957871010000062
1,45,44.480448472,0.5668737199999896,0.1582155140000054
2,45,46.451990702,0.5601716320000207,0.2095690630000035
3,45,47.501049119000015,0.5266027020000195,0.2072632470000144
4,45,47.96762286699999,0.4360591630000101,0.3684695290000093
5,45,48.48821197699996,0.5566579999999703,0.1971669029999816
6,45,49.308456917,0.5559400710000091,0.2389509099999713
7,45,49.56860072200004,0.5585725430000252,0.2373497509999538
8,45,50.04225277699999,0.43540759199999,0.4091702740000187
9,45,50.60954847800002,0.5315178559999936,0.2862891180000133
10,45,50.53625530199997,0.544290518999901,0.3010064449999845
11,45,51.085818711,30.00488831200005,0.2427973840000277
0,28,45.977855477,1.510125732000006,0.0882375019999983
1,28,44.51372972,0.5365771869999918,0.1552440549999971
2,28,46.47268599599998,0.5619763139999918,0.1869903160000205
3,28,47.50162836199999,0.5413838040000201,0.1914820990000123
4,28,48.006546524000015,0.4258740960000011,0.3401611359999776
5,28,48.50829687999999,0.5419436509999969,0.191712807999977
6,28,49.35038889100002,0.544393905999982,0.2085296380000159
7,28,49.59857928600002,0.5301747519999935,0.2357281900000316
8,28,50.08463065199999,0.5262671749999868,0.2759066099999927
9,28,50.63350726499999,0.5289822679999929,0.264811356999985
10,28,50.58557171299998,0.5466431740001099,0.2493323270000473
11,28,51.13642009700004,30.00539713000001,0.191615342000091
0,29,45.97784883,1.567344515000002,0.0310203910000055
1,29,44.486153290999994,0.5842105759999896,0.1351973869999909
2,29,46.45195724899999,0.5533330020000164,0.2163603319999936
3,29,47.50086392999998,0.4419187400000055,0.2917106269999863
4,29,47.968278948000005,0.6402180549999912,0.1640847699999881
5,29,48.49151689499999,0.6865004729999669,0.0639351480000414
6,29,49.31240445999998,0.6824019949999638,0.1085050149999915
7,29,49.568560521999984,0.4881815159999974,0.3077404250000199
8,29,50.04552377299996,0.4428299979999792,0.3984498760000292
9,29,50.60949324500001,0.6724590579999585,0.1453475910000179
10,29,50.536226258000056,0.6465240359999598,0.198796039000058
11,29,51.085770652000065,30.00463525100008,0.2430282479999732
0,47,46.08675108,0.6509637710000007,0.9427760559999996
1,47,44.463113648,0.4087509019999942,0.3336581649999885
2,47,46.422701547,0.653568765000017,0.1454436390000069
3,47,47.409649943000005,0.6101262669999983,0.2152390400000001
4,47,47.91200371599999,0.4241488229999959,0.4358877960000029
5,47,48.41159168499999,0.564412893999986,0.2660230540000157
6,47,49.24322845400002,0.6453496990000076,0.2147612539999954
7,47,49.49758681700001,0.4216712369999982,0.4452533950000088
8,47,49.967628027000046,0.4140882070000202,0.5050968830000215
9,47,50.48857717499999,0.6916761290000295,0.2471006210000155
10,47,50.479280637000045,0.6323968560000139,0.2698697240000456
11,47,50.952801507,30.00493736200008,0.3757548749999841
0,9,46.089992917,1.4824999359999964,0.1134710330000032
1,9,44.545433477,0.6213024200000064,0.0387661799999961
2,9,46.54254361400001,0.4633534670000188,0.2157851470000196
3,9,47.572369302,0.5981104980000111,0.0640257370000085
4,9,48.103794816999994,0.4887662560000194,0.1800320429999828
5,9,48.58227531,0.5792947909999953,0.0804359429999976
6,9,49.426615649999974,0.6713690089999886,0.0053589220000276
7,9,49.70115374300002,0.6442588550000323,0.0191003330000398
8,9,50.20471314499997,0.6164467290000175,0.0656683640000324
9,9,50.75306540999998,0.6741630540000187,0.0001217860000224
10,9,50.71261819399996,0.6629578879999372,0.0059414240000705
11,9,51.31581738400007,30.017573794999976,0.0001183420000643
0,30,45.977489961,1.524528747000005,0.0686663169999945
1,30,44.48613533,0.5418094389999908,0.1776318379999963
2,30,46.429452784000006,0.5522617790000197,0.2399272959999905
3,30,47.442612457,0.5381896610000183,0.2537368220000076
4,30,47.94020322399999,0.5480732759999967,0.2843060520000051
5,30,48.484673569999984,0.4840667099999791,0.2732322909999993
6,30,49.27812860900002,0.5412566340000353,0.2839570309999999
7,30,49.53382220000003,0.5404080160000149,0.2902785160000007
8,30,50.00576328799997,0.532743876999973,0.3483266860000071
9,30,50.53957229400004,0.5370358939999846,0.3507241410000006
10,30,50.52380832000006,0.4886494830000174,0.3691164709999839
11,30,51.029564182999934,30.00489638299996,0.2990254480000658
0,44,45.970910727,1.5609040340000035,0.0373947380000032
1,44,44.488171675,0.6899772090000056,0.0273809800000037
2,44,46.472752329000016,0.5457694110000091,0.2032138419999967
3,44,47.501069645,0.5845390160000079,0.1493072990000143
4,44,48.004863710999985,0.6172226290000253,0.1500650269999823
5,44,48.51270683499999,0.5485696089999692,0.1807598030000008
6,44,49.35043393299998,0.5775586320000343,0.1753548629999954
7,44,49.59328918299997,0.6789037309999912,0.0923301939999987
8,44,50.07693503499996,0.6810833089999733,0.128812655000047
9,44,50.620222162000005,0.5947383750000199,0.21239312900002
10,44,50.58665061500005,0.5052866469999344,0.2896143780000102
11,44,51.169186403000026,30.004591265000045,0.1597276559999727
0,2,45.944664139,0.5155768680000037,1.0803334129999982
1,2,44.53185710500001,0.4306772679999966,0.2429756050000122
2,2,46.52263403499998,0.5578580539999791,0.1411901200000045
3,2,47.54876858700001,0.4751674450000109,0.2111482999999907
4,2,48.05845871,0.5541941269999882,0.1593703579999896
5,2,48.554640578,0.5513806299999828,0.1359918339999808
6,2,49.39128286700003,0.4676489699999706,0.2444146699999692
7,2,49.67027503000003,0.5604137889999947,0.1338159830000336
