data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,4.0,0.00761079788208,6.532669067382812e-05,1.9848225116729736,1.9848899841308592
global_t,1,4.0,1.9073486328125e-06,5.435943603515625e-05,1.6324725151062012,1.6325304508209229
global_t,2,4.0,1.9073486328125e-06,5.4836273193359375e-05,2.0222342014312744,2.0222883224487305
global_t,3,4.0,1.9073486328125e-06,4.57763671875e-05,1.6187832355499268,1.618824481964111
global_t,4,4.0,4.76837158203125e-07,4.1484832763671875e-05,1.6297366619110107,1.6297876834869385
global_t,5,4.0,4.76837158203125e-07,2.765655517578125e-05,6.582104444503784,6.582136392593384
global_t,6,4.0,1.430511474609375e-06,5.340576171875e-05,1.7434532642364502,1.7435097694396973
global_t,7,4.0,4.76837158203125e-07,2.9325485229492188e-05,1.5797491073608398,1.5798327922821045
global_t,8,4.0,4.76837158203125e-07,2.765655517578125e-05,2.0032005310058594,2.0032832622528076
global_t,9,4.0,4.76837158203125e-07,2.694129943847656e-05,1.8651700019836424,1.8652095794677737
global_t,0,13.0,0.0055747032165527,6.67572021484375e-05,1.7627885341644287,1.7628672122955322
global_t,1,13.0,1.6689300537109375e-06,5.6743621826171875e-05,2.0811049938201904,2.081162452697754
global_t,2,13.0,1.6689300537109375e-06,5.936622619628906e-05,1.9677350521087649,1.9677913188934328
global_t,3,13.0,1.430511474609375e-06,5.793571472167969e-05,1.7306714057922363,1.730738639831543
global_t,4,13.0,4.76837158203125e-07,2.5272369384765625e-05,1.804581642150879,1.8046183586120603
global_t,5,13.0,4.76837158203125e-07,3.0040740966796875e-05,1.7983417510986328,1.7983736991882324
global_t,6,13.0,1.9073486328125e-06,5.745887756347656e-05,10.900255680084229,10.900308609008787
global_t,7,13.0,4.76837158203125e-07,2.9087066650390625e-05,2.0839972496032715,2.084038257598877
global_t,8,13.0,7.152557373046875e-07,2.8133392333984375e-05,2.2264084815979004,2.226447343826294
global_t,9,13.0,4.76837158203125e-07,3.0040740966796875e-05,2.134627103805542,2.13466477394104
global_t,0,31.0,0.0016469955444335,7.128715515136719e-05,2.9480364322662354,2.9481141567230225
global_t,1,31.0,1.6689300537109375e-06,5.650520324707031e-05,2.701472043991089,2.701528549194336
global_t,2,31.0,7.152557373046875e-07,3.0994415283203125e-05,2.568063974380493,2.568098306655884
global_t,3,31.0,1.6689300537109375e-06,5.8650970458984375e-05,2.942619800567627,2.9426777362823486
global_t,4,31.0,7.152557373046875e-07,4.506111145019531e-05,2.513897180557251,2.5139307975769043
global_t,5,31.0,1.6689300537109375e-06,6.008148193359375e-05,2.453822612762451,2.453880786895752
global_t,6,31.0,7.152557373046875e-07,3.123283386230469e-05,2.152279853820801,2.1523149013519287
global_t,7,31.0,7.152557373046875e-07,3.147125244140625e-05,2.694429397583008,2.6944618225097656
global_t,8,31.0,4.76837158203125e-07,3.075599670410156e-05,2.6537787914276123,2.6538116931915283
global_t,9,31.0,4.76837158203125e-07,3.0517578125e-05,2.230871200561523,2.2309069633483887
global_t,0,11.0,0.0058205127716064,6.67572021484375e-05,2.569369077682495,2.5694479942321777
global_t,1,11.0,2.1457672119140625e-06,5.841255187988281e-05,1.9624693393707275,1.962531328201294
global_t,2,11.0,1.9073486328125e-06,5.984306335449219e-05,1.640178680419922,1.6402394771575928
global_t,3,11.0,4.76837158203125e-07,3.0994415283203125e-05,1.8223755359649656,1.822413682937622
global_t,4,11.0,1.9073486328125e-06,5.650520324707031e-05,2.193272590637207,2.193331241607666
global_t,5,11.0,4.76837158203125e-07,5.030632019042969e-05,1.6976971626281738,1.6977365016937256
global_t,6,11.0,7.152557373046875e-07,3.170967102050781e-05,2.087597370147705,2.0876543521881104
global_t,7,11.0,4.76837158203125e-07,3.0517578125e-05,1.7204067707061768,1.720442771911621
global_t,8,11.0,1.430511474609375e-06,5.555152893066406e-05,1.894702434539795,1.894763708114624
global_t,9,11.0,9.5367431640625e-07,5.054473876953125e-05,2.331195592880249,2.331231594085694
global_t,0,22.0,0.0059583187103271,6.008148193359375e-05,2.254714012145996,2.2547972202301025
global_t,1,22.0,2.1457672119140625e-06,5.269050598144531e-05,2.2528271675109863,2.2528791427612305
global_t,2,22.0,1.9073486328125e-06,5.245208740234375e-05,1.9469542503356936,1.9470202922821045
global_t,3,22.0,1.6689300537109375e-06,7.05718994140625e-05,2.481778383255005,2.481823682785034
global_t,4,22.0,7.152557373046875e-07,3.6716461181640625e-05,1.7947824001312256,1.794830322265625
global_t,5,22.0,7.152557373046875e-07,2.6702880859375e-05,7.1057422161102295,7.105792284011841
global_t,6,22.0,1.9073486328125e-06,3.981590270996094e-05,2.4732048511505127,2.4732425212860107
global_t,7,22.0,7.152557373046875e-07,5.269050598144531e-05,2.3586716651916504,2.3587496280670166
global_t,8,22.0,4.76837158203125e-07,2.5510787963867188e-05,2.1954379081726074,2.1954691410064697
global_t,9,22.0,4.76837158203125e-07,2.4318695068359375e-05,2.318368434906006,2.3183982372283936
global_t,0,29.0,0.0015277862548828,7.724761962890625e-05,2.3209187984466553,2.3209991455078125
global_t,1,29.0,1.430511474609375e-06,6.103515625e-05,2.2354185581207275,2.235485553741455
global_t,2,29.0,1.6689300537109375e-06,5.626678466796875e-05,2.284428834915161,2.2844932079315186
global_t,3,29.0,2.1457672119140625e-06,4.410743713378906e-05,2.29089879989624,2.290956497192383
global_t,4,29.0,4.76837158203125e-07,4.458427429199219e-05,2.275794744491577,2.2758519649505615
global_t,5,29.0,7.152557373046875e-07,3.027915954589844e-05,2.2855818271636963,2.2856221199035645
global_t,6,29.0,7.152557373046875e-07,3.170967102050781e-05,11.034675121307371,11.034724712371826
global_t,7,29.0,2.1457672119140625e-06,5.793571472167969e-05,2.2954678535461426,2.2955362796783447
global_t,8,29.0,4.76837158203125e-07,3.123283386230469e-05,1.9576351642608645,1.9576740264892576
global_t,9,29.0,7.152557373046875e-07,3.075599670410156e-05,2.218203544616699,2.218240737915039
global_t,0,20.0,0.0067052841186523,6.008148193359375e-05,2.5552897453308105,2.555359125137329
global_t,1,20.0,2.1457672119140625e-06,5.626678466796875e-05,2.4579858779907227,2.458037853240967
global_t,2,20.0,1.9073486328125e-06,5.793571472167969e-05,2.5416271686553955,2.5416765213012695
global_t,3,20.0,4.76837158203125e-07,2.9802322387695312e-05,2.427875280380249,2.4279072284698486
