data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0081455707550048,6.175041198730469e-05,2.8889291286468506,2.888995885848999
global_t,1,13.0,2.1457672119140625e-06,5.221366882324219e-05,2.8889291286468506,2.384185791015625e-07
global_t,2,13.0,1.9073486328125e-06,5.245208740234375e-05,2.5237746238708496,2.523836851119995
global_t,3,13.0,1.9073486328125e-06,3.910064697265625e-05,2.5237746238708496,4.76837158203125e-07
global_t,4,13.0,4.76837158203125e-07,3.7670135498046875e-05,3.2982001304626465,3.2982654571533203
global_t,5,13.0,9.5367431640625e-07,2.956390380859375e-05,3.2982001304626465,2.384185791015625e-07
global_t,6,13.0,1.9073486328125e-06,5.53131103515625e-05,2.618666410446167,2.6187305450439453
global_t,7,13.0,7.152557373046875e-07,2.8133392333984375e-05,2.618666410446167,7.152557373046875e-07
global_t,8,13.0,7.152557373046875e-07,3.0517578125e-05,2.547745704650879,2.547784328460694
global_t,9,13.0,7.152557373046875e-07,3.027915954589844e-05,2.547745704650879,2.384185791015625e-07
global_t,10,13.0,1.9073486328125e-06,4.482269287109375e-05,2.6613752841949463,2.66141676902771
global_t,11,13.0,7.152557373046875e-07,4.363059997558594e-05,2.6613752841949463,0.0
global_t,0,9.0,0.0079853534698486,7.343292236328125e-05,4.491820812225342,4.49189305305481
global_t,1,9.0,1.6689300537109375e-06,5.8650970458984375e-05,4.491820812225342,2.384185791015625e-07
global_t,2,9.0,2.1457672119140625e-06,6.4849853515625e-05,2.434643268585205,2.434700727462769
global_t,3,9.0,4.76837158203125e-07,2.956390380859375e-05,2.434643268585205,2.384185791015625e-07
global_t,4,9.0,2.1457672119140625e-06,4.9114227294921875e-05,2.7703802585601807,2.77042007446289
global_t,5,9.0,7.152557373046875e-07,4.601478576660156e-05,2.7703802585601807,2.384185791015625e-07
global_t,6,9.0,9.5367431640625e-07,3.24249267578125e-05,2.543372631072998,2.5434279441833496
global_t,7,9.0,7.152557373046875e-07,3.027915954589844e-05,2.543372631072998,2.384185791015625e-07
global_t,8,9.0,1.9073486328125e-06,6.127357482910156e-05,2.393049716949463,2.3931097984313965
global_t,9,9.0,7.152557373046875e-07,2.9325485229492188e-05,2.393049716949463,2.384185791015625e-07
global_t,10,9.0,4.76837158203125e-07,3.147125244140625e-05,2.637908697128296,2.637944459915161
global_t,11,9.0,5.9604644775390625e-06,3.2901763916015625e-05,2.637908697128296,4.76837158203125e-07
global_t,0,1.0,0.0079486370086669,6.532669067382812e-05,2.875113010406494,2.8751862049102783
global_t,1,1.0,1.6689300537109375e-06,5.459785461425781e-05,2.875113010406494,2.384185791015625e-07
global_t,2,1.0,4.76837158203125e-07,4.5299530029296875e-05,2.881896734237671,2.8819546699523926
global_t,3,1.0,1.9073486328125e-06,5.984306335449219e-05,2.881896734237671,2.384185791015625e-07
global_t,4,1.0,1.1920928955078125e-06,3.147125244140625e-05,2.6612725257873535,2.6613330841064453
global_t,5,1.0,1.430511474609375e-06,5.555152893066406e-05,2.6612725257873535,4.76837158203125e-07
global_t,6,1.0,4.76837158203125e-07,3.0994415283203125e-05,2.765669345855713,2.76572847366333
global_t,7,1.0,9.5367431640625e-07,3.075599670410156e-05,2.765669345855713,2.384185791015625e-07
global_t,8,1.0,4.76837158203125e-07,3.123283386230469e-05,2.891329288482666,2.8913767337799072
global_t,9,1.0,4.76837158203125e-07,2.956390380859375e-05,2.891329288482666,2.384185791015625e-07
global_t,10,1.0,1.6689300537109375e-06,5.626678466796875e-05,2.724095106124878,2.7241530418395996
global_t,11,1.0,7.152557373046875e-07,3.123283386230469e-05,2.724095106124878,2.384185791015625e-07
global_t,0,4.0,0.0084407329559326,6.318092346191406e-05,4.3876941204071045,4.387762069702148
global_t,1,4.0,1.6689300537109375e-06,5.888938903808594e-05,4.3876941204071045,2.384185791015625e-07
global_t,2,4.0,7.152557373046875e-07,3.886222839355469e-05,2.8758296966552734,2.8758885860443115
global_t,3,4.0,1.9073486328125e-06,5.340576171875e-05,2.8758296966552734,2.384185791015625e-07
global_t,4,4.0,7.152557373046875e-07,2.574920654296875e-05,2.8937020301818848,2.8937666416168213
global_t,5,4.0,1.9073486328125e-06,5.91278076171875e-05,2.8937020301818848,2.384185791015625e-07
global_t,6,4.0,4.76837158203125e-07,2.5033950805664062e-05,2.397848129272461,2.3979060649871826
global_t,7,4.0,4.76837158203125e-07,2.4557113647460938e-05,2.397848129272461,2.384185791015625e-07
global_t,8,4.0,4.76837158203125e-07,2.5510787963867188e-05,2.477083921432495,2.4771196842193604
global_t,9,4.0,1.9073486328125e-06,5.459785461425781e-05,2.477083921432495,0.0
global_t,10,4.0,4.76837158203125e-07,2.6702880859375e-05,2.914522409439087,2.9145865440368652
global_t,11,4.0,9.5367431640625e-07,4.482269287109375e-05,2.914522409439087,7.152557373046875e-07
global_t,0,11.0,0.0059752464294433,7.319450378417969e-05,2.3680663108825684,2.368147611618042
global_t,1,11.0,1.9073486328125e-06,5.8650970458984375e-05,2.3680663108825684,2.384185791015625e-07
global_t,2,11.0,4.76837158203125e-07,4.0531158447265625e-05,2.479292631149292,2.479356527328491
global_t,3,11.0,1.6689300537109375e-06,5.412101745605469e-05,2.479292631149292,2.384185791015625e-07
global_t,4,11.0,7.152557373046875e-07,3.1948089599609375e-05,2.3789141178131104,2.378981590270996
global_t,5,11.0,1.6689300537109375e-06,5.984306335449219e-05,2.3789141178131104,2.384185791015625e-07
global_t,6,11.0,4.76837158203125e-07,3.266334533691406e-05,2.850905418395996,2.8509716987609863
global_t,7,11.0,4.76837158203125e-07,3.027915954589844e-05,2.850905418395996,2.384185791015625e-07
global_t,8,11.0,4.76837158203125e-07,3.170967102050781e-05,2.4387385845184326,2.438775062561035
global_t,9,11.0,1.6689300537109375e-06,4.649162292480469e-05,2.4387385845184326,2.384185791015625e-07
global_t,10,11.0,1.1920928955078125e-06,4.506111145019531e-05,2.7345755100250244,2.7346420288085938
global_t,11,11.0,9.5367431640625e-07,7.748603820800781e-05,2.7345755100250244,2.384185791015625e-07
global_t,0,14.0,0.0078637599945068,6.461143493652344e-05,2.4333720207214355,2.4334492683410645
global_t,1,14.0,1.9073486328125e-06,5.2928924560546875e-05,2.4333720207214355,2.384185791015625e-07
global_t,2,14.0,1.6689300537109375e-06,5.4836273193359375e-05,2.422494411468506,2.422560453414917
global_t,3,14.0,2.384185791015625e-07,2.3365020751953125e-05,2.422494411468506,2.384185791015625e-07
global_t,4,14.0,1.6689300537109375e-06,5.7220458984375e-05,2.954856634140014,2.954909563064575
global_t,5,14.0,4.76837158203125e-07,2.4080276489257812e-05,2.954856634140014,2.384185791015625e-07
global_t,6,14.0,4.76837158203125e-07,2.5272369384765625e-05,2.3236396312713623,2.3236732482910156
global_t,7,14.0,1.430511474609375e-06,5.555152893066406e-05,2.3236396312713623,2.384185791015625e-07
global_t,8,14.0,4.76837158203125e-07,2.5987625122070312e-05,2.405636787414551,2.4056942462921143
global_t,9,14.0,7.152557373046875e-07,5.91278076171875e-05,2.405636787414551,2.384185791015625e-07
global_t,10,14.0,1.9073486328125e-06,4.1961669921875e-05,2.3549964427948,2.355060338973999
global_t,11,14.0,4.76837158203125e-07,4.100799560546875e-05,2.3549964427948,2.384185791015625e-07
global_t,0,6.0,0.0078458786010742,6.079673767089844e-05,4.413549184799194,4.413631916046143
global_t,1,6.0,1.9073486328125e-06,5.555152893066406e-05,4.413549184799194,4.76837158203125e-07
global_t,2,6.0,1.6689300537109375e-06,5.269050598144531e-05,2.9311206340789795,2.9311814308166504
global_t,3,6.0,1.1920928955078125e-06,4.172325134277344e-05,2.9311206340789795,2.384185791015625e-07
global_t,4,6.0,4.76837158203125e-07,2.694129943847656e-05,2.4282312393188477,2.428285598754883
global_t,5,6.0,1.6689300537109375e-06,5.507469177246094e-05,2.4282312393188477,2.384185791015625e-07
global_t,6,6.0,4.76837158203125e-07,2.86102294921875e-05,2.919508695602417,2.9195680618286133
global_t,7,6.0,7.152557373046875e-07,2.6702880859375e-05,2.919508695602417,2.384185791015625e-07
global_t,8,6.0,1.9073486328125e-06,4.38690185546875e-05,2.948774814605713,2.948812961578369
global_t,9,6.0,4.76837158203125e-07,4.3392181396484375e-05,2.948774814605713,0.0
global_t,10,6.0,7.152557373046875e-07,2.646446228027344e-05,2.96315860748291,2.963215589523315
global_t,11,6.0,4.76837158203125e-07,2.6702880859375e-05,2.96315860748291,2.384185791015625e-07
global_t,0,5.0,0.0078420639038085,6.580352783203125e-05,4.298350095748901,4.2984299659729
global_t,1,5.0,3.337860107421875e-06,6.604194641113281e-05,4.298350095748901,2.384185791015625e-07
global_t,2,5.0,1.430511474609375e-06,3.0994415283203125e-05,2.758547067642212,2.7586066722869873
global_t,3,5.0,3.5762786865234375e-06,5.602836608886719e-05,2.758547067642212,2.384185791015625e-07
global_t,4,5.0,1.430511474609375e-06,3.0994415283203125e-05,3.1172077655792236,3.117271900177002
global_t,5,5.0,3.5762786865234375e-06,6.103515625e-05,3.1172077655792236,2.384185791015625e-07
global_t,6,5.0,1.1920928955078125e-06,3.170967102050781e-05,2.488119602203369,2.4881751537323
global_t,7,5.0,9.5367431640625e-07,3.147125244140625e-05,2.488119602203369,2.384185791015625e-07
global_t,8,5.0,9.5367431640625e-07,3.1948089599609375e-05,2.7368361949920654,2.736870765686035
global_t,9,5.0,3.814697265625e-06,6.246566772460938e-05,2.7368361949920654,2.384185791015625e-07
global_t,10,5.0,1.1920928955078125e-06,3.314018249511719e-05,2.528514862060547,2.5285749435424805
global_t,11,5.0,9.5367431640625e-07,2.8848648071289062e-05,2.528514862060547,2.384185791015625e-07
global_t,0,0.0,0.008009910583496,6.341934204101562e-05,2.3839573860168457,2.3840394020080566
global_t,1,0.0,1.9073486328125e-06,5.6743621826171875e-05,2.3839573860168457,2.384185791015625e-07
global_t,2,0.0,1.6689300537109375e-06,5.650520324707031e-05,2.8598792552948,2.8599321842193604
global_t,3,0.0,1.6689300537109375e-06,7.963180541992188e-05,2.8598792552948,2.384185791015625e-07
global_t,4,0.0,7.152557373046875e-07,2.694129943847656e-05,2.87770938873291,2.8777594566345215
global_t,5,0.0,1.430511474609375e-06,3.9577484130859375e-05,2.87770938873291,4.76837158203125e-07
global_t,6,0.0,4.76837158203125e-07,3.9577484130859375e-05,2.394777297973633,2.3948311805725098
