generation,rank,simulation,PDI,bar
0,49,1.4694612290000002,2.1016801590000007,0.1102163180000008
1,49,1.2459031849999995,0.4439426710000003,1.5224453159999989
2,49,1.320690774000001,0.3826161050000003,0.6272459999999995
3,49,1.3016387599999997,0.4367941209999983,0.3813287489999979
4,49,1.3097102849999978,0.4319674380000009,0.5513376679999986
5,49,1.3084406790000005,0.5093269360000008,1.6926548379999993
6,49,1.2948365600000002,3.3744038869999997,0.6279777490000029
7,49,1.3145880619999986,1.0303118320000024,1.2688594339999997
8,49,1.3117593070000029,0.4153487130000002,0.3972903019999947
9,49,1.2758905690000049,0.3744973570000027,0.4360246140000043
10,49,1.3038002250000034,0.3874018790000022,2.007243379000002
11,49,1.2793860120000031,0.24250653,0.0062850989999958
0,16,3.327048947,0.2957797279999994,1.9171535760000005
1,16,1.2435440310000008,0.3871341420000007,1.581023481999999
2,16,1.3346960940000017,0.3617557309999988,0.6340418400000019
3,16,1.301430407999998,0.384869952999999,0.433486835
4,16,1.3096584799999995,0.3855831599999995,0.5978041089999984
5,16,1.3080924689999982,0.3742315890000007,1.828089881999997
6,16,1.2942359639999983,1.595503185000002,2.4074749020000006
7,16,1.3147576400000034,0.3441533559999996,1.9548675280000012
8,16,1.3117811809999935,0.394005903,0.4186082590000026
9,16,1.2755855119999993,0.3670044079999996,0.4438195070000006
10,16,1.3041039730000037,0.3731794260000001,2.021206970999998
11,16,1.2793164560000037,0.2203568940000053,0.0284888199999997
0,44,1.7232839769999997,1.5051110459999997,0.7117167579999997
1,44,1.238301861,1.1948799379999997,0.773857164999999
2,44,1.331106479999999,0.7691288800000002,0.230277393999998
3,44,1.299911422000001,0.7376571540000008,0.0827329490000003
4,44,1.3074627039999989,0.760476606000001,0.2245572819999992
5,44,1.3062790930000006,1.1430062509999992,1.0611481759999997
6,44,1.2951187429999995,1.776903385000001,2.225179166
7,44,1.3219263559999987,1.2789220530000025,1.012912495000002
8,44,1.3096262749999994,0.7461057080000018,0.0686627370000039
9,44,1.2793566409999997,0.7430629790000012,0.0639947259999971
10,44,1.3013483309999998,1.101228681000002,1.2958671300000049
11,44,1.276735158000001,0.1964993389999989,0.0549578060000044
0,27,1.6323418279999995,2.0995242109999985,0.1129620019999997
1,27,1.245348644,0.563109979,1.4032949210000003
2,27,1.3329736069999978,0.4747500379999998,0.5227817449999996
3,27,1.3002095269999998,0.5145981500000012,0.305527737000002
4,27,1.307929173999998,0.5049141219999989,0.4796356399999979
5,27,1.3067183080000009,0.5021177330000022,1.7016245470000015
6,27,1.2946246190000004,3.6372934180000023,0.3652255139999987
7,27,1.3215018190000016,1.1267970729999988,1.165489917999999
8,27,1.310017474999995,0.5012226779999978,0.3131934119999968
9,27,1.2792520340000024,0.4780324630000052,0.3291066509999965
10,27,1.3044928220000005,0.5240209210000017,1.8699651889999984
11,27,1.2775544409999997,0.2232037670000011,0.0273988840000001
0,60,1.5721070400000006,1.921781049,0.2903627410000009
1,60,1.235024512999999,0.5268167390000009,1.449887577
2,60,1.3134357310000002,0.4755878409999994,0.5415511150000007
3,60,1.299828423000001,0.5022925479999998,0.3176262159999972
4,60,1.307943182999999,0.4984295970000012,0.4866090790000008
5,60,1.306270914999999,0.5056151460000002,1.6985522280000005
6,60,1.2951274999999995,3.793975110999998,0.2080753620000024
7,60,1.3219596889999965,1.0461915209999972,1.24564101
8,60,1.3095866959999969,0.5048560489999971,0.3099455219999996
9,60,1.2731280550000008,0.4837996770000003,0.3294760220000015
10,60,1.301365538000006,0.491847645,1.9052617099999976
11,60,1.276701346000003,0.2006142649999986,0.050844019000003
0,52,1.5429659129999995,1.3355782660000006,0.8759492650000009
1,52,1.2431147449999995,0.3659249770000006,1.6032733540000006
2,52,1.3310849540000014,0.3480578359999988,0.6514071800000032
