data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,1.019745111465454,8.416175842285156e-05,21.62248158454895,21.62255811691284
global_t,1,13.0,2.1457672119140625e-06,5.4836273193359375e-05,21.382992267608643,21.383054494857788
global_t,2,13.0,1.9073486328125e-06,5.817413330078125e-05,21.5393283367157,21.53938364982605
global_t,3,13.0,2.1457672119140625e-06,4.38690185546875e-05,20.57767081260681,20.577716588974
global_t,4,13.0,7.152557373046875e-07,4.315376281738281e-05,21.701947689056396,21.70199942588806
global_t,5,13.0,7.152557373046875e-07,2.9325485229492188e-05,21.970444917678833,21.970478296279907
global_t,6,13.0,2.1457672119140625e-06,5.555152893066406e-05,21.627116441726685,21.62717366218567
global_t,7,13.0,7.152557373046875e-07,2.9087066650390625e-05,18.720345735549927,18.72037982940674
global_t,8,13.0,7.152557373046875e-07,3.0040740966796875e-05,21.26604390144348,21.266076803207397
global_t,9,13.0,7.152557373046875e-07,3.0994415283203125e-05,22.095595836639404,22.0956289768219
global_t,0,35.0,1.6679582595825195,6.151199340820312e-05,17.663657665252686,17.66372275352478
global_t,1,35.0,2.1457672119140625e-06,6.103515625e-05,18.552778005599976,18.55284023284912
global_t,2,35.0,1.6689300537109375e-06,6.0558319091796875e-05,18.32969617843628,18.329749584198
global_t,3,35.0,4.76837158203125e-07,3.027915954589844e-05,18.89060854911804,18.890641927719116
global_t,4,35.0,1.9073486328125e-06,5.9604644775390625e-05,18.95228886604309,18.95234251022339
global_t,5,35.0,7.152557373046875e-07,3.2901763916015625e-05,19.2822048664093,19.282238483428955
global_t,6,35.0,1.6689300537109375e-06,6.151199340820312e-05,18.217800855636597,18.217856645584103
global_t,7,35.0,4.76837158203125e-07,3.1948089599609375e-05,18.891804933547977,18.891837120056152
global_t,8,35.0,7.152557373046875e-07,3.2901763916015625e-05,19.361409187316895,19.361443281173703
global_t,9,35.0,4.76837158203125e-07,3.1948089599609375e-05,18.84152865409851,18.841562271118164
global_t,0,53.0,1.0113492012023926,8.821487426757812e-05,20.27869963645935,20.278784036636353
global_t,1,53.0,1.430511474609375e-06,6.008148193359375e-05,21.715674877166748,21.71572971343994
global_t,2,53.0,1.430511474609375e-06,6.67572021484375e-05,20.819079637527462,20.819137573242188
global_t,3,53.0,4.76837158203125e-07,3.123283386230469e-05,21.714205026626587,21.71423816680908
global_t,4,53.0,2.86102294921875e-06,4.649162292480469e-05,21.136061906814575,21.136106729507446
global_t,5,53.0,7.152557373046875e-07,4.673004150390625e-05,21.722164630889893,21.72221326828003
global_t,6,53.0,2.86102294921875e-06,4.553794860839844e-05,21.243582725524902,21.24362587928772
global_t,7,53.0,7.152557373046875e-07,4.649162292480469e-05,21.27363014221191,21.273679971694943
global_t,8,53.0,7.152557373046875e-07,3.147125244140625e-05,21.78157925605774,21.78161334991455
global_t,9,53.0,2.384185791015625e-07,3.0517578125e-05,21.658321619033813,21.65835428237915
global_t,0,385.0,1.0121374130249023,8.678436279296875e-05,21.066821098327637,21.06689190864563
global_t,1,385.0,1.6689300537109375e-06,5.507469177246094e-05,21.37382411956787,21.373892784118652
global_t,2,385.0,1.9073486328125e-06,6.246566772460938e-05,19.82223224639893,19.82229208946228
global_t,3,385.0,3.0994415283203125e-06,6.198883056640625e-05,20.382295846939087,20.382354259490967
global_t,4,385.0,2.1457672119140625e-06,5.7220458984375e-05,21.419291019439697,21.419349908828735
global_t,5,385.0,4.76837158203125e-07,3.361701965332031e-05,21.620903730392456,21.62093687057495
global_t,6,385.0,1.9073486328125e-06,4.863739013671875e-05,21.758954524993896,21.758995294570923
global_t,7,385.0,4.76837158203125e-07,4.0531158447265625e-05,22.070506811141968,22.070559978485107
global_t,8,385.0,4.76837158203125e-07,3.910064697265625e-05,21.332412242889404,21.3324453830719
global_t,9,385.0,7.152557373046875e-07,3.0994415283203125e-05,21.662616968154907,21.66265058517456
global_t,0,152.0,1.0154242515563965,0.0001049041748046,21.573384761810303,21.57344436645508
global_t,1,152.0,1.9073486328125e-06,5.3882598876953125e-05,21.362348318099976,21.362404823303223
global_t,2,152.0,2.1457672119140625e-06,8.0108642578125e-05,21.05327320098877,21.053330659866333
global_t,3,152.0,1.9073486328125e-06,4.267692565917969e-05,21.10263466835022,21.102673053741455
global_t,4,152.0,9.5367431640625e-07,3.695487976074219e-05,21.09722781181335,21.09728169441223
global_t,5,152.0,3.337860107421875e-06,4.482269287109375e-05,21.491495847702023,21.491533994674683
global_t,6,152.0,4.76837158203125e-07,3.9577484130859375e-05,20.480051279067993,20.480102062225345
global_t,7,152.0,7.152557373046875e-07,2.7179718017578125e-05,21.516685962677,21.51672077178955
global_t,8,152.0,7.152557373046875e-07,2.574920654296875e-05,21.442309379577637,21.442341804504395
global_t,9,152.0,4.76837158203125e-07,2.7418136596679688e-05,21.142531871795654,21.142564058303833
global_t,0,82.0,1.904557943344116,8.416175842285156e-05,18.97343707084656,18.97350525856018
global_t,1,82.0,1.6689300537109375e-06,5.7220458984375e-05,20.78659224510193,20.786644458770752
global_t,2,82.0,1.9073486328125e-06,5.6743621826171875e-05,20.230738401412964,20.230793476104736
global_t,3,82.0,4.76837158203125e-07,2.7179718017578125e-05,20.693954944610596,20.69398522377014
global_t,4,82.0,1.6689300537109375e-06,5.7697296142578125e-05,20.661025285720825,20.661080598831177
global_t,5,82.0,4.76837158203125e-07,2.7894973754882812e-05,20.316729068756104,20.31676173210144
global_t,6,82.0,1.6689300537109375e-06,4.601478576660156e-05,21.527063846588135,21.527101516723633
global_t,7,82.0,4.76837158203125e-07,3.814697265625e-05,20.31502485275269,20.315091371536255
global_t,8,82.0,4.76837158203125e-07,2.8371810913085938e-05,20.937854766845703,20.93789792060852
global_t,9,82.0,4.76837158203125e-07,4.0531158447265625e-05,21.78336477279663,21.783395528793335
global_t,0,324.0,1.0159635543823242,7.748603820800781e-05,17.44950795173645,17.449581623077393
global_t,1,324.0,4.76837158203125e-07,4.673004150390625e-05,18.93956303596497,18.939618825912476
global_t,2,324.0,1.430511474609375e-06,5.650520324707031e-05,19.298156261444092,19.298214435577393
global_t,3,324.0,4.76837158203125e-07,4.172325134277344e-05,18.34624719619751,18.346301078796387
global_t,4,324.0,4.76837158203125e-07,2.765655517578125e-05,18.012254238128662,18.01230764389038
global_t,5,324.0,1.6689300537109375e-06,5.936622619628906e-05,19.06387424468994,19.063968896865845
global_t,6,324.0,4.76837158203125e-07,2.765655517578125e-05,18.504958391189575,18.504990100860596
global_t,7,324.0,1.6689300537109375e-06,4.1484832763671875e-05,19.8378484249115,19.83788537979126
global_t,8,324.0,7.152557373046875e-07,4.1961669921875e-05,18.62333941459656,18.623392581939697
global_t,9,324.0,4.76837158203125e-07,2.7418136596679688e-05,18.812687158584595,18.812720775604248
global_t,0,192.0,1.0784621238708496,7.033348083496094e-05,19.47246265411377,19.472529649734497
global_t,1,192.0,1.9073486328125e-06,5.817413330078125e-05,19.523595809936523,19.52365469932556
global_t,2,192.0,2.1457672119140625e-06,4.553794860839844e-05,19.42471718788147,19.42475390434265
global_t,3,192.0,9.5367431640625e-07,4.220008850097656e-05,18.875816106796265,18.875864505767822
global_t,4,192.0,1.6689300537109375e-06,5.6743621826171875e-05,19.40074062347412,19.400792121887207
global_t,5,192.0,7.152557373046875e-07,2.8133392333984375e-05,19.82976460456848,19.829795598983765
global_t,6,192.0,7.152557373046875e-07,2.7418136596679688e-05,19.38575291633606,19.38578510284424
global_t,7,192.0,1.9073486328125e-06,5.7220458984375e-05,19.237323999404907,19.237378120422363
global_t,8,192.0,1.430511474609375e-06,2.8848648071289062e-05,19.84179925918579,19.841832637786865
global_t,9,192.0,9.5367431640625e-07,2.8848648071289062e-05,19.53406524658203,19.534096717834473
global_t,0,391.0,1.0106194019317627,7.009506225585938e-05,12.502293586730955,12.502362251281738
global_t,1,391.0,2.86102294921875e-06,5.602836608886719e-05,12.439288854599,12.43934941291809
global_t,2,391.0,4.76837158203125e-07,2.9087066650390625e-05,12.37861394882202,12.37864899635315
global_t,3,391.0,3.0994415283203125e-06,4.4345855712890625e-05,12.458402156829834,12.458444118499756
global_t,4,391.0,7.152557373046875e-07,4.4345855712890625e-05,12.43814206123352,12.438199520111084
global_t,5,391.0,1.1920928955078125e-06,2.7894973754882812e-05,13.206342458724976,13.206377983093262
global_t,6,391.0,4.76837158203125e-07,2.7894973754882812e-05,12.997668027877808,12.99770212173462
global_t,7,391.0,3.337860107421875e-06,5.173683166503906e-05,12.825880765914915,12.82592272758484
global_t,8,391.0,4.76837158203125e-07,4.315376281738281e-05,14.71367621421814,14.713733673095703
global_t,9,391.0,4.76837158203125e-07,3.838539123535156e-05,12.691656112670898,12.691690921783447
