generation,rank,simulation,PDI,bar
0,2,2.269075023,15.101880554,8.261300000000915e-05
1,2,2.2407584709999995,3.0593177350000005,8.079600000243659e-05
2,2,2.2956902019999994,1.6250669309999992,2.040000001812814e-06
3,2,2.3908098849999995,1.5417371429999989,2.9710000006843984e-06
4,2,2.404268562000002,1.4008286699999957,2.8179999986832627e-06
5,2,2.439385162999997,1.4189623039999972,2.6959999956943648e-06
6,2,2.4459829629999987,1.529194462999996,2.13999999942871e-06
7,2,2.466702237,1.5003576909999978,0.0001067030000001
8,2,2.4833791669999954,1.4281887550000008,0.0001376149999998
9,2,2.4989554369999993,1.3884883839999986,2.8220000004353096e-05
0,3,2.272655235,15.101743404,0.0002796830000022
1,3,2.2406739920000014,2.959751784999998,0.099730657000002
2,3,2.2956301280000027,1.624913670999998,0.0002155979999969
3,3,2.39074845,1.5415167419999989,0.0002850049999985
4,3,2.4042013499999975,1.4006617320000032,0.0002368349999954
5,3,2.439315343000004,1.4190286480000012,7.5830000056953395e-06
6,3,2.445925772999999,1.529024339000003,0.0002293219999955
7,3,2.4666291320000013,1.5002134009999963,0.0003226579999946
8,3,2.483296544000005,1.4281091550000014,0.0003019079999972
9,3,2.498887715000002,1.388380608999995,0.0002038740000003
0,0,2.281808605,15.101931905,9.319000000118647e-06
1,0,2.240767406,3.0593763180000018,1.0482000000422431e-05
2,0,2.2956708149999976,1.625057832000003,2.950600000062309e-05
3,0,2.390790679000002,1.5416735799999977,8.460299999768495e-05
4,0,2.4042479870000015,1.4007035420000022,0.0001434680000045
5,0,2.439424416999998,1.4189170220000022,7.416999999065865e-06
6,0,2.446006102999995,1.5291550989999934,1.5871999998751107e-05
7,0,2.466691650999998,1.5002211760000037,0.0001783399999979
8,0,2.4834607989999995,1.428312401999996,2.0519999992529847e-06
9,0,2.499026610000002,1.3884385480000034,1.758000003349025e-06
0,1,2.276618454,15.101733548,0.0002771800000012
1,1,2.240698065,2.959724272999999,0.0997292640000004
2,1,2.29559974,1.624943623,0.0002148029999986
3,1,2.3907105139999985,1.5415543859999978,0.0002839909999998
4,1,2.4041781049999997,1.400877554999994,3.959400000042024e-05
5,1,2.439354729999998,1.4188508380000044,0.0001436250000068
6,1,2.445945281,1.5290025369999969,0.0002274590000013
7,1,2.4666138890000013,1.5004742550000003,2.35099999912336e-06
8,1,2.483390258,1.4281001569999958,0.0002856959999988
9,1,2.498945391999996,1.3883239489999966,0.0001982530000006
