data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,4.0,0.0037810802459716,7.009506225585938e-05,1.0745861530303955,1.0746543407440186
global_t,1,4.0,9.5367431640625e-07,3.075599670410156e-05,0.2856085300445556,0.2856447696685791
global_t,2,4.0,4.76837158203125e-07,4.315376281738281e-05,0.3038554191589355,0.3039047718048095
global_t,3,4.0,1.9073486328125e-06,5.984306335449219e-05,0.3117122650146484,0.3117821216583252
global_t,4,4.0,1.9073486328125e-06,6.318092346191406e-05,0.3015394210815429,0.3015766143798828
global_t,5,4.0,7.152557373046875e-07,4.315376281738281e-05,0.3504285812377929,0.3504793643951416
global_t,6,4.0,1.6689300537109375e-06,4.935264587402344e-05,0.3473048210144043,0.347341775894165
global_t,7,4.0,4.76837158203125e-07,3.027915954589844e-05,0.3508436679840088,0.3508753776550293
global_t,8,4.0,9.5367431640625e-07,4.3392181396484375e-05,0.3293416500091553,0.3294062614440918
global_t,9,4.0,9.5367431640625e-07,3.170967102050781e-05,0.3103444576263428,0.3103773593902588
global_t,0,13.0,0.0035791397094726,7.390975952148438e-05,0.2259011268615722,0.225980520248413
global_t,1,13.0,7.152557373046875e-07,4.172325134277344e-05,0.2395122051239013,0.2395675182342529
global_t,2,13.0,4.76837158203125e-06,4.601478576660156e-05,0.2392003536224365,0.2392385005950927
global_t,3,13.0,4.76837158203125e-06,5.53131103515625e-05,0.2189290523529052,0.218989610671997
global_t,4,13.0,9.5367431640625e-07,3.981590270996094e-05,0.2882740497589111,0.2883269786834717
global_t,5,13.0,5.0067901611328125e-06,4.696846008300781e-05,0.2882349491119385,0.2882764339447021
global_t,6,13.0,1.1920928955078125e-06,4.38690185546875e-05,0.2187256813049316,0.2187862396240234
global_t,7,13.0,1.430511474609375e-06,3.1948089599609375e-05,0.2328622341156005,0.2328987121582031
global_t,8,13.0,4.5299530029296875e-06,5.8650970458984375e-05,0.2296900749206543,0.2297315597534179
global_t,9,13.0,1.6689300537109375e-06,3.218650817871094e-05,0.2300667762756347,0.2300984859466552
global_t,0,11.0,0.0035653114318847,7.224082946777344e-05,0.3322370052337646,0.3323135375976562
global_t,1,11.0,4.76837158203125e-07,4.291534423828125e-05,0.3461220264434814,0.3461706638336181
global_t,2,11.0,1.9073486328125e-06,5.054473876953125e-05,0.3301751613616943,0.3302171230316162
global_t,3,11.0,1.9073486328125e-06,7.2479248046875e-05,0.2131628990173339,0.2132201194763183
global_t,4,11.0,7.152557373046875e-07,4.2438507080078125e-05,0.2141387462615966,0.2141895294189453
global_t,5,11.0,1.9073486328125e-06,5.364418029785156e-05,0.2115702629089355,0.2116093635559082
global_t,6,11.0,9.5367431640625e-07,4.458427429199219e-05,0.2146944999694824,0.214745283126831
global_t,7,11.0,4.76837158203125e-07,3.4332275390625e-05,0.2154736518859863,0.2155077457427978
global_t,8,11.0,2.6226043701171875e-06,5.054473876953125e-05,0.3264079093933105,0.3264493942260742
global_t,9,11.0,1.1920928955078125e-06,5.1975250244140625e-05,0.2135384082794189,0.213590383529663
global_t,0,9.0,0.0039107799530029,6.508827209472656e-05,0.2294936180114746,0.2295701503753662
global_t,1,9.0,4.76837158203125e-07,4.172325134277344e-05,0.2289559841156005,0.229013442993164
global_t,2,9.0,2.1457672119140625e-06,4.9591064453125e-05,0.2558622360229492,0.2559080123901367
global_t,3,9.0,1.6689300537109375e-06,6.341934204101562e-05,0.2857263088226318,0.2857935428619385
global_t,4,9.0,4.76837158203125e-07,3.123283386230469e-05,0.2322144508361816,0.2322473526000976
global_t,5,9.0,7.152557373046875e-07,5.8650970458984375e-05,0.2398865222930908,0.2399437427520752
global_t,6,9.0,4.76837158203125e-07,3.314018249511719e-05,0.2843337059020996,0.284372329711914
global_t,7,9.0,1.9073486328125e-06,4.8160552978515625e-05,0.2909259796142578,0.2909770011901855
global_t,8,9.0,7.152557373046875e-07,3.24249267578125e-05,0.2876617908477783,0.2876999378204345
global_t,9,9.0,7.152557373046875e-07,4.172325134277344e-05,0.2209951877593994,0.2210638523101806
global_t,0,6.0,0.0037925243377685,6.866455078125e-05,0.3503530025482178,0.3504195213317871
global_t,1,6.0,7.152557373046875e-07,4.38690185546875e-05,0.3397808074951172,0.3398356437683105
global_t,2,6.0,1.6689300537109375e-06,4.3392181396484375e-05,0.3327162265777588,0.3327581882476806
global_t,3,6.0,4.76837158203125e-07,4.8160552978515625e-05,0.3482685089111328,0.3483242988586426
global_t,4,6.0,1.6689300537109375e-06,4.458427429199219e-05,0.3512377738952636,0.3512792587280273
global_t,5,6.0,7.152557373046875e-07,4.3392181396484375e-05,0.3472847938537597,0.3473429679870605
global_t,6,6.0,1.6689300537109375e-06,4.6253204345703125e-05,0.3435416221618652,0.3435845375061035
global_t,7,6.0,4.76837158203125e-07,3.743171691894531e-05,0.2989015579223633,0.2989351749420166
global_t,8,6.0,4.76837158203125e-07,4.315376281738281e-05,0.3405864238739013,0.3406436443328857
global_t,9,6.0,7.152557373046875e-07,2.646446228027344e-05,0.3120491504669189,0.3120818138122558
global_t,0,7.0,0.0035312175750732,6.747245788574219e-05,0.294947862625122,0.295027494430542
global_t,1,7.0,7.152557373046875e-07,4.291534423828125e-05,0.2955784797668457,0.2956407070159912
global_t,2,7.0,1.6689300537109375e-06,5.936622619628906e-05,0.2877349853515625,0.2877981662750244
global_t,3,7.0,2.384185791015625e-07,3.337860107421875e-05,0.2829113006591797,0.2829501628875732
global_t,4,7.0,1.430511474609375e-06,4.7206878662109375e-05,0.2891325950622558,0.2891736030578613
global_t,5,7.0,4.76837158203125e-07,4.673004150390625e-05,0.2879459857940674,0.2880048751831054
global_t,6,7.0,9.5367431640625e-07,3.147125244140625e-05,0.2841126918792724,0.2841513156890869
global_t,7,7.0,1.9073486328125e-06,4.8160552978515625e-05,0.2283747196197509,0.2284188270568847
global_t,8,7.0,4.76837158203125e-07,4.482269287109375e-05,0.2848002910614013,0.2848684787750244
global_t,9,7.0,7.152557373046875e-07,3.314018249511719e-05,0.2856302261352539,0.2856659889221191
global_t,0,8.0,0.0037264823913574,6.437301635742188e-05,0.7972853183746338,0.7973554134368896
global_t,1,8.0,4.76837158203125e-07,6.556510925292969e-05,0.3062391281127929,0.3062911033630371
global_t,2,8.0,2.384185791015625e-06,4.363059997558594e-05,0.322124719619751,0.322162389755249
global_t,3,8.0,1.430511474609375e-06,5.8650970458984375e-05,0.2052450180053711,0.2053062915802002
global_t,4,8.0,7.152557373046875e-07,2.6702880859375e-05,0.2127456665039062,0.2127876281738281
global_t,5,8.0,4.76837158203125e-07,3.886222839355469e-05,0.3243284225463867,0.3244004249572754
global_t,6,8.0,1.430511474609375e-06,4.267692565917969e-05,0.3250772953033447,0.3251299858093261
global_t,7,8.0,4.76837158203125e-07,2.5272369384765625e-05,0.3054029941558838,0.3054580688476562
global_t,8,8.0,4.76837158203125e-07,3.910064697265625e-05,0.2968614101409912,0.2969095706939697
global_t,9,8.0,4.76837158203125e-07,2.5510787963867188e-05,0.3038983345031738,0.3039307594299316
