data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,4.0,0.0028896331787109,6.198883056640625e-05,3.3736233711242676,3.373741149902344
global_t,1,4.0,2.1457672119140625e-06,5.698204040527344e-05,4.374578237533569,4.374635934829712
global_t,2,4.0,1.430511474609375e-06,5.8650970458984375e-05,4.3729023933410645,4.372960090637207
global_t,3,4.0,4.76837158203125e-07,2.6702880859375e-05,4.374540567398071,4.374591112136841
global_t,4,4.0,2.1457672119140625e-06,5.53131103515625e-05,4.3511481285095215,4.351224422454834
global_t,5,4.0,4.76837158203125e-07,2.6702880859375e-05,4.357983112335205,4.358015537261963
global_t,6,4.0,1.6689300537109375e-06,5.7697296142578125e-05,4.39510440826416,4.395181894302368
global_t,7,4.0,7.152557373046875e-07,2.765655517578125e-05,3.8451802730560303,3.845215082168579
global_t,8,4.0,7.152557373046875e-07,2.765655517578125e-05,4.403697490692139,4.403736114501953
global_t,9,4.0,1.9073486328125e-06,5.626678466796875e-05,4.395437002182007,4.395495414733887
global_t,0,13.0,0.001394510269165,6.842613220214844e-05,4.420186519622803,4.420278072357178
global_t,1,13.0,2.1457672119140625e-06,5.936622619628906e-05,4.380938529968262,4.3810083866119385
global_t,2,13.0,1.9073486328125e-06,5.7697296142578125e-05,4.463229417800903,4.4632861614227295
global_t,3,13.0,7.152557373046875e-07,3.266334533691406e-05,4.258643388748169,4.258679628372192
global_t,4,13.0,2.384185791015625e-06,6.222724914550781e-05,4.84923243522644,4.849291563034058
global_t,5,13.0,1.1920928955078125e-06,3.147125244140625e-05,4.309098720550537,4.30915641784668
global_t,6,13.0,1.9073486328125e-06,5.7697296142578125e-05,4.19649338722229,4.196534156799316
global_t,7,13.0,7.152557373046875e-07,2.7418136596679688e-05,5.022614479064941,5.022672414779663
global_t,8,13.0,2.1457672119140625e-06,5.91278076171875e-05,4.346462965011597,4.346502065658569
global_t,9,13.0,9.5367431640625e-07,3.0040740966796875e-05,4.333170175552368,4.333205699920654
global_t,0,11.0,0.001246690750122,6.818771362304688e-05,3.4320900440216064,3.4321696758270264
global_t,1,11.0,1.9073486328125e-06,5.555152893066406e-05,4.363505125045776,4.363571405410767
global_t,2,11.0,1.9073486328125e-06,5.602836608886719e-05,3.478667974472046,3.4787395000457764
global_t,3,11.0,7.152557373046875e-07,3.24249267578125e-05,3.97885537147522,3.978896379470825
global_t,4,11.0,1.9073486328125e-06,5.9604644775390625e-05,3.4900877475738525,3.4901576042175293
global_t,5,11.0,4.76837158203125e-07,3.24249267578125e-05,3.9772050380706783,3.977253437042236
global_t,6,11.0,1.9073486328125e-06,5.91278076171875e-05,4.348317623138428,4.34838342666626
global_t,7,11.0,7.152557373046875e-07,4.792213439941406e-05,3.8880300521850586,3.8880650997161865
global_t,8,11.0,4.76837158203125e-07,3.147125244140625e-05,4.034290313720703,4.034324407577515
global_t,9,11.0,1.9073486328125e-06,5.507469177246094e-05,4.399158477783203,4.399222135543823
global_t,0,9.0,0.0013771057128906,6.29425048828125e-05,4.751115798950195,4.751194953918457
global_t,1,9.0,1.9073486328125e-06,5.936622619628906e-05,4.146752834320068,4.14681339263916
global_t,2,9.0,4.76837158203125e-07,4.1484832763671875e-05,3.9013562202453618,3.901412725448608
global_t,3,9.0,1.9073486328125e-06,6.031990051269531e-05,4.270242214202881,4.2703046798706055
global_t,4,9.0,4.76837158203125e-07,3.266334533691406e-05,4.6383445262908936,4.638399124145508
global_t,5,9.0,1.6689300537109375e-06,5.5789947509765625e-05,4.185375213623047,4.185421943664551
global_t,6,9.0,4.76837158203125e-07,2.7179718017578125e-05,4.5326924324035645,4.532745361328125
global_t,7,9.0,1.9073486328125e-06,5.340576171875e-05,3.7420494556427,3.742105484008789
global_t,8,9.0,4.76837158203125e-07,3.170967102050781e-05,4.667517185211182,4.667551279067993
global_t,9,9.0,1.9073486328125e-06,5.91278076171875e-05,4.377742052078247,4.3778040409088135
global_t,0,6.0,0.0028688907623291,5.984306335449219e-05,4.395896911621094,4.395972490310669
global_t,1,6.0,4.76837158203125e-06,5.626678466796875e-05,4.403722763061523,4.403778791427612
global_t,2,6.0,4.5299530029296875e-06,5.7697296142578125e-05,3.593822479248047,3.593890905380249
global_t,3,6.0,9.5367431640625e-07,2.6226043701171875e-05,4.377787828445435,4.377819061279297
global_t,4,6.0,4.5299530029296875e-06,5.841255187988281e-05,4.40846586227417,4.408520221710205
global_t,5,6.0,9.5367431640625e-07,2.5987625122070312e-05,4.4422619342803955,4.442293167114258
global_t,6,6.0,4.291534423828125e-06,4.076957702636719e-05,4.353857755661011,4.353915691375732
global_t,7,6.0,9.5367431640625e-07,3.695487976074219e-05,4.361990690231323,4.362025260925293
global_t,8,6.0,9.5367431640625e-07,2.5510787963867188e-05,4.356429100036621,4.35646390914917
global_t,9,6.0,2.1457672119140625e-06,5.2928924560546875e-05,3.392665386199951,3.39274001121521
global_t,0,7.0,0.0015058517456054,6.937980651855469e-05,4.424397230148315,4.424482345581055
global_t,1,7.0,4.76837158203125e-06,5.626678466796875e-05,4.264340877532959,4.264402151107788
global_t,2,7.0,9.5367431640625e-07,2.9802322387695312e-05,3.645697832107544,3.6457314491271977
global_t,3,7.0,4.5299530029296875e-06,5.936622619628906e-05,3.4258906841278076,3.425955057144165
global_t,4,7.0,1.1920928955078125e-06,3.0994415283203125e-05,3.8160438537597656,3.8160810470581055
global_t,5,7.0,4.5299530029296875e-06,5.555152893066406e-05,4.222221612930298,4.222280263900757
global_t,6,7.0,1.1920928955078125e-06,2.9325485229492188e-05,3.88189959526062,3.8819363117218018
global_t,7,7.0,4.5299530029296875e-06,5.6743621826171875e-05,4.012558937072754,4.012619256973267
global_t,8,7.0,9.5367431640625e-07,2.7894973754882812e-05,3.974197626113891,3.974234580993652
global_t,9,7.0,4.0531158447265625e-06,5.364418029785156e-05,3.994028329849243,3.994093894958496
global_t,0,8.0,0.0030364990234375,6.365776062011719e-05,4.469701766967773,4.469832181930542
global_t,1,8.0,1.6689300537109375e-06,6.031990051269531e-05,3.840867757797241,3.8409266471862793
global_t,2,8.0,1.6689300537109375e-06,5.602836608886719e-05,4.387144088745117,4.387205362319946
global_t,3,8.0,4.76837158203125e-07,2.574920654296875e-05,4.3860838413238525,4.386157989501953
global_t,4,8.0,9.5367431640625e-07,2.6702880859375e-05,4.401426553726196,4.401460647583008
global_t,5,8.0,1.9073486328125e-06,5.984306335449219e-05,4.436886548995972,4.436946153640747
global_t,6,8.0,7.152557373046875e-07,2.47955322265625e-05,4.391624450683594,4.39168119430542
global_t,7,8.0,1.430511474609375e-06,5.030632019042969e-05,4.410166025161743,4.410222053527832
global_t,8,8.0,4.76837158203125e-07,2.646446228027344e-05,4.355558156967163,4.355593681335449
global_t,9,8.0,1.9073486328125e-06,5.507469177246094e-05,4.388907432556152,4.388967275619507
global_t,0,5.0,0.0024497509002685,7.152557373046875e-05,3.78098201751709,3.781066656112671
global_t,1,5.0,5.4836273193359375e-06,6.0558319091796875e-05,3.782801866531372,3.782859086990357
global_t,2,5.0,1.430511474609375e-06,3.0994415283203125e-05,3.60314416885376,3.603179931640625
global_t,3,5.0,4.5299530029296875e-06,5.7697296142578125e-05,3.551867961883545,3.5519280433654785
global_t,4,5.0,1.430511474609375e-06,3.0994415283203125e-05,3.903722763061523,3.903762102127075
global_t,5,5.0,4.76837158203125e-06,6.842613220214844e-05,3.5032386779785156,3.5032968521118164
global_t,6,5.0,9.5367431640625e-07,3.0994415283203125e-05,3.7256178855896,3.7256553173065186
global_t,7,5.0,4.76837158203125e-06,5.316734313964844e-05,5.022806167602539,5.02286171913147
global_t,8,5.0,1.430511474609375e-06,4.100799560546875e-05,4.228285074234009,4.228322982788086
global_t,9,5.0,5.0067901611328125e-06,6.222724914550781e-05,3.5667855739593506,3.566844701766968
global_t,0,14.0,0.0010969638824462,6.389617919921875e-05,3.404017686843872,3.404093980789185
