generation,rank,simulation,PDI,bar
0,49,10.692566466000002,6.072079079000002,2.051232835999997
1,49,10.040363694,5.989785593999997,1.0281534940000014
2,49,9.778770338,5.987509595999995,1.0606702059999975
3,49,9.758961025000003,6.0059884239999946,0.98728638099999
4,49,9.554960357000011,5.963287242999996,1.1050637900000029
5,49,9.572678800999997,5.69749754099999,1.2659332160000076
6,49,9.55424163100001,5.580588828000003,1.4632798229999937
7,49,9.543407795999997,5.373584757999993,1.620975393000009
8,49,9.563541315000007,5.5513722660000155,1.4151670910000007
9,49,9.56908735800002,5.356454331999998,1.598526138000011
0,16,10.681835481,4.514915151000004,3.6181567690000023
1,16,10.038485386000003,4.606541679000003,2.413543785999998
2,16,9.78341046,4.621995120999998,2.421489574000006
3,16,9.777148811000004,4.627131354999989,2.348541644000008
4,16,9.561681078000008,4.627268064000006,2.433775918000009
5,16,9.573580515999993,4.617457978999994,2.3450892179999983
6,16,9.55700840199998,4.6479599220000125,2.393107785000012
7,16,9.548150460999976,4.656903142999994,2.332932571000015
8,16,9.567584721999992,4.671195812000008,2.2912767210000027
9,16,9.575005796999989,4.616275952999985,2.3328122559999827
0,44,10.703433055,5.166297968000002,2.9454137279999983
1,44,10.042115188000004,5.173410418000003,1.842799737
2,44,9.775942414999996,5.163249594999996,1.887781881000009
3,44,9.777403319,5.133229783999994,1.8416334079999928
4,44,9.55066603600001,5.144366779999999,1.9282796399999995
5,44,9.57234234100001,5.152350593999998,1.8114749679999989
6,44,9.544399292999998,5.14626960999999,1.907415415999992
7,44,9.539774838999987,5.147686921000002,1.850544001000003
8,44,9.559142129999998,5.1641931069999885,1.8067274189999976
9,44,9.559500207000012,5.149072985000004,1.8155018830000245
0,27,10.70366645,6.046404952000003,2.0653436959999993
1,27,10.043216514999996,6.003503052999996,1.0118346749999958
2,27,9.777396595999996,5.985972988,1.063524146000006
3,27,9.782536563999995,5.978317834000009,0.9914000259999938
4,27,9.554706475999993,5.98219354199999,1.086381811999999
5,27,9.566502192999993,5.989942729000006,0.9796893540000012
6,27,9.549323286999993,5.978962061000004,1.0697750669999948
7,27,9.539915047000022,5.99298288899999,1.0051026350000145
8,27,9.56184351799999,5.978265950999997,0.9899450870000236
9,27,9.564378325999996,5.972410708000012,0.987277186
0,60,10.69656839,5.769119506999999,2.3523049830000033
1,60,10.033100861999998,5.996160614999994,1.0289857790000028
2,60,9.766320747999991,5.979567742,1.0810621760000032
3,60,9.757444394999991,5.99721532800001,0.9980327450000032
4,60,9.538506663999996,5.990991613999995,1.0933658790000038
5,60,9.562228198999987,5.979468025999992,0.994444557999998
6,60,9.542818483000003,6.011624385000005,1.0436661300000196
7,60,9.540345427000004,6.023222840000017,0.9744167980000212
8,60,9.551653637000015,6.047074119000001,0.9313558739999904
9,60,9.567969293000004,6.038863176000007,0.9172376269999916
0,52,10.695363965000002,6.607026662999999,1.5144863100000023
1,52,10.033324557,6.400236579000001,0.6247191309999991
2,52,9.769559829000002,6.334052448999998,0.7233397640000021
3,52,9.772422036999998,6.269357397000007,0.7104503340000008
4,52,9.545964429000009,6.264158574000007,0.8131891720000084
5,52,9.576104777000012,6.2954499279999965,0.6645741909999998
6,52,9.542666838999992,6.295339329000001,0.7600972319999926
7,52,9.540345580999997,6.317636856000007,0.6799955320000208
8,52,9.552303365,6.384568004000016,0.5932123810000007
9,52,9.566816507,6.47509565499999,0.4821675440000206
0,48,10.686248299,6.056513115000001,2.0731573449999985
1,48,10.040886069000004,5.971330963,1.046071001999998
2,48,9.778268093999998,5.979076773000003,1.0695985250000035
3,48,9.759495007999988,5.977482512999998,1.015257835
4,48,9.555491619000009,5.975237481999997,1.0925804219999975
5,48,9.573221121000005,5.976784604000002,0.986108133000002
6,48,9.554826253999993,5.871660891999994,1.1716183700000045
7,48,9.543951480000004,5.306276515999997,1.687734780999989
8,48,9.56410297299999,5.400528538999993,1.565447970000008
9,48,9.569671991999996,5.3275022079999985,1.6268960079999886
0,55,10.700662126,4.017116599000001,4.098751234000005
1,55,10.034872881000004,3.9989245180000026,3.0245065489999945
2,55,9.756912714000002,3.982260812000007,3.0877661699999948
3,55,9.757668358000004,3.967212202999988,3.027360506000008
4,55,9.530090209999996,3.960768778999991,3.132441172
5,55,9.548515612999992,3.958561455999998,3.0290472289999997
6,55,9.536613125000002,3.9771415940000168,3.0843410660000075
7,55,9.528431237999996,3.965858189000016,3.0436844099999973
