generation,rank,simulation,PDI,bar
0,2,2.350125877,3.4000000148637355e-08,0.0016274110000003
1,2,2.3731141140000003,4.2999999116943854e-08,0.00039589
2,2,2.399692989,3.4000000148637355e-08,0.0023269209999998
3,2,2.362556756,3.5999999425939684e-08,0.00140691
4,2,2.447671023,3.4999999343199306e-08,0.0008134359999996
5,2,2.4580964979999997,3.4000001036815775e-08,1.3405000000688004e-05
6,2,2.448744580999998,3.5999999425939684e-08,0.0019552960000019
7,2,2.4706316609999988,3.3999999260458935e-08,0.0116924450000013
8,2,2.476904507999997,3.3999999260458935e-08,0.0019552470000014
9,2,2.525558687,3.6999999508680055e-08,0.0024641950000017
0,6,2.3480131909999997,3.3000000065896984e-08,0.0014392169999997
1,6,2.3732759750000003,4.5000000170603016e-08,0.0004071709999999
2,6,2.3996811210000004,3.199999998315661e-08,0.0023382510000002
3,6,2.3625282069999995,3.5999999425939684e-08,0.001433661
4,6,2.4475927430000013,3.3999999260458935e-08,0.0008924619999994
5,6,2.458070513000001,3.5000001119556146e-08,3.704699999929062e-05
6,6,2.448739712000002,3.2999999177718564e-08,0.0019609110000011
7,6,2.476067477000001,3.199999909497819e-08,0.0062708360000023
8,6,2.476876747000002,3.199999909497819e-08,0.0019661430000006
9,6,2.5277556310000016,3.199999909497819e-08,0.0002667599999988
0,3,2.3525592260000003,4.3000000005122274e-08,0.001687596
1,3,2.3730558719999997,3.2999999177718564e-08,0.000454618
2,3,2.3996723959999997,3.199999998315661e-08,0.0023475770000001
3,3,2.361381649000001,3.2999999177718564e-08,0.0025816250000012
4,3,2.4476581139999993,3.5000001119556146e-08,0.0008263260000003
5,3,2.4580608319999993,1.459999996455963e-07,4.868299999927217e-05
6,3,2.447099633000001,3.3999999260458935e-08,0.0035999849999974
7,3,2.4690637350000024,3.3999999260458935e-08,0.0132594929999996
8,3,2.4751334390000004,3.2999999177718564e-08,0.0037267679999999
9,3,2.523759638000002,3.200000264769187e-08,0.0042630879999983
0,7,2.3515103930000003,4.7999999974734926e-08,0.0015423049999996
1,7,2.373229886,4.7000000336083765e-08,0.0004507639999999
2,7,2.3996485839999995,3.3000000065896984e-08,0.002370763
3,7,2.36247617,3.4000001036815775e-08,0.0014854460000002
4,7,2.4475774470000005,3.3999999260458935e-08,0.0009080589999985
5,7,2.4580344919999995,3.3999999260458935e-08,7.219799999980125e-05
6,7,2.447110113000001,3.2999999177718564e-08,0.0035904389999998
7,7,2.469084818999999,4.5000000170603016e-08,0.0132525709999988
8,7,2.4751187150000007,3.099999901223782e-08,0.003725224
9,7,2.523733326000002,3.199999909497819e-08,0.0042883450000026
0,0,2.347947675,5.299999994434757e-08,0.0011077720000001
1,0,2.3740348430000004,3.7999999591420426e-08,8.800500000027967e-05
2,0,2.399500357,3.4000000148637355e-08,0.0026222340000003
3,0,2.363722481,3.7999999591420426e-08,7.57619999998127e-05
4,0,2.448485907,3.199999909497819e-08,6.076100000029783e-05
5,0,2.457839401000001,3.4999999343199306e-08,0.0002649009999995
6,0,2.4506878000000025,3.4999999343199306e-08,1.3211999998929969e-05
7,0,2.4724084069999996,3.7000003061393734e-08,0.009637860999998
8,0,2.479123659999999,5.3000000832525984e-08,3.0787000000032094e-05
9,0,2.5275229019999976,3.199999909497819e-08,0.000478643000001
0,8,2.34647016,2.7000000013543968e-08,0.0015737879999999
1,8,2.373635577,2.4999999403974016e-08,0.0001076539999997
2,8,2.399264313,2.5999999486714387e-08,0.0028800029999995
3,8,2.363683064,2.6999998681276335e-08,0.0001495249999994
4,8,2.448421346,2.600000037489281e-08,7.611899999915295e-05
5,8,2.4577823589999994,2.5000000292152436e-08,0.0003105799999989
6,8,2.4505729329999983,2.5999998598535967e-08,0.0001264420000026
7,8,2.4814164069999975,2.4999998515795596e-08,0.0009150190000006
8,8,2.478775532,2.5999998598535967e-08,7.244600000078094e-05
9,8,2.5275089960000017,2.5999998598535967e-08,0.0005127459999982
0,13,2.352704463,4.3999999643773435e-08,0.0021169650000003
1,13,2.372460994,4.90000005015645e-08,0.0006951380000002
2,13,2.399283369,4.7000000336083765e-08,0.002836641
3,13,2.3631673080000004,3.7999999591420426e-08,0.0006930339999993
4,13,2.447806798,3.200000087133503e-08,0.0006788909999997
5,13,2.4575425510000013,3.4999999343199306e-08,0.0005647580000012
6,13,2.4493897770000004,4.19999999223819e-08,0.0013234870000005
7,13,2.4759700880000004,3.199999909497819e-08,0.0062113470000007
8,13,2.4779957019999976,3.2999999177718564e-08,0.0009913470000029
9,13,2.526946745,3.300000273043224e-08,0.001075912000001
0,10,2.3527201790000003,3.999999975690116e-08,0.0017921899999997
1,10,2.3728743239999996,4.5000000170603016e-08,0.0004083670000003
2,10,2.399915257,3.199999998315661e-08,0.0022075429999999
3,10,2.362409228,3.5000001119556146e-08,0.0014533739999986
4,10,2.4476391179999997,4.7000000336083765e-08,0.0008491979999991
5,10,2.458081034000001,3.5000001119556146e-08,2.823500000026513e-05
6,10,2.448726622000001,3.200000264769187e-08,0.0019762799999973
7,10,2.481470236,3.2999999177718564e-08,0.0010957969999978
8,10,2.4766382339999993,2.8999998846757083e-08,0.0019812160000007
9,10,2.525528827999999,3.199999909497819e-08,0.0024961099999991
0,1,2.346667159,4.400000008786265e-08,0.0010921029999999
1,1,2.373955353,3.899999967416079e-08,0.0001594420000001
2,1,2.3996309709999997,3.3000000065896984e-08,0.0024894260000003
3,1,2.363657956000001,3.2999999177718564e-08,0.0001406779999992
4,1,2.448426319000001,3.2999999177718564e-08,0.0001197289999996
5,1,2.457823642000001,3.3000000954075404e-08,0.000281171000001
6,1,2.4506074690000013,3.199999909497819e-08,9.302400000166244e-05
7,1,2.4723405540000023,3.3999999260458935e-08,0.0097060629999994
8,1,2.4790548920000006,3.200000264769187e-08,9.67259999988812e-05
9,1,2.5274401679999983,3.199999909497819e-08,0.0005647429999982
0,5,2.352376243,3.4999999787288516e-08,0.0010227309999999
1,5,2.3739958000000003,3.5000000231377726e-08,0.0001394979999993
2,5,2.399616976,4.5000000170603016e-08,0.0023942650000003
3,5,2.3637594160000006,3.3000000954075404e-08,0.0002031349999995
4,5,2.448372891,3.200000087133503e-08,0.0001282489999994
5,5,2.4577889319999997,3.5999999425939684e-08,0.0003052299999986
6,5,2.4505906400000015,3.2999999177718564e-08,0.0001109610000007
7,5,2.476087519,3.2999999177718564e-08,0.006026718000001
8,5,2.4789724490000005,3.099999901223782e-08,9.64089999975215e-05
9,5,2.527953345,3.199999909497819e-08,8.542900000207965e-05
0,14,2.352321952,3.199999998315661e-08,0.0017831790000002
1,14,2.373052739,4.5000000170603016e-08,0.0009585149999997
2,14,2.399439513000001,3.199999998315661e-08,0.0026793459999998
3,14,2.3623942630000005,3.5000001119556146e-08,0.0014649599999998
4,14,2.447129117999999,3.099999901223782e-08,0.0013544239999987
5,14,2.457818952,3.100000078859466e-08,0.0002864599999998
6,14,2.4480305809999994,3.199999909497819e-08,0.0026679449999988
7,14,2.4759640480000016,3.2999999177718564e-08,0.0064855990000012
8,14,2.4759895120000017,4.200000347509558e-08,0.0027390270000005
9,14,2.5251835149999984,3.099999901223782e-08,0.0028378380000013
0,12,2.352695251,3.4000000148637355e-08,0.0014568139999999
1,12,2.3725230569999995,3.199999998315661e-08,0.0006348739999992
2,12,2.3990148299999996,2.600000037489281e-08,0.0031235140000003
3,12,2.363216373,2.600000037489281e-08,0.0006265229999993
4,12,2.447861844,3.3000000954075404e-08,0.0006239759999999
5,12,2.457175434,2.7000000457633178e-08,0.0009314259999992
6,12,2.4494443560000008,3.4999999343199306e-08,0.001256055999999
7,12,2.4759042069999992,3.200000264769187e-08,0.006292149
