generation,rank,simulation,PDI,bar
0,129,2.674023738999999,7.455112041,5.515062598
1,129,2.7684401949999966,7.530334736,3.335633544000004
2,129,2.6644328329999993,7.713813470000005,3.0556112749999897
3,129,2.678090260999994,7.640917446999992,3.1231442050000027
4,129,2.64420965299999,7.711541033999993,3.041135760000003
5,129,2.6145677880000022,7.631588368999999,3.1515610229999993
6,129,2.64300639599999,7.599779745000006,3.1615148019999992
7,129,2.6511220489999943,7.221278275000003,3.4738061949999803
8,129,2.618778249000002,7.441478662000009,3.287169374000001
9,129,2.626963208999996,7.646477740000023,3.163707904000006
0,83,2.667884135999998,8.585547780999999,4.378607821999999
1,83,2.7588762749999987,8.784929626,2.090641955999999
2,83,2.6615658969999956,7.940035340000008,2.8322244950000055
3,83,2.6774128389999987,8.94001762500001,1.8262836530000044
4,83,2.637167032999997,9.126248431999995,1.63191070500001
5,83,2.610177087000011,8.527044138000008,2.260524293000003
6,83,2.63772935099999,8.34279163299999,2.423769704999998
7,83,2.646315625999989,9.151310319999991,1.5485988580000196
8,83,2.6105365350000227,9.073293785999994,1.6635909549999894
9,83,2.6235581889999935,9.15438605899999,1.659184167999996
0,368,2.665215175,6.214924079999996,6.766171641999996
1,368,2.750633983,4.496503750000002,6.387687521000004
2,368,2.6681008359999936,5.489618550000003,5.276050493
3,368,2.6656522189999947,4.764340474999997,6.013651379999999
4,368,2.6097703870000117,5.650699387000003,5.134990273
5,368,2.6184722930000106,5.770130866999992,5.009131769000007
6,368,2.6407176969999995,5.746282624000003,5.017274456999999
7,368,2.661835776000004,5.806641002999996,4.877763775999995
8,368,2.617287716000021,5.288647504000011,5.44147738800001
9,368,2.627479233999992,5.721068484,5.088579514999992
0,146,2.687659013000001,11.309323786000004,1.6571582010000014
1,146,2.7685169859999945,9.652783221999996,1.213182200999995
2,146,2.6633841889999985,10.209241563999996,0.5611707709999934
3,146,2.679141283000007,10.240012436,0.5245822450000048
4,146,2.6280548419999974,10.187499231999992,0.5797482929999944
5,146,2.6136193919999897,10.177480110999994,0.6066693749999956
6,146,2.641965631000005,10.230399187000003,0.531895966999997
7,146,2.6501839940000025,10.214723256000012,0.4813279910000005
8,146,2.618240409000009,10.171039206999978,0.5581485250000071
9,146,2.6249698310000156,10.33008803300001,0.482059635000013
0,449,2.673195083000003,3.044865650000002,9.945248501999998
1,449,2.749514265000002,2.7132906120000015,8.171621430999998
2,449,2.667668347000003,2.9675874360000023,7.798558128000003
3,449,2.6454787059999916,2.727285108000004,8.070780236999994
4,449,2.6078588349999876,2.7595579469999905,8.028072612000003
5,449,2.6188127650000013,2.8142042770000018,7.964738185000002
6,449,2.631330328000004,2.0301827829999866,8.74274677599999
7,449,2.670696724999999,2.735201429,7.940356490999989
8,449,2.615358791999995,2.708181842000016,8.023878758999984
9,449,2.629061235999984,2.799618035000009,8.008453207000002
0,49,2.683270198999999,7.862943619000003,5.106749225999998
1,49,2.753286756999998,7.648633240000002,3.2325507899999977
2,49,2.662042999999997,7.754928718999999,3.016867629999993
3,49,2.6778601820000034,7.594931967999997,3.170773335000007
4,49,2.6297893800000054,7.560434102999992,3.205250593999992
