data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,0.0,0.001678466796875,5.1975250244140625e-05,0.4543116092681885,0.4543859958648681
global_t,1,0.0,1.430511474609375e-06,4.9114227294921875e-05,0.5545496940612793,0.554584264755249
global_t,2,0.0,4.76837158203125e-07,4.220008850097656e-05,0.4328148365020752,0.4328749179840088
global_t,3,0.0,1.6689300537109375e-06,5.91278076171875e-05,0.4914205074310303,0.4914929866790771
global_t,4,0.0,1.6689300537109375e-06,4.792213439941406e-05,0.5457775592803955,0.5458168983459473
global_t,5,0.0,4.76837158203125e-07,3.886222839355469e-05,0.4222133159637451,0.4222631454467773
global_t,6,0.0,1.6689300537109375e-06,5.9604644775390625e-05,0.4266040325164795,0.4266669750213623
global_t,7,0.0,4.76837158203125e-07,5.340576171875e-05,0.5465993881225586,0.5466418266296387
global_t,8,0.0,1.430511474609375e-06,4.863739013671875e-05,0.5490303039550781,0.549069881439209
global_t,9,0.0,4.76837158203125e-07,3.8623809814453125e-05,0.5160603523254395,0.516110897064209
global_t,0,3.0,0.0010807514190673,6.604194641113281e-05,0.6918454170227051,0.6919171810150146
global_t,1,3.0,5.0067901611328125e-06,5.6743621826171875e-05,0.6781995296478271,0.6782593727111816
global_t,2,3.0,1.9073486328125e-06,6.151199340820312e-05,0.6841838359832764,0.6842529773712158
global_t,3,3.0,9.5367431640625e-07,3.981590270996094e-05,0.6769046783447266,0.6769661903381348
global_t,4,3.0,1.9073486328125e-06,6.842613220214844e-05,0.6590375900268555,0.6590943336486816
global_t,5,3.0,7.152557373046875e-07,3.0994415283203125e-05,0.6274166107177734,0.6274509429931641
global_t,6,3.0,1.6689300537109375e-06,4.76837158203125e-05,0.413942813873291,0.4139852523803711
global_t,7,3.0,4.76837158203125e-07,4.172325134277344e-05,0.5749106407165527,0.5749673843383789
global_t,8,3.0,9.5367431640625e-07,2.9087066650390625e-05,0.4260201454162597,0.4260554313659668
global_t,9,3.0,4.76837158203125e-07,3.0517578125e-05,0.5789027214050293,0.5789361000061035
global_t,0,1.0,0.0015835762023925,6.628036499023438e-05,0.5421726703643799,0.5422465801239014
global_t,1,1.0,1.6689300537109375e-06,5.936622619628906e-05,0.6457042694091797,0.645761251449585
global_t,2,1.0,1.9073486328125e-06,5.9604644775390625e-05,0.6326284408569336,0.632683277130127
global_t,3,1.0,7.152557373046875e-07,4.553794860839844e-05,0.6497056484222412,0.6497550010681152
global_t,4,1.0,1.9073486328125e-06,5.888938903808594e-05,0.6583514213562012,0.6584043502807617
global_t,5,1.0,4.76837158203125e-07,3.123283386230469e-05,0.6545858383178711,0.6546199321746826
global_t,6,1.0,9.5367431640625e-07,3.218650817871094e-05,0.5406577587127686,0.5406923294067383
global_t,7,1.0,1.430511474609375e-06,4.2438507080078125e-05,0.6502172946929932,0.6502559185028076
global_t,8,1.0,4.76837158203125e-07,5.435943603515625e-05,0.5335736274719238,0.5336477756500244
global_t,9,1.0,9.5367431640625e-07,3.075599670410156e-05,0.450160264968872,0.4501967430114746
global_t,0,2.0,0.0011489391326904,6.413459777832031e-05,0.6386733055114746,0.6387679576873779
global_t,1,2.0,2.1457672119140625e-06,6.747245788574219e-05,0.4313061237335205,0.4313631057739258
global_t,2,2.0,4.76837158203125e-06,5.745887756347656e-05,0.5457680225372314,0.5458734035491943
global_t,3,2.0,9.5367431640625e-07,4.1484832763671875e-05,0.5487923622131348,0.5488572120666504
global_t,4,2.0,4.5299530029296875e-06,5.555152893066406e-05,0.5458354949951172,0.5458934307098389
global_t,5,2.0,1.1920928955078125e-06,2.7179718017578125e-05,0.5438778400421143,0.5439233779907227
global_t,6,2.0,4.76837158203125e-06,4.7206878662109375e-05,0.5476174354553223,0.5476541519165039
global_t,7,2.0,1.1920928955078125e-06,4.029273986816406e-05,0.5450563430786133,0.5451090335845947
global_t,8,2.0,9.5367431640625e-07,2.646446228027344e-05,0.4208858013153076,0.4209392070770263
global_t,9,2.0,9.5367431640625e-07,2.6226043701171875e-05,0.5501046180725098,0.5501396656036377
