generation,rank,simulation,PDI,bar
0,7,10.439656454999998,4.101905742,1.0653253880000015
1,7,9.923459026,4.507267872999996,0.0130813760000023
2,7,9.499874905,4.593087290999996,6.384199999587281e-05
3,7,9.321435354999998,4.307252652999999,0.5304756980000036
4,7,9.163544385000009,4.710038842000003,1.5052999998488303e-05
5,7,8.908449955999998,4.349254023,2.743345048000009
6,7,9.056053036000009,4.659822961000003,0.3279750389999947
7,7,8.954303792999994,4.650362096999999,0.4366516869999941
8,7,8.972285441000011,5.045211192000011,7.021600001166917e-05
9,7,8.990006087000012,4.811088452000007,0.3804440620000093
0,5,10.730322709,3.578129356999998,1.5477499609999974
1,5,9.944354811999997,3.4310636939999952,1.0683951409999963
2,5,9.50014142,3.780621032000006,0.8122356209999992
3,5,9.347666820999995,3.638083490999996,1.173414273999995
4,5,9.163849126000002,3.454769701999993,1.254960447000002
5,5,8.908742881000009,6.451901030000002,0.6403842360000027
6,5,9.056370803000007,4.058833551999996,0.9286614829999992
7,5,8.972305678000012,4.111812527000012,0.9571833149999946
8,5,8.972668853000002,3.9687151589999985,1.0761506050000094
9,5,8.990388345000014,4.299954871000011,0.8912138139999968
0,2,10.714146099,4.535631724999998,0.5901323980000015
1,2,9.944602654,4.434370901999998,0.0648076349999939
2,2,9.500338621999994,4.464695421000002,0.12796582
3,2,9.348083617999997,4.478999245000004,0.3320510260000091
4,2,9.164109372000013,4.482062507000009,0.2274006600000007
5,2,8.90889249300001,4.480709568000009,2.6114243199999976
6,2,9.056570426999995,4.842591885999994,0.1446595159999901
7,2,8.974227477999989,4.849674038000003,0.2173915300000004
8,2,8.992998981,4.932668049,0.0918513049999774
9,2,8.990667738000013,4.484199229000012,0.7066656239999816
0,3,10.717364125,5.126144699000001,0.0001514329999992
1,3,9.944222986000003,3.4280282290000024,1.0715123399999982
2,3,9.499998902999998,3.4319102910000012,1.1610935339999957
3,3,9.347621137000004,4.259255932000002,0.5522557390000031
4,3,9.163781137,3.482479706999996,1.2273127249999902
5,3,8.908522302999998,3.756313093999992,3.3361921639999963
6,3,9.056225642,3.3768310979999967,1.6107631800000064
7,3,8.973882818999996,3.684370504,1.383039623000002
8,3,8.992630135000013,4.147724303000018,0.877164821000008
9,3,8.99029413400001,4.210406984000002,0.9808344180000006
0,1,10.728586234999998,4.600745033999999,0.5253849850000023
1,1,9.944448617,4.445937636999997,0.0533986590000026
2,1,9.469774525999997,4.440911,0.1823222390000012
3,1,9.347783385,4.437796632999998,0.3735917859999986
4,1,9.142766593999994,4.500887278999997,0.2299351099999995
5,1,8.902308282999996,7.098675099000005,5.1877000004196816e-05
6,1,9.055906313999998,4.83358174,0.1543907060000009
7,1,8.974027112999991,4.5020985809999985,0.5651869659999988
8,1,8.992965666000003,4.958177301000006,0.0664029950000042
9,1,8.990312369000009,5.191212693000011,3.580100002409381e-05
0,6,10.435085393,3.4914648840000027,1.6754709850000005
1,6,9.923765704,3.790510969,0.7295320959999998
2,6,9.500131242000002,3.4853200720000004,1.10757306
3,6,9.321703930999997,3.866818814999995,0.9706388490000036
4,6,9.163830714,4.042290109999996,0.6674791159999955
5,6,8.908707422000006,3.478870440000009,3.6134693349999902
6,6,9.056362289000006,4.1015199340000095,0.8859745469999893
7,6,8.95456038399999,3.824801319999992,1.2619507459999966
8,6,8.972553835999989,4.049035803999999,0.9959548999999868
9,6,8.990295540000005,3.5260863259999837,1.6651804840000182
0,4,10.729915992,4.871513839999999,0.2535898060000008
1,4,9.945112317,4.498609566999999,8.968400000242127e-05
2,4,9.501098092999996,4.4608988980000035,0.1310028609999989
3,4,9.348361052,4.810719464999998,8.434100000442868e-05
4,4,9.164527730999993,4.706029493000003,0.0030224280000084
5,4,8.909496243000007,3.899597299999997,3.191934924999998
6,4,9.057088649000008,4.986700060000004,7.46770000006336e-05
7,4,8.972980782999997,5.068305679000005,1.6987999998718806e-05
8,4,8.973400373000004,4.209479213000009,0.834656912000014
9,4,8.991076734999979,4.605259060999998,0.585219603000013
0,0,10.728696001,4.416018071,0.7093723420000018
1,0,9.945167027,3.743951164000002,0.7547024160000007
2,0,9.470479892,4.1317884870000015,0.4907356560000053
3,0,9.348418363,3.939211804000003,0.8715415280000016
4,0,9.14348409,3.145797418000001,1.584308065000002
5,0,8.903070083000003,3.6338857479999978,3.464084034999999
6,0,9.056590866000008,3.867484520000005,1.1198018380000008
7,0,8.974734204,4.275679327999995,0.7908988890000046
8,0,8.993654031000005,4.111057195000001,0.9128366730000153
9,0,8.991329356999984,4.151124441999997,1.0390643730000022
