data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.008764449506998,6.35385513305664e-05,0.386048374697566,0.3860649224370718
global_t,1,13.0,2.127140760421753e-06,5.1781535148620605e-05,0.386048374697566,3.091990947723389e-07
global_t,2,13.0,8.791685104370117e-07,4.610605537891388e-05,0.3734739497303962,0.3734937384724617
global_t,3,13.0,1.0207295417785645e-06,3.276951611042023e-05,0.3734739497303962,2.998858690261841e-07
global_t,4,13.0,2.073124051094055e-06,5.325116217136383e-05,0.4186978414654732,0.4187139589339494
global_t,5,13.0,8.624047040939331e-07,4.778057336807251e-05,0.4186978414654732,2.514570951461792e-07
global_t,6,13.0,2.0172446966171265e-06,5.1738694310188293e-05,0.3910415600985288,0.3910573273897171
global_t,7,13.0,8.046627044677734e-07,4.5590102672576904e-05,0.3910415600985288,3.073364496231079e-07
global_t,8,13.0,6.984919309616089e-07,4.43924218416214e-05,0.3534480538219213,0.353459732607007
global_t,9,13.0,2.0489096641540527e-06,5.229562520980835e-05,0.3534480538219213,2.8870999813079834e-07
global_t,10,13.0,7.152557373046875e-07,3.5235658288002014e-05,0.3914345279335975,0.3914677463471889
global_t,11,13.0,6.92903995513916e-07,4.6679750084877014e-05,0.3914345279335975,3.03611159324646e-07
global_t,0,35.0,0.0084977392107248,5.609728395938873e-05,1.3209691913798451,1.320985513739288
global_t,1,35.0,1.9855797290802e-06,4.6759843826293945e-05,1.3209691913798451,3.362074494361878e-07
global_t,2,35.0,7.152557373046875e-07,2.9795803129673004e-05,0.5570009471848607,0.5570201184600592
global_t,3,35.0,1.953914761543274e-06,6.185099482536316e-05,0.5570009471848607,2.0209699869155886e-07
global_t,4,35.0,6.863847374916077e-07,4.757195711135864e-05,0.6131995478644967,0.6132174292579293
global_t,5,35.0,9.173527359962464e-07,2.8300099074840546e-05,0.6131995478644967,2.942979335784912e-07
global_t,6,35.0,2.0973384380340576e-06,4.646927118301392e-05,0.6153327785432339,0.6153484173119068
global_t,7,35.0,1.1045485734939575e-06,5.688518285751343e-05,0.6153327785432339,2.980232238769531e-07
global_t,8,35.0,2.1653249859809875e-06,5.3075142204761505e-05,0.6140381684526801,0.6140541573986411
global_t,9,35.0,6.854534149169922e-07,3.065355122089386e-05,0.6140381684526801,3.2223761081695557e-07
global_t,10,35.0,6.798654794692993e-07,3.2152049243450165e-05,0.5936673507094383,0.5936782760545611
global_t,11,35.0,7.35744833946228e-07,4.566274583339691e-05,0.5936673507094383,3.0174851417541504e-07
global_t,0,53.0,0.0016026552766561,5.9098005294799805e-05,0.3467727359384298,0.3467886410653591
global_t,1,53.0,2.350658178329468e-06,4.9151480197906494e-05,0.3467727359384298,2.831220626831055e-07
global_t,2,53.0,7.37607479095459e-07,4.782341420650482e-05,0.3446801844984293,0.3447003941982984
global_t,3,53.0,1.942738890647888e-06,6.456486880779266e-05,0.3446801844984293,6.388872861862183e-07
global_t,4,53.0,2.084299921989441e-06,5.078129470348358e-05,0.3798163644969463,0.3798336926847696
global_t,5,53.0,7.972121238708496e-07,4.591234028339386e-05,0.3798163644969463,2.831220626831055e-07
global_t,6,53.0,1.912936568260193e-06,4.795193672180176e-05,0.3053531795740127,0.3053704053163528
global_t,7,53.0,8.307397365570068e-07,3.144703805446625e-05,0.3053531795740127,3.390014171600342e-07
global_t,8,53.0,8.977949619293213e-07,4.598870873451233e-05,0.3495969455689192,0.3496101703494787
global_t,9,53.0,8.754432201385498e-07,3.056973218917847e-05,0.3495969455689192,2.9243528842926025e-07
global_t,10,53.0,9.126961231231688e-07,3.248639404773712e-05,0.3515562564134598,0.351569440215826
global_t,11,53.0,2.1904706954956055e-06,5.1038339734077454e-05,0.3515562564134598,3.03611159324646e-07
global_t,0,31.0,0.0083796018734574,6.097741425037384e-05,0.2853676537051797,0.2853845655918121
global_t,1,31.0,2.016313374042511e-06,5.498714745044708e-05,0.2853676537051797,3.064051270484925e-07
