generation,rank,simulation,PDI,bar
0,2,44.066603998999994,0.4516760830000024,2.1101773560000012
1,2,43.238997057000006,0.4484626819999988,0.2511655990000037
2,2,45.841177995999985,0.439711984000013,0.2645133500000156
3,2,47.111954828999984,0.5609418509999955,0.1273240550000025
4,2,47.924735810000016,0.5659445539999979,0.1210917370000004
5,2,48.27786020499997,0.4866168620000053,0.1946555789999706
6,2,48.84662526,0.5687654550000047,0.1186261880000074
7,2,49.17414239000004,0.5760092880000229,0.0985592460000361
8,2,49.493141568,0.5668459629999916,0.0961779099999944
9,2,50.06361923399999,0.555912233000015,0.1254819769999926
10,2,50.16106040100004,0.5666705679999495,6.291099998634309e-05
11,2,50.5784944909999,30.022008617999973,5.5639999914092186e-05
0,3,44.066573817999995,0.6682762209999993,1.893656925000002
1,3,43.238934738,0.6995769170000017,8.577000001253055e-05
2,3,45.841137633,0.6834712210000191,0.0207948450000117
3,3,47.111916893,0.688246534000001,5.722700001342673e-05
4,3,47.924701341,0.6870116919999987,5.856199999243472e-05
5,3,48.27782300200002,0.6812522169999511,5.795700002408921e-05
6,3,48.846583769999995,0.687420545000009,1.4437000004363654e-05
7,3,49.17410608,0.5573294639999631,0.1172736990000089
8,3,49.493100003999984,0.6629951529999971,7.210100000065722e-05
9,3,50.06355300000001,0.604209596999965,0.0772499509999988
10,3,50.16102326999999,0.5215173220000224,0.0452539440000236
11,3,50.578459092,30.004722016000073,0.0173776719999523
0,1,44.066810092,0.6675934909999981,1.8943464960000045
1,1,43.23899287200001,0.6637339749999995,0.0359746649999976
2,1,45.841192922999994,0.7042807439999876,5.5992000000060216e-05
3,1,47.11199339800001,0.6504152939999983,0.0379433159999962
4,1,47.924780217999995,0.5765358640000215,0.1105860939999843
5,1,48.27790400500001,0.6206903519999969,0.0606650649999664
6,1,48.846700906000024,0.617872927999997,0.0695661880000102
7,1,49.17415690399997,0.6746340169999598,3.062700000100449e-05
8,1,49.493117746,0.5628640439999799,0.1002796509999939
9,1,50.06361441600001,0.6814602370000102,5.885999996735336e-05
10,1,50.16110842300003,0.4796346300000778,0.0871805219999259
11,1,50.57854875400005,30.004902548000015,0.0173271580000573
0,0,44.062795287,2.5617781880000052,0.0001270210000114
1,0,43.239027953999994,0.5538998829999997,0.1457876770000012
2,0,45.841212553999995,0.5598291519999918,0.1444748850000223
3,0,47.11203450400001,0.4423448240000027,0.2459724590000007
4,0,47.92481241799999,0.4594426789999772,0.2276477310000189
5,0,48.277933530999974,0.5543892560000359,0.1269378939999796
6,0,48.846725445,0.4707646570000179,0.2166515899999694
7,0,49.174188168,0.5397883140000204,0.1348410589999957
8,0,49.493150319999984,0.4688803709999547,0.1942306249999887
9,0,50.06364904399999,0.430906670000013,0.2505776510000146
10,0,50.16114728499997,0.4562746309999284,0.1105024629999888
11,0,50.57858483100006,30.004986872000018,0.0172078169999849
