generation,rank,simulation,PDI,bar
0,16,2.397913537,3.4000000148637355e-08,0.002106119
1,16,2.4261608299999997,3.199999998315661e-08,0.0009812369999995
2,16,2.429550432,4.8000000418824136e-08,0.0004797609999993
3,16,2.450704486999999,3.5999999425939684e-08,0.0013093730000015
4,16,2.496232051,3.199999909497819e-08,0.0003148829999997
5,16,2.519062881,3.3999999260458935e-08,0.001148131999999
6,16,2.424073434000002,3.4999999343199306e-08,0.0005805809999976
7,16,2.518032366,3.7999999591420426e-08,0.0005307319999978
8,16,2.5226681319999997,3.4999999343199306e-08,0.000641777000002
9,16,2.5330982860000013,3.4999999343199306e-08,0.0008525349999999
0,27,2.3914541490000003,4.7999999974734926e-08,0.0016766089999999
1,27,2.426667796,4.3000000005122274e-08,0.000115322
2,27,2.4276222580000004,3.5000000231377726e-08,0.0024075230000004
3,27,2.447880544,3.5999999425939684e-08,0.0036562620000015
4,27,2.494675131000001,3.2999999177718564e-08,0.0023476480000006
5,27,2.516186750000001,2.600000037489281e-08,0.0040223570000001
6,27,2.420964856000001,3.099999901223782e-08,0.0036882829999989
7,27,2.5151680160000005,2.5999998598535967e-08,0.0033926119999989
8,27,2.519244023999999,3.999999975690116e-08,0.0040658899999996
9,27,2.529543425,3.4999999343199306e-08,0.0043922489999985
0,17,2.396931838,3.4999999787288516e-08,0.001629286
1,17,2.4266740220000003,3.3000000065896984e-08,0.0004392269999993
2,17,2.429468525,3.3999999260458935e-08,0.0005619389999997
3,17,2.4509730249999997,3.899999967416079e-08,0.001038599000001
4,17,2.496170576000001,3.200000087133503e-08,0.0003793129999998
5,17,2.518982992,3.2999999177718564e-08,0.0012279060000004
6,17,2.423997438999999,3.300000273043224e-08,0.0006560990000004
7,17,2.517926585999998,3.4999999343199306e-08,0.0006353529999998
8,17,2.5225873069999984,3.199999909497819e-08,0.000724488000003
9,17,2.533017161,3.199999909497819e-08,0.0009330400000031
0,2,2.392480096,4.19999999223819e-08,0.0025998350000002
1,2,2.426347904,4.999999969612645e-08,0.0014896490000007
2,2,2.4287660769999997,4.5000000170603016e-08,0.0012643140000001
3,2,2.4484376880000003,3.4000001036815775e-08,0.0030930229999999
4,2,2.495581872999999,3.199999909497819e-08,0.0014465719999989
5,2,2.5185283609999995,3.3000000954075404e-08,0.0016812120000011
6,2,2.422965216999998,3.2999999177718564e-08,0.0016882639999984
7,2,2.516664432999999,3.80000031441341e-08,0.0018978379999978
8,2,2.521347439000003,3.2999999177718564e-08,0.0019610249999999
9,2,2.531904927999999,3.3999999260458935e-08,0.002030684000001
0,24,2.3951866429999997,3.5000000231377726e-08,0.0014502260000002
1,24,2.426885926,4.6000000253343394e-08,0.0009539489999994
2,24,2.4293211449999994,3.099999990041624e-08,0.0007107340000001
3,24,2.4494302789999995,3.5999999425939684e-08,0.0020132930000009
4,24,2.496431486999999,4.6000000253343394e-08,0.0006897420000004
5,24,2.5185519020000005,3.4999999343199306e-08,0.0016600169999989
6,24,2.4235282829999996,3.4999999343199306e-08,0.0011274460000016
7,24,2.5178597290000013,3.5000002895912985e-08,0.0007022899999995
8,24,2.522156405999997,3.3999999260458935e-08,0.0011580430000002
9,24,2.5318442989999994,3.2999999177718564e-08,0.0020938160000021
0,22,2.394513776,3.4000000148637355e-08,0.0026105009999999
1,22,2.4257021009999997,3.3000000065896984e-08,0.0001007560000001
2,22,2.428382462,4.8000000418824136e-08,0.0016523329999991
3,22,2.450285375000001,3.4000001036815775e-08,0.0017167400000008
4,22,2.494857762999999,3.4000001036815775e-08,0.0016959619999994
5,22,2.517387509999999,3.200000087133503e-08,0.002822999000001
6,22,2.422270282999998,3.4999999343199306e-08,0.0023838850000004
7,22,2.5163503140000003,4.6000000253343394e-08,0.0022051429999976
8,22,2.520816627000002,3.199999909497819e-08,0.002500224000002
9,22,2.530964494999999,3.2999999177718564e-08,0.002972181999997
0,6,2.3970524660000003,3.4999999787288516e-08,0.0017993170000001
1,6,2.4270127359999996,4.3999999199684225e-08,0.0006353830000005
2,6,2.4287557279999996,5.6000000192568684e-08,0.0012766629999996
3,6,2.448378728,3.4000001036815775e-08,0.0033423520000006
4,6,2.495446257000001,3.200000087133503e-08,0.0013975960000003
5,6,2.5185300989999995,3.199999909497819e-08,0.0016828419999992
6,6,2.422952628000001,4.5000000170603016e-08,0.0017035219999996
7,6,2.5166632950000007,3.099999901223782e-08,0.0018958190000013
8,6,2.521363622999999,3.099999901223782e-08,0.0019532430000026
9,6,2.5319023289999976,4.19999999223819e-08,0.0020365529999999
0,26,2.39380433,4.6999999891994555e-08,0.0016585089999998
1,26,2.4266818059999995,6.600000013179398e-08,0.0001002139999997
2,26,2.4283391969999997,5.1999999861607193e-08,0.0016902849999995
3,26,2.448235145000001,3.6999999508680055e-08,0.0033016130000014
4,26,2.4950402920000005,2.9000000623113923e-08,0.0019826539999989
5,26,2.5170019859999986,3.2999999177718564e-08,0.0032070169999993
6,26,2.4218637900000015,3.4999999343199306e-08,0.0027900480000013
7,26,2.516319913,4.6000000253343394e-08,0.0022375570000008
8,26,2.520283395,3.10000025649515e-08,0.0030294789999985
9,26,2.530281459000001,3.199999909497819e-08,0.0036543449999975
0,3,2.391149699,4.899999961338609e-08,0.0026125020000002
1,3,2.4263361860000003,1.010000003631717e-07,0.0015006030000002
2,3,2.427257281,3.4000000148637355e-08,0.0027717570000005
3,3,2.446741666000001,8.600000001024456e-08,0.0047889259999998
4,3,2.4940042840000007,2.8000000540373552e-08,0.0030243989999991
5,3,2.516778019,1.0200000133409048e-07,0.0034308880000004
6,3,2.4209168329999997,9.700000092038864e-08,0.0037360289999988
7,3,2.514354717,2.6999998681276335e-08,0.0042071020000022
8,3,2.519204172000002,9.500000075490789e-08,0.0041048120000013
9,3,2.5296478350000022,2.4999998515795596e-08,0.0042873730000003
0,20,2.393176051,2.5999999930803597e-08,0.0017608159999999
1,20,2.4265111709999996,3.3000000065896984e-08,0.0009869700000004
2,20,2.42936178,2.699999956945476e-08,0.0006705339999992
3,20,2.450571289999999,2.5999998598535967e-08,0.0011390880000003
4,20,2.4964497110000003,3.200000087133503e-08,0.0004041969999999
5,20,2.518786188,3.200000087133503e-08,0.0014259299999999
6,20,2.4237760040000023,2.7000002233990017e-08,0.0008803519999993
7,20,2.517978306,2.6999998681276335e-08,0.0005883359999998
8,20,2.5224804620000008,2.7999998764016712e-08,0.0008286550000029
9,20,2.5328514700000007,3.099999901223782e-08,0.0010874559999969
0,21,2.394233882,3.199999998315661e-08,0.0012272079999999
1,21,2.4270635339999997,4.8000000418824136e-08,0.0003977549999998
2,21,2.429305116,3.099999990041624e-08,0.0007270039999998
3,21,2.450511575,3.099999901223782e-08,0.0011986620000001
4,21,2.496387063,3.3000000954075404e-08,0.0004663030000013
5,21,2.518726439,2.5000000292152436e-08,0.0014853559999998
6,21,2.423717047,2.5999998598535967e-08,0.0009394639999982
