generation,rank,simulation,PDI,bar
0,129,1.495152339999997,4.655994732,1.5394170040000006
1,129,1.4228507400000012,0.0024509899999998,0.0102986939999993
2,129,1.429995801000004,3.154151597000002,1.963414825000001
3,129,1.4168703759999983,0.0019437260000003,0.0175443179999987
4,129,1.3895893609999987,3.189901259999999,1.970407838
5,129,1.3986143449999986,0.0019790589999999,0.0073213760000001
6,129,1.344186231000002,3.797958578999996,1.3763982919999975
7,129,1.404334170999995,0.0023307200000033,0.006733619000002
8,129,1.345949105999999,3.5334720419999996,1.521856618000001
9,129,1.4203940750000044,0.0018782170000051,0.0035666659999975
10,129,1.303282052,3.633537956000005,1.404481851
11,129,1.4490203379999969,0.0164066650000052,0.0110602970000002
0,83,4.216232234,1.764076811999999,4.430758710000003
1,83,1.4254137700000022,0.0030916559999987,0.0070879769999976
2,83,1.4302298919999998,1.3965857169999936,3.720744657000005
3,83,1.4191695569999965,0.0020277969999966,0.0141292160000006
4,83,1.388789967000001,1.081424031999994,4.080733380999995
5,83,1.3968080539999974,0.0023602719999971,0.008750968000001
6,83,1.339514710000003,1.1104271169999933,4.068579906000004
7,83,1.403777562000002,0.0024293990000003,0.0071971850000025
8,83,1.3453042109999984,1.411701007000005,3.6442879919999953
9,83,1.4187073020000014,0.0020402179999976,0.005098917000005
10,83,1.2994938140000016,1.2710203039999968,3.7707670690000015
11,83,1.4469635140000037,0.0049591070000047,0.0245806829999963
0,368,2.931360597000001,5.261108270000001,0.9668009260000012
1,368,1.3892999769999967,0.0030646589999996,0.0432161129999997
2,368,1.4339813069999965,4.642620938,0.4709885600000021
3,368,1.4003068840000026,0.0018864560000011,0.0342468680000038
4,368,1.394133042,4.767922766000005,0.3877496709999946
5,368,1.4002757009999982,0.0020302560000047,0.0055887369999965
6,368,1.348077446000005,4.771714524000004,0.3987390019999992
7,368,1.400747070000001,0.0020356969999966,0.0106189230000026
8,368,1.3447290830000045,4.568827745999997,0.4877467069999994
9,368,1.4196904679999989,0.0024565770000037,0.0036773990000043
10,368,1.3022169569999988,4.68163973499999,0.3574277539999997
11,368,1.4490638209999958,0.0085950149999973,0.0188431280000003
0,146,2.5367410700000015,5.982576791,0.2128302279999978
1,146,1.4226056980000017,0.0030231230000019,0.009954454999999
2,146,1.4298716720000009,4.3636557499999995,0.7539749410000027
3,146,1.4186974400000023,0.001954162000004,0.0158895310000062
4,146,1.390118154999996,4.233462451000001,0.926196897000004
5,146,1.3983026289999998,0.0020665699999966,0.007538740000001
6,146,1.3408285759999998,3.808462235,1.3692391780000008
7,146,1.403593149999999,0.0020548090000005,0.0077516360000018
8,146,1.3451319929999954,3.979306395000002,1.076852443
9,146,1.4195790419999952,0.0024724350000013,0.0037913249999945
10,146,1.3025640580000015,4.296971716000002,0.7417459579999957
11,146,1.4481530710000072,0.0194586719999989,0.0088860809999999
0,449,3.3552458729999977,3.658660979,2.5726858989999997
1,449,1.3873480309999984,0.0029957570000007,0.0452096760000024
2,449,1.420185334999999,2.1399082889999974,2.987510866000001
3,449,1.401152162999999,0.0019556550000032,0.0333568020000001
4,449,1.394705592000001,3.771201933,1.383874628000001
5,449,1.3996442890000012,0.0028101910000017,0.0054284239999944
6,449,1.3463434390000018,3.4712639839999966,1.700931471000004
7,449,1.400401482999996,0.0018279319999976,0.0111576560000017
8,449,1.3424476270000056,3.1895011920000016,1.8693637840000008
9,449,1.4188936339999998,0.001982790999996,0.0049439749999962
10,449,1.293658334,2.8769083190000018,2.170718149999999
11,449,1.4447074689999937,0.015470883000006,0.0163156619999966
0,49,4.328563654,1.741895606,4.453188169000001
1,49,1.422836435000001,0.0030154519999996,0.0097803269999978
2,49,1.4299999440000022,1.3754016809999996,3.7421102389999983
3,49,1.4164444699999947,0.001935699999997,0.0176179159999989
4,49,1.3875435589999938,1.0320760789999994,4.130646490000004
5,49,1.3973630019999987,0.0022801169999979,0.0082864839999956
6,49,1.3402960040000025,1.1088480080000025,4.069361258000001
7,49,1.4042785740000028,0.0019148780000008,0.0072206440000002
8,49,1.3454265230000004,1.4103532709999982,3.645482235999999
9,49,1.4193783830000015,0.0012835120000005,0.0051967699999977
10,49,1.2975245599999994,1.2453658859999948,3.798369169999986
11,49,1.4435078220000008,0.0133027250000026,0.0196950979999996
0,103,4.1640330379999995,1.764293488,4.430566949999999
1,103,1.4259059030000003,0.003122010000002,0.0065685779999995
2,103,1.4304098559999971,1.3637024379999971,3.753459256999996
3,103,1.4222764259999965,0.0019650849999948,0.0110919239999986
4,103,1.3871801109999993,1.0129149980000065,4.150845106000006
5,103,1.3954872289999969,0.0057309660000015,0.0067037419999991
6,103,1.3388728369999967,1.1139349580000015,4.065717022999998
7,103,1.4037352010000037,0.0058244009999981,0.0038542029999959
8,103,1.3404130420000016,1.0805034580000026,3.980373434000001
9,103,1.4189906019999938,0.0051186680000014,0.0017385740000008
10,103,1.2965833370000013,1.2044208209999994,3.840295280999996
11,103,1.4501771939999912,0.0077300269999938,0.0185842690000015
0,394,3.2322550529999994,5.359977996000001,0.8683019839999986
1,394,1.3890809620000013,0.0020303049999981,0.044455182
2,394,1.428447717000001,4.053323331999998,1.0658422839999986
3,394,1.4051345649999971,0.0023686789999999,0.0289449520000033
4,394,1.3958769990000022,4.363803822999998,0.7900935209999957
5,394,1.4024102070000026,0.0031205609999958,0.0023575379999982
6,394,1.3406283240000008,4.411648735,0.766261944
7,394,1.3993603750000003,0.0019692139999989,0.0120636360000006
8,394,1.336166752000004,3.9245138120000007,1.1406296130000015
9,394,1.4117955050000006,0.0020349969999955,0.0119871280000012
10,394,1.295344080999996,4.257463811000001,0.7884384049999937
11,394,1.462113052999996,0.0051933860000019,0.0092319610000117
0,330,2.44499467,4.359695388000002,1.867398414
1,330,1.391708470000001,0.0029674140000004,0.0408936610000019
2,330,1.4285687709999983,3.1968986279999996,1.9221178250000008
3,330,1.4157319679999958,0.0022735849999975,0.0172558590000022
4,330,1.3962428080000038,3.5453728550000037,1.6093822010000025
5,330,1.4020907800000018,0.0023968920000001,0.0034152449999993
6,330,1.3411899430000034,3.442475393999999,1.734847318
7,330,1.3991871200000006,0.0023157690000061,0.0119245039999995
8,330,1.3450141000000002,3.2598452840000007,1.7964393509999963
9,330,1.4124003279999968,0.0012388219999976,0.0121976759999995
10,330,1.2960915980000038,3.031448074999993,2.01373073500001
11,330,1.4618550729999953,0.0046812260000024,0.0099807670000018
0,400,3.3145005750000003,3.4479479659999974,2.780359536999999
1,400,1.3871865749999976,0.0028112839999998,0.045557286000001
2,400,1.4339266009999996,3.1683763260000006,1.945324871000004
3,400,1.4002311090000037,0.0019810249999991,0.0330373329999957
4,400,1.3960003609999987,2.6551955420000013,2.4997767019999984
5,400,1.4002228049999983,0.0019594110000014,0.0057019249999967
6,400,1.3473863859999966,3.1123485080000037,2.0588096640000018
7,400,1.4036326000000017,0.0019659730000043,0.0077907319999965
8,400,1.3447514890000036,3.212751384999997,1.8438096630000016
9,400,1.4196663250000017,0.0019664870000042,0.0041779200000036
10,400,1.301802129000002,3.138774676000004,1.9006736930000017
11,400,1.448902900000007,0.0049234549999965,0.022697487000002
0,347,3.092331963000003,5.1999495740000015,1.0272539750000007
1,347,1.3889919110000015,0.0030958329999997,0.0435126670000016
2,347,1.4285063799999982,3.907733006000001,1.2113366839999955
3,347,1.4076532650000004,0.0020241579999975,0.0256255130000013
4,347,1.3969476159999985,4.100113655000001,1.0538832299999967
5,347,1.402289996999997,0.0019709490000039,0.0036444480000028
6,347,1.3409737839999991,4.174711422999998,1.0028267030000038
7,347,1.3991638859999966,0.0012274999999988,0.0130482409999999
8,347,1.344556941999997,3.981171179,1.0755537189999984
9,347,1.4112007960000028,0.0054867560000033,0.0091435840000002
10,347,1.295576492000002,4.170085647999997,0.8756049180000076
11,347,1.4619178110000064,0.0051583700000037,0.0094400880000051
0,426,3.7794392289999976,5.276546620999998,0.9523884729999992
1,426,1.3873200929999996,0.002037683000001,0.0462321729999999
2,426,1.4284960689999977,4.042806200000001,1.0762963270000014
3,426,1.402925794000005,0.0020618539999972,0.0302801099999996
4,426,1.3971432299999975,4.195029663999996,0.9587959260000004
5,426,1.4023097640000015,0.002430505999996,0.0031557089999978
6,426,1.3406948030000052,4.287248765999998,0.8905808900000025
7,426,1.3990384270000007,0.0019747779999974,0.0123920539999957
8,426,1.336092402999995,3.5136350909999976,1.5515794950000057
9,426,1.4168000969999994,0.0017770899999973,0.0072472379999979
10,426,1.287709393,2.8320071950000028,2.2215621649999946
11,426,1.4617600610000068,0.005202901000004,0.0095431629999893
0,16,4.127512230000001,1.7688707180000025,4.426756964999999
1,16,1.4137240519999992,0.003112583,0.018693927000001
2,16,1.4297890110000004,1.4141684450000014,3.703705001999999
3,16,1.4163336200000032,0.0023846509999998,0.0165205030000024
4,16,1.3874126979999986,1.039611755999999,4.123992575999999
5,16,1.3973334539999982,0.004966398999997,0.0055544999999952
6,16,1.3399273839999992,1.1085187429999976,4.070142806999996
7,16,1.404272565999996,0.0056860130000018,0.0033998489999973
8,16,1.3453936129999988,1.4233453730000036,3.637973955
9,16,1.414164913999997,0.0024351090000038,0.0038475049999959
10,16,1.2977933690000043,1.2566909659999936,3.786823516000013
11,16,1.4374022700000069,0.0153545869999902,0.0237240840000083
0,455,3.653639523999999,3.699779303,2.529708294999999
1,455,1.3860037490000003,0.002891218000002,0.0466614130000024
2,455,1.4203743600000005,1.4475227490000009,3.679710662000005
3,455,1.4033345580000045,0.0056189480000057,0.0263218529999988
4,455,1.3958292449999945,3.0929232209999995,2.0622195440000013
5,455,1.4022786259999975,0.0020126639999986,0.0035868370000002
6,455,1.3416265240000058,2.741793268000002,2.4351330829999966
7,455,1.3980865860000051,0.0023607579999946,0.0129358970000055
8,455,1.3410832040000005,2.529945251000001,2.530283149000006
9,455,1.413978696000001,0.0019899139999992,0.0098469480000034
10,455,1.2874938889999967,2.090128071999999,2.9636698799999976
11,455,1.45126578,0.0053599869999914,0.0198673669999891
0,140,1.4857000939999985,4.717107844000001,1.4779686729999997
1,140,1.4010333320000008,0.0024792040000001,0.0320750399999987
2,140,1.4293828869999992,4.148400056,0.969782703
3,140,1.4230916670000011,0.0024187409999996,0.0108697000000006
4,140,1.3819879209999968,3.710432970999996,1.4574569350000033
5,140,1.3930193289999977,0.0024284209999976,0.0124652869999977
6,140,1.337208584999999,4.1524825320000005,1.028856693999998
7,140,1.4051431899999969,0.0019927549999962,0.0062477330000021
8,140,1.3364341799999977,3.791582274,1.2732676660000024
9,140,1.4165796990000032,0.0057746490000027,0.003493026000001
10,140,1.2954260699999978,4.239477110000003,0.8064054329999948
11,140,1.4388670730000117,0.0140800530000007,0.0235251539999978
0,247,2.8955043399999987,5.079234712000002,1.1370161570000017
1,247,1.3994503639999998,0.0030752509999985,0.0323627349999995
2,247,1.4277668059999975,3.989770340999996,1.1300077230000056
3,247,1.416717992999999,0.0019603470000006,0.0166563090000053
4,247,1.3933747720000014,4.242519778000002,0.915062509000002
5,247,1.3978531090000033,0.001963461999999,0.008083323000001
6,247,1.340476566999996,4.419199830000004,0.7588904410000055
7,247,1.407397736,0.001319217999999,0.0046469299999998
8,247,1.3459707659999935,4.333304050999999,0.7220291749999959
9,247,1.415270153999998,0.002216820000001,0.0083429969999997
10,247,1.2973574700000017,4.227767219999997,0.816186486999996
11,247,1.4558511540000012,0.0041884960000118,0.0164315030000068
0,297,1.4735866979999983,4.246561528999997,1.9700005679999997
1,297,1.3988025889999989,0.002967293000001,0.0338443059999988
2,297,1.4280573279999975,3.327596662000005,1.791903148000003
3,297,1.4169320740000018,0.0031096079999954,0.0152911440000025
4,297,1.3921135920000012,3.746940686000002,1.4118876620000052
5,297,1.4007254419999953,0.0020035000000007,0.0051765440000011
6,297,1.3412185709999989,3.4945804979999977,1.6826893600000048
7,297,1.3992712699999998,0.002364614000001,0.0118077659999968
8,297,1.345290878,3.4266571229999983,1.6293437180000012
9,297,1.4158677149999974,0.0018240939999998,0.0081460179999979
10,297,1.2967897850000014,3.269426228999997,1.7750258239999963
11,297,1.4612749980000077,0.0043071850000018,0.0109682669999955
0,340,1.4578690839999986,4.953148586000001,1.274082373999999
1,340,1.392233394999998,0.0020306950000019,0.0412766739999987
2,340,1.4311687749999962,4.104729815000006,1.0116649340000023
3,340,1.4090837210000018,0.0023070189999998,0.0249560950000002
4,340,1.391013393999998,3.972657667999997,1.1914975729999997
5,340,1.3965427770000003,0.0018629479999958,0.0042571169999945
6,340,1.3456898000000024,4.399442272999998,0.7733708089999993
7,340,1.402906176000002,0.0022992849999994,0.0082217699999986
8,340,1.3449231100000034,3.985926997999997,1.070456249000003
9,340,1.4170627550000034,0.0019837339999995,0.0067813619999981
10,340,1.2995364180000024,4.016306131999997,1.0254121279999993
11,340,1.446358356999994,0.0189584919999958,0.0112134670000045
0,115,1.4857589629999983,6.104766550000001,0.0903619109999986
1,115,1.425330701,0.0030226689999999,0.007216992
2,115,1.4300263760000007,4.94744738,0.1700836460000019
3,115,1.419132015999999,0.0030887280000015,0.0130552319999992
4,115,1.389020213000002,5.009144006999996,0.1528254790000005
5,115,1.3971100480000018,0.0020729599999995,0.0087312340000025
6,115,1.3406892900000005,5.045646065,0.1321935029999963
7,115,1.4036588590000036,0.0020480789999979,0.0076782979999947
8,115,1.3440782689999935,4.9823374340000015,0.074884757999996
9,115,1.4191724180000025,0.0024216520000024,0.0042541229999955
10,115,1.3004089990000054,4.989605497999996,0.0512830269999966
11,115,1.4471809479999962,0.0040388599999943,0.0252614059999984
0,454,3.653513372999999,4.426812862000002,1.802907913000002
1,454,1.38603668,0.0029926720000013,0.0465239919999973
2,454,1.4202584389999977,1.5024823180000055,3.624869840999999
3,454,1.403302275999998,0.0057345120000036,0.0262376860000017
4,454,1.3929442730000048,4.220962365000005,0.937062413999996
5,454,1.402103282999995,0.0022782199999937,0.0035020940000052
6,454,1.342468248000003,4.32919991,0.8468847240000059
7,454,1.3980218559999995,0.0019766750000016,0.0133958489999983
8,454,1.3409680949999938,3.8136102380000025,1.246716726999999
9,454,1.4148528579999962,0.0013486979999939,0.0096179039999952
10,454,1.2887089760000023,3.691997088000001,1.3605860589999992
11,454,1.447454023000006,0.0086088590000059,0.0204253640000047
0,44,4.6755442559999985,1.7992047749999998,4.395811763000001
1,44,1.4103404069999996,0.0030595170000005,0.0222275689999982
2,44,1.4297493270000032,1.3725820249999998,3.7451983259999935
3,44,1.4284923160000034,0.0030350900000044,0.0038221510000013
4,44,1.382533567000003,0.9382215819999972,4.230156186000002
5,44,1.390691169,0.0019491070000015,0.0152896860000026
6,44,1.3371000639999977,0.959235288000002,4.222163690000002
7,44,1.4026201020000002,0.0022804960000044,0.0085167610000027
8,44,1.336448621999999,1.0117885399999975,4.053030117000006
9,44,1.4116710489999988,0.0054574110000018,0.0087282830000035
10,44,1.2902163259999997,0.9965895529999996,4.054453601000006
11,44,1.435972030000002,0.0215171979999979,0.0190210070000063
0,462,3.3536337960000004,4.837611066000001,1.3914168569999994
1,462,1.3861087490000017,0.0021134059999994,0.0472579389999978
2,462,1.4205751870000007,1.207145316000002,3.9199149590000033
3,462,1.4022186850000011,0.0020538779999981,0.0309829939999985
4,462,1.396995148000002,3.9484440020000022,1.2055285479999966
5,462,1.4021178550000002,0.0023798580000047,0.0033862020000015
6,462,1.3397376519999966,3.397007328000001,1.7818128810000005
7,462,1.3974728260000049,0.001865721999998,0.0140334670000044
8,462,1.333362221999998,3.4626954969999986,1.6052520280000024
9,462,1.4091549620000023,0.002257520999997,0.0144071480000036
10,462,1.284743313000007,3.450961463000006,1.6055995769999925
11,462,1.4512009230000018,0.0138135050000016,0.0114650259999962
0,184,1.494344917000003,5.194452366,1.0071366509999995
1,184,1.4025362060000006,0.0029295229999988,0.0240176269999992
2,184,1.4294221659999984,4.229832862000002,0.888265386999997
3,184,1.4218764520000065,0.0019482659999994,0.012572673000001
4,184,1.3860567840000044,2.717739370000004,2.4461129749999984
5,184,1.397495094,0.0020153179999979,0.0084042510000017
6,184,1.3407020360000033,4.255007425999999,0.9228380460000024
7,184,1.4057042089999996,0.0023357019999963,0.0053435509999957
8,184,1.3461176830000028,4.0472195539999944,1.007959335999999
9,184,1.419080357999995,0.0012779399999942,0.0054855720000048
10,184,1.2967330350000026,4.089444694999997,0.9551164070000056
11,184,1.4480053670000077,0.016734968999998,0.0117520200000029
0,27,4.858557954000002,1.772120957000002,4.419375617
1,27,1.410417290999998,0.0031810580000026,0.0220579480000004
2,27,1.4299986079999982,1.371512646999996,3.7460044939999975
3,27,1.428618745999998,0.0024309189999982,0.0048569459999967
4,27,1.382000687999998,0.9388099000000024,4.229629037000002
5,27,1.391370625999997,0.0020533799999995,0.014478676000003
6,27,1.3366741950000005,0.9535224680000028,4.2282964130000025
7,27,1.4028832149999957,0.002366171999995,0.0081984119999987
8,27,1.336583025000003,1.057592813999996,4.007097456000004
9,27,1.4118445120000018,0.0024183270000008,0.0116099050000002
10,27,1.290227651999999,1.0258625880000023,4.025166377000005
11,27,1.435533465000006,0.0287640379999913,0.0122338850000005
0,210,3.171201089,5.827426324999998,0.3830277570000007
1,210,1.3957804100000004,0.0030912239999985,0.0306006389999993
2,210,1.4286071530000015,4.744070100000002,0.3748535890000042
3,210,1.4164920400000014,0.0019862560000021,0.0180063090000004
4,210,1.3901580890000034,4.808973449,0.3506847120000032
5,210,1.398726307000004,0.0020329849999995,0.0071460080000065
6,210,1.342570902999995,4.790894682999998,0.3850898970000003
7,210,1.4037894940000015,0.002250232999998,0.0073455340000023
8,210,1.3452852009999958,4.688231955000006,0.3677764740000029
9,210,1.4196501150000032,0.0020072500000054,0.004176061999999
10,210,1.3026064769999977,4.439111750999999,0.5995838340000006
11,210,1.4481167769999956,0.0087956459999958,0.0195632030000041
0,478,1.6001672330000003,5.527867064000002,0.701739099000001
1,478,1.3860941459999978,0.003144547999998,0.0463224659999994
2,478,1.420513126000003,2.965766113000001,2.161334191999998
3,478,1.4021736719999964,0.0030136469999959,0.0300945280000064
4,478,1.3969909919999992,4.412593428000001,0.7413766339999981
5,478,1.4019422840000004,0.0020244130000008,0.0039146790000046
6,478,1.3363421320000055,4.153626125999999,1.0285769759999963
7,478,1.3974703339999976,0.0013512750000046,0.0145643150000012
8,478,1.3332907419999955,4.094725670999999,0.9732948559999954
9,478,1.4091138470000004,0.0024451250000012,0.0142596869999991
10,478,1.284660965999997,3.1924929290000037,1.8641370790000025
11,478,1.4512102080000062,0.0062507229999937,0.0190285740000035
0,166,1.6329434889999987,6.194538771999998,0.0012848380000001
1,166,1.408978575999999,0.002881508999998,0.0232465110000035
2,166,1.4297436479999988,5.063085442000002,0.0546672319999999
3,166,1.4218058969999987,0.002169730999995,0.0114410369999973
4,166,1.390489310999996,4.973059382000002,0.1873612649999998
5,166,1.3974801650000046,0.0021475960000003,0.0082907229999946
6,166,1.3408976400000014,5.069399523000001,0.1082356940000011
7,166,1.4051183810000012,0.0017477239999976,0.0065353289999947
8,166,1.345586400000002,5.031221696999999,0.024477247
9,166,1.421285338000004,0.002365847,0.0021945940000023
10,166,1.2980028529999998,5.023212052000005,0.0200684130000041
11,166,1.4470161389999987,0.0047378489999942,0.024748271000007
0,294,2.270556827,4.9519727740000015,1.2643215760000004
1,294,1.3995309999999996,0.0020327770000001,0.0340384910000004
2,294,1.4303452829999976,3.660460158999996,1.4567518429999993
3,294,1.4165794109999936,0.0023775350000008,0.0163691469999989
4,294,1.3921421560000056,4.044950285999995,1.1138551250000006
5,294,1.4006121819999962,0.0023865470000004,0.0049125330000023
6,294,1.3441064059999943,4.163373407000002,1.0110063549999992
7,294,1.402892027,0.0023742449999986,0.0081740239999987
8,294,1.345115731,4.205654251999995,0.8505215530000001
9,294,1.415584142999997,0.0023083929999998,0.0079501929999992
10,294,1.2989352519999997,4.252740548000006,0.7895643159999963
11,294,1.4541388920000031,0.0037722699999989,0.018633096000002
0,237,1.6163392300000012,4.987162042000001,1.225619259000002
1,237,1.399280005999998,0.0030709859999973,0.0325658970000013
2,237,1.4277065599999972,3.790856038000001,1.3289835200000013
3,237,1.4121889220000057,0.002012374000003,0.0223465450000048
4,237,1.3845711060000028,2.473059495000001,2.6921081010000023
5,237,1.397670189000003,0.0018796210000004,0.0083545439999994
6,237,1.336782888000002,1.0523998910000003,4.129382509999999
7,237,1.4049923000000035,0.0056550199999989,0.003676428999995
8,237,1.3435028259999982,3.845082805000004,1.2117546879999992
9,237,1.416979356999995,0.0024556860000046,0.0063996209999999
10,237,1.2920083799999986,3.5566973210000015,1.4926076809999955
11,237,1.455971644999991,0.004297778999998,0.016196476999994
0,60,4.598200573,1.7986240180000015,4.396325628000003
1,60,1.4102024919999998,0.0030523239999986,0.0223858640000003
2,60,1.4297170799999996,1.3769950470000012,3.740804249
3,60,1.4284639830000003,0.002378176999997,0.0045095420000009
4,60,1.3825283999999982,0.9262057850000004,4.242194218000002
5,60,1.390698153999999,0.0019201570000006,0.015310638999999
6,60,1.3370963009999954,1.0840959299999966,4.097311741000006
7,60,1.4026208279999963,0.001868789999996,0.0089349129999973
8,60,1.3364633899999987,1.0552642210000016,4.009546735000001
9,60,1.413632597000003,0.0050750999999991,0.0071495640000023
10,60,1.2916014990000022,0.9886037120000069,4.061064776999999
11,60,1.436028571999998,0.0172078459999909,0.0232805469999988
0,86,4.524665613,2.242927429999998,3.9518841969999983
1,86,1.4324350779999977,0.0030915650000018,9.414499999849112e-05
2,86,1.4304453730000013,1.3990156569999996,3.7180695500000023
3,86,1.422248431,0.0023844359999998,0.0106893040000031
4,86,1.3864617699999968,1.0146873270000043,4.149843941
5,86,1.395506895000004,0.0020452639999959,0.0103629649999987
6,86,1.3377417420000055,1.082677298,4.098109954000002
7,86,1.4037859840000024,0.0020480459999987,0.0075840290000002
8,86,1.3411219929999945,1.295828241999999,3.764348908999999
9,86,1.4187832140000012,0.0020692369999935,0.0049966429999983
10,86,1.2973258640000012,1.2151596699999985,3.828810081
11,86,1.450253028000006,0.0144405829999954,0.0118142390000031
0,52,4.6678186450000005,1.7990881839999986,4.3955931459999995
1,52,1.4288718889999998,0.002960239,0.0037987509999979
2,52,1.4302025750000027,1.3782159289999996,3.739095689000002
3,52,1.420156059,0.0030436810000011,0.0130346949999946
4,52,1.3857355449999955,1.0254653339999962,4.138871707
5,52,1.395376757000001,0.0021081820000006,0.0104289040000011
6,52,1.3380841629999978,1.0455981100000002,4.13481436
7,52,1.403801030000004,0.0013306150000005,0.0083003840000017
