data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,1.0864768028259275,9.131431579589844e-05,0.6832664012908936,0.6833446025848389
global_t,1,13.0,1.6689300537109375e-06,5.984306335449219e-05,0.6832664012908936,0.0
global_t,2,13.0,9.5367431640625e-07,3.027915954589844e-05,1.3845841884613037,1.3846445083618164
global_t,3,13.0,1.6689300537109375e-06,5.91278076171875e-05,1.3845841884613037,2.384185791015625e-07
global_t,4,13.0,1.9073486328125e-06,4.9114227294921875e-05,0.9356811046600342,0.9357466697692872
global_t,5,13.0,4.76837158203125e-07,4.839897155761719e-05,0.9356811046600342,2.384185791015625e-07
global_t,6,13.0,1.6689300537109375e-06,4.673004150390625e-05,0.9404418468475342,0.940514087677002
global_t,7,13.0,7.152557373046875e-07,4.696846008300781e-05,0.9404418468475342,0.0
global_t,8,13.0,1.9073486328125e-06,4.76837158203125e-05,1.0620436668395996,1.0621085166931152
global_t,9,13.0,4.76837158203125e-07,4.38690185546875e-05,1.0620436668395996,0.0
global_t,10,13.0,7.152557373046875e-07,3.409385681152344e-05,0.9884634017944336,0.9885263442993164
global_t,11,13.0,1.6689300537109375e-06,4.57763671875e-05,0.9884634017944336,2.384185791015625e-07
global_t,0,35.0,1.086744785308838,7.915496826171875e-05,0.6730043888092041,0.6731038093566895
global_t,1,35.0,4.76837158203125e-06,5.8650970458984375e-05,0.6730043888092041,2.384185791015625e-07
global_t,2,35.0,4.76837158203125e-07,3.24249267578125e-05,1.3790876865386963,1.379150629043579
global_t,3,35.0,4.76837158203125e-06,5.8650970458984375e-05,1.3790876865386963,2.384185791015625e-07
global_t,4,35.0,1.6689300537109375e-06,4.649162292480469e-05,1.0353147983551023,1.035417079925537
global_t,5,35.0,1.430511474609375e-06,4.649162292480469e-05,1.0353147983551023,2.384185791015625e-07
global_t,6,35.0,4.76837158203125e-07,3.218650817871094e-05,1.057007074356079,1.057077169418335
global_t,7,35.0,1.1920928955078125e-06,3.075599670410156e-05,1.057007074356079,2.384185791015625e-07
global_t,8,35.0,1.9073486328125e-06,4.601478576660156e-05,1.4069113731384275,1.4069688320159912
global_t,9,35.0,1.1920928955078125e-06,4.601478576660156e-05,1.4069113731384275,2.384185791015625e-07
global_t,10,35.0,1.430511474609375e-06,3.0994415283203125e-05,1.13515043258667,1.1352097988128662
global_t,11,35.0,5.0067901611328125e-06,4.553794860839844e-05,1.13515043258667,2.384185791015625e-07
global_t,0,53.0,1.0882444381713867,8.988380432128906e-05,1.1558444499969482,1.1559195518493652
global_t,1,53.0,1.430511474609375e-06,5.269050598144531e-05,1.1558444499969482,1.430511474609375e-06
global_t,2,53.0,1.6689300537109375e-06,5.53131103515625e-05,1.4089999198913574,1.409057378768921
global_t,3,53.0,7.152557373046875e-07,4.3392181396484375e-05,1.4089999198913574,1.1920928955078125e-06
global_t,4,53.0,9.5367431640625e-07,3.981590270996094e-05,0.972625494003296,0.972686767578125
global_t,5,53.0,1.9073486328125e-06,4.315376281738281e-05,0.972625494003296,2.384185791015625e-07
global_t,6,53.0,4.76837158203125e-07,3.4809112548828125e-05,1.0504982471466064,1.0505504608154297
global_t,7,53.0,4.76837158203125e-07,4.601478576660156e-05,1.0504982471466064,1.6689300537109375e-06
global_t,8,53.0,1.9073486328125e-06,4.935264587402344e-05,1.410337209701538,1.4104125499725342
global_t,9,53.0,7.152557373046875e-07,4.458427429199219e-05,1.410337209701538,1.6689300537109375e-06
global_t,10,53.0,4.76837158203125e-07,2.6702880859375e-05,1.193434715270996,1.193515062332153
global_t,11,53.0,2.1457672119140625e-06,4.076957702636719e-05,1.193434715270996,2.384185791015625e-07
global_t,0,385.0,0.9642176628112792,9.012222290039062e-05,2.336107015609741,2.3361759185791016
global_t,1,385.0,1.6689300537109375e-06,6.508827209472656e-05,2.336107015609741,0.0
global_t,2,385.0,1.9073486328125e-06,5.078315734863281e-05,3.3612191677093506,3.361280918121338
global_t,3,385.0,7.152557373046875e-07,4.6253204345703125e-05,3.3612191677093506,2.384185791015625e-07
global_t,4,385.0,4.76837158203125e-07,3.2901763916015625e-05,3.1803042888641357,3.1803715229034424
global_t,5,385.0,1.9073486328125e-06,4.839897155761719e-05,3.1803042888641357,4.76837158203125e-07
global_t,6,385.0,7.152557373046875e-07,3.075599670410156e-05,3.218339681625366,3.2183837890625
global_t,7,385.0,7.152557373046875e-07,4.6253204345703125e-05,3.218339681625366,2.384185791015625e-07
global_t,8,385.0,7.152557373046875e-07,3.1948089599609375e-05,3.1907148361206055,3.190776824951172
global_t,9,385.0,4.76837158203125e-07,3.170967102050781e-05,3.1907148361206055,2.384185791015625e-07
global_t,10,385.0,2.1457672119140625e-06,5.6743621826171875e-05,3.2782139778137207,3.2782561779022217
global_t,11,385.0,7.152557373046875e-07,4.38690185546875e-05,3.2782139778137207,2.384185791015625e-07
global_t,0,152.0,1.0773518085479736,7.033348083496094e-05,4.458135604858398,4.458205461502075
global_t,1,152.0,1.9073486328125e-06,4.124641418457031e-05,4.458135604858398,2.384185791015625e-07
global_t,2,152.0,1.9073486328125e-06,5.4836273193359375e-05,4.403781890869141,4.403829336166382
global_t,3,152.0,2.384185791015625e-05,3.8623809814453125e-05,4.403781890869141,0.0
global_t,4,152.0,1.9073486328125e-06,4.696846008300781e-05,4.364917278289795,4.364976644515991
global_t,5,152.0,4.76837158203125e-07,4.076957702636719e-05,4.364917278289795,2.384185791015625e-07
global_t,6,152.0,1.6689300537109375e-06,4.0531158447265625e-05,4.756557941436768,4.75664496421814
global_t,7,152.0,4.76837158203125e-07,2.4557113647460938e-05,4.756557941436768,2.384185791015625e-07
global_t,8,152.0,4.76837158203125e-07,3.8623809814453125e-05,4.576700925827026,4.576750040054321
global_t,9,152.0,1.9073486328125e-06,5.412101745605469e-05,4.576700925827026,2.384185791015625e-07
global_t,10,152.0,7.152557373046875e-07,2.765655517578125e-05,4.6076133251190186,4.607656002044678
global_t,11,152.0,9.5367431640625e-07,3.886222839355469e-05,4.6076133251190186,4.76837158203125e-07
global_t,0,82.0,1.077869176864624,7.748603820800781e-05,0.6881148815155029,0.6881797313690186
global_t,1,82.0,1.6689300537109375e-06,7.462501525878906e-05,0.6881148815155029,2.384185791015625e-07
global_t,2,82.0,4.76837158203125e-07,2.6702880859375e-05,1.405689001083374,1.4057505130767822
global_t,3,82.0,1.1920928955078125e-06,3.719329833984375e-05,1.405689001083374,2.384185791015625e-07
global_t,4,82.0,4.76837158203125e-07,2.694129943847656e-05,1.0765457153320312,1.0766303539276123
global_t,5,82.0,1.9073486328125e-06,5.1975250244140625e-05,1.0765457153320312,2.384185791015625e-07
global_t,6,82.0,9.5367431640625e-07,4.1484832763671875e-05,1.1702418327331543,1.1703133583068848
global_t,7,82.0,1.9073486328125e-06,4.458427429199219e-05,1.1702418327331543,2.384185791015625e-07
global_t,8,82.0,4.76837158203125e-07,3.3855438232421875e-05,1.4104351997375488,1.410484790802002
global_t,9,82.0,9.5367431640625e-07,3.910064697265625e-05,1.4104351997375488,2.384185791015625e-07
global_t,10,82.0,1.9073486328125e-06,5.316734313964844e-05,1.273425817489624,1.2734830379486084
global_t,11,82.0,4.76837158203125e-07,3.933906555175781e-05,1.273425817489624,2.384185791015625e-07
global_t,0,324.0,0.964479923248291,7.081031799316406e-05,3.676116466522217,3.676180362701416
global_t,1,324.0,2.1457672119140625e-06,5.3882598876953125e-05,3.676116466522217,2.384185791015625e-07
global_t,2,324.0,1.6689300537109375e-06,4.029273986816406e-05,4.404440641403198,4.404495000839233
global_t,3,324.0,4.76837158203125e-07,3.981590270996094e-05,4.404440641403198,2.384185791015625e-07
global_t,4,324.0,1.9073486328125e-06,4.57763671875e-05,4.589457750320435,4.589510917663574
global_t,5,324.0,7.152557373046875e-07,5.3882598876953125e-05,4.589457750320435,2.384185791015625e-07
global_t,6,324.0,1.6689300537109375e-06,4.601478576660156e-05,4.844528436660767,4.844580173492432
global_t,7,324.0,4.76837158203125e-07,4.2438507080078125e-05,4.844528436660767,2.384185791015625e-07
global_t,8,324.0,4.76837158203125e-07,2.86102294921875e-05,4.694018602371216,4.694068193435669
global_t,9,324.0,1.6689300537109375e-06,4.1961669921875e-05,4.694018602371216,2.384185791015625e-07
global_t,10,324.0,4.76837158203125e-07,2.7418136596679688e-05,4.686079740524292,4.6861207485198975
global_t,11,324.0,4.76837158203125e-07,4.00543212890625e-05,4.686079740524292,2.384185791015625e-07
global_t,0,192.0,1.0837559700012207,7.224082946777344e-05,4.760540723800659,4.760603666305542
global_t,1,192.0,1.9073486328125e-06,8.153915405273438e-05,4.760540723800659,2.384185791015625e-07
global_t,2,192.0,1.6689300537109375e-06,4.458427429199219e-05,4.780058860778809,4.780142784118652
global_t,3,192.0,1.6689300537109375e-06,5.626678466796875e-05,4.780058860778809,4.76837158203125e-07
global_t,4,192.0,7.152557373046875e-07,3.933906555175781e-05,4.786179065704346,4.786238670349121
global_t,5,192.0,3.0994415283203125e-06,4.100799560546875e-05,4.786179065704346,2.384185791015625e-07
global_t,6,192.0,4.76837158203125e-07,2.7418136596679688e-05,4.853869915008545,4.853915452957153
global_t,7,192.0,4.76837158203125e-07,4.8160552978515625e-05,4.853869915008545,2.384185791015625e-07
global_t,8,192.0,7.152557373046875e-07,2.646446228027344e-05,4.726703405380249,4.726757764816284
global_t,9,192.0,3.814697265625e-06,5.507469177246094e-05,4.726703405380249,4.76837158203125e-07
global_t,10,192.0,9.5367431640625e-07,2.6226043701171875e-05,4.7217795848846436,4.72183084487915
global_t,11,192.0,9.5367431640625e-07,4.100799560546875e-05,4.7217795848846436,2.384185791015625e-07
