generation,rank,simulation,PDI,bar
0,16,5.150665064,20.675829852,0.0002006980000004
1,16,4.655710177,20.651924088,0.0001933420000028
2,16,4.536762265,20.34993557,4.8104000001103486e-05
3,16,4.540814976000007,19.906900425999993,0.0001259340000103
4,16,4.553097257000005,29.93723337200001,0.0001068680000173
5,16,4.568902229999992,20.107254396,0.0003040050000038
6,16,4.615086982000008,20.545477333999997,6.391900001290196e-05
7,16,4.588992988000001,20.033258396999997,0.0002031129999977
8,16,4.58120636999999,20.202548827000015,5.407499998000276e-05
9,16,4.6603879980000045,20.09964678199998,0.0002282390000232
0,27,5.143725985,20.67443182,0.0001964019999967
1,27,4.655053643999999,20.652166468000004,0.0006093860000007
2,27,4.535910030000004,20.348988561999995,0.0018455910000056
3,27,4.5376259149999925,19.909732187999992,0.0004851880000131
4,27,4.549585211000007,29.940325545000007,0.0005212299999755
5,27,4.565406512999999,20.110545813000016,0.0004994030000204
6,27,4.610580841000001,20.549917241000003,0.0001276529999927
7,27,4.585149433999987,20.036774195999985,0.0005241259999877
8,27,4.575127350999992,20.208164302,0.0005098379999992
9,27,4.655823421999997,20.103715331000014,0.0007154280000349
0,17,5.140271728,20.673990977,0.0005598330000005
1,17,4.655849175,20.65136645,0.0006125210000007
2,17,4.536654153999997,20.34828531,0.0018053649999956
3,17,4.5407282789999925,19.906653506,0.0004595179999995
4,17,4.55299652299999,29.93692126400001,0.0005209889999946
5,17,4.568801780000001,20.106932446,0.0007265129999893
6,17,4.6149890279999966,20.545132276000004,0.0005093219999992
7,17,4.588908489999994,20.033071124000003,0.000474386999997
8,17,4.581192980999987,20.202418655,0.0001980520000017
9,17,4.660293663999994,20.09925731499999,0.0007107409999775
0,2,5.146660475,20.680702626,0.0001903189999978
1,2,4.657730325000003,20.649839996,0.0002165410000003
2,2,4.535158518999999,20.35138154,0.0001656449999956
3,2,4.540275597999994,19.907489673,3.4838000004810965e-05
4,2,4.552263402999998,29.937931510000013,0.0001881830000058
5,2,4.567882448000006,20.108279751,0.0002585070000122
6,2,4.601323906000005,20.559180357,8.571299997583992e-05
7,2,4.587854485000008,20.034475402999988,8.599400001685353e-05
8,2,4.577869853999999,20.205836456000014,6.589699998471588e-05
9,2,4.658995218000001,20.101205486999987,2.583799999911207e-05
0,24,5.148297057000001,20.676003115,7.420400000057725e-05
1,24,4.654240638000001,20.653526064000005,6.217899999683141e-05
2,24,4.536402109000001,20.350285045999996,5.83789999950568e-05
3,24,4.540453431000003,19.907323758999993,6.10320000049569e-05
4,24,4.552644772000008,29.937778144000006,1.6119000008529838e-05
5,24,4.5687388430000055,20.107644444000016,7.469900000955931e-05
6,24,4.614970572999994,20.545529536000004,0.0001282279999941
7,24,4.588820157000015,20.033588398999996,4.062300001805852e-05
8,24,4.579141352999983,20.204577940000007,8.641799999509203e-05
9,24,4.660199394000017,20.099837436,0.0002196729999468
0,22,5.150620997000001,20.674328712,0.0002604829999981
1,22,4.655040747999998,20.652722323,6.648400000131005e-05
2,22,4.535914464999998,20.350641340999992,0.0001878640000114
3,22,4.539068173000004,19.90872175199999,4.4428999999013286e-05
4,22,4.550953062999994,29.939405340999997,7.720500002506014e-05
5,22,4.567042780999998,20.10915915800001,0.0002519559999996
6,22,4.612847052000006,20.547599924999982,0.0001786270000252
7,22,4.586869968999991,20.035573276999997,4.792999988012525e-06
8,22,4.578928719000004,20.204807318000007,6.628899998872839e-05
9,22,4.658098934999998,20.10210009300002,5.5423999981485395e-05
0,6,5.153947621,20.680868327,5.2729000000084625e-05
1,6,4.658808489999998,20.648748557,0.0002593139999973
2,6,4.536060075000002,20.350559059000005,0.0001098460000008
3,6,4.540269370999994,19.907463895999996,9.190000000103282e-05
4,6,4.552295586,29.938116885,3.949000017655635e-06
5,6,4.5678955920000135,20.108488412000018,5.838900000298963e-05
6,6,4.6044059919999825,20.55610305900001,0.0001033359999951
7,6,4.587854490000012,20.034394537999987,0.0001837959999875
8,6,4.57790115100002,20.205820982999995,6.732200000669764e-05
9,6,4.658997583000001,20.10116838700003,7.716200002505502e-05
0,26,5.1541301310000005,20.674407207,0.000198576999999
1,26,4.655073871000003,20.652692681,6.170799999694054e-05
2,26,4.535933642000003,20.350629211,0.00017996199999
3,26,4.539039658999997,19.908792233,1.1420999996403223e-05
4,26,4.550933723999989,29.93941879799999,7.959399999890593e-05
5,26,4.5670465910000075,20.109119529999987,0.0002863340000089
6,26,4.612821225999994,20.547675196,0.0001289349999922
7,26,4.586864281999993,20.035500006000007,8.336600001257466e-05
8,26,4.57696697199998,20.206764279999987,7.043000002227018e-05
9,26,4.6581051020000075,20.102053925000007,9.53739999545178e-05
0,3,5.153770839,20.680553215,0.000514643999999
1,3,4.657706637,20.64956417,0.0005164029999988
2,3,4.535134782999997,20.34967694700001,0.0018941169999919
3,3,4.538805453000009,19.908545539,0.0004491279999996
4,3,4.550802469000004,29.93912730400001,0.0004530789999819
5,3,4.566402982,20.109263739,0.0007539190000045
6,3,4.601312041999989,20.558833428000018,0.000444506000008
7,3,4.58596879000001,20.03591645099999,0.0005305589999977
8,3,4.575865872999998,20.207393333,0.0005126110000048
9,3,4.656921350000005,20.102676030000023,0.0006295439999917
0,20,5.156311338,20.675911134,0.0002082210000011
1,20,4.654184698000002,20.653327472999997,0.0003149619999973
2,20,4.536705374,20.349953888,8.3854999999744e-05
3,20,4.540746927000001,19.907034501,5.3980999993541445e-05
4,20,4.5528051550000015,29.937551801999987,7.773199999405733e-05
5,20,4.568840684999998,20.107201325999995,0.0004119580000008
6,20,4.615053175000014,20.545445371,0.0001265390000071
