generation,rank,simulation,PDI,bar
0,16,1.192192795,5.72939976,0.0002064169999993
1,16,1.1628922000000008,4.4857070199999995,0.0001530879999993
2,16,1.162826185,5.559136610999998,0.0010841359999993
3,16,1.1715280450000023,5.627688026999998,0.0003870100000007
4,16,1.7407030529999972,5.686445427999999,0.0001512210000029
5,16,1.2063211319999994,5.647040298999997,0.6775945850000014
6,16,1.2160930199999953,5.716071493999998,0.0002851059999997
7,16,1.2270885480000049,5.732041097999996,7.477100000130577e-05
8,16,1.2421334670000022,5.659384371000002,0.0001870830000001
9,16,1.2746236589999995,5.662922447999996,2.893500000311633e-05
0,27,1.1923449389999998,5.728969683,0.0006337329999999
1,27,1.1620292049999996,4.485715418,0.0009635369999987
2,27,1.1616498830000008,5.559899940000001,0.0014995030000015
3,27,1.1701764580000005,5.628086756999998,0.0013421399999984
4,27,1.7394125649999983,5.687307461,0.0005828739999955
5,27,1.2047871440000009,5.648427887000004,0.6777375760000055
6,27,1.2211821129999976,5.711163141,0.000114173
7,27,1.2252451559999995,5.733544189,0.0004183980000007
8,27,1.240198017999994,5.661018650999999,0.0005003459999954
9,27,1.2725058839999974,5.664612208999991,0.0004538860000025
0,17,1.192543519,5.728787958,0.0005794379999999
1,17,1.1628665919999994,4.4849516860000005,0.000934012
2,17,1.1628017279999998,5.558737656000002,0.0015077980000022
3,17,1.1715029500000007,5.627142980000002,0.0009569959999993
4,17,1.7406689319999984,5.6860392399999995,0.0005913849999998
5,17,1.2062969139999993,6.323705356999994,0.0009537530000045
6,17,1.216069210999997,5.716323852000002,5.671099999915441e-05
7,17,1.2270544249999986,5.731719691999999,0.0004303440000015
8,17,1.2421048249999984,5.659492225999998,0.0001104319999996
9,17,1.274593713999998,5.662848411000006,0.0001327039999949
0,2,1.194550316,5.7275916140000005,0.0005070439999999
1,2,1.1629962549999997,4.485293708,3.26920000013331e-05
2,2,1.171357755999999,5.5510512689999985,0.0006779219999977
3,2,1.1706998639999997,5.628733618999998,0.0001408980000014
4,2,1.7399179119999992,5.687383101000002,3.8839999945139425e-06
5,2,1.2055116179999956,6.324715759,0.0007281359999993
6,2,1.2154389489999955,5.716799535,0.0002245630000032
7,2,1.2259740029999977,5.733209336000002,2.684300000055373e-05
8,2,1.241155882000001,5.660365214000002,0.0001921210000048
9,2,1.2733313259999974,5.664160545999998,8.851800001252741e-05
0,24,1.192884162,5.729409855,0.0002282820000001
1,24,1.162808481,4.485796613,0.0001459339999989
2,24,1.1627800280000002,5.559190137999998,0.0010759789999994
3,24,1.171524754,5.627691277,0.0003846339999995
4,24,1.7406823729999985,5.686465396000003,0.0001503460000051
5,24,1.2063102620000024,6.324219936000006,0.0004165870000036
6,24,1.2251294089999971,5.7072674330000055,5.732000000335802e-05
7,24,1.2270420640000026,5.732157282999999,3.65599999696542e-06
8,24,1.242118621000003,5.659458569000002,0.0001275939999985
9,24,1.2745296820000007,5.663013757000002,2.8595000003406312e-05
0,22,1.190958555,5.72896721,0.0003028390000006
1,22,1.1624310959999995,4.485694643999999,0.0006250530000002
2,22,1.1623080540000004,5.559661493,0.0010774540000006
3,22,1.170900796999998,5.627788588000001,0.0009153170000004
4,22,1.7400752839999996,5.687086456000003,0.0001397640000035
5,22,1.2055688069999988,6.324798086000001,0.000584775
6,22,1.2180989260000032,5.714314105,4.515199999843844e-05
7,22,1.226217228000003,5.732976324999996,1.2963000003196612e-05
8,22,1.2412075550000026,5.660447941000001,5.43239999970524e-05
9,22,1.2736441400000018,5.663923704999995,8.786999998733336e-06
0,6,1.193228067,5.72802105,0.0001803340000003
1,6,1.1628986260000005,4.485249613999999,0.0006052409999988
2,6,1.166723587,5.555210141000002,0.0011143249999996
3,6,1.170799334999998,5.627759561000001,0.0010434400000001
4,6,1.7399193789999998,5.6873663469999975,1.4542000002393252e-05
5,6,1.2055052210000028,6.324645007000001,0.0008006640000033
6,6,1.2153509729999996,5.717005515000004,0.0001021270000052
7,6,1.2260668110000026,5.733050550999998,9.822099999468036e-05
8,6,1.2411567649999995,5.660472792,6.631000000112408e-05
9,6,1.2733764890000003,5.664112101999997,8.777200000054108e-05
0,26,1.194803553,5.7292634510000005,0.0003314789999997
1,26,1.1623640760000002,4.4863299869999995,1.3731999999322396e-05
2,26,1.1623136939999998,5.560013127000001,0.0007228680000004
3,26,1.1709010010000007,5.628677489000001,2.677200000178459e-05
4,26,1.740071325999999,5.687157759999998,7.391799999822979e-05
5,26,1.205569617000002,6.3248483639999975,0.0005344739999983
6,26,1.225170390999999,5.707220290000002,6.0826999998653264e-05
7,26,1.226208100000001,5.732993121999996,6.664000004263926e-06
8,26,1.2412092950000044,5.660441888000001,6.43030000020417e-05
9,26,1.273636838999998,5.663854538999992,8.223199999690678e-05
0,3,1.192910501,5.727426237,0.0006881319999996
1,3,1.162993029999999,4.484914823,0.0004125909999999
2,3,1.1713474,5.550195272999998,0.0015451599999991
3,3,1.1704160710000018,5.628380951999997,0.0007770229999977
4,3,1.7394309020000025,5.687277925999997,0.0005964590000004
5,3,1.2054987610000012,5.647712535000004,0.6777438479999986
6,3,1.214688450000004,5.717383693000002,0.0003909119999931
7,3,1.2253385100000005,5.733438981999996,0.0004327170000024
8,3,1.240497407999996,5.660729216,0.0004867080000039
9,3,1.2726021729999957,5.6645173060000005,0.0004607779999901
0,20,1.190459569,5.729324784999999,0.000328574
1,20,1.1627147109999996,4.48542144,0.0005803939999999
2,20,1.1628284959999995,5.559107247,0.0011147519999994
3,20,1.1715371700000006,5.627036855,0.0010345929999999
4,20,1.7406901790000011,5.686468367999996,0.0001458320000011
5,20,1.206319104000002,6.324041922000006,0.0005946260000015
6,20,1.218685229000002,5.71377373,4.603000000713564e-06
7,20,1.2270476979999998,5.732134291000001,2.8173000004017013e-05
8,20,1.242139115999997,5.659479580999999,9.23589999999308e-05
9,20,1.2746139899999989,5.6629383310000065,2.7735000003303867e-05
0,21,1.191422172,5.729192654,0.0002398020000002
1,21,1.1626882309999995,4.485464072000001,0.0005638000000001
2,21,1.1628009979999998,5.558759952999999,0.0014923330000016
3,21,1.1715106799999973,5.627150804000003,0.0009469519999996
4,21,1.7406654139999986,5.686049376000003,0.0005913590000048
5,21,1.2062918789999983,6.323711003000007,0.0009528559999978
6,21,1.2186609470000036,5.713765453000001,3.676200000057861e-05
7,21,1.2270270240000016,5.731778966999997,0.0004037810000028
8,21,1.2421127929999969,5.65942098,0.0001787870000029
9,21,1.2745870440000004,5.662536417999995,0.0004564059999978
0,7,1.191931428,5.72780233,0.0004106680000006
1,7,1.162823543000001,4.4849740659999995,0.0009562000000009
2,7,1.1667106560000011,5.554849327999998,0.0014867159999987
3,7,1.1704102680000013,5.628363448999998,0.0008307390000013
4,7,1.739416477999999,5.687281356,0.0006014020000009
5,7,1.2052506400000027,6.324632376000004,0.0010677029999968
6,7,1.2147035369999983,5.717336682999999,0.0004177559999973
7,7,1.225294464000001,5.733486670999994,0.0004341079999932
8,7,1.2404708690000064,5.661170983999995,5.524599999517932e-05
9,7,1.2725636300000005,5.664555017000005,0.0004577490000059
0,0,1.194384019,5.728183203,0.0004755770000004
1,0,1.1627632369999992,4.485489515000001,3.481599999943796e-05
2,0,1.1627970129999987,5.560245757000002,3.6740000020074608e-06
3,0,1.1712474859999986,5.628352302,5.681000001089842e-06
4,0,1.7405400300000018,5.686683051999999,7.796699999573775e-05
5,0,1.206159675000002,6.324781888000004,1.1376999999868076e-05
6,0,1.2161172859999994,5.716264386999995,7.490299999801664e-05
7,0,1.226759923000003,5.7323868069999975,5.918800000159763e-05
8,0,1.241949738999999,5.6596554879999985,0.000103210000006
9,0,1.2741086360000011,5.663390784999997,7.860599998821272e-05
0,8,1.193427302,5.729048293,0.0002235529999996
1,8,1.163184941,4.484987194,0.000584109
2,8,1.1628065560000014,5.559071367000001,0.0011732450000003
3,8,1.1715117590000013,5.627103385000002,0.0009921239999997
4,8,1.740676109999999,5.6865510259999965,7.686899999725938e-05
5,8,1.2063273559999956,6.323858700000002,0.0007683890000009
6,8,1.2161051559999976,5.7162216640000025,0.0001338329999995
7,8,1.227098699999999,5.732036858999997,7.304100000027347e-05
8,8,1.2420152019999977,5.659618564999995,8.048899999835157e-05
9,8,1.274346522000002,5.6632019659999955,2.7470999995671264e-05
0,13,1.189685557,5.728843475,0.0005480609999999
1,13,1.163054302,4.484748257,0.0009524139999985
