generation,rank,simulation,PDI,bar
0,49,1.194090607,113.27430325,0.0121031799999968
1,49,1.1042851569999923,19.714225956000007,0.0003806989999759
2,49,1.164278156999984,9.438433621,0.00071722200002
3,49,1.158880670000002,9.355270802999996,0.0002892490000192
4,49,1.1742008180000028,9.045950393000028,0.0007906740000009
5,49,1.201074207000005,8.964991513000001,0.0008585899999786
6,49,1.204781104999995,8.985588791999987,0.0008276260000172
7,49,1.229644879999995,9.002671158999988,0.0007488630000125
8,49,1.2162415199999828,8.986075940000006,0.0006613950000087
9,49,1.2190776439999809,9.061386478000005,0.0005011599999988
0,16,1.195489095,113.274629441,0.012204908000001
1,16,1.1052584929999938,19.713452644,0.0001970990000188
2,16,1.1652518200000088,9.437956223999976,0.0002258560000143
3,16,1.1597055980000164,9.35444288299999,0.000294542000006
4,16,1.1749527089999958,9.045844635000009,0.0001536219999991
5,16,1.2019901799999957,8.964660525,0.0002755319999891
6,16,1.2058452109999962,8.984983378999999,0.0003745479999963
7,16,1.230689472999984,9.00213710700001,0.000244404
8,16,1.2170842770000263,8.985872075000003,2.7974999994739846e-05
9,16,1.2201953809999964,9.060639775999988,0.0001365250000162
0,44,1.1996910369999998,113.270095067,0.0121023210000004
1,44,1.1039275379999935,19.714420771999997,0.0005482580000091
2,44,1.1636592090000022,9.439579361,0.0001943040000185
3,44,1.1577443170000097,9.356655520999992,4.811400000903632e-05
4,44,1.1729117190000125,9.047502664999996,0.0005320840000138
5,44,1.1998811180000075,8.966711841999995,0.0003369709999958
6,44,1.2035564540000223,8.987325994000003,0.0003204110000183
7,44,1.2281896759999995,9.004654867999989,0.0002259370000103
8,44,1.214720748000019,8.988140310000006,0.0001223419999973
9,44,1.2174650089999943,9.063089810000008,0.0004146660000117
0,27,1.198706715,113.269158764,0.0127589540000059
1,27,1.1044921320000043,19.713550077999997,0.0008449500000153
2,27,1.1641664579999826,9.438545820000002,0.0007123880000108
3,27,1.1587428639999755,9.35473498799999,0.0009610200000054
4,27,1.1737707169999965,9.046694058999975,0.0004740429999969
5,27,1.20049908499999,8.965563661000004,0.0008589180000058
6,27,1.2042821770000105,8.986904096000018,9.35900001763912e-06
7,27,1.2290108310000107,9.003299613999985,0.0007621900000174
8,27,1.2154267300000186,8.986884649000018,0.0006535279999866
9,27,1.2184484759999918,9.061777337999985,0.0007375259999946
0,60,1.199527129,113.270308843,0.0121121499999929
1,60,1.1034201330000002,19.71528072999999,0.0002058210000086
2,60,1.1634271780000065,9.439759931999989,0.0002528240000003
3,60,1.1571502599999803,9.357206330999986,9.92380000184312e-05
4,60,1.1724122699999953,9.048492913000018,4.579700001272613e-05
5,60,1.1973400729999923,8.969191809999984,0.0004050169999914
6,60,1.2028574480000032,8.988092317999985,0.0002632159999791
