data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.411279771476984,6.283260881900787e-05,14.282245984300973,14.28226387500763
global_t,1,13.0,2.2407621145248413e-06,5.7306140661239624e-05,14.282245984300973,2.4400651454925537e-07
global_t,2,13.0,2.562999725341797e-06,5.015358328819275e-05,13.37256102822721,13.372578255832195
global_t,3,13.0,1.9334256649017334e-06,4.9388036131858826e-05,13.37256102822721,3.91155481338501e-07
global_t,4,13.0,7.040798664093018e-07,3.696419298648834e-05,13.622707588598132,13.622725293040276
global_t,5,13.0,7.748603820800781e-07,3.065913915634155e-05,13.622707588598132,4.507601261138916e-07
global_t,6,13.0,8.735805749893188e-07,2.9908493161201477e-05,13.392369154840708,13.39238109998405
global_t,7,13.0,2.114102244377136e-06,5.036778748035431e-05,13.392369154840708,3.110617399215698e-07
global_t,8,13.0,7.878988981246948e-07,4.339590668678284e-05,13.52854647487402,13.528565172106028
global_t,9,13.0,1.9185245037078857e-06,5.009956657886505e-05,13.52854647487402,3.129243850708008e-07
global_t,10,13.0,8.363276720046997e-07,3.881193697452545e-05,13.361119519919155,13.361137427389622
global_t,11,13.0,8.400529623031616e-07,3.094039857387543e-05,13.361119519919155,2.4959444999694824e-07
global_t,0,35.0,0.3818539539352059,9.508710354566574e-05,13.512253228574991,13.512282472103834
global_t,1,35.0,1.924112439155578e-06,6.298907101154327e-05,13.512253228574991,2.9709190130233765e-07
global_t,2,35.0,2.0079314708709717e-06,5.9664249420166016e-05,13.833696926012635,13.83371429797262
global_t,3,35.0,1.926906406879425e-06,6.006471812725067e-05,13.833696926012635,2.654269337654114e-07
global_t,4,35.0,6.705522537231445e-07,2.8102658689022064e-05,11.610157505609097,11.610179903917016
global_t,5,35.0,1.87847763299942e-06,6.028264760971069e-05,11.610157505609097,2.784654498100281e-07
global_t,6,35.0,7.60890543460846e-07,5.0362199544906616e-05,13.78947059996426,13.789490081369877
