data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0040576588362455,7.920525968074799e-05,3.3434810750186443,3.343500070273876
global_t,1,13.0,2.099201083183289e-06,5.70099800825119e-05,3.3434810750186443,2.421438694000244e-07
global_t,2,13.0,1.8924474716186523e-06,5.2228569984436035e-05,2.224178859964013,2.2241960410028696
global_t,3,13.0,8.046627044677734e-07,4.128366708755493e-05,2.224178859964013,2.868473529815674e-07
global_t,4,13.0,2.056360244750977e-06,4.6428292989730835e-05,1.962598567828536,1.9626155029982328
global_t,5,13.0,6.798654794692993e-07,4.2201951146125793e-05,1.962598567828536,2.3655593395233154e-07
global_t,6,13.0,7.227063179016113e-07,3.131851553916931e-05,2.0077140647917986,2.007726676762104
global_t,7,13.0,5.867332220077515e-07,3.065541386604309e-05,2.0077140647917986,2.2910535335540774e-07
global_t,8,13.0,2.002343535423279e-06,6.225518882274628e-05,1.8963128980249169,1.896329429000616
global_t,9,13.0,6.314367055892944e-07,3.0720606446266174e-05,1.8963128980249169,2.384185791015625e-07
global_t,10,13.0,6.128102540969849e-07,3.163330256938934e-05,2.0470500234514475,2.047062676399946
global_t,11,13.0,6.016343832015991e-07,3.129802644252777e-05,2.0470500234514475,2.477318048477173e-07
global_t,0,9.0,0.0058096963912248,7.729604840278625e-05,1.7665896620601416,1.766607794910669
global_t,1,9.0,1.9166618585586548e-06,5.7153403759002686e-05,1.7665896620601416,2.3283064365386966e-07
global_t,2,9.0,2.4046748876571655e-06,6.300024688243866e-05,2.1994534470140934,2.199471339583397
global_t,3,9.0,2.002343535423279e-06,6.08004629611969e-05,2.1994534470140934,3.03611159324646e-07
global_t,4,9.0,8.363276720046997e-07,3.1188130378723145e-05,2.073743412271142,2.0737619306892157
global_t,5,9.0,1.871958374977112e-06,4.7715380787849426e-05,2.073743412271142,4.712492227554322e-07
global_t,6,9.0,8.065253496170044e-07,4.5416876673698425e-05,2.218902302905917,2.218921300023794
global_t,7,9.0,7.618218660354614e-07,3.2320618629455566e-05,2.218902302905917,3.1851232051849365e-07
global_t,8,9.0,7.078051567077637e-07,3.2451003789901733e-05,1.874284852296114,1.8742975573986769
global_t,9,9.0,1.9185245037078857e-06,4.9559399485588074e-05,1.874284852296114,3.1851232051849365e-07
global_t,10,9.0,7.35744833946228e-07,4.496239125728607e-05,2.2358377147465944,2.2358553148806095
global_t,11,9.0,6.854534149169922e-07,4.472397267818451e-05,2.2358377147465944,5.569308996200562e-07
global_t,0,1.0,0.001645628362894,6.440281867980957e-05,3.2789069451391697,3.2789292596280575
global_t,1,1.0,1.7080456018447876e-06,7.525831460952759e-05,3.2789069451391697,2.998858690261841e-07
global_t,2,1.0,1.7974525690078735e-06,6.183050572872162e-05,2.20202356018126,2.2020400315523148
