data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0162325860001146,6.914790719747543e-05,1.1509452718310058,1.1509616817347703
global_t,1,13.0,2.2659078240394592e-06,5.8191828429698944e-05,1.0309837199747562,1.0309996157884598
global_t,2,13.0,3.6517158150672913e-06,5.946122109889984e-05,1.1015874543227255,1.101605020929128
global_t,3,13.0,9.052455425262452e-07,3.0661001801490784e-05,0.948290914297104,0.948302512988448
global_t,4,13.0,2.0260922610759735e-06,5.5698212236166e-05,0.8973470609635115,0.8973638801835477
global_t,5,13.0,8.665956556797028e-07,4.5812223106622696e-05,1.102135632187128,1.1021475158631802
global_t,6,13.0,1.9730068743228912e-06,5.715200677514076e-05,1.1102283112704754,1.1102456827647984
global_t,7,13.0,1.1450611054897308e-06,3.075692802667618e-05,1.1068077199161053,1.1068195709958673
global_t,8,13.0,9.099021553993224e-07,3.071362152695656e-05,0.9164725337177516,0.9164843140169978
global_t,9,13.0,8.130446076393127e-07,3.174925222992897e-05,0.9871761128306388,0.9871879960410296
global_t,0,31.0,0.0154248997569084,7.629953324794769e-05,1.1517296005040407,1.1517488546669483
global_t,1,31.0,2.0079314708709717e-06,6.32554292678833e-05,1.1170713566243649,1.1170885134488344
global_t,2,31.0,1.909211277961731e-06,6.457231938838959e-05,1.1123673170804975,1.112385168671608
global_t,3,31.0,2.123415470123291e-06,5.393289029598236e-05,1.1112079787999392,1.111224627122283
global_t,4,31.0,8.121132850646973e-07,4.0451064705848694e-05,1.0582084115594623,1.0582206472754478
global_t,5,31.0,8.270144462585449e-07,4.101172089576721e-05,1.0887810923159122,1.0887938309460878
global_t,6,31.0,2.1886080503463745e-06,7.704272866249084e-05,0.8634948711842299,0.8635119237005711
global_t,7,31.0,1.2665987014770508e-06,3.325752913951874e-05,1.0617780722677708,1.06179091706872
global_t,8,31.0,8.959323167800903e-07,3.26354056596756e-05,1.102405432611704,1.1024167742580175
global_t,9,31.0,8.139759302139282e-07,3.155507147312164e-05,1.05772215873003,1.0577345471829176
global_t,0,9.0,0.0066275242716073,7.368996739387512e-05,0.898251723498106,0.8982714861631393
global_t,1,9.0,1.9278377294540405e-06,6.625428795814514e-05,0.9371742643415928,0.937189344316721
global_t,2,9.0,1.9352883100509644e-06,6.953626871109009e-05,1.1170468516647816,1.1170639637857676
global_t,3,9.0,1.903623342514038e-06,5.422718822956085e-05,1.114388570189476,1.1144055426120758
global_t,4,9.0,9.816139936447144e-07,4.7268345952034e-05,1.1183661930263042,1.1183767654001713
global_t,5,9.0,6.724148988723755e-07,3.143399953842163e-05,1.1223644595593214,1.1223761439323423
global_t,6,9.0,1.994892954826355e-06,6.654113531112671e-05,1.1189787779003382,1.118995200842619
global_t,7,9.0,6.649643182754517e-07,3.232434391975403e-05,0.9111744072288276,0.9111857283860444
global_t,8,9.0,6.631016731262207e-07,3.087334334850311e-05,0.9776534475386144,0.977664927020669
global_t,9,9.0,7.450580596923828e-07,3.238208591938019e-05,1.1134458798915148,1.113457452505827
global_t,0,1.0,0.0169002171605825,7.377564907073975e-05,1.3368480149656534,1.336868653073907
global_t,1,1.0,1.9725412130355835e-06,6.202049553394318e-05,0.8748914320021868,0.8749117627739906
global_t,2,1.0,6.94766640663147e-07,3.156810998916626e-05,1.1977026592940092,1.1977153606712818
global_t,3,1.0,2.032145857810974e-06,6.135553121566772e-05,1.0451721083372831,1.045192964375019
global_t,4,1.0,1.9390136003494263e-06,7.031857967376709e-05,1.01446040160954,1.014482144266367
global_t,5,1.0,6.92903995513916e-07,3.2102689146995544e-05,0.7825789880007505,0.7825926374644041
global_t,6,1.0,1.9706785678863525e-06,4.701875150203705e-05,0.8375238887965679,0.8375415001064539
global_t,7,1.0,7.189810276031494e-07,4.460848867893219e-05,1.0009999591857195,1.0010151229798794
global_t,8,1.0,7.674098014831543e-07,3.2840296626091003e-05,1.2898944728076458,1.2899064626544714
global_t,9,1.0,7.878988981246948e-07,3.083422780036926e-05,0.8844851832836866,0.8844971191138029
global_t,0,16.0,0.0158667713403701,6.880983710289001e-05,1.1542225293815136,1.154241606593132
global_t,1,16.0,2.0619481801986694e-06,5.971267819404602e-05,1.090518668293953,1.0905531030148268
global_t,2,16.0,3.170222043991089e-06,6.0146674513816833e-05,1.110356606543064,1.110372979193926
global_t,3,16.0,9.797513484954834e-07,3.220885992050171e-05,1.1139587964862585,1.1139700636267662
global_t,4,16.0,2.000480890274048e-06,5.6434422731399536e-05,1.085948657244444,1.0859647300094366
global_t,5,16.0,7.972121238708496e-07,2.940744161605835e-05,1.112138831987977,1.11215003952384
global_t,6,16.0,9.033828973770142e-07,3.293342888355255e-05,1.108004417270422,1.1080155074596405
global_t,7,16.0,1.9744038581848145e-06,6.012804806232453e-05,1.111032851040363,1.1110491752624512
global_t,8,16.0,7.82310962677002e-07,3.055483102798462e-05,1.109245968982577,1.1092568468302488
global_t,9,16.0,7.282942533493042e-07,2.9832124710083008e-05,1.108781136572361,1.1087915543466806
global_t,0,4.0,0.0168423391878604,6.80144876241684e-05,0.8340240940451622,0.8340425249189138
global_t,1,4.0,4.785135388374329e-06,5.959533154964447e-05,1.1500472854822874,1.1500645391643047
global_t,2,4.0,4.980713129043579e-06,6.121210753917694e-05,0.824244748800993,0.8242606297135353
global_t,3,4.0,1.2423843145370483e-06,2.707168459892273e-05,1.2051956430077553,1.2052252776920795
global_t,4,4.0,5.146488547325134e-06,5.884282290935517e-05,1.1465025693178177,1.146518236026168
global_t,5,4.0,1.3485550880432129e-06,2.804398536682129e-05,1.185327723622322,1.1853388361632824
global_t,6,4.0,4.9602240324020386e-06,5.9293583035469055e-05,0.9592227470129728,0.9592386167496444
global_t,7,4.0,1.3336539268493652e-06,2.771243453025818e-05,1.016354687511921,1.0163789708167317
global_t,8,4.0,1.4230608940124512e-06,2.8520822525024417e-05,1.2832971177995205,1.2833080906420946
global_t,9,4.0,4.887580871582031e-06,4.622340202331543e-05,1.0813271924853325,1.0813440401107073
global_t,0,29.0,0.0154375918209552,6.68354332447052e-05,0.8836638275533915,0.8836833275854588
global_t,1,29.0,2.1401792764663696e-06,5.6277960538864136e-05,1.0923006646335125,1.0923168156296017
global_t,2,29.0,2.002343535423279e-06,5.9174373745918274e-05,0.9978556521236897,0.9978717174381018
global_t,3,29.0,7.413327693939209e-07,2.877041697502136e-05,1.1173254325985909,1.1173365637660029
global_t,4,29.0,1.942738890647888e-06,5.675479769706726e-05,1.103601148352027,1.1036181021481752
global_t,5,29.0,8.735805749893188e-07,2.8403475880622864e-05,1.1015269719064236,1.1015381030738354
global_t,6,29.0,2.099201083183289e-06,4.552863538265228e-05,1.1128150038421154,1.112832048907876
global_t,7,29.0,1.1343508958816528e-06,4.162825644016266e-05,1.0266758129000664,1.0266873929649591
global_t,8,29.0,7.972121238708496e-07,2.867169678211212e-05,1.1036588586866856,1.1036698371171951
global_t,9,29.0,8.381903171539307e-07,2.8176233172416687e-05,1.103713968768716,1.103725077584386
global_t,0,11.0,0.0061981491744518,6.160140037536621e-05,0.9000451620668173,0.9000583700835705
global_t,1,11.0,2.0544975996017456e-06,6.578676402568817e-05,0.8688402008265257,0.8688598126173019
global_t,2,11.0,2.0675361156463623e-06,9.06623899936676e-05,0.8632338009774685,0.8632529452443123
global_t,3,11.0,2.002343535423279e-06,4.921294748783112e-05,0.8427512813359499,0.8427691794931889
global_t,4,11.0,9.424984455108644e-07,4.748441278934479e-05,1.0391906574368477,1.0392042566090822
global_t,5,11.0,2.345070242881775e-06,4.921481013298035e-05,0.8582096770405769,0.8582290150225163
global_t,6,11.0,8.195638656616211e-07,4.7985464334487915e-05,1.1028182040899992,1.1028316300362349
global_t,7,11.0,8.083879947662354e-07,3.0934810638427734e-05,1.1179606914520264,1.117973394691944
global_t,8,11.0,7.171183824539185e-07,3.1717121601104736e-05,1.1058378592133522,1.1058509107679129
global_t,9,11.0,2.384185791015625e-06,4.899315536022186e-05,1.1106461081653831,1.1106732320040464
global_t,0,14.0,0.0162222795188426,6.453320384025574e-05,1.0760833183303475,1.076098688878119
global_t,1,14.0,2.051703631877899e-06,5.536060780286789e-05,1.225888685323298,1.225904350169003
global_t,2,14.0,1.9166618585586548e-06,5.8447010815143585e-05,1.2336208978667855,1.2336359228938818
global_t,3,14.0,2.0060688257217407e-06,4.527438431978226e-05,1.0644923085346818,1.0645076064392924
global_t,4,14.0,6.882473826408386e-07,4.171114414930344e-05,1.1402340792119503,1.140244065783918
global_t,5,14.0,6.761401891708374e-07,2.6013702154159543e-05,1.323204836808145,1.3232147945091128
global_t,6,14.0,2.168118953704834e-06,5.284324288368225e-05,1.023435538634658,1.0234509781002998
global_t,7,14.0,6.863847374916077e-07,4.045944660902023e-05,1.2148942863568664,1.2149046119302511
global_t,8,14.0,6.472691893577576e-07,2.5385990738868713e-05,1.0008310424163938,1.000841036438942
global_t,9,14.0,8.624047040939331e-07,2.577155828475952e-05,1.1683100601658225,1.1683201706036923
global_t,0,6.0,0.0063587557524442,6.265752017498016e-05,0.9140100553631784,0.914027126505971
global_t,1,6.0,1.9688159227371216e-06,5.5048614740371704e-05,1.0615157037973404,1.061532037332654
global_t,2,6.0,2.123415470123291e-06,5.666911602020264e-05,0.8553884495049715,0.8554045390337706
global_t,3,6.0,8.177012205123901e-07,2.7045607566833496e-05,0.9080104064196348,0.9080218728631736
global_t,4,6.0,1.924112439155578e-06,6.695836782455444e-05,0.8362104166299105,0.8362257238477468
global_t,5,6.0,7.80448317527771e-07,2.5564804673194885e-05,0.8393466155976057,0.839361310005188
global_t,6,6.0,2.013519406318665e-06,4.3451786041259766e-05,0.8521719109266996,0.8521875869482756
global_t,7,6.0,6.668269634246826e-07,3.992579877376557e-05,0.8504755087196827,0.85048639588058
global_t,8,6.0,5.662441253662109e-07,2.6648864150047306e-05,1.0823035407811403,1.0823148526251316
global_t,9,6.0,6.612390279769897e-07,2.662092447280884e-05,0.9915554486215116,0.9915672373026608
global_t,0,5.0,0.0168226286768913,7.075443863868713e-05,0.8862971253693104,0.8863149210810661
global_t,1,5.0,2.0060688257217407e-06,6.599351763725281e-05,0.8638007063418627,0.8638194296509027
global_t,2,5.0,2.2426247596740723e-06,7.324852049350739e-05,1.1189653147011995,1.11898354254663
global_t,3,5.0,8.25151801109314e-07,3.238394856452942e-05,1.1147550530731678,1.1147671155631542
global_t,4,5.0,2.073124051094055e-06,4.929490387439728e-05,1.107933633029461,1.107951933518052
global_t,5,5.0,8.25151801109314e-07,4.3822452425956726e-05,1.1120291762053969,1.1120409108698368
global_t,6,5.0,7.35744833946228e-07,3.084540367126465e-05,1.1140637639909985,1.11407476849854
global_t,7,5.0,2.1886080503463745e-06,6.284937262535095e-05,1.1196962110698223,1.1197136472910645
global_t,8,5.0,8.363276720046997e-07,3.1575560569763184e-05,1.0973605569452047,1.0973714999854565
global_t,9,5.0,7.953494787216187e-07,3.0992552638053894e-05,0.9022760689258577,0.9022889584302902
global_t,0,0.0,0.0165207181125879,6.633438169956207e-05,0.9105997178703548,0.9106181096285582
