data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,34.0,0.0431175231933593,7.271766662597656e-05,0.3606953620910644,0.3607795238494873
global_t,1,34.0,7.152557373046875e-07,3.7670135498046875e-05,0.3491408824920654,0.3491888046264648
global_t,2,34.0,1.6689300537109375e-06,4.458427429199219e-05,0.3602211475372314,0.360260009765625
global_t,3,34.0,4.76837158203125e-07,3.838539123535156e-05,0.3769254684448242,0.3769745826721191
global_t,4,34.0,1.9073486328125e-06,4.553794860839844e-05,0.3288865089416504,0.3289289474487304
global_t,5,34.0,4.76837158203125e-07,2.4318695068359375e-05,0.3695683479309082,0.3695995807647705
global_t,6,34.0,4.76837158203125e-07,4.1484832763671875e-05,0.2690861225128174,0.2691364288330078
global_t,7,34.0,2.1457672119140625e-06,4.100799560546875e-05,0.3225958347320556,0.3226327896118164
global_t,8,34.0,7.152557373046875e-07,2.6226043701171875e-05,0.324960708618164,0.3249919414520263
global_t,9,34.0,4.76837158203125e-07,3.600120544433594e-05,0.355196475982666,0.3552474975585937
global_t,0,50.0,0.0421924591064453,6.341934204101562e-05,0.3087384700775146,0.3088293075561523
global_t,1,50.0,1.6689300537109375e-06,5.698204040527344e-05,0.3046703338623047,0.3047254085540771
global_t,2,50.0,1.6689300537109375e-06,5.8650970458984375e-05,0.2957124710083008,0.2957708835601806
global_t,3,50.0,7.152557373046875e-07,3.9577484130859375e-05,0.3176000118255615,0.3176634311676025
global_t,4,50.0,1.6689300537109375e-06,4.410743713378906e-05,0.3077478408813476,0.3077878952026367
global_t,5,50.0,2.384185791015625e-07,4.100799560546875e-05,0.3121469020843506,0.3122181892395019
global_t,6,50.0,9.5367431640625e-07,2.7179718017578125e-05,0.2844521999359131,0.2844855785369873
global_t,7,50.0,2.1457672119140625e-06,4.38690185546875e-05,0.2847778797149658,0.2848188877105713
global_t,8,50.0,4.76837158203125e-07,3.9577484130859375e-05,0.2907900810241699,0.2908434867858886
global_t,9,50.0,4.76837158203125e-07,2.7418136596679688e-05,0.2956910133361816,0.2957239151000976
global_t,0,4.0,0.0427100658416748,6.461143493652344e-05,0.2839720249176025,0.2840456962585449
global_t,1,4.0,9.5367431640625e-07,4.076957702636719e-05,0.2121245861053466,0.2121782302856445
global_t,2,4.0,1.9073486328125e-06,4.673004150390625e-05,0.2308752536773681,0.2309193611145019
global_t,3,4.0,4.76837158203125e-07,4.315376281738281e-05,0.3249726295471191,0.3250198364257812
global_t,4,4.0,1.9073486328125e-06,4.9114227294921875e-05,0.3422861099243164,0.3423483371734619
global_t,5,4.0,4.76837158203125e-07,2.646446228027344e-05,0.3249297142028808,0.3249619007110595
global_t,6,4.0,7.152557373046875e-07,4.124641418457031e-05,0.3085939884185791,0.3086402416229248
global_t,7,4.0,1.6689300537109375e-06,4.839897155761719e-05,0.3405587673187256,0.3405947685241699
global_t,8,4.0,7.152557373046875e-07,4.1484832763671875e-05,0.3238296508789062,0.3238756656646728
global_t,9,4.0,9.5367431640625e-07,2.8371810913085938e-05,0.2272839546203613,0.2273159027099609
global_t,0,63.0,0.0405302047729492,6.151199340820312e-05,0.362849473953247,0.3629143238067627
global_t,1,63.0,1.6689300537109375e-06,4.482269287109375e-05,0.3531560897827148,0.3531935214996338
global_t,2,63.0,7.152557373046875e-07,3.933906555175781e-05,0.3203070163726806,0.3203592300415039
global_t,3,63.0,1.6689300537109375e-06,4.363059997558594e-05,0.3418202400207519,0.3418612480163574
global_t,4,63.0,7.152557373046875e-07,3.981590270996094e-05,0.331545352935791,0.3315966129302978
global_t,5,63.0,1.9073486328125e-06,4.3392181396484375e-05,0.3509185314178467,0.3509597778320312
global_t,6,63.0,4.76837158203125e-07,4.792213439941406e-05,0.318068265914917,0.3181204795837402
global_t,7,63.0,7.152557373046875e-07,2.7179718017578125e-05,0.3197472095489502,0.3197810649871826
