data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.3000261783599853,9.632110595703124e-05,4.251665830612183,4.251744270324707
global_t,1,13.0,1.6689300537109375e-06,5.8650970458984375e-05,4.251665830612183,2.384185791015625e-07
global_t,2,13.0,4.76837158203125e-07,4.291534423828125e-05,2.1408376693725586,2.1409013271331787
global_t,3,13.0,1.9073486328125e-06,5.91278076171875e-05,2.1408376693725586,0.0
global_t,4,13.0,4.76837158203125e-07,2.86102294921875e-05,2.474782705307007,2.474837303161621
global_t,5,13.0,1.430511474609375e-06,4.9114227294921875e-05,2.474782705307007,2.384185791015625e-07
global_t,6,13.0,7.152557373046875e-07,4.792213439941406e-05,1.9690237045288088,1.9690868854522705
global_t,7,13.0,7.152557373046875e-07,2.9087066650390625e-05,1.9690237045288088,2.384185791015625e-07
global_t,8,13.0,4.76837158203125e-07,3.24249267578125e-05,2.2228188514709473,2.222853899002075
global_t,9,13.0,1.6689300537109375e-06,5.340576171875e-05,2.2228188514709473,2.384185791015625e-07
global_t,10,13.0,4.76837158203125e-07,4.863739013671875e-05,1.983726978302002,1.9837887287139893
global_t,11,13.0,4.76837158203125e-07,3.075599670410156e-05,1.983726978302002,2.384185791015625e-07
global_t,0,35.0,0.3080601692199707,9.608268737792967e-05,2.143949031829834,2.144035577774048
global_t,1,35.0,1.9073486328125e-06,5.817413330078125e-05,2.143949031829834,2.384185791015625e-07
global_t,2,35.0,1.6689300537109375e-06,6.031990051269531e-05,2.0564780235290527,2.0565366744995117
global_t,3,35.0,1.6689300537109375e-06,5.91278076171875e-05,2.0564780235290527,2.384185791015625e-07
global_t,4,35.0,7.152557373046875e-07,2.9802322387695312e-05,2.4734323024749756,2.4734914302825928
global_t,5,35.0,1.9073486328125e-06,4.553794860839844e-05,2.4734323024749756,2.384185791015625e-07
global_t,6,35.0,9.5367431640625e-07,4.982948303222656e-05,1.9614918231964111,1.961557388305664
global_t,7,35.0,7.152557373046875e-07,3.075599670410156e-05,1.9614918231964111,2.384185791015625e-07
global_t,8,35.0,4.76837158203125e-07,3.1948089599609375e-05,2.056473731994629,2.0565125942230225
global_t,9,35.0,1.6689300537109375e-06,4.5299530029296875e-05,2.056473731994629,2.384185791015625e-07
global_t,10,35.0,9.5367431640625e-07,4.601478576660156e-05,1.9468531608581543,1.946916103363037
global_t,11,35.0,1.430511474609375e-06,3.647804260253906e-05,1.9468531608581543,2.384185791015625e-07
global_t,0,53.0,0.3039295673370361,7.605552673339844e-05,4.705307960510254,4.705379247665405
global_t,1,53.0,1.9073486328125e-06,6.198883056640625e-05,4.705307960510254,0.0
global_t,2,53.0,4.76837158203125e-07,2.646446228027344e-05,2.4016478061676025,2.4017117023468018
global_t,3,53.0,1.6689300537109375e-06,6.270408630371094e-05,2.4016478061676025,2.384185791015625e-07
global_t,4,53.0,4.76837158203125e-07,3.027915954589844e-05,2.3606767654418945,2.3607378005981445
global_t,5,53.0,1.9073486328125e-06,4.9114227294921875e-05,2.3606767654418945,2.384185791015625e-07
global_t,6,53.0,4.76837158203125e-07,4.76837158203125e-05,2.4893689155578613,2.4894275665283203
global_t,7,53.0,7.152557373046875e-07,3.0517578125e-05,2.4893689155578613,2.384185791015625e-07
global_t,8,53.0,9.5367431640625e-07,3.24249267578125e-05,1.8284714221954343,1.8285114765167236
global_t,9,53.0,4.76837158203125e-07,3.147125244140625e-05,1.8284714221954343,2.384185791015625e-07
global_t,10,53.0,1.9073486328125e-06,5.316734313964844e-05,2.763376235961914,2.763416290283203
global_t,11,53.0,7.152557373046875e-07,4.673004150390625e-05,2.763376235961914,2.384185791015625e-07
global_t,0,152.0,0.301715612411499,7.915496826171875e-05,2.338339567184448,2.33841872215271
global_t,1,152.0,2.1457672119140625e-06,5.364418029785156e-05,2.338339567184448,2.384185791015625e-07
global_t,2,152.0,4.76837158203125e-07,2.86102294921875e-05,2.4821438789367676,2.482196569442749
global_t,3,152.0,1.9073486328125e-06,5.435943603515625e-05,2.4821438789367676,2.384185791015625e-07
global_t,4,152.0,9.5367431640625e-07,2.7179718017578125e-05,2.605682134628296,2.6057333946228027
global_t,5,152.0,1.9073486328125e-06,6.651878356933594e-05,2.605682134628296,2.384185791015625e-07
global_t,6,152.0,4.76837158203125e-07,3.4332275390625e-05,2.173074722290039,2.1731371879577637
global_t,7,152.0,7.152557373046875e-07,2.6226043701171875e-05,2.173074722290039,2.384185791015625e-07
global_t,8,152.0,4.76837158203125e-07,2.694129943847656e-05,2.55708384513855,2.557115316390991
global_t,9,152.0,1.9073486328125e-06,5.4836273193359375e-05,2.55708384513855,2.384185791015625e-07
global_t,10,152.0,4.76837158203125e-07,2.8133392333984375e-05,2.1161744594573975,2.1162288188934326
global_t,11,152.0,7.152557373046875e-07,2.4318695068359375e-05,2.1161744594573975,2.384185791015625e-07
global_t,0,82.0,0.2989704608917236,7.367134094238281e-05,4.792648553848267,4.79271674156189
global_t,1,82.0,1.6689300537109375e-06,5.555152893066406e-05,4.792648553848267,4.76837158203125e-07
global_t,2,82.0,4.76837158203125e-07,3.743171691894531e-05,2.2040717601776123,2.204155206680298
global_t,3,82.0,1.430511474609375e-06,5.745887756347656e-05,2.2040717601776123,0.0
