generation,rank,simulation,PDI,bar
0,10,4.789004393999999,1.1616019939999995,1.009321248000001
1,10,4.854833121999999,1.0870205599999991,0.2511583689999987
2,10,4.711474282000001,0.8428369559999993,0.4762763680000006
3,10,4.665582403000002,1.1668050210000018,0.1346628279999997
4,10,4.650969537000002,1.0195105600000005,0.1502408559999963
5,10,4.648437668999996,1.1272387389999992,0.2134692139999998
6,10,4.656675835999998,1.1454994400000018,0.1835762289999962
7,10,4.657361524000002,1.1021463920000016,0.1596791919999987
8,10,4.672893339000005,1.2498607610000008,0.0477530860000001
9,10,4.669228469000004,1.291875546,0.0695527359999914
0,7,4.789481545,1.2426612680000009,0.928209077
1,7,4.854806298999998,1.1791835400000004,0.1589943500000004
2,7,4.7114192710000005,0.942489166999998,0.3766870820000001
3,7,4.665467302,1.3015369470000024,6.331999999886762e-05
4,7,4.650609033000002,0.8633325269999972,0.3067754140000005
5,7,4.647926661999996,1.1030944419999995,0.2381295420000029
6,7,4.655481680000001,0.9845934370000008,0.3456932170000044
7,7,4.656852383999997,1.116242606,0.1460843539999956
8,7,4.672185245000001,1.177225327999999,0.1211137929999992
9,7,4.668357332999996,1.270248385000002,0.0920576190000019
0,5,4.788399194,1.1078284620000003,1.0633620490000002
1,5,4.8542786190000005,1.3161001269999986,0.022626271
2,5,4.7110975239999995,1.2011755160000028,0.1183108809999993
3,5,4.66841664,1.100457659,0.1981889869999982
4,5,4.653578402000001,1.0309751710000017,0.1361500309999996
5,5,4.651058069000001,1.281357898000003,0.0567253450000038
6,5,4.658904450999998,1.3261543080000069,0.000699677
7,5,4.660386670999998,0.9192758869999976,0.3398601350000021
8,5,4.675780135000004,0.941681291000002,0.3527116630000009
9,5,4.6725478700000025,1.3211680190000124,0.0369347999999973
0,9,4.788538041000001,1.1583394729999998,1.012906447999999
1,9,4.854211433999998,1.2247816319999991,0.1140253349999973
2,9,4.711137522999998,1.2792271289999988,0.0402324769999999
3,9,4.667009511,1.2842266910000006,0.0158145139999987
4,9,4.652473637,0.8749329950000018,0.2933219230000006
5,9,4.650054904000001,0.9526259590000024,0.3864681680000004
6,9,4.658189806000003,1.0368548380000036,0.2907242449999998
7,9,4.659270534999997,1.222655926999998,0.0377520079999982
8,9,4.674318584000005,1.1452084689999964,0.1504964579999992
9,9,4.671218708000005,1.2507424889999896,0.1087029299999926
0,2,4.788700913,1.387100792,0.7838381759999997
1,2,4.854490743000001,0.9017618280000016,0.4367292129999995
2,2,4.711310613000002,1.1144161340000025,0.2048672059999994
3,2,4.666765036999998,0.9513906190000014,0.3489182460000002
4,2,4.651957811999999,0.9091493419999992,0.2596126329999961
5,2,4.649437772000006,0.8138577719999986,0.525844407000001
6,2,4.657005529999999,1.0763444379999996,0.2524328439999976
7,2,4.658359748000002,0.8849359750000048,0.376292969000005
8,2,4.673649699999999,1.245939018999998,0.0504919440000009
9,2,4.670417796999999,1.3005672240000052,0.0596860320000018
0,3,4.788670236,0.9388500750000012,1.2321144240000006
1,3,4.854455904999998,0.8648913210000018,0.4736306180000014
2,3,4.711290116000001,0.8515220029999995,0.4677823100000005
3,3,4.665447859,0.849371234000003,0.4522546480000002
4,3,4.650621738999998,0.9566521209999976,0.2134326930000014
5,3,4.647909384999998,0.9271222650000012,0.4141214559999966
6,3,4.655443882,1.0506190999999987,0.2797247379999987
7,3,4.656835168999997,0.9681761610000024,0.2945711210000041
