data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,4.0,0.0064311027526855,9.202957153320312e-05,0.8751733303070068,0.8752670288085938
global_t,1,4.0,1.6689300537109375e-06,5.6743621826171875e-05,1.0947880744934082,1.0948419570922852
global_t,2,4.0,3.0994415283203125e-06,5.91278076171875e-05,1.048492193222046,1.0485448837280271
global_t,3,4.0,7.152557373046875e-07,2.7418136596679688e-05,1.102567195892334,1.1025991439819336
global_t,4,4.0,2.86102294921875e-06,4.696846008300781e-05,1.0939013957977295,1.0939373970031738
global_t,5,4.0,7.152557373046875e-07,4.363059997558594e-05,1.107731819152832,1.1077804565429688
global_t,6,4.0,4.76837158203125e-07,2.6702880859375e-05,0.8386595249176025,0.8386895656585693
global_t,7,4.0,3.337860107421875e-06,4.553794860839844e-05,0.971196174621582,0.971233367919922
global_t,8,4.0,4.76837158203125e-07,4.220008850097656e-05,1.0929865837097168,1.093034267425537
global_t,9,4.0,4.76837158203125e-07,2.7179718017578125e-05,1.0941545963287354,1.094186544418335
global_t,0,13.0,0.0094842910766601,6.318092346191406e-05,1.2469584941864014,1.2470381259918213
global_t,1,13.0,1.6689300537109375e-06,5.626678466796875e-05,1.1960039138793943,1.196070671081543
global_t,2,13.0,4.76837158203125e-06,5.8650970458984375e-05,1.3159749507904053,1.3160400390625
global_t,3,13.0,4.76837158203125e-06,4.696846008300781e-05,1.2302110195159912,1.2302508354187012
global_t,4,13.0,9.5367431640625e-07,4.291534423828125e-05,1.1666889190673828,1.1667609214782717
global_t,5,13.0,9.5367431640625e-07,3.123283386230469e-05,1.338292121887207,1.3383257389068604
global_t,6,13.0,4.76837158203125e-06,5.626678466796875e-05,1.3244006633758545,1.3244664669036863
global_t,7,13.0,9.5367431640625e-07,3.123283386230469e-05,1.1183407306671145,1.118374586105347
global_t,8,13.0,9.5367431640625e-07,2.9325485229492188e-05,0.968024730682373,0.9680640697479248
global_t,9,13.0,9.5367431640625e-07,3.2901763916015625e-05,1.356285572052002,1.3563203811645508
global_t,0,11.0,0.0093195438385009,7.033348083496094e-05,1.1501669883728027,1.150245189666748
global_t,1,11.0,1.9073486328125e-06,5.698204040527344e-05,1.1254937648773191,1.1255571842193604
global_t,2,11.0,2.1457672119140625e-06,6.008148193359375e-05,1.111875295639038,1.111933708190918
global_t,3,11.0,9.5367431640625e-07,3.123283386230469e-05,1.113189697265625,1.113227367401123
global_t,4,11.0,1.6689300537109375e-06,5.698204040527344e-05,1.1126773357391355,1.1127359867095947
global_t,5,11.0,4.76837158203125e-07,2.9087066650390625e-05,1.1237328052520752,1.1237809658050537
global_t,6,11.0,1.6689300537109375e-06,6.031990051269531e-05,1.098682880401611,1.0987493991851809
