generation,rank,simulation,PDI,bar
0,2,4.451605568,1.1745261989999989,0.838532837999999
1,2,4.558590803000001,0.003094861000001,5.759299999752443e-05
2,2,4.671248898000002,0.8307094550000009,0.358741921
3,2,4.615129564000004,0.0020688469999967,5.728499999690939e-05
4,2,4.671213987000002,0.9850188179999932,0.1401433449999984
5,2,4.622093488000004,0.0014342389999981,1.2587999997037969e-05
6,2,4.688159238000004,1.3653311750000017,2.106899999887446e-05
7,2,4.666009715000001,0.0020333860000008,8.688200000506185e-05
8,2,4.710726251000004,0.9803966700000046,0.1174373509999995
9,2,4.676067075000006,0.0011889080000031,1.3941999995381591e-05
10,2,4.742198642999995,1.3705290250000104,1.989700000137873e-05
11,2,4.693076767999997,0.0057831899999882,0.001609719000001
0,3,4.451357719999999,0.8828921140000006,1.130447332999999
1,3,4.558336743999998,0.0029916140000025,0.0003857949999996
2,3,4.671035443000001,1.0990181220000004,0.0906442490000003
3,3,4.614893766000005,0.0019833959999999,0.0003812789999955
4,3,4.671003272,1.125313870999996,5.781300000506917e-05
5,3,4.621886903000004,0.0013663320000034,0.0002876419999964
6,3,4.687956359000005,0.8457748669999958,0.5197804420000054
7,3,4.665814372,0.0019722639999955,0.0003430830000041
8,3,4.710491810000001,1.0977583469999956,0.0003090410000012
9,3,4.675858547000004,0.00126719699999,0.000144714000001
10,3,4.741955919999995,1.1109369549999997,0.2598552049999938
11,3,4.692858006999998,0.0057913129999889,0.0018221619999962
0,0,4.4498113,1.8851135219999977,0.1282863280000015
1,0,4.55829426,0.0030399579999986,0.000410807999998
2,0,4.670913897000002,1.1897175339999997,7.369999999795596e-05
3,0,4.614777281000002,0.0023963889999976,8.105599999908009e-05
4,0,4.670956492000002,0.9618635850000032,0.1635594429999969
5,0,4.621778823,0.0014212000000028,0.0003620860000026
6,0,4.687804174,1.3062883670000005,0.0593967599999984
7,0,4.665705763999995,0.0020310330000015,0.0003923180000029
8,0,4.710383389,0.825572354000002,0.2726030179999981
9,0,4.675753796999999,0.0013167139999978,0.0002009459999925
10,0,4.741856857000002,1.3703605289999956,0.0005304220000112
11,0,4.692773798000005,0.0058054760000061,0.0018917459999983
0,1,4.450611240999999,2.013363892000001,0.0001057850000023
1,1,4.558234817999999,0.0029522120000002,0.0005767180000013
2,1,4.670819963,1.0656687110000007,0.1242159380000025
3,1,4.614694145000001,0.0023192170000001,0.0002409140000025
4,1,4.6708766030000035,0.8663833260000047,0.259120529999997
5,1,4.621699410000005,0.0013183689999962,0.0005441099999998
6,1,4.6877188730000015,1.108303603000003,0.2574618040000018
7,1,4.665626579000005,0.0013451870000054,0.0011635010000006
8,1,4.710299143,1.098245808999998,1.387900000082709e-05
9,1,4.675685183999995,0.0012917110000074,0.0002942439999884
10,1,4.741772362000006,1.110564451999991,0.2604116669999996
11,1,4.692687954999997,0.0077312819999946,5.2697999990414246e-05
