data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,34.0,0.0733602046966552,6.866455078125e-05,3.872513055801392,3.872578859329224
global_t,1,34.0,1.9073486328125e-06,5.6743621826171875e-05,3.804917812347412,3.8049700260162354
global_t,2,34.0,9.5367431640625e-07,2.7894973754882812e-05,3.109261274337769,3.1092936992645264
global_t,3,34.0,2.1457672119140625e-06,6.151199340820312e-05,2.558049440383911,2.558138608932495
global_t,4,34.0,9.5367431640625e-07,2.5987625122070312e-05,2.621147871017456,2.621189832687378
global_t,5,34.0,1.6689300537109375e-06,5.984306335449219e-05,3.152812957763672,3.1528685092926025
global_t,6,34.0,4.76837158203125e-07,2.7418136596679688e-05,2.650320529937744,2.650353193283081
global_t,7,34.0,1.9073486328125e-06,5.745887756347656e-05,2.590160369873047,2.590216636657715
global_t,8,34.0,4.76837158203125e-07,2.6702880859375e-05,2.5686779022216797,2.568711280822754
global_t,9,34.0,9.5367431640625e-07,3.695487976074219e-05,2.573652505874634,2.5736947059631348
global_t,0,50.0,0.0777559280395507,6.842613220214844e-05,3.5256872177124023,3.5257534980773926
global_t,1,50.0,1.6689300537109375e-06,5.936622619628906e-05,3.460978746414185,3.461033821105957
global_t,2,50.0,1.9073486328125e-06,5.7697296142578125e-05,2.204010009765625,2.204066514968872
global_t,3,50.0,7.152557373046875e-07,3.147125244140625e-05,2.005425214767456,2.0054590702056885
global_t,4,50.0,1.9073486328125e-06,6.723403930664062e-05,2.101349353790283,2.10140609741211
global_t,5,50.0,7.152557373046875e-07,3.075599670410156e-05,2.0650157928466797,2.065046787261963
global_t,6,50.0,7.152557373046875e-07,2.9325485229492188e-05,2.001929759979248,2.0019619464874268
global_t,7,50.0,1.9073486328125e-06,5.745887756347656e-05,2.013495922088623,2.013561964035034
global_t,8,50.0,7.152557373046875e-07,2.8133392333984375e-05,2.0109617710113525,2.0109941959381104
global_t,9,50.0,7.152557373046875e-07,2.9325485229492188e-05,2.04866099357605,2.048692226409912
global_t,0,4.0,0.077883243560791,9.512901306152344e-05,0.8820419311523438,0.8821239471435547
global_t,1,4.0,1.9073486328125e-06,6.031990051269531e-05,0.8500363826751709,0.8500974178314209
global_t,2,4.0,7.152557373046875e-07,4.38690185546875e-05,0.8335208892822266,0.8335695266723633
global_t,3,4.0,1.6689300537109375e-06,5.8650970458984375e-05,0.85601806640625,0.8560829162597656
global_t,4,4.0,1.6689300537109375e-06,5.4836273193359375e-05,0.8453989028930664,0.8454360961914062
global_t,5,4.0,7.152557373046875e-07,5.030632019042969e-05,0.8351242542266846,0.8351898193359375
global_t,6,4.0,1.6689300537109375e-06,4.315376281738281e-05,0.8433787822723389,0.8434202671051025
global_t,7,4.0,4.76837158203125e-07,4.220008850097656e-05,0.8309760093688965,0.8310766220092773
global_t,8,4.0,4.76837158203125e-07,2.9802322387695312e-05,0.8482165336608887,0.8482489585876465
global_t,9,4.0,7.152557373046875e-07,2.8133392333984375e-05,0.8354635238647461,0.8354971408843994
global_t,0,63.0,0.0728216171264648,7.2479248046875e-05,3.483720302581787,3.483806610107422
global_t,1,63.0,2.1457672119140625e-06,5.841255187988281e-05,3.439892292022705,3.4399495124816895
global_t,2,63.0,1.6689300537109375e-06,4.839897155761719e-05,2.432441234588623,2.4324824810028076
global_t,3,63.0,4.76837158203125e-07,4.649162292480469e-05,2.3672478199005127,2.367302417755127
global_t,4,63.0,1.6689300537109375e-06,4.5299530029296875e-05,2.370917320251465,2.370957136154175
global_t,5,63.0,4.76837158203125e-07,4.601478576660156e-05,2.4554057121276855,2.455460786819458
global_t,6,63.0,4.76837158203125e-07,3.409385681152344e-05,2.3183999061584473,2.318439483642578
global_t,7,63.0,1.6689300537109375e-06,4.9591064453125e-05,2.3496806621551514,2.3497214317321777
global_t,8,63.0,7.152557373046875e-07,3.981590270996094e-05,2.3565449714660645,2.356600046157837
global_t,9,63.0,7.152557373046875e-07,3.314018249511719e-05,2.2992072105407715,2.2992522716522217
global_t,0,61.0,0.0732231140136718,7.486343383789062e-05,3.032756805419922,3.0328378677368164
global_t,1,61.0,1.6689300537109375e-06,7.653236389160156e-05,3.0212554931640625,3.0213232040405273
global_t,2,61.0,2.384185791015625e-06,6.0558319091796875e-05,2.444568157196045,2.444631338119507
global_t,3,61.0,1.9073486328125e-06,4.5299530029296875e-05,2.337651491165161,2.3376951217651367
global_t,4,61.0,9.5367431640625e-07,4.38690185546875e-05,2.373481273651123,2.373541831970215
global_t,5,61.0,4.76837158203125e-07,3.266334533691406e-05,2.5575060844421387,2.5575437545776367
global_t,6,61.0,1.9073486328125e-06,6.246566772460938e-05,2.317566394805908,2.317631721496582
global_t,7,61.0,4.76837158203125e-07,3.0994415283203125e-05,2.3733770847320557,2.3734164237976074
global_t,8,61.0,7.152557373046875e-07,3.0994415283203125e-05,2.314680576324463,2.3147189617156982
global_t,9,61.0,7.152557373046875e-07,3.123283386230469e-05,2.320974111557007,2.321011781692505
global_t,0,13.0,0.078397512435913,7.05718994140625e-05,0.8924968242645264,0.8925809860229492
global_t,1,13.0,1.9073486328125e-06,5.626678466796875e-05,0.8876962661743164,0.887753963470459
global_t,2,13.0,1.6689300537109375e-06,6.866455078125e-05,0.8473038673400879,0.8473620414733887
global_t,3,13.0,4.76837158203125e-07,2.765655517578125e-05,0.8841555118560791,0.8841917514801025
global_t,4,13.0,2.1457672119140625e-06,4.410743713378906e-05,0.8766844272613525,0.8767237663269043
global_t,5,13.0,9.5367431640625e-07,4.220008850097656e-05,0.8756883144378662,0.8757572174072266
