data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,4.0,0.0093092918395996,6.437301635742188e-05,1.2625036239624023,1.2625954151153564
global_t,1,4.0,1.6689300537109375e-06,5.459785461425781e-05,1.3514368534088137,1.351487159729004
global_t,2,4.0,1.6689300537109375e-06,4.172325134277344e-05,1.300299882888794,1.300334930419922
global_t,3,4.0,4.76837158203125e-07,3.8623809814453125e-05,1.2507939338684082,1.250861644744873
global_t,4,4.0,1.9073486328125e-06,5.507469177246094e-05,1.2763514518737793,1.2764058113098145
global_t,5,4.0,9.5367431640625e-07,2.7418136596679688e-05,1.157315015792847,1.157348871231079
global_t,6,4.0,1.6689300537109375e-06,4.172325134277344e-05,8.920766592025757,8.920802354812622
global_t,7,4.0,7.152557373046875e-07,4.076957702636719e-05,1.299008846282959,1.299060583114624
global_t,8,4.0,4.76837158203125e-07,5.340576171875e-05,1.3389945030212402,1.3390252590179443
global_t,9,4.0,4.76837158203125e-07,2.8133392333984375e-05,1.3268349170684814,1.326866865158081
global_t,0,13.0,0.0095295906066894,5.91278076171875e-05,1.4803345203399658,1.480398178100586
global_t,1,13.0,1.6689300537109375e-06,5.7697296142578125e-05,1.4292747974395752,1.4293313026428225
global_t,2,13.0,1.6689300537109375e-06,6.151199340820312e-05,1.4182462692260742,1.4183049201965332
global_t,3,13.0,1.6689300537109375e-06,6.031990051269531e-05,1.41504168510437,1.4150986671447754
global_t,4,13.0,2.1457672119140625e-06,4.57763671875e-05,1.4338805675506592,1.4339208602905271
global_t,5,13.0,4.76837158203125e-07,4.5299530029296875e-05,1.407565355300903,1.4076166152954102
global_t,6,13.0,7.152557373046875e-07,3.218650817871094e-05,1.1883513927459717,1.1883893013000488
global_t,7,13.0,1.9073486328125e-06,5.936622619628906e-05,1.4225318431854248,1.422590255737305
global_t,8,13.0,7.152557373046875e-07,3.361701965332031e-05,1.432361364364624,1.4323947429656982
global_t,9,13.0,4.76837158203125e-07,2.8848648071289062e-05,1.4190006256103516,1.419034719467163
global_t,0,11.0,0.0097260475158691,5.7220458984375e-05,1.2971735000610352,1.297248125076294
global_t,1,11.0,5.0067901611328125e-06,4.649162292480469e-05,1.2789008617401123,1.278942346572876
global_t,2,11.0,4.291534423828125e-06,5.7697296142578125e-05,1.2485215663909912,1.248587131500244
global_t,3,11.0,4.5299530029296875e-06,5.5789947509765625e-05,1.1331837177276611,1.1332433223724363
global_t,4,11.0,1.1920928955078125e-06,3.147125244140625e-05,1.2077481746673584,1.2077882289886477
global_t,5,11.0,5.0067901611328125e-06,5.745887756347656e-05,6.773402452468872,6.773457288742065
global_t,6,11.0,9.5367431640625e-07,3.075599670410156e-05,1.1511778831481934,1.1512165069580078
global_t,7,11.0,4.5299530029296875e-06,5.4836273193359375e-05,1.2355093955993652,1.2355709075927734
global_t,8,11.0,1.1920928955078125e-06,3.218650817871094e-05,1.257961988449097,1.2579996585845947
global_t,9,11.0,1.430511474609375e-06,3.147125244140625e-05,1.2046968936920166,1.204735279083252
global_t,0,9.0,0.0094611644744873,5.507469177246094e-05,1.12725567817688,1.1273231506347656
global_t,1,9.0,1.9073486328125e-06,5.817413330078125e-05,1.2272417545318604,1.2273025512695312
global_t,2,9.0,1.9073486328125e-06,4.887580871582031e-05,1.254646062850952,1.2546889781951904
global_t,3,9.0,4.76837158203125e-07,4.410743713378906e-05,1.1673870086669922,1.1674437522888184
global_t,4,9.0,1.9073486328125e-06,5.626678466796875e-05,1.2240777015686035,1.2241368293762207
global_t,5,9.0,4.76837158203125e-07,3.24249267578125e-05,7.010544538497925,7.010577440261841
global_t,6,9.0,1.9073486328125e-06,5.888938903808594e-05,1.119370460510254,1.1194288730621338
global_t,7,9.0,9.5367431640625e-07,3.24249267578125e-05,1.1795315742492676,1.1795682907104492
global_t,8,9.0,7.152557373046875e-07,3.266334533691406e-05,1.2394604682922363,1.2394957542419434
global_t,9,9.0,4.76837158203125e-07,2.9087066650390625e-05,1.2083280086517334,1.2083656787872314
global_t,0,6.0,0.0096194744110107,5.125999450683594e-05,1.241051435470581,1.241114616394043
global_t,1,6.0,1.6689300537109375e-06,4.4345855712890625e-05,1.443528652191162,1.443568229675293
global_t,2,6.0,1.9073486328125e-06,5.984306335449219e-05,1.4287221431732178,1.4287824630737305
global_t,3,6.0,1.6689300537109375e-06,5.7697296142578125e-05,1.3200695514678955,1.3201420307159424
global_t,4,6.0,7.152557373046875e-07,2.5033950805664062e-05,1.4093976020812988,1.409430980682373
