generation,rank,simulation,PDI,bar
0,129,1.3607573409999991,5.718960432000003,1.4340761670000006
1,129,1.3713028439999988,4.485258055999999,0.9523563230000036
2,129,1.394009535000002,4.287961262000003,1.0981216560000036
3,129,1.3749462760000029,4.726529818000003,0.9043683380000048
4,129,1.3804843349999985,4.785264982999998,0.8219386670000048
5,129,1.393403364000001,4.324038768000001,1.077476946999994
6,129,1.3561969669999885,4.078686697000009,1.3967589509999954
7,129,1.4121735379999905,4.4359066840000025,1.018421219000004
8,129,1.3527137930000066,4.464469425000004,0.970015489000005
9,129,1.351472849000004,4.203122362000002,1.1979393150000135
0,83,1.3601551829999998,6.4658454640000045,0.6874534000000025
1,83,1.3817935200000022,5.197677274,0.2294590719999973
2,83,1.393180645000001,5.224917063999996,0.1620043619999975
3,83,1.3740700559999937,5.491143895,0.1398960240000022
4,83,1.3804666420000018,5.401442236000001,0.2065091889999948
5,83,1.3923282149999991,5.188589387999997,0.2140439430000071
6,83,1.3548313790000035,5.336134423999994,0.1406384590000016
7,83,1.410727050999995,5.264720971000003,0.1910612980000081
8,83,1.3528290370000065,5.257953396999994,0.1764135059999887
9,83,1.3521167600000012,5.237611975999997,0.1628376559999935
0,368,1.3695987810000003,4.791309507999998,2.3563875669999987
1,368,1.3759558980000008,3.993773039000004,1.439775291999993
2,368,1.398800473999998,4.070567576000002,1.3106656579999978
3,368,1.3741820030000014,4.10336264,1.5267501510000017
4,368,1.379088118999995,4.122299912000003,1.4878446029999992
5,368,1.3963886550000026,3.847126394,1.5515073429999973
6,368,1.3578554609999998,4.1222382450000055,1.351443287999999
7,368,1.409058563000002,3.892624927,1.5648533739999948
8,368,1.3519105969999998,3.439407799999998,1.995885252000008
9,368,1.3508654759999956,3.169751633000004,2.2319601769999906
0,146,1.3681301350000012,6.1553590340000035,0.997494844000002
1,146,1.374272844999993,5.086410538000003,0.3481837989999974
2,146,1.393652863000007,5.133959337999997,0.2524871000000033
