generation,rank,simulation,PDI,bar
0,83,1.220885930999998,6.206218044,0.2840968690000025
1,83,1.2181324789999977,0.0031395610000011,0.0009252599999989
2,83,1.6340922740000003,0.2597282209999996,0.7965868610000015
3,83,1.320725161000002,0.0020383330000015,0.003376266
4,83,1.2814308949999962,0.2633245390000027,0.8255093080000009
5,83,1.3406505620000004,0.0020325099999993,0.0013080430000016
6,83,1.3127428399999983,0.2976586010000019,0.746099884000003
7,83,1.3253672600000002,0.0023268180000002,0.0032411780000032
8,83,1.2987170910000003,0.3590641669999996,0.7300279229999944
9,83,1.3389527639999983,0.0019726120000029,0.0021160889999976
10,83,1.2807234650000012,0.3421325329999973,0.7503715149999977
11,83,1.2808986960000013,0.0045603299999967,0.0017515460000012
0,49,1.2227705260000017,6.194643523,0.2967870430000019
1,49,1.218589484999999,0.0029648910000013,0.0006659780000006
2,49,1.6338745899999978,0.8373250910000003,0.2191860739999995
3,49,1.3221233619999992,0.0023063420000006,0.0017232560000017
4,49,1.2829547109999986,0.8547297630000017,0.2325619289999991
5,49,1.3406685550000006,0.0012219420000008,0.0021311249999982
6,49,1.3143670999999983,0.8901179770000027,0.1520185560000015
7,49,1.3266855000000035,0.001702275999996,0.0025207599999959
8,49,1.3012382380000034,0.8522343010000029,0.2343447880000013
9,49,1.340812618000001,0.001286444999998,0.0009599609999995
10,49,1.2835354500000022,0.8239900149999997,0.2657047849999969
11,49,1.2830610510000042,0.0034577069999954,0.0007237099999954
0,103,1.2201523320000014,6.380091220000001,0.1092799259999992
1,103,1.2185391180000025,0.0030817339999984,0.0005221529999985
2,103,1.6268660989999972,1.0403878110000022,0.0231517940000003
3,103,1.3175312760000004,0.0023247310000016,0.0062784679999978
4,103,1.2797639289999978,1.0483017569999973,0.042183848999997
5,103,1.342051492000003,0.0011526480000014,0.0008129780000061
6,103,1.3145211640000056,1.0176573050000002,0.0243505190000021
7,103,1.326476301999996,0.0016803560000013,0.0027477830000037
8,103,1.2952558819999993,1.019888891999997,0.0726634330000024
9,103,1.335764980999997,0.0011655400000023,0.0061174140000019
10,103,1.276987916000003,1.0190032080000009,0.0772476340000025
11,103,1.278670972999997,0.0059808350000025,0.0025545780000015
0,16,1.219896797999997,0.4205451189999998,6.072298581999998
1,16,1.2172096539999977,0.0029667559999992,0.0014123230000002
2,16,1.6216462169999986,0.2551641380000014,0.8135858450000022
