data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0239455457776784,7.839873433113098e-05,3.484064297750592,3.484084965661168
global_t,1,13.0,2.0470470190048218e-06,5.7978555560112e-05,3.342942699790001,3.342961523681879
global_t,2,13.0,2.1904706954956055e-06,6.072968244552612e-05,3.1251183301210403,3.1251360680907965
global_t,3,13.0,3.077089786529541e-06,5.73284924030304e-05,3.062297632917762,3.0623145792633295
global_t,4,13.0,3.224238753318786e-06,4.62215393781662e-05,3.413059590384364,3.413076777011156
global_t,5,13.0,8.307397365570068e-07,4.587322473526001e-05,3.2117800917476416,3.2117941733449697
global_t,6,13.0,8.624047040939331e-07,3.311224281787872e-05,2.9215241223573685,2.9215382151305676
global_t,7,13.0,1.952052116394043e-06,5.914457142353058e-05,3.2434599325060844,3.2434770334511995
global_t,8,13.0,8.139759302139282e-07,3.16910445690155e-05,3.017179572954774,3.017192279919982
global_t,9,13.0,1.0952353477478027e-06,3.2279640436172485e-05,3.202626058831811,3.202638642862439
global_t,0,35.0,0.0268189553171396,7.492862641811371e-05,4.222852986305952,4.222874332219362
global_t,1,35.0,1.871958374977112e-06,5.989149212837219e-05,4.161472821608186,4.161491932347417
global_t,2,35.0,2.289190888404846e-06,6.0440972447395325e-05,3.7703260369598866,3.770345127210021
global_t,3,35.0,7.580965757369995e-07,3.0780211091041565e-05,3.6756512485444546,3.6756630800664425
global_t,4,35.0,1.9017606973648071e-06,5.978532135486603e-05,4.099538818001747,4.099556062370539
global_t,5,35.0,7.394701242446899e-07,3.151595592498779e-05,4.060754783451557,4.060766968876123
global_t,6,35.0,1.9371509552001953e-06,4.624389111995697e-05,3.871267918497324,3.8712850362062454
global_t,7,35.0,6.314367055892944e-07,4.263781011104584e-05,4.027718471363187,4.027730388566852
global_t,8,35.0,7.692724466323853e-07,2.709031105041504e-05,3.7887625992298126,3.788774117827415
global_t,9,35.0,7.487833499908447e-07,3.215484321117401e-05,3.8349534925073385,3.8349659889936447
global_t,0,53.0,0.0261378642171621,8.203275501728058e-05,2.4835000783205032,2.4835231993347406
global_t,1,53.0,1.950189471244812e-06,5.7345256209373474e-05,2.542015716433525,2.542034698650241
global_t,2,53.0,1.000240445137024e-06,3.1478703022003174e-05,2.1929580364376307,2.192970372736454
global_t,3,53.0,1.8123537302017212e-06,5.408190190792084e-05,1.935931572690606,1.9359480515122416
global_t,4,53.0,6.94766640663147e-07,3.117881715297699e-05,2.25413684733212,2.2541493233293295
global_t,5,53.0,8.195638656616211e-07,2.7839094400405884e-05,2.109720570966602,2.1097323037683964
global_t,6,53.0,6.873160600662231e-07,3.149360418319702e-05,2.204167563468218,2.204178910702467
