generation,rank,simulation,PDI,bar
0,49,4.946526094000001,2.7319771400000015,3.8406177600000007
1,49,5.049920320999998,2.559211615999999,2.5224819720000013
2,49,4.863130238000004,2.6740198289999952,2.237360363999997
3,49,4.804471535000005,2.2106272669999996,2.5521964149999974
4,49,4.747501024000002,2.285538492999997,3.145519358000002
5,49,4.687783358999994,2.5622747179999976,2.5678215989999984
6,49,4.678292326000005,2.2591466450000013,3.016448982
7,49,4.722830989000002,2.3269637399999965,2.722752286000002
8,49,5.408737561999999,2.37488132,2.5815438580000034
9,49,4.716154102999994,2.185051051000002,2.5687695130000066
0,16,4.9505412060000005,4.53337455,2.0374046019999987
1,16,5.054662225000001,4.0496769860000015,1.0272785460000016
2,16,4.867973739,3.8166685410000056,1.0898592180000009
3,16,4.806467347000002,4.053971458999996,0.7068757910000016
4,16,4.742798555,4.663561808000004,0.7722107270000009
5,16,4.690049040999995,4.457719522000005,0.6700793370000042
6,16,4.680623367999999,4.567396329000005,0.7062450759999876
7,16,4.721358780999992,4.407522426999989,0.6434077039999977
8,16,5.41084481,4.526837031000014,0.4273444119999965
9,16,4.718111635,4.018839734000011,0.7330309369999952
0,44,4.959327454,3.639522620000001,2.9222884739999984
1,44,5.051417599999997,3.4166702699999973,1.6635290410000003
2,44,4.871807144000002,3.1960440909999974,1.706674597999999
3,44,4.811782400999995,3.1445742539999983,1.610889266000001
4,44,4.7470890189999935,3.4530120029999978,1.9785515169999996
5,44,4.685337077,3.377423652999994,1.7551028839999958
6,44,4.676166163999994,3.042982500000008,2.2349188449999957
7,44,4.722166556999994,3.308096987000013,1.742157259999999
8,44,5.413161301999992,3.080643429999995,1.871331878999996
9,44,4.713561421999998,3.2362450580000086,1.5201837470000044
0,27,4.961464057999999,3.638993987000001,2.920466801
1,27,5.058253702999998,3.409454046999997,1.6638654190000004
2,27,4.8715697920000025,3.2433935500000004,1.659557122999999
3,27,4.812696246000002,3.1440295420000055,1.6100002270000005
4,27,4.746313638000004,3.4838809270000013,1.948936758000002
5,27,4.686550967999999,3.405625440000009,1.7257071219999889
6,27,4.680331166000002,3.082692654999988,2.1908386900000067
7,27,4.7203320489999925,3.311113387999995,1.7412273999999996
8,27,5.412624159999993,3.11288270899999,1.8395579099999964
9,27,4.713878502,3.307296606999998,1.4488062709999951
0,60,4.955882274,1.2527889150000018,5.30910609
1,60,5.045435858000001,1.1262931199999997,3.959860008
2,60,4.871012074000003,1.2228320279999991,3.6806644579999954
3,60,4.782239804,1.1420325149999968,3.642992875000005
4,60,4.747036969999996,1.1977650789999998,4.233814586000001
5,60,4.685713838999995,1.179664927999994,3.952497568000013
6,60,4.675999141999995,1.207057597000002,4.070824333999994
7,60,4.720415279999997,1.1733209869999968,3.879198697999996
8,60,5.406948808999999,1.2312315270000056,3.726583851000001
9,60,4.712078981999994,1.300198566000006,3.457715934999996
0,52,4.956428459,4.473453888000002,2.088423675000002
1,52,5.045431558999997,4.628478128000001,0.4576676079999977
2,52,4.871045108000004,4.3175838089999985,0.5858874709999995
3,52,4.802410598999998,4.311704497000001,0.4526152239999987
4,52,4.747684583999998,4.509077588000004,0.9223779080000014
5,52,4.685685777999993,4.6000245720000095,0.5321722649999998
6,52,4.676038019999993,4.802565911000002,0.4752702679999885
7,52,4.722293526000001,4.4991882319999945,0.5511092469999994
8,52,5.413121186999987,4.581493131999991,0.3705752949999947
9,52,4.713443303999995,4.197842639000001,0.5586369039999965
0,48,4.946622485000001,6.320881284999999,0.251634654
1,48,5.050014719,4.666098582,0.415511446
2,48,4.862648929999999,4.9089363789999965,0.0029212919999963
3,48,4.804146978000006,4.671205826000005,0.0919418670000027
4,48,4.747473895999995,5.431039524000006,5.266600000197741e-05
5,48,4.687866825999997,5.024158846999995,0.1058537450000045
6,48,4.678379143000001,5.246751242000002,0.0287548639999926
7,48,4.722587351000001,4.916871819999997,0.1330890759999903
8,48,5.408809939000008,4.911957645000001,0.0443949970000119
9,48,4.7162382930000035,4.580469841999999,0.1732654639999964
0,55,4.955702008000001,3.6439540210000008,2.9189402279999968
1,55,5.044221261000001,3.406409839000002,1.680943439
2,55,4.869367262999997,3.172025542,1.7331221410000026
3,55,4.783321178000001,3.1593286660000004,1.6247227150000043
4,55,4.74088871,3.4594949990000003,1.978127864000001
5,55,4.686342589999995,3.3846067640000115,1.746920543999991
6,55,4.6766433730000045,3.082781713999992,2.194455833999996
7,55,4.721902886999999,3.2807464520000025,1.7703040029999926
8,55,5.4127407499999975,3.115623511999999,1.83646221299999
9,55,4.705640217999999,3.2071090310000017,1.5571734100000043
0,36,4.9568748750000005,3.4415361570000016,3.1212689289999993
1,36,5.05429706,3.3605350310000013,1.716701172999997
2,36,4.871784474999998,3.0909090090000007,1.811844708999999
3,36,4.8124329069999945,3.050239185999999,1.7045456080000037
4,36,4.747063555000004,3.1893525309999973,2.242307837999995
5,36,4.685294322000004,3.0976262100000014,2.0349375300000077
6,36,4.674845927999996,2.885845242000002,2.393211502
7,36,4.721639588999992,2.934093415999996,2.116814453999993
8,36,5.413052459999989,3.0225941129999967,1.9295788689999969
9,36,4.713551520999999,3.1853703310000014,1.571073708
0,17,4.951448941999999,5.180860602999999,1.3889666940000005
1,17,5.058196712000001,5.073293191999998,0.0001022739999996
2,17,4.8677368130000005,4.638552828000002,0.2682132890000019
3,17,4.812587328999996,4.746443457999995,0.0082796889999983
4,17,4.742578084000002,4.938195735999997,0.4978033470000014
5,17,4.689832492000001,5.127960983999998,5.059699999776512e-05
6,17,4.680441622000004,5.227601045,0.0462286400000095
7,17,4.721155902999996,4.943954757,0.107177980000003
8,17,5.4106210439999955,4.894998013999995,0.0594076739999991
9,17,4.7179023169999965,4.743523338999992,0.0085508749999974
0,43,4.956073351000001,2.5859614430000004,3.9760264580000033
1,43,5.051291044999999,2.558150842,2.522977656000002
2,43,4.870805333,2.5922122630000004,2.3107303389999956
3,43,4.812736746999995,2.1709890800000053,2.5835761060000024
4,43,4.747307907,2.323279742000004,3.107997683999997
5,43,4.686079816000003,2.4510506710000044,2.6807313839999978
6,43,4.6763587929999915,2.2386171070000103,3.038906449999999
7,43,4.722365355999997,2.2260443609999925,2.8241590909999985
8,43,5.41307294500001,2.2568533250000087,2.695226857999998
9,43,4.7137707699999964,2.1411827809999977,2.6150224649999956
0,2,4.949279069999999,4.533139675999999,2.0367403619999997
1,2,5.054242103,4.254220474,0.8230984990000003
2,2,4.866034841999998,3.7494946289999977,1.1589886999999948
3,2,4.804993762000002,3.722436805000001,1.0393439650000005
4,2,4.741412450000006,3.913762061,1.5239174109999991
5,2,4.693590409000002,4.121813447000008,1.002482948000008
6,2,4.6782127660000015,4.133824751000006,1.142225001
7,2,4.7191536189999965,3.82080984400001,1.2321625869999906
8,2,5.408793071000005,4.204481653000002,0.7519320290000024
9,2,4.715817806000004,3.924008627999996,0.8301640309999954
0,54,4.95577632,4.238123614000001,2.324715286
1,54,5.044464037000001,4.140519489999999,0.9465956230000004
2,54,4.871206380999997,3.480768204999997,1.4225399110000012
3,54,4.793117379999998,3.642086526,1.1321696410000044
4,54,4.740909305999999,4.081147283,1.356455111999999
5,54,4.686363135000001,4.049181297000004,1.082328595000007
6,54,4.676667201000001,3.708211085000002,1.5690029110000123
7,54,4.721926608000004,3.798959300000007,1.2520644270000076
8,54,5.412763777999999,3.749059115999998,1.2030074400000077
9,54,4.707728646999996,3.664160687000006,1.0980331199999966
0,53,4.956402399,2.5118970440000012,4.050006330000002
1,53,5.045274181,2.544960906,2.541339656999998
2,53,4.871240029000003,2.1942941999999945,2.7089831759999967
3,53,4.801887495000003,1.9387451999999996,2.8260970039999975
4,53,4.746232696,2.255462477000002,3.177449337000006
5,53,4.686069525000001,2.111093435000001,3.0207192230000004
6,53,4.676370105000004,2.2053870029999985,3.0721175980000055
7,53,4.721623735999998,2.2206903630000028,2.8302826269999883
8,53,5.4130851860000035,2.1886050810000057,2.763494448000003
9,53,4.711649722000004,2.031850993000006,2.726423186999994
0,24,4.949665830000001,3.545284884000001,3.025800599
1,24,5.054349200000001,3.4077751370000016,1.6694208490000015
2,24,4.867632064999995,3.3880399020000027,1.5188538760000014
3,24,4.806139025,3.114189274000005,1.6469401599999998
4,24,4.747074777000002,3.454770621999998,1.9767207559999989
5,24,4.689761850999993,3.476447375999996,1.6516739500000028
6,24,4.679967722000001,3.0813211170000017,2.192583371000012
7,24,4.721452221999996,3.3429733819999967,1.7081632340000112
8,24,5.410625784000004,3.106162818999991,1.848363923000008
9,24,4.717800512000011,3.2687130280000076,1.4834902690000007
0,22,4.961639743000001,4.880367316999999,1.6791069699999994
1,22,5.0538940719999985,4.473399699999998,0.604274659999998
2,22,4.862456455,3.964866653999998,0.947190886999998
3,22,4.793950180000003,4.087626561999997,0.6864730290000054
4,22,4.7450965000000025,4.284591583000001,1.1481281970000057
5,22,4.684506710999997,4.421532889999995,0.7118208309999972
6,22,4.670674687000002,4.527917844000001,0.7552861340000021
7,22,4.733740482000002,4.395125171000004,0.6436758080000118
8,22,5.413194233999988,4.283997483999997,0.6679966800000017
9,22,4.707432853,4.009576315999993,0.7529700609999992
0,6,4.954770178,4.77983556,1.7844849949999997
1,6,5.0551013440000006,4.419132124000001,0.6573491740000001
2,6,4.862521745999999,3.800260715,1.1117146769999948
3,6,4.793873238000003,3.746278664000002,1.0271361120000009
4,6,4.748098306999999,4.179014343000006,1.251445288999996
5,6,4.682771927999994,3.884036870000003,1.2510665230000058
6,6,4.670763359999995,4.365387405000007,0.9181027139999998
7,6,4.733334383999988,4.356404843000007,0.6823886980000111
8,6,5.404868606999997,4.254502326999997,0.7058333609999892
9,6,4.707308245999997,3.979909750999994,0.782770075000002
0,57,4.945379690999999,2.5459225069999984,4.026555870999999
1,57,5.050018154,2.5271131259999997,2.554470997000003
2,57,4.862799212999999,2.3242509860000027,2.587461475000005
3,57,4.785361318,1.9932800500000027,2.788545916000004
4,57,4.747544040999998,2.3113573669999994,3.1197766450000017
5,57,4.687768531999993,2.113582367999996,3.016530121999992
6,57,4.67807963300001,2.253260674999993,3.0225433930000065
7,57,4.721515855000007,2.0870193709999967,2.9640381809999923
8,57,5.408892203000008,2.1994165350000117,2.75681668
9,57,4.7163651500000014,2.0876798379999997,2.6659490119999987
0,26,4.951624613,4.539249913999999,2.030060332999998
1,26,5.058269384999999,4.408386051000001,0.6649119040000002
2,26,4.866522995,3.8947937609999954,1.0132026859999996
3,26,4.8127159719999995,4.003738972000001,0.7502720529999962
4,26,4.746473752,4.457077544000001,0.975580211999997
5,26,4.688263265000003,4.449885858999991,0.679731438999994
6,26,4.680352651999996,4.351794833,0.9217159049999992
7,26,4.720354197000006,4.313715037999998,0.7385976199999931
8,26,5.4087373720000045,4.20772048100001,0.7486080879999975
9,26,4.715758132000005,3.9787114030000055,0.7755118360000068
0,33,4.949540175999999,3.643288596999998,2.926813737
1,33,5.054536808999998,3.3666227940000013,1.7103497400000016
2,33,4.8671055310000035,3.196745910000004,1.7106747419999948
3,33,4.812531229000001,2.772308428999999,1.9818635200000043
4,33,4.748256908000002,3.3121733599999956,2.118774084000002
5,33,4.689653232999994,3.3390081359999897,1.7892050709999978
6,33,4.680130032000008,3.050286559,2.2234800020000023
7,33,4.721312760999993,3.284194948999996,1.7671791420000034
8,33,5.410428504999999,3.0789689479999964,1.8756597220000089
9,33,4.7176195629999995,3.2355086839999956,1.5168586209999972
0,3,4.949551651,2.538268317,4.031352842
1,3,5.051384262999999,2.510062953000002,2.5701190370000013
2,3,4.865692932999998,2.481026632999999,2.427794608999996
3,3,4.803966063000004,1.904181708000003,2.8586262430000033
4,3,4.741493323,2.1860674409999987,3.2515321099999994
5,3,4.6935692130000035,2.1815655160000063,2.942762220000006
6,3,4.676355600000008,2.233572550999994,3.044328453999995
7,3,4.719479800000002,2.0875360489999935,2.965109523999999
