generation,rank,simulation,PDI,bar
0,2,2.3267494739999997,0.4917882010000021,6.547459438000001
1,2,2.3185708190000014,0.6387751520000009,0.0453463790000014
2,2,2.399476724000003,0.6408677099999949,0.0398974120000019
3,2,2.4746116660000013,0.5405796659999993,0.1324137759999999
4,2,2.4705865869999997,0.6712503970000014,0.0006830859999951
5,2,2.4856800129999996,0.4136416979999993,0.2577818590000049
6,2,2.504824022000001,0.6519501619999986,2.0511000002443325e-05
7,2,2.508799150999998,0.416974537999998,0.1603732529999959
8,2,2.651917357000002,0.4465094700000023,0.1128194619999973
9,2,2.5486251430000024,0.5127179690000006,0.0505920450000019
10,2,2.538237131999999,0.6262225179999987,0.0636542039999952
11,2,2.536540711000008,60.20674250799999,5.277900000066893e-05
0,6,2.3270023129999977,7.039085077000003,0.0001244760000034
1,6,2.3185574630000048,0.6840989660000005,6.78460000003156e-05
2,6,2.3987141169999973,0.6814626180000047,6.849700000088887e-05
3,6,2.470496913000005,0.6043066820000007,0.072821949999998
4,6,2.469354324000001,0.6731335919999992,1.9587000004150923e-05
5,6,2.4847821979999978,0.5820635840000037,0.0902573580000023
6,6,2.503837679,0.6241059190000016,0.028857133999999
7,6,2.507898639000004,0.5779954899999993,0.0002526679999945
8,6,2.6513618269999952,0.5124482969999988,0.0474454789999967
9,6,2.547626067000003,0.4930959400000034,0.071215801000001
10,6,2.537447540999999,0.6906451189999956,1.8286000006639824e-05
11,6,2.5356402560000006,60.20555829,0.0021996110000088
0,3,2.3266350409999994,6.997995252000003,0.0412930330000023
1,3,2.318546816999998,0.5543381969999999,0.1298420259999986
2,3,2.399397049000001,0.5550312739999939,0.1258193269999949
3,3,2.4745358830000015,0.5521678829999956,0.1209010780000028
4,3,2.4705299190000005,0.5523507800000047,0.1196398619999996
5,3,2.4856163030000005,0.5535783119999991,0.1179090540000018
6,3,2.504754036999998,0.5526710520000009,0.0993708410000024
7,3,2.508737472,0.5505829650000038,0.0268254470000002
8,3,2.6518603490000032,0.4441189169999973,0.1152745470000056
9,3,2.5485728360000053,0.5462637380000004,0.0170903349999989
10,3,2.538168892999998,0.5524531960000019,0.1374921270000015
11,3,2.5364783889999956,60.206843851,1.3339000005885282e-05
0,7,2.326937386000001,0.454734307999999,6.584542016
1,7,2.3184921060000008,0.4592704749999967,0.2249541270000037
2,7,2.398634675000004,0.4399726969999946,0.2416408249999975
3,7,2.4704391109999975,0.4474048949999982,0.2297745329999969
4,7,2.4693085609999983,0.4469792410000011,0.2262263340000032
5,7,2.484718456000003,0.4377363459999941,0.2346553260000021
6,7,2.5037677309999964,0.5528708590000022,0.1001621309999976
7,7,2.5078364349999944,0.4273276310000042,0.1509768640000004
8,7,2.6512938390000045,0.5576295580000021,0.0023376380000001
9,7,2.5475672749999987,0.5480278990000045,0.0163428780000032
10,7,2.537376936000001,0.4358762389999953,0.2548587299999951
11,7,2.5355794680000017,60.205363347,0.0024487940000028
0,0,2.3248429170000016,0.5213977009999979,6.517904669
1,0,2.313903607999997,0.6457456850000014,0.0430414470000002
2,0,2.399480296,0.6434533559999949,0.0373103550000024
3,0,2.474635956,0.6729053620000016,6.33470000011016e-05
4,0,2.470598940000002,0.6714648650000044,0.0004385530000021
5,0,2.4856833699999967,0.6377259969999969,0.033697109000002
6,0,2.504838861000003,0.567625599000003,0.0843097270000043
7,0,2.508808805000001,0.4182040299999983,0.1591374499999958
8,0,2.651902448999998,0.419940044999997,0.1394007450000032
9,0,2.5486175890000027,0.477806177000005,0.0855010379999967
10,0,2.5382917270000007,0.6273992969999966,0.0624148049999959
11,0,2.536570686000005,60.205629935999994,0.0010477340000107
0,1,2.3264376339999977,7.012266095999998,0.0270623990000018
1,1,2.313869705000002,0.4773125130000011,0.2115320629999999
2,1,2.399419422000001,0.4357213740000034,0.2451022009999945
3,1,2.4745811700000004,0.4595934110000002,0.213430357
4,1,2.4705424639999976,0.4773266130000024,0.1946510539999977
5,1,2.4856215570000018,0.5556227309999997,0.1158586250000013
6,1,2.504774581999996,0.5626634229999965,0.0893368710000004
7,1,2.5087516169999944,0.429969309999997,0.1474274369999975
8,1,2.651835521999999,0.559384713,2.2567999998557298e-05
9,1,2.548558465999996,0.5633536440000029,1.3132999995946191e-05
10,1,2.538230825999996,0.558846551000002,0.131029557000005
11,1,2.5365150329999935,60.159733853000006,0.0469996259999874
0,5,2.3265368759999987,0.4684875179999999,6.570741808000001
1,5,2.321957900000001,0.5540161899999987,0.1267411679999952
2,5,2.3993676900000054,0.5596838630000036,0.1211941010000003
3,5,2.474242222000001,0.5581947969999987,0.115183764000001
4,5,2.470079364,0.5638827320000033,0.1085504509999992
5,5,2.485503436000002,0.5560016950000062,0.1156180799999972
6,5,2.504708817000001,0.4499132449999976,0.2021535059999948
7,5,2.5087019740000045,0.5548178080000028,0.0226394829999989
