generation,rank,simulation,PDI,bar
0,129,5.125635228,6.643864109000003,1.7323971770000028
1,129,5.140787264000004,0.0030267039999998,0.0176299540000002
2,129,5.085053271999996,14.450424524000006,0.0001286059999969
3,129,4.738049648999997,0.0013048030000035,0.003375247000001
4,129,4.820512220999994,5.698803799000004,1.783999897000001
5,129,4.765072122999996,0.00133710099999,0.0035382429999941
6,129,4.804105288999992,14.079061405000004,6.960280944000004
7,129,4.6876573060000055,0.001249075000004,0.003795820999997
8,129,4.766460924,5.510322008999992,1.8747690430000008
9,129,4.715530094000002,0.0012656480000003,0.0012886089999994
10,129,4.769549289999986,5.494805436999997,1.8324665200000256
11,129,4.717280321000004,0.0110872730000153,0.0229592720000084
0,83,5.12177286,7.389583259000002,1.0119873689999963
1,83,5.124314277000003,0.0028759590000007,0.0139499470000004
2,83,5.074746634,6.848851857,7.612015515000003
3,83,4.730070869999999,0.0033506540000018,0.0085564760000025
4,83,4.820340847000004,6.852116631000001,0.6316365459999957
5,83,4.763315637999995,0.0019248639999887,0.0046793809999883
6,83,4.799663887999998,8.758136424,12.28565543100001
7,83,4.685479588000007,0.002763256999998,0.0044469170000098
8,83,4.767492216999997,6.574553644000005,0.8095173009999996
9,83,4.711103304000005,0.0011485489999927,0.0058328180000017
10,83,4.7667884699999945,6.4768953899999815,0.8531128819999765
11,83,4.713679345000003,0.0054993349999961,0.0321438260000093
0,146,5.129277727999998,5.738840658999997,2.637211430999997
1,146,5.139903042999997,0.0030427700000004,0.0185231360000059
2,146,5.0845845209999965,4.601837584000002,9.849210174
3,146,4.732187388,0.0027813559999998,0.0078349090000031
4,146,4.823532677000003,4.497261748,2.9824104129999967
5,146,4.761860816000009,0.0011398440000078,0.006946911
6,146,4.803111188999992,5.765749177999993,15.274531780999991
7,146,4.685725547000004,0.001238274000002,0.0057733670000033
8,146,4.762628417000002,4.32884353899999,3.060090157999994
9,146,4.713862984999992,0.0012276680000127,0.0029912739999957
10,146,4.7684532450000034,4.243112012000012,3.0852250659999925
11,146,4.7147850740000194,0.004827199999994,0.0317396609999889
0,49,5.125320105,3.6962394240000016,4.6881400340000035
1,49,5.149595298999998,0.002251674,0.0096283970000001
2,49,5.072431403000003,3.520741948999998,10.942425790999998
3,49,4.7327937060000025,0.0013211820000051,0.0078009730000019
4,49,4.820109129999999,3.6658914460000034,3.818135153
5,49,4.766696902999996,0.0023406530000045,0.0009193419999888
6,49,4.8024088110000065,4.477727999999999,16.563257069000002
7,49,4.689655575999993,0.0023337570000023,0.0007283580000034
8,49,4.7631219050000055,3.5324526830000025,3.8560204690000006
9,49,4.714674019,0.00127971900001,0.0020912030000062
10,49,4.774367050999999,3.5169002389999946,3.8055238339999846
11,49,4.718171303999981,0.0087160930000038,0.0244303409999986
0,103,5.126646575999999,5.959949994999999,2.420069137999999
1,103,5.1343564550000025,0.0031175539999992,0.0240172789999988
2,103,5.073374616999999,5.750172051000007,8.712076735000004
3,103,4.725117308999998,0.0030024219999944,0.0137825710000001
4,103,4.82546304000001,6.114036915,1.3646467169999994
5,103,4.756145667999988,0.0013451500000059,0.0124391339999903
6,103,4.793859623000003,7.536931224,13.512649371999998
7,103,4.678916901999997,0.0013262770000039,0.0124624080000046
8,103,4.750566707999994,5.31730048499999,2.083692285000012
9,103,4.709152504000002,0.0023900939999919,0.0065411199999942
10,103,4.765242886999999,5.812568120999998,1.5190077710000196
11,103,4.70462725500002,0.007810347000003,0.0388592650000134
0,16,5.114912833000002,0.9238966630000008,7.470133724999997
1,16,5.142822908999996,0.0029597699999968,0.0156578080000002
2,16,5.072231082000002,3.5428980040000013,10.920503421
3,16,4.726686862000001,0.0019324510000018,0.0132219660000032
4,16,4.819131958,3.5534542159999916,3.931647240000004
5,16,4.766769824000008,0.001443683000005,0.0016835039999989
6,16,4.792103232000002,4.486787686,16.564611799999994
7,16,4.68965333700001,0.0017427709999964,0.001235911000009
8,16,4.757443162000001,3.54044447199999,3.853676389
9,16,4.714790877999988,0.0013364989999899,0.0019580379999979
10,16,4.774464182000003,3.53874596,3.783579951000007
11,16,4.718302469999998,0.0051496250000013,0.0279388689999962
0,140,5.114019549000002,6.07530569,2.3125370709999977
1,140,5.141634089999997,0.0028838320000019,0.0169683549999959
2,140,5.065697458999999,11.161943638000004,3.3079382549999963
3,140,4.730823788000002,0.0027309700000017,0.0083782629999973
4,140,4.825062670999998,5.277429106,2.201628969000012
5,140,4.750833591000003,0.0023406330000028,0.0167716699999971
6,140,4.787448841,9.120343398999992,11.935596556999997
7,140,4.673182574000009,0.001298019999993,0.0182633710000033
8,140,4.7412038730000035,5.105193638000003,2.3051752979999947
9,140,4.698252014000005,0.0022703479999961,0.0175599939999955
10,140,4.757221247000004,5.093056273999991,2.246552238000021
11,140,4.697220850000008,0.0041901669999901,0.0499080469999739
0,247,5.1149022120000005,7.752794292000001,0.6352474609999987
1,247,5.145562070000004,0.0030702709999985,0.0128200580000026
2,247,5.0760113480000015,6.019132556000002,8.440561326999998
3,247,4.727253499,0.0019159750000028,0.0126222239999975
4,247,4.830426729999999,6.206426043999997,1.2673627740000055
5,247,4.751263010000002,0.002962540999988,0.0156593319999984
6,247,4.795507467000007,9.32507300399999,11.722904710000009
7,247,4.674622255000003,0.0024406629999873,0.015584681000007
8,247,4.756976976999994,6.096540744000009,1.298051455999996
9,247,4.703355980000012,0.002009889000007,0.0127132229999915
10,247,4.7659639119999895,5.999725044999991,1.3311119999999903
11,247,4.703804977999994,0.0045987990000071,0.042980056999994
0,115,5.119918844000001,5.945266622999998,2.435985709999997
1,115,5.144165667999999,0.0029279260000052,0.0143471840000017
2,115,5.08292694,4.6879535319999945,9.764739588999994
3,115,4.729957513000002,0.0012353669999995,0.010667846000004
4,115,4.822468775000004,4.554266655999996,2.9274581499999925
5,115,4.762607676000002,0.0027623479999903,0.004547291999998
6,115,4.800597084000003,6.550495612000006,14.492351857999992
7,115,4.685039129000003,0.0023235979999896,0.0053265330000016
8,115,4.767486890000001,4.549547558,2.834524221999999
9,115,4.711496362999995,0.0013521709999935,0.0052338739999981
10,115,4.768198720000001,4.450503826000016,2.878109816999995
11,115,4.7126065390000065,0.0044146900000043,0.0342961749999801
0,44,5.117733681000001,1.8912142250000024,6.500734201999997
1,44,5.134169400999994,0.0030050789999975,0.0243211040000019
2,44,5.073454671,2.212736190000001,12.249441183000002
3,44,4.717935054999998,0.0020636949999968,0.0226820250000017
4,44,4.821518469999994,2.5037144169999976,4.9781092150000035
5,44,4.7541745700000035,0.001326407999997,0.0144193639999912
6,44,4.784684579,2.430459448999997,18.62828461800001
7,44,4.673570471999994,0.0019730959999861,0.01716403799999
8,44,4.736034095000008,2.3574819969999936,5.058089280000004
9,44,4.695590717999991,0.0012097769999996,0.0212414139999879
10,44,4.757094142999989,2.5145268699999974,4.825208136999976
11,44,4.695268021999993,0.0112390759999811,0.0447598220000031
0,184,5.1211648499999995,8.011717812,0.3706850889999984
1,184,5.145433214999997,0.0028928839999977,0.013144847999996
2,184,5.072924577000002,7.523528539000004,6.939187971999999
3,184,4.726429365000001,0.0013035790000017,0.0150324139999966
4,184,4.827435017000006,7.373511007000005,0.1023365309999917
5,184,4.754010245999993,0.0029823650000082,0.0129148680000099
6,184,4.795140669999995,9.600304439,11.448023718000002
7,184,4.679427462000007,0.002241908000002,0.0110066869999911
8,184,4.749285553000007,7.182529937999988,0.2197428510000065
9,184,4.709899876999998,0.0019175259999997,0.0062622429999947
10,184,4.766527038000007,7.271608850999996,0.0586731480000253
11,184,4.70265663699999,0.0077333729999793,0.0409523200000023
0,27,5.116768837999999,3.062463929,5.330544613999997
1,27,5.143718800000002,0.0020213599999934,0.0154359579999976
