data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,4.0,0.0028011798858642,6.0558319091796875e-05,2.307877540588379,2.307948589324951
global_t,1,4.0,1.6689300537109375e-06,5.030632019042969e-05,1.7137117385864258,1.7137675285339355
global_t,2,4.0,1.6689300537109375e-06,5.030632019042969e-05,1.8772802352905271,1.8773338794708252
global_t,3,4.0,1.6689300537109375e-06,5.078315734863281e-05,1.7432847023010254,1.7433409690856934
global_t,4,4.0,9.5367431640625e-07,2.574920654296875e-05,1.8356120586395264,1.835644245147705
global_t,5,4.0,1.9073486328125e-06,4.9591064453125e-05,1.7485432624816897,1.7486660480499268
global_t,6,4.0,4.76837158203125e-07,3.743171691894531e-05,1.6648478507995603,1.664898157119751
global_t,7,4.0,7.152557373046875e-07,2.6226043701171875e-05,1.7553389072418213,1.755371332168579
global_t,8,4.0,7.152557373046875e-07,2.5510787963867188e-05,1.7267279624938965,1.7267615795135498
global_t,9,4.0,4.76837158203125e-07,2.6702880859375e-05,1.6894450187683103,1.6894760131835938
global_t,0,6.0,0.0027663707733154,6.413459777832031e-05,1.7364284992218018,1.7365028858184814
global_t,1,6.0,1.6689300537109375e-06,5.53131103515625e-05,1.719010353088379,1.7190635204315186
global_t,2,6.0,1.6689300537109375e-06,5.8650970458984375e-05,2.253246068954468,2.253300666809082
global_t,3,6.0,1.6689300537109375e-06,5.459785461425781e-05,1.7484755516052246,1.7485451698303225
global_t,4,6.0,4.76837158203125e-07,2.765655517578125e-05,2.2127721309661865,2.212803602218628
global_t,5,6.0,1.9073486328125e-06,5.316734313964844e-05,1.69114089012146,1.6911985874176023
global_t,6,6.0,4.76837158203125e-07,2.86102294921875e-05,2.231281280517578,2.231313943862915
global_t,7,6.0,4.76837158203125e-07,2.5272369384765625e-05,2.093167304992676,2.09320068359375
global_t,8,6.0,7.152557373046875e-07,6.222724914550781e-05,2.1802215576171875,2.18025541305542
global_t,9,6.0,1.430511474609375e-06,4.363059997558594e-05,1.9361538887023928,1.9361941814422607
global_t,0,7.0,0.0028555393218994,7.390975952148438e-05,1.9684786796569824,1.9685475826263428
global_t,1,7.0,1.430511474609375e-06,5.91278076171875e-05,1.6400177478790283,1.6400818824768066
global_t,2,7.0,1.9073486328125e-06,6.0558319091796875e-05,1.7200443744659424,1.720109939575195
global_t,3,7.0,2.1457672119140625e-06,7.104873657226562e-05,1.7660119533538818,1.7660737037658691
global_t,4,7.0,9.5367431640625e-07,3.24249267578125e-05,2.2147653102874756,2.2148001194000244
global_t,5,7.0,4.76837158203125e-07,3.170967102050781e-05,2.6453006267547607,2.645334005355835
global_t,6,7.0,1.9073486328125e-06,6.079673767089844e-05,1.8229436874389648,1.8230082988739016
global_t,7,7.0,4.76837158203125e-07,3.075599670410156e-05,2.048057794570923,2.048095226287842
global_t,8,7.0,7.152557373046875e-07,3.147125244140625e-05,2.165743827819824,2.165781736373902
global_t,9,7.0,2.1457672119140625e-06,4.935264587402344e-05,1.9157836437225344,1.9158258438110352
global_t,0,5.0,0.0029430389404296,8.273124694824219e-05,2.4071671962738037,2.4072375297546387
global_t,1,5.0,4.5299530029296875e-06,8.416175842285156e-05,1.6671500205993652,1.6672194004058838
global_t,2,5.0,9.5367431640625e-07,4.4345855712890625e-05,1.7978973388671875,1.7979648113250732
global_t,3,5.0,5.0067901611328125e-06,6.198883056640625e-05,1.689434051513672,1.6894993782043457
global_t,4,5.0,1.1920928955078125e-06,3.027915954589844e-05,1.8250598907470703,1.825098752975464
global_t,5,5.0,5.245208740234375e-06,6.008148193359375e-05,2.0463016033172607,2.0463719367980957
global_t,6,5.0,1.430511474609375e-06,3.147125244140625e-05,2.120650291442871,2.120684862136841
global_t,7,5.0,9.5367431640625e-07,3.075599670410156e-05,1.7612407207489014,1.761277437210083
global_t,8,5.0,4.5299530029296875e-06,4.76837158203125e-05,1.9075744152069092,1.9076156616210935
global_t,9,5.0,9.5367431640625e-07,4.220008850097656e-05,1.7680509090423584,1.7681055068969729
global_t,0,0.0,0.0029027462005615,5.4836273193359375e-05,1.78244948387146,1.7825193405151367
global_t,1,0.0,1.430511474609375e-06,5.340576171875e-05,2.1905112266540527,2.1905856132507324
global_t,2,0.0,1.6689300537109375e-06,5.8650970458984375e-05,2.204385280609131,2.2044427394866943
global_t,3,0.0,1.9073486328125e-06,5.8650970458984375e-05,2.1970536708831787,2.197114944458008
global_t,4,0.0,7.152557373046875e-07,3.457069396972656e-05,2.1903672218322754,2.1904056072235107
global_t,5,0.0,7.152557373046875e-07,2.694129943847656e-05,2.1977577209472656,2.1977896690368652
global_t,6,0.0,1.6689300537109375e-06,5.984306335449219e-05,2.182366132736206,2.182445764541626
global_t,7,0.0,7.152557373046875e-07,2.6702880859375e-05,2.1990621089935303,2.1990931034088135
global_t,8,0.0,2.384185791015625e-07,3.838539123535156e-05,2.183502197265625,2.1835482120513916
global_t,9,0.0,1.9073486328125e-06,4.839897155761719e-05,2.181098699569702,2.181135892868042
global_t,0,3.0,0.0041918754577636,7.534027099609375e-05,2.197479009628296,2.197568416595459
global_t,1,3.0,1.9073486328125e-06,5.6743621826171875e-05,2.2184979915618896,2.2185568809509277
global_t,2,3.0,1.9073486328125e-06,4.649162292480469e-05,2.2839369773864746,2.283976793289185
global_t,3,3.0,4.76837158203125e-07,4.1961669921875e-05,2.2193145751953125,2.2193682193756104
global_t,4,3.0,1.6689300537109375e-06,5.340576171875e-05,2.2351222038269043,2.2351858615875244
global_t,5,3.0,4.76837158203125e-07,3.123283386230469e-05,2.511895179748535,2.511948347091675
global_t,6,3.0,7.152557373046875e-07,3.0517578125e-05,2.3039774894714355,2.3040101528167725
global_t,7,3.0,4.76837158203125e-07,3.409385681152344e-05,2.041024923324585,2.0410635471343994
global_t,8,3.0,1.9073486328125e-06,5.412101745605469e-05,1.923809051513672,1.923870325088501
global_t,9,3.0,4.76837158203125e-07,3.218650817871094e-05,1.9188430309295657,1.9188783168792725
global_t,0,1.0,0.0031094551086425,6.556510925292969e-05,2.7279632091522217,2.7280259132385254
global_t,1,1.0,5.0067901611328125e-06,5.7697296142578125e-05,2.2441763877868652,2.244230031967163
global_t,2,1.0,5.0067901611328125e-06,6.008148193359375e-05,2.1327273845672607,2.13278865814209
global_t,3,1.0,9.5367431640625e-07,3.24249267578125e-05,2.230031728744507,2.230064630508423
global_t,4,1.0,4.76837158203125e-06,4.744529724121094e-05,2.2009778022766113,2.2010202407836914
global_t,5,1.0,1.1920928955078125e-06,4.076957702636719e-05,2.3230223655700684,2.323071002960205
global_t,6,1.0,1.1920928955078125e-06,3.075599670410156e-05,2.498304843902588,2.498338460922241
global_t,7,1.0,7.152557373046875e-07,4.696846008300781e-05,2.2448792457580566,2.2449138164520264
global_t,8,1.0,5.0067901611328125e-06,4.649162292480469e-05,2.2137787342071533,2.213818311691284
global_t,9,1.0,2.6226043701171875e-06,4.220008850097656e-05,2.2825257778167725,2.282574415206909
global_t,0,2.0,0.0030641555786132,6.67572021484375e-05,3.2881078720092773,3.288172960281372
global_t,1,2.0,1.621246337890625e-05,5.2928924560546875e-05,2.2083756923675537,2.2084431648254395
global_t,2,2.0,7.152557373046875e-07,3.9577484130859375e-05,1.7249853610992432,1.7250964641571045
