data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,1.0122268199920654,9.989738464355467e-05,6.473657846450806,6.473732948303223
global_t,1,13.0,1.6689300537109375e-06,6.461143493652344e-05,6.473657846450806,2.384185791015625e-07
global_t,2,13.0,1.6689300537109375e-06,5.602836608886719e-05,3.675485134124756,3.675547361373902
global_t,3,13.0,4.76837158203125e-07,4.2438507080078125e-05,3.675485134124756,2.384185791015625e-07
global_t,4,13.0,1.430511474609375e-06,5.0067901611328125e-05,3.624354600906372,3.6244306564331055
global_t,5,13.0,4.76837158203125e-07,4.267692565917969e-05,3.624354600906372,2.384185791015625e-07
global_t,6,13.0,4.76837158203125e-07,3.0040740966796875e-05,3.8450605869293217,3.8451201915740967
global_t,7,13.0,2.86102294921875e-06,5.7697296142578125e-05,3.8450605869293217,2.384185791015625e-07
global_t,8,13.0,4.76837158203125e-07,3.170967102050781e-05,4.218660116195679,4.21872615814209
global_t,9,13.0,4.76837158203125e-07,2.8848648071289062e-05,4.218660116195679,2.384185791015625e-07
global_t,10,13.0,4.76837158203125e-07,3.218650817871094e-05,4.049034833908081,4.049073934555054
global_t,11,13.0,3.0994415283203125e-06,5.8650970458984375e-05,4.049034833908081,2.384185791015625e-07
global_t,0,35.0,1.016261339187622,9.250640869140624e-05,2.26139760017395,2.2614715099334717
global_t,1,35.0,1.6689300537109375e-06,6.604194641113281e-05,2.26139760017395,2.384185791015625e-07
global_t,2,35.0,4.76837158203125e-07,4.124641418457031e-05,2.219588279724121,2.2196459770202637
global_t,3,35.0,1.9073486328125e-06,5.316734313964844e-05,2.219588279724121,2.384185791015625e-07
global_t,4,35.0,4.76837158203125e-07,4.792213439941406e-05,2.1367127895355225,2.1367714405059814
global_t,5,35.0,1.430511474609375e-06,6.437301635742188e-05,2.1367127895355225,2.384185791015625e-07
global_t,6,35.0,4.76837158203125e-07,3.24249267578125e-05,2.440136194229126,2.440196990966797
global_t,7,35.0,4.76837158203125e-07,3.0994415283203125e-05,2.440136194229126,0.0
global_t,8,35.0,2.1457672119140625e-06,6.866455078125e-05,2.6827642917633057,2.682823657989502
global_t,9,35.0,4.76837158203125e-07,3.027915954589844e-05,2.6827642917633057,2.384185791015625e-07
global_t,10,35.0,1.9073486328125e-06,5.2928924560546875e-05,2.6188724040985107,2.6189119815826416
global_t,11,35.0,7.152557373046875e-07,4.935264587402344e-05,2.6188724040985107,2.384185791015625e-07
global_t,0,53.0,1.0146801471710205,7.796287536621094e-05,2.128121852874756,2.128199815750122
global_t,1,53.0,1.6689300537109375e-06,5.793571472167969e-05,2.128121852874756,2.384185791015625e-07
global_t,2,53.0,7.152557373046875e-07,2.8371810913085938e-05,2.212891101837158,2.2129504680633545
global_t,3,53.0,1.6689300537109375e-06,5.53131103515625e-05,2.212891101837158,0.0
global_t,4,53.0,9.5367431640625e-07,2.9087066650390625e-05,1.9544577598571775,1.9545209407806396
global_t,5,53.0,1.430511474609375e-06,5.626678466796875e-05,1.9544577598571775,2.384185791015625e-07
global_t,6,53.0,7.152557373046875e-07,2.9087066650390625e-05,2.212308883666992,2.212374687194824
global_t,7,53.0,1.6689300537109375e-06,4.3392181396484375e-05,2.212308883666992,2.384185791015625e-07
global_t,8,53.0,7.152557373046875e-07,4.3392181396484375e-05,2.3530023097991943,2.3530642986297607
